timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777158804779,0.244687,1.2032,0.0765067,1.54097,-0.41448,-0.452586,0,0,3.47385,2
1777158804792,0.205688,1.25621,0.0558728,1.62217,-0.406265,-0.484368,0,0,3.36756,2
1777158804806,0.18209,1.39074,-0.0318864,1.76869,-0.400691,-0.506465,0,0,3.55317,2
1777158804820,0.183221,1.3591,-0.023438,1.89079,-0.368757,-0.517359,0,0,3.33374,2
1777158804833,0.212932,1.26709,-0.0456684,1.97925,-0.352679,-0.560662,0,0,3.3646,2
1777158804846,0.226503,1.18505,-0.088712,1.99131,-0.365604,-0.644725,0,0,3.32697,2
1777158804860,0.212999,1.11795,-0.147059,1.94521,-0.365484,-0.715884,0,0,3.32071,2
1777158804873,0.175119,1.02091,-0.209718,1.85345,-0.340715,-0.738707,0,0,3.33741,2
1777158804887,0.130198,0.920742,-0.281074,1.70382,-0.299909,-0.72335,0,0,3.31741,2
1777158804900,0.0719263,0.834929,-0.343542,1.50752,-0.239021,-0.700909,0,0,3.52574,2
1777158804914,0.0128076,0.758397,-0.384749,1.27843,-0.151538,-0.664116,0,0,3.51339,2
1777158804928,-0.0177058,0.672487,-0.399582,1.01836,-0.0559252,-0.587641,0,0,3.54711,2
1777158804941,-0.02689,0.606326,-0.396247,0.749436,0.0325559,-0.475884,0,0,3.37748,2
1777158804954,-0.023797,0.556797,-0.374884,0.491235,0.0967355,-0.363886,0,0,3.34267,2
1777158804968,-0.00740651,0.510289,-0.358267,0.24295,0.118183,-0.265999,0,0,3.36482,2
1777158804981,0.0108134,0.462124,-0.344193,-0.00350851,0.0967173,-0.17561,0,0,3.35635,2
1777158804995,0.0222571,0.418311,-0.336413,-0.247631,0.048066,-0.0888606,0,0,3.35882,2
1777158805008,0.0192276,0.377215,-0.335353,-0.492695,-0.0103394,-0.00378334,0,0,3.44685,2
1777158805022,0.00224893,0.33481,-0.339355,-0.750605,-0.062891,0.0820508,0,0,3.4265,2
1777158805036,-0.0250071,0.296771,-0.351387,-1.02889,-0.0967221,0.170182,0,0,3.50395,2
1777158805049,-0.0608646,0.260142,-0.356268,-1.2743,-0.0965051,0.259312,0,0,3.45313,2
1777158805063,-0.0871712,0.232714,-0.318587,-1.47881,-0.0581436,0.351259,0,0,3.53717,2
1777158805076,-0.0938289,0.249083,-0.200616,-1.64924,-0.000285028,0.44054,0,0,3.42158,2
1777158805090,-0.0400278,0.341858,-0.120035,-1.79126,0.0193554,0.524903,0,0,3.44719,2
1777158805103,0.0360563,0.458471,-0.0846574,-1.90961,-0.0551174,0.609671,0,0,3.35634,2
1777158805117,0.0452675,0.541123,-0.0808047,-2.00824,-0.155537,0.690133,0,0,3.48226,2
1777158805130,-0.00892272,0.605259,-0.098918,-2.09043,-0.186993,0.747019,0,0,3.37672,2
1777158805144,-0.0610551,0.672429,-0.107888,-2.15892,-0.131069,0.775417,0,0,3.57482,2
1777158805158,-0.0602804,0.764688,-0.111237,-2.216,-0.0507002,0.798305,0,0,3.45263,2
1777158805171,-0.0317472,0.867374,-0.107935,-2.26356,0.0033096,0.842659,0,0,3.35189,2
1777158805185,-0.0355744,0.944529,-0.12109,-2.28373,0.0352771,0.891414,0,0,3.36778,2
1777158805198,-0.0759267,0.992503,-0.132833,-2.30226,0.0986851,0.928647,0,0,3.35069,5
1777158805212,-0.121257,1.04725,-0.142225,-2.32287,0.208166,0.955819,0,0,3.48871,5
1777158805225,-0.132945,1.12673,-0.136448,-2.32374,0.336945,0.986185,0,0,3.36382,5
1777158805239,-0.126719,1.21121,-0.140473,-2.29367,0.455953,1.01839,0,0,3.56726,5
1777158805252,-0.111629,1.27359,-0.148214,-2.24692,0.556068,1.03374,0,0,3.46482,5
1777158805266,-0.0791284,1.32562,-0.167804,-2.19978,0.633619,1.0201,0,0,3.43758,5
1777158805279,-0.0269749,1.3902,-0.179472,-2.13985,0.679097,0.979451,0,0,3.37876,5
1777158805293,0.0259952,1.46682,-0.200154,-2.03579,0.683713,0.916896,0,0,3.34195,5
1777158805306,0.0636848,1.5163,-0.229725,-1.88943,0.656148,0.83908,0,0,3.34554,5
1777158805320,0.0896198,1.53078,-0.257684,-1.72434,0.608355,0.755658,0,0,3.42148,5
1777158805333,0.105606,1.5301,-0.276135,-1.54721,0.543349,0.672336,0,0,3.45039,5
1777158805347,0.112923,1.52295,-0.292541,-1.35396,0.469292,0.592519,0,0,3.53328,5
1777158805361,0.111844,1.51131,-0.305691,-1.1495,0.391115,0.515738,0,0,3.65424,1
1777158805375,0.102865,1.48791,-0.313537,-0.942419,0.324377,0.440265,0,0,3.53084,1
1777158805388,0.0846773,1.45797,-0.305486,-0.744204,0.287452,0.361455,0,0,3.39391,1
1777158805402,0.0872884,1.42143,-0.278389,-0.547397,0.274836,0.287269,0,0,3.4063,5
1777158805415,0.102746,1.37809,-0.234595,-0.359726,0.267452,0.230357,0,0,3.45926,5
1777158805429,0.146086,1.30401,-0.130523,-0.198487,0.250243,0.207728,0,0,3.43911,5
1777158805442,0.231393,1.20675,0.255201,-0.10477,0.217645,0.218768,0,0,3.35678,5
1777158805456,0.26756,1.22876,0.197733,0.0285825,0.157503,0.212663,0,0,3.36243,5
1777158805469,0.237,1.18877,0.172256,0.202839,0.0876523,0.196799,0,0,3.51032,4
1777158805483,0.171153,1.19536,0.105385,0.217684,0.0629291,0.192893,0,0,3.48826,4
1777158805497,0.169382,1.21215,0.190683,0.313019,0.0840313,0.175299,0,0,3.57467,4
1777158805511,0.20008,1.17631,0.200848,0.453839,0.0637156,0.120573,0,0,3.81146,4
1777158805524,0.204085,1.1007,0.200601,0.499828,-0.0126543,0.0816736,0,0,3.43102,4
1777158805538,0.194017,1.03985,0.214414,0.489144,-0.0800236,0.0881886,0,0,3.3675,4
1777158805551,0.177684,1.02388,0.225634,0.475597,-0.111381,0.120984,0,0,3.36189,4
1777158805564,0.168168,1.03496,0.233928,0.480135,-0.129929,0.143288,0,0,3.35833,4
1777158805578,0.183005,1.03424,0.238105,0.496728,-0.128783,0.15643,0,0,3.41874,4
1777158805591,0.193345,1.00901,0.238192,0.508469,-0.115322,0.167038,0,0,3.3253,4
1777158805605,0.207985,0.98064,0.23074,0.502351,-0.0877175,0.172798,0,0,3.55363,4
1777158805619,0.22861,0.970419,0.234115,0.484389,-0.0765712,0.163083,0,0,3.5063,4
1777158805632,0.237927,0.971743,0.22868,0.471456,-0.0805651,0.143638,0,0,3.386,4
1777158805646,0.227615,0.96662,0.224701,0.454369,-0.0748475,0.132522,0,0,3.40659,4
1777158805659,0.223229,0.963136,0.222694,0.441732,-0.0580981,0.132624,0,0,3.38447,4
1777158805673,0.227336,0.961753,0.221435,0.433568,-0.038555,0.136563,0,0,3.40119,4
1777158805686,0.230194,0.957624,0.219344,0.423571,-0.0248009,0.1344,0,0,3.35098,4
1777158805699,0.230906,0.95153,0.215019,0.411755,-0.0108837,0.125957,0,0,3.35419,4
1777158805713,0.23117,0.949166,0.208207,0.396933,0.00260961,0.116936,0,0,3.79404,4
1777158805727,0.232493,0.946985,0.203323,0.379136,0.0109279,0.11218,0,0,3.38554,4
1777158805740,0.238564,0.944127,0.195769,0.362817,0.0113966,0.112758,0,0,3.40085,4
1777158805754,0.244575,0.939457,0.19143,0.339383,-0.00164785,0.11469,0,0,3.46308,4
1777158805768,0.251949,0.931028,0.187663,0.307387,-0.0216658,0.115397,0,0,3.52208,4
1777158805781,0.25536,0.930111,0.18288,0.275863,-0.0421261,0.112347,0,0,3.37867,4
1777158805795,0.258354,0.933369,0.180851,0.249135,-0.0576751,0.107503,0,0,3.45037,4
1777158805808,0.257993,0.933817,0.176226,0.226862,-0.0702636,0.101914,0,0,3.34391,4
1777158805822,0.258033,0.93604,0.174912,0.208365,-0.0786929,0.0963026,0,0,3.45548,4
1777158805835,0.257618,0.939481,0.170716,0.195673,-0.0823968,0.0905957,0,0,3.42948,4
1777158805849,0.258158,0.941858,0.164338,0.186623,-0.0858523,0.0856745,0,0,3.34454,4
1777158805862,0.263743,0.941155,0.16102,0.180176,-0.0882611,0.0814081,0,0,3.36437,4
1777158805875,0.270361,0.938969,0.157657,0.175235,-0.0918079,0.0748885,0,0,3.36456,4
1777158805889,0.276718,0.942346,0.155863,0.16921,-0.0984659,0.0638702,0,0,3.54743,4
1777158805903,0.281465,0.941128,0.154466,0.163489,-0.1068,0.0504516,0,0,3.3926,4
1777158805916,0.282885,0.945669,0.150841,0.161826,-0.115782,0.0372593,0,0,3.71545,4
1777158805930,0.282412,0.946233,0.149688,0.161904,-0.120314,0.0252733,0,0,3.41539,4
1777158805943,0.283513,0.947978,0.145501,0.167312,-0.120631,0.0140382,0,0,3.34906,4
1777158805957,0.283762,0.947723,0.140001,0.174655,-0.118108,0.00246186,0,0,3.35034,4
1777158805970,0.284975,0.948145,0.135579,0.180546,-0.11252,-0.00844464,0,0,3.33463,4
1777158805984,0.284388,0.950475,0.13203,0.185023,-0.107724,-0.0195563,0,0,3.35982,4
1777158805997,0.283427,0.952336,0.126857,0.18874,-0.10393,-0.0286506,0,0,3.54854,4
1777158806011,0.281628,0.954499,0.121851,0.193289,-0.100718,-0.0344226,0,0,3.4846,4
1777158806025,0.280131,0.954833,0.11818,0.198682,-0.0983589,-0.0364463,0,0,3.48056,4
1777158806038,0.279217,0.956506,0.113095,0.201459,-0.0987215,-0.037433,0,0,3.51535,4
1777158806052,0.278648,0.960242,0.10839,0.204078,-0.0997107,-0.0401763,0,0,3.46554,4
1777158806065,0.27735,0.964774,0.106815,0.207101,-0.101642,-0.0427551,0,0,3.35122,4
1777158806079,0.273971,0.967164,0.103999,0.210001,-0.104333,-0.0432247,0,0,3.36928,4
1777158806092,0.267274,0.971716,0.0977586,0.215548,-0.106219,-0.0415295,0,0,3.32963,4
1777158806106,0.260944,0.974124,0.0920508,0.222435,-0.106645,-0.0381066,0,0,3.35765,4
1777158806119,0.256928,0.977888,0.0885106,0.230426,-0.105131,-0.0319082,0,0,3.48002,4
1777158806133,0.257881,0.982314,0.0837641,0.241551,-0.102342,-0.0242873,0,0,3.36576,4
1777158806146,0.261797,0.984162,0.0780344,0.252858,-0.101913,-0.0200995,0,0,3.54493,4
1777158806160,0.270827,0.985798,0.0742823,0.264035,-0.108286,-0.0211262,0,0,3.44637,4
1777158806173,0.273905,0.986544,0.0667779,0.272523,-0.121918,-0.0277069,0,0,3.46454,4
1777158806187,0.276192,0.989797,0.0610668,0.275716,-0.140034,-0.0376947,0,0,3.34015,2
1777158806200,0.279947,0.99349,0.0558187,0.280425,-0.161466,-0.0483207,0,0,3.34578,2
1777158806214,0.276065,0.999399,0.0483667,0.285672,-0.18341,-0.058486,0,0,3.33411,2
1777158806227,0.276523,1.00405,0.0471084,0.29194,-0.199648,-0.0655195,0,0,3.47213,2
1777158806241,0.278755,1.00847,0.0420911,0.303665,-0.209605,-0.0704393,0,0,3.38543,2
1777158806254,0.282783,1.01321,0.0346464,0.315752,-0.219785,-0.0779997,0,0,3.33504,2
1777158806268,0.287246,1.01742,0.0253195,0.334068,-0.232238,-0.0873025,0,0,3.34593,2
1777158806281,0.291443,1.02124,0.00917882,0.343708,-0.246916,-0.0949913,0,0,3.51161,2
1777158806295,0.292866,1.02844,0.00369048,0.352161,-0.267964,-0.0963477,0,0,3.46848,2
1777158806309,0.296483,1.03274,0.00146691,0.361954,-0.292782,-0.0991829,0,0,3.49593,2
1777158806322,0.299559,1.04155,-0.00535372,0.370547,-0.325461,-0.107271,0,0,3.6476,2
1777158806336,0.296696,1.04891,-0.00850882,0.378598,-0.367312,-0.117738,0,0,3.33887,2
1777158806349,0.281052,1.05704,-0.00787015,0.386249,-0.412811,-0.127555,0,0,3.31782,2
1777158806363,0.255695,1.08179,-0.000945678,0.400029,-0.438334,-0.135011,0,0,3.341,2
1777158806376,0.234194,1.11686,0.00365078,0.435292,-0.432823,-0.139659,0,0,3.32761,2
1777158806390,0.229842,1.15062,0.00773805,0.493824,-0.407187,-0.143457,0,0,3.34471,2
1777158806403,0.232563,1.1614,0.0120267,0.56133,-0.381028,-0.14755,0,0,3.32504,2
1777158806416,0.237853,1.16609,0.0137234,0.626999,-0.358554,-0.154688,0,0,3.34359,2
1777158806430,0.242477,1.1711,0.011915,0.697003,-0.339609,-0.168156,0,0,3.45317,2
1777158806444,0.247973,1.16776,0.00909019,0.76637,-0.328605,-0.18555,0,0,3.53726,2
1777158806457,0.255446,1.15633,0.00123284,0.830308,-0.332311,-0.203022,0,0,3.45841,1
1777158806471,0.255565,1.13943,-0.00481701,0.882254,-0.349445,-0.218307,0,0,3.49013,1
1777158806484,0.239068,1.12421,-0.0167935,0.927286,-0.374601,-0.233068,0,0,3.45545,1
1777158806498,0.212583,1.10884,-0.0326931,0.969456,-0.389559,-0.247149,0,0,3.34437,1
1777158806511,0.180903,1.09196,-0.0431517,1.01039,-0.381185,-0.255487,0,0,3.36052,1
1777158806525,0.159831,1.07878,-0.0572187,1.05115,-0.355491,-0.257868,0,0,3.45839,1
1777158806539,0.150898,1.06698,-0.0643168,1.08858,-0.329614,-0.254292,0,0,3.52587,1
1777158806552,0.15318,1.04188,-0.0679701,1.11453,-0.308584,-0.248818,0,0,3.35335,1
1777158806565,0.165842,1.02796,-0.0745522,1.13053,-0.290538,-0.246025,0,0,3.32084,1
1777158806579,0.187194,1.02318,-0.0760203,1.14469,-0.267039,-0.245276,0,0,3.50117,1
1777158806592,0.221562,1.02643,-0.08611,1.17247,-0.237838,-0.245465,0,0,3.4278,1
1777158806606,0.256676,1.02337,-0.0921677,1.21257,-0.214241,-0.249949,0,0,3.5218,1
1777158806620,0.30489,1.03576,-0.104119,1.26788,-0.22057,-0.249117,0,0,3.44321,1
1777158806633,0.35756,1.08462,-0.13264,1.36355,-0.298757,-0.238934,0,0,3.47478,1
1777158806647,0.394893,1.16162,-0.180469,1.52602,-0.461738,-0.226618,0,0,3.3525,1
1777158806660,0.385838,1.21727,-0.227658,1.68857,-0.705163,-0.238238,0,0,3.32297,1
1777158806674,0.289085,1.04799,-0.29871,1.75556,-0.823845,-0.280974,0,0,3.35148,1
1777158806687,0.205501,1.02175,-0.368988,1.70723,-0.749591,-0.337809,0,0,3.32059,1
1777158806700,0.212008,1.06026,-0.414659,1.72377,-0.674048,-0.386151,0,0,3.35458,1
1777158806714,0.235835,0.981926,-0.466152,1.67628,-0.650587,-0.394821,0,0,3.50191,1
1777158806728,0.232297,0.909122,-0.496639,1.5392,-0.662894,-0.37632,0,0,3.51039,1
1777158806741,0.189235,0.849355,-0.499687,1.3337,-0.641114,-0.350954,0,0,3.34056,1
1777158806755,0.150819,0.850901,-0.48805,1.12919,-0.579287,-0.322983,0,0,3.32974,1
1777158806768,0.115438,0.846967,-0.460542,0.945468,-0.497447,-0.298237,0,0,3.33689,1
1777158806781,0.0810845,0.798446,-0.438235,0.748093,-0.398178,-0.284854,0,0,3.37143,1
1777158806795,0.0484908,0.726368,-0.425205,0.513131,-0.279245,-0.281411,0,0,3.36435,1
1777158806808,0.0137901,0.651273,-0.410032,0.238067,-0.132373,-0.282614,0,0,3.34417,1
1777158806822,-0.00498149,0.589323,-0.385694,-0.0652747,0.0196891,-0.276911,0,0,3.36069,1
1777158806835,0.0222164,0.556545,-0.350666,-0.366431,0.120695,-0.252744,0,0,3.56528,1
1777158806849,0.0747847,0.541019,-0.242816,-0.630563,0.127551,-0.215594,0,0,3.51413,1
1777158806863,0.134324,0.548739,-0.176364,-0.820965,0.0311273,-0.162334,0,0,3.53256,1
1777158806876,0.15835,0.518832,-0.120244,-1.00395,-0.115384,-0.0848964,0,0,3.45009,1
1777158806890,0.102577,0.473819,-0.0792089,-1.22283,-0.222896,-0.00555617,0,0,3.42054,1
1777158806903,0.013779,0.435736,-0.0473449,-1.43592,-0.247197,0.042062,0,0,3.35024,1
1777158806917,-0.0477471,0.409363,-0.0121196,-1.6135,-0.196481,0.0648226,0,0,3.39521,2
1777158806930,-0.0453158,0.428834,0.0345176,-1.76148,-0.121788,0.096398,0,0,3.46921,1
1777158806944,0.00830166,0.505032,0.0714703,-1.88479,-0.0908536,0.159797,0,0,3.60878,2
1777158806958,0.0489341,0.58779,0.100819,-1.98756,-0.114185,0.246994,0,0,3.47061,1
1777158806971,0.0525234,0.654141,0.0949652,-2.07319,-0.138856,0.329849,0,0,3.35546,1
1777158806985,0.024948,0.724907,0.0844459,-2.14456,-0.114963,0.396286,0,0,3.39245,1
1777158806998,-0.00533136,0.826948,0.0696827,-2.20403,-0.0381815,0.461511,0,0,3.36974,1
1777158807012,-0.0207146,0.937483,0.0581839,-2.25358,0.068004,0.544847,0,0,3.40663,1
1777158807026,-0.0274433,1.03011,0.0426348,-2.29488,0.192332,0.645667,0,0,3.83832,1
1777158807039,-0.0190978,1.10374,0.0188397,-2.3293,0.329831,0.750804,0,0,3.45734,1
1777158807053,-0.000141563,1.17506,-0.000629451,-2.35798,0.47589,0.846535,0,0,3.37091,1
1777158807066,0.03118,1.25713,-0.0231631,-2.38025,0.615493,0.925293,0,0,3.35935,1
1777158807080,0.0646476,1.33627,-0.0487434,-2.37335,0.733458,0.98389,0,0,3.54104,1
1777158807093,0.0906808,1.41816,-0.0767759,-2.33992,0.825477,1.01486,0,0,3.48833,1
1777158807107,0.103021,1.49731,-0.117812,-2.27172,0.902618,1.01256,0,0,3.47015,2
1777158807120,0.119043,1.55429,-0.160871,-2.17065,0.969522,0.980008,0,0,3.36674,2
1777158807134,0.1649,1.59636,-0.213024,-2.03618,1.00344,0.931152,0,0,3.47224,5
1777158807147,0.216522,1.61216,-0.266475,-1.87719,0.979372,0.872385,0,0,3.34263,5
1777158807161,0.265587,1.6099,-0.328165,-1.70631,0.889222,0.797789,0,0,3.37165,5
1777158807174,0.304134,1.60652,-0.400642,-1.5209,0.735,0.707343,0,0,3.34452,5
1777158807188,0.288218,1.60606,-0.467397,-1.31235,0.558327,0.590521,0,0,3.31839,5
1777158807201,0.230999,1.60225,-0.514031,-1.08412,0.397868,0.447483,0,0,3.33471,5
1777158807215,0.165557,1.58742,-0.523731,-0.843066,0.278122,0.30121,0,0,3.35446,5
1777158807228,0.155966,1.5797,-0.521183,-0.549387,0.190903,0.194329,0,0,3.77206,2
1777158807242,0.285108,1.51589,-0.184773,-0.2944,0.0807524,0.18259,0,0,3.56489,2
1777158807256,0.311269,1.49417,-0.0598568,-0.0258933,-0.0832788,0.157692,0,0,3.53984,2
1777158807269,0.230617,1.40933,-0.0603338,0.142125,-0.162274,0.103268,0,0,3.36422,2
1777158807283,0.17626,1.38277,-0.039,0.208183,-0.171272,0.0814764,0,0,3.47356,2
1777158807296,0.161301,1.36556,0.00403722,0.321946,-0.134839,0.098037,0,0,3.43693,2
1777158807310,0.165397,1.30671,0.0504434,0.465808,-0.115686,0.111837,0,0,3.47182,4
1777158807324,0.164192,1.23374,0.085201,0.53699,-0.132868,0.113847,0,0,3.41172,4
1777158807337,0.157386,1.16806,0.108236,0.566855,-0.152148,0.113244,0,0,3.50024,4
1777158807351,0.134363,1.13131,0.125083,0.575255,-0.146663,0.133225,0,0,3.46274,4
1777158807364,0.122545,1.12263,0.133501,0.58443,-0.112614,0.172916,0,0,3.39393,4
1777158807378,0.145292,1.11454,0.130708,0.601058,-0.0677124,0.219657,0,0,3.41958,4
1777158807391,0.185438,1.08768,0.141313,0.60148,-0.0416178,0.249561,0,0,3.56037,4
1777158807405,0.2146,1.04511,0.145115,0.581831,-0.0287655,0.242675,0,0,3.46056,4
1777158807418,0.22972,1.01301,0.146292,0.541907,-0.0160069,0.211822,0,0,3.45071,4
1777158807432,0.24465,0.99997,0.153878,0.501335,-0.00620165,0.177905,0,0,3.49265,4
1777158807446,0.249827,0.996564,0.149815,0.466851,-0.00530799,0.153916,0,0,3.45817,4
1777158807459,0.240681,0.988942,0.156615,0.435378,-0.00327829,0.138899,0,0,3.37048,4
1777158807473,0.239464,0.987761,0.160234,0.414749,0.00499074,0.128167,0,0,3.39774,4
1777158807486,0.247254,0.982779,0.163473,0.400408,0.00920984,0.119656,0,0,3.35652,4
1777158807500,0.249932,0.977616,0.165642,0.38847,0.0125731,0.107614,0,0,3.36996,4
1777158807513,0.246756,0.973617,0.16582,0.377516,0.0208465,0.0911412,0,0,3.58284,4
1777158807527,0.246798,0.970241,0.16057,0.366798,0.0278556,0.0765617,0,0,3.50189,4
1777158807541,0.250855,0.962967,0.157234,0.349113,0.0274114,0.0700991,0,0,3.57847,4
1777158807554,0.253863,0.95797,0.155753,0.328523,0.0199548,0.0662785,0,0,3.47698,4
1777158807568,0.252518,0.954372,0.148709,0.300843,0.00491147,0.0609064,0,0,3.46367,4
1777158807581,0.251285,0.951666,0.147386,0.269379,-0.0116832,0.0587197,0,0,3.36172,4
1777158807595,0.25147,0.952212,0.148071,0.244279,-0.0290235,0.0612104,0,0,3.35959,4
1777158807608,0.252917,0.953201,0.146093,0.22494,-0.0478377,0.065767,0,0,3.33395,4
1777158807622,0.256586,0.954446,0.144053,0.210211,-0.0685543,0.069017,0,0,3.35639,4
1777158807635,0.25974,0.956138,0.143988,0.198356,-0.0880828,0.0691172,0,0,3.51159,4
1777158807649,0.25955,0.956384,0.141357,0.188249,-0.103199,0.0670506,0,0,3.377,4
1777158807662,0.261058,0.955118,0.136274,0.180958,-0.11493,0.0671223,0,0,3.4958,4
1777158807676,0.26655,0.952957,0.134885,0.175836,-0.124134,0.0681745,0,0,3.37413,4
1777158807689,0.27209,0.953912,0.131555,0.17139,-0.132287,0.0666721,0,0,3.3973,4
1777158807703,0.275582,0.954195,0.12593,0.165064,-0.136715,0.0589316,0,0,3.35606,4
1777158807717,0.277841,0.952027,0.121143,0.157185,-0.140431,0.0473794,0,0,3.58341,4
1777158807730,0.275137,0.955968,0.116729,0.150555,-0.144303,0.0366202,0,0,3.49204,4
1777158807744,0.267288,0.958328,0.10688,0.141238,-0.144896,0.0300588,0,0,3.51915,4
1777158807757,0.264785,0.961117,0.100646,0.133284,-0.141815,0.0311941,0,0,3.50498,4
1777158807771,0.261839,0.961769,0.0989331,0.133818,-0.136004,0.0356643,0,0,3.56028,4
1777158807785,0.271089,0.958603,0.0966415,0.130026,-0.130754,0.0348347,0,0,3.515,4
1777158807798,0.284492,0.956176,0.0990273,0.127096,-0.128733,0.0243979,0,0,3.52202,4
1777158807812,0.296869,0.954326,0.0980101,0.12987,-0.125852,0.00762166,0,0,3.65732,4
1777158807826,0.309256,0.954876,0.095422,0.135846,-0.12349,-0.0135723,0,0,3.52032,4
1777158807839,0.319303,0.951621,0.0906011,0.141017,-0.122883,-0.039898,0,0,3.49017,4
1777158807853,0.322782,0.951304,0.0894075,0.145707,-0.121168,-0.0686173,0,0,3.51641,4
1777158807867,0.32281,0.952799,0.0880816,0.153115,-0.117449,-0.0970793,0,0,3.44482,4
1777158807880,0.320036,0.953003,0.0854184,0.159962,-0.115292,-0.124271,0,0,3.53561,4
1777158807894,0.316051,0.953694,0.0832669,0.164141,-0.111764,-0.151714,0,0,3.44847,4
1777158807908,0.305996,0.957866,0.0764446,0.168057,-0.112119,-0.180614,0,0,3.47745,4
1777158807921,0.292698,0.959429,0.0732559,0.167681,-0.114984,-0.206237,0,0,3.50945,4
1777158807935,0.270535,0.965097,0.068171,0.165523,-0.119955,-0.225885,0,0,3.54984,4
1777158807949,0.247432,0.972109,0.0630162,0.164844,-0.120115,-0.234777,0,0,3.51319,4
1777158807962,0.231234,0.977554,0.0596023,0.165462,-0.120796,-0.23323,0,0,3.4358,4
1777158807976,0.217654,0.982378,0.0591155,0.168228,-0.120714,-0.227653,0,0,3.51871,4
1777158807989,0.208822,0.988335,0.055154,0.173574,-0.117185,-0.222447,0,0,3.44226,4
1777158808003,0.203696,0.990451,0.0519076,0.17803,-0.114487,-0.217395,0,0,3.53467,4
1777158808017,0.197798,0.994541,0.0465795,0.184694,-0.10954,-0.211328,0,0,3.45034,4
1777158808030,0.190972,0.994971,0.0397016,0.190782,-0.103001,-0.205598,0,0,3.55019,4
1777158808044,0.188101,0.997982,0.035049,0.196415,-0.0959997,-0.200339,0,0,3.49317,4
1777158808057,0.191304,1.00066,0.030913,0.203743,-0.090674,-0.194888,0,0,3.40267,4
1777158808071,0.190995,0.999512,0.0243301,0.21102,-0.089493,-0.192967,0,0,3.50541,4
1777158808085,0.189151,1.00128,0.019998,0.213585,-0.0898828,-0.193923,0,0,3.4363,4
1777158808098,0.187357,1.00674,0.0161081,0.218191,-0.0904749,-0.193663,0,0,3.53213,4
1777158808112,0.185575,1.01071,0.0117978,0.225388,-0.0904339,-0.190457,0,0,3.4295,4
1777158808125,0.185442,1.01265,0.00741206,0.233129,-0.0922954,-0.188536,0,0,3.48672,2
1777158808139,0.187161,1.01429,0.00260693,0.240343,-0.0962258,-0.189289,0,0,3.61032,2
1777158808153,0.186112,1.01855,-0.00198323,0.248644,-0.101957,-0.191303,0,0,3.39991,2
1777158808166,0.184236,1.0239,-0.00809185,0.258743,-0.110689,-0.192625,0,0,3.51541,2
1777158808180,0.178521,1.02953,-0.014618,0.268418,-0.121427,-0.192646,0,0,3.41359,2
1777158808193,0.200873,1.05491,-0.0413566,0.286595,-0.121494,-0.177179,0,0,3.41013,2
1777158808207,0.201556,1.03742,-0.00988007,0.309631,-0.187632,-0.1527,0,0,3.49332,2
1777158808221,0.206685,1.04921,-0.00407412,0.309095,-0.249833,-0.185482,0,0,3.45839,2
1777158808234,0.16346,1.05409,-0.00392331,0.308978,-0.28593,-0.22509,0,0,3.496,2
1777158808248,0.110907,1.09615,0.00569822,0.325803,-0.293822,-0.230705,0,0,3.65789,2
1777158808262,0.0981903,1.15088,0.0151135,0.374988,-0.267969,-0.218628,0,0,3.50832,2
1777158808275,0.099825,1.18775,0.0261192,0.448622,-0.243333,-0.215383,0,0,3.41426,2
1777158808289,0.106134,1.20579,0.0340339,0.521765,-0.228999,-0.228964,0,0,3.49998,2
1777158808302,0.108299,1.21606,0.0383963,0.597349,-0.212868,-0.244366,0,0,3.43048,2
1777158808316,0.109213,1.22388,0.0423768,0.680094,-0.193726,-0.252506,0,0,3.52061,2
1777158808330,0.114896,1.22787,0.0383047,0.76663,-0.175115,-0.257839,0,0,3.42828,2
1777158808343,0.125139,1.21901,0.033418,0.850576,-0.162392,-0.26652,0,0,3.50534,2
1777158808357,0.142976,1.20919,0.0146015,0.927783,-0.15936,-0.281515,0,0,3.47756,2
1777158808371,0.166344,1.19572,0.010908,0.997122,-0.17238,-0.300092,0,0,3.39856,2
1777158808384,0.186601,1.18421,0.00953492,1.05296,-0.201258,-0.320038,0,0,3.49293,2
1777158808398,0.201744,1.17911,0.013072,1.10418,-0.239229,-0.339994,0,0,3.40959,2
1777158808411,0.215052,1.17925,0.0163682,1.15524,-0.281113,-0.361598,0,0,3.50221,2
1777158808425,0.221941,1.16049,0.025407,1.20023,-0.32449,-0.386828,0,0,3.43056,2
1777158808439,0.22432,1.14578,0.0380482,1.23038,-0.35995,-0.417267,0,0,3.51715,2
1777158808452,0.222942,1.14458,0.0552006,1.26734,-0.381778,-0.443346,0,0,3.46689,2
1777158808466,0.225768,1.15892,0.0542322,1.32179,-0.395795,-0.455537,0,0,3.624,2
1777158808480,0.224167,1.216,0.0281689,1.41546,-0.408264,-0.450835,0,0,3.48095,2
1777158808493,0.203604,1.28411,-0.00819709,1.56413,-0.412497,-0.451587,0,0,3.38159,2
1777158808507,0.176131,1.3144,-0.0482964,1.72033,-0.391623,-0.496882,0,0,3.49874,2
1777158808520,0.164631,1.28043,-0.0856854,1.85049,-0.334864,-0.588178,0,0,3.4785,2
1777158808534,0.171441,1.19033,-0.129022,1.91256,-0.27016,-0.683469,0,0,3.61406,2
