timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536644468,0.297603,1.803,-0.845463,250.13,-16.9125,37.3147,0,0,3.28373,3
1774536644481,-0.0309829,1.3411,-1.32077,250.13,-16.4679,59.751,0,0,3.26551,3
1774536644495,0.244121,1.43383,-1.02981,250.13,0.0172193,90.2984,0,0,3.29118,3
1774536644508,0.783165,1.37598,-0.673365,250.13,-13.3153,150.912,0,0,3.26279,3
1774536644522,0.718266,1.01638,0.128362,250.13,-37.2777,181.998,0,0,3.27414,3
1774536644535,-0.394453,1.02026,0.402569,250.13,-48.1824,111.435,0,0,3.24518,3
1774536644549,-0.526358,-3.99965,-0.385931,228.588,-25.6541,-19.1138,0,0,3.57407,3
1774536644562,-0.819071,-0.644766,-0.00222412,131.544,8.31193,-104.947,0,0,3.46899,3
1774536644576,-0.274452,-0.301782,0.0078118,10.3587,35.4224,-135.831,0,0,3.27801,3
1774536644589,0.353716,-0.206306,-0.0598097,-72.9063,24.4515,-145.934,0,0,3.29366,3
1774536644603,0.683571,-0.0549422,-0.0671382,-119.805,-9.25976,-127.831,0,0,3.28888,3
1774536644616,0.64429,-0.0742174,-0.0134315,-163.242,-50.2237,-83.4878,0,0,3.27653,3
1774536644629,0.516855,-0.098387,0.128652,-203.783,-84.3189,-51.4799,0,0,3.27818,3
1774536644643,0.305191,-0.117186,0.2434,-248.214,-116.595,-45.3739,0,0,3.59008,3
1774536644657,0.0366399,-0.0771512,0.328363,-250.128,-141.844,-52.6128,0,0,3.27408,1
1774536644670,-0.0358836,-0.0639658,0.394282,-250.137,-159.865,-53.3779,0,0,3.2721,1
1774536644684,-0.08984,0.0934948,0.393799,-250.137,-164.671,-30.6474,0,0,3.29318,2
1774536644697,-0.0537135,0.467015,0.345462,-250.137,-158.641,8.43912,0,0,3.26005,2
1774536644710,-0.117427,0.95065,0.153822,-250.137,-140.062,51.3666,0,0,3.26269,2
1774536644724,-0.203119,1.20482,-0.0204956,-250.137,-113.362,80.1697,0,0,3.27731,2
1774536644737,-0.416977,1.09351,-0.198474,-250.137,-81.3197,89.6855,0,0,3.6004,2
1774536644751,-0.514153,0.972665,-0.251949,-250.137,-47.77,71.4495,0,0,3.25714,2
1774536644764,-0.494874,1.16869,-0.379141,-250.137,-8.90329,42.2142,0,0,3.39792,2
1774536644778,-0.344981,1.62619,-0.562731,-250.137,28.8883,24.6295,0,0,3.26843,2
1774536644791,-0.191173,1.64282,-0.647699,-250.137,63.6819,20.9572,0,0,3.29594,2
1774536644805,-0.0153932,1.4153,-0.554694,-250.137,94.3284,28.9374,0,0,3.27362,2
1774536644818,0.142323,1.37647,-0.446541,-250.137,121.916,43.3482,0,0,3.27055,2
1774536644831,0.301503,1.64085,-0.415285,-250.137,143.883,54.7752,0,0,3.28069,2
1774536644845,0.444326,1.87742,-0.407959,-250.137,153.73,68.4814,0,0,3.27092,2
1774536644859,0.547356,2.05345,-0.455319,-250.137,157.364,78.9099,0,0,3.69599,2
1774536644872,0.585447,2.30247,-0.647447,-250.137,152.573,89.3602,0,0,3.29206,2
1774536644885,0.503424,2.29346,-0.787588,-250.137,138.832,95.5418,0,0,3.25445,5
1774536644899,0.42359,2.08571,-0.881585,-250.137,116.364,84.4293,0,0,3.28221,5
1774536644912,0.573964,2.12964,-1.07982,-250.137,81.8587,45.5826,0,0,3.26397,5
1774536644926,0.979708,2.36278,-1.58346,-250.137,31.4721,16.9592,0,0,3.3546,5
1774536644939,1.43551,2.14748,-2.03024,-212.614,-29.9539,48.7122,0,0,3.30579,5
1774536644953,1.02444,1.83767,-2.32835,-150.059,-75.8632,126.696,0,0,3.62445,5
1774536644967,-0.397117,1.58254,-2.38794,-90.7455,-79.0224,162.782,0,0,3.50077,5
1774536644980,-1.67398,1.08793,-2.37256,-33.4758,-35.9092,111.165,0,0,3.26064,5
1774536644994,-1.79809,0.501262,-2.32935,12.9218,15.067,-23.7106,0,0,3.28171,5
1774536645007,-1.05327,1.09835,-2.23902,59.8885,48.6041,-93.6444,0,0,3.26062,5
1774536645021,-0.227109,1.16186,-1.9031,100.751,64.4479,-75.4721,0,0,3.29605,5
1774536645034,-0.445541,0.529829,2.25508,249.39,99.4746,-56.385,0,0,3.27473,5
1774536645048,0.871002,3.99964,1.05404,250.126,-25.3484,-113.13,0,0,3.28303,5
1774536645061,-0.174243,-0.563645,-0.0419155,250.13,-24.3713,-96.9963,0,0,3.27343,5
1774536645075,-0.0488369,0.0336496,-0.0402833,250.13,-14.4995,-42.5837,0,0,3.68366,5
1774536645088,0.147935,0.475799,-0.399877,250.13,-18.3169,-31.9992,0,0,3.2676,5
1774536645102,-0.0812828,1.03072,-0.335942,240.21,-15.0392,-23.28,0,0,3.27336,5
1774536645115,-0.297836,0.900888,-0.422357,195.11,2.09035,-1.09511,0,0,3.2948,5
1774536645129,-0.130139,0.803962,-0.449705,158.7,12.3611,3.10126,0,0,3.25927,2
1774536645142,-0.0510309,0.853024,-0.436768,133.385,10.6497,17.1894,0,0,3.30121,2
1774536645155,0.0471123,0.801273,-0.479977,108.194,5.74197,29.0631,0,0,3.26545,2
1774536645169,-0.0275827,0.862545,-0.589104,86.7935,6.84945,29.6915,0,0,3.32399,2
1774536645182,0.127431,0.778326,-0.498053,59.6237,6.83974,13.5536,0,0,3.27162,2
1774536645196,0.0422423,0.859369,-0.515624,47.5942,6.6574,5.61963,0,0,3.25181,2
1774536645209,0.0773901,0.918453,-0.448735,38.8678,6.51217,4.72962,0,0,3.28019,2
1774536645222,0.076172,0.965329,-0.43921,37.2599,5.66072,1.24634,0,0,3.26864,5
1774536645236,0.0654304,0.87525,-0.462645,33.4237,3.317,-1.15599,0,0,3.2848,5
1774536645249,0.0300318,0.935299,-0.469238,29.4928,1.99892,-0.514641,0,0,3.2731,5
1774536645263,0.0561505,0.934326,-0.488036,26.8376,2.47093,0.316476,0,0,3.31605,5
1774536645276,-0.0224554,0.89844,-0.472657,17.1399,1.1592,1.35362,0,0,3.28277,5
1774536645290,0.0541939,0.877443,-0.482665,18.8009,0.279187,1.91325,0,0,3.59407,5
1774536645303,0.0190454,0.920895,-0.480225,16.3253,2.63712,4.28591,0,0,3.28686,5
1774536645317,0.0195312,0.953123,-0.449465,18.1056,2.39054,4.47995,0,0,3.25943,5
1774536645330,0.0224607,0.906009,-0.464354,14.4001,1.82723,5.5823,0,0,3.29501,5
1774536645344,0.0432114,0.931883,-0.490477,13.9336,3.13092,7.5095,0,0,3.26606,5
1774536645357,0.0368657,0.916017,-0.486817,11.7437,2.45375,8.32419,0,0,3.29332,5
1774536645370,0.0588364,0.918213,-0.488525,11.3683,2.19214,7.73575,0,0,3.33823,5
1774536645384,0.0607909,0.930907,-0.483643,9.68775,1.59837,7.36824,0,0,3.60605,5
1774536645398,0.0612793,0.907228,-0.490966,8.53247,2.0208,6.99423,0,0,3.27951,5
1774536645411,0.0978978,0.874758,-0.48169,5.97456,1.8254,4.15155,0,0,3.25969,5
1774536645424,0.0827647,0.909666,-0.49536,4.89848,2.25739,4.92744,0,0,3.26984,5
1774536645438,0.0812989,0.942869,-0.47754,4.14877,1.83417,4.03497,0,0,3.27188,5
1774536645451,0.0817871,0.918947,-0.478516,4.19823,0.707894,3.46847,0,0,3.32716,5
1774536645465,0.0695809,0.914307,-0.489501,3.15785,0.383294,2.41744,0,0,3.28997,5
1774536645479,0.0732419,0.902345,-0.495117,2.37033,-0.628554,0.756356,0,0,3.68238,5
1774536645492,0.0800776,0.93408,-0.492432,2.34364,-1.19565,0.451896,0,0,3.27114,5
1774536645505,0.0803222,0.930176,-0.500976,2.48024,-1.35797,0.260494,0,0,3.26794,5
1774536645519,0.058107,0.899172,-0.489259,2.07834,-1.36637,0.684911,0,0,3.28125,5
1774536645532,0.0556642,0.921141,-0.492187,2.39537,-1.18411,2.29732,0,0,3.26501,5
1774536645546,0.0471197,0.906251,-0.488282,4.4554,-0.552759,3.42189,0,0,3.30423,5
1774536645559,0.0786111,0.956539,-0.495849,5.3619,-1.18768,3.86041,0,0,3.2621,5
1774536645573,0.0664071,0.928713,-0.500976,4.76632,-1.12246,4.94878,0,0,3.32466,5
1774536645586,0.0478529,0.891116,-0.501709,5.57612,-0.749945,5.85048,0,0,3.27595,5
1774536645600,0.0798317,0.936276,-0.499024,5.99031,-1.00636,5.72581,0,0,3.56831,5
1774536645613,0.0952138,0.968015,-0.492676,7.42796,-1.64567,4.21363,0,0,3.27751,5
1774536645627,0.0771497,0.889654,-0.495605,7.98198,-1.70961,4.63151,0,0,3.27982,5
1774536645640,0.074219,0.925046,-0.506103,8.05308,-2.1049,4.2234,0,0,3.5436,5
1774536645654,0.0693363,0.922852,-0.499512,8.23573,-2.37271,4.43407,0,0,3.83918,5
1774536645670,0.0664065,0.939452,-0.509277,9.04179,-2.49557,3.554,0,0,3.54001,5
1774536645684,0.0708005,0.905032,-0.517822,8.97742,-2.98231,4.66622,0,0,3.43595,5
1774536645698,0.08911,0.939207,-0.526855,9.26574,-3.86583,4.01089,0,0,3.51019,5
1774536645712,0.0583518,1.04662,-0.542479,13.9993,-3.5132,4.0988,0,0,3.52599,5
1774536645727,0.100339,1.01831,-0.541504,17.5928,-3.10129,7.09198,0,0,3.88933,5
1774536645741,0.327865,1.08544,-0.442146,21.2566,-5.69701,16.7687,0,0,3.44666,5
1774536645755,0.031759,0.939952,-0.526605,25.2549,-2.25377,10.626,0,0,3.58751,5
1774536645769,0.0527329,1.07543,-0.547606,32.6806,-1.00621,14.9935,0,0,3.80118,5
1774536645786,0.0922824,1.04541,-0.55664,35.9456,-0.255643,20.393,0,0,3.86408,5
1774536645800,0.00733016,1.18993,-0.5874,45.2742,1.94326,28.6384,0,0,3.28088,5
1774536645814,0.140372,1.21972,-0.586914,54.4277,-0.149891,27.3195,0,0,3.28695,5
1774536645827,0.0864296,1.39598,-0.612791,71.6927,-2.6061,19.1703,0,0,3.27268,5
1774536645840,0.0969231,1.23707,-0.55225,91.4437,-2.67903,18.5831,0,0,3.27182,5
1774536645854,0.043949,1.16944,-0.586912,97.8536,-1.71472,18.9296,0,0,3.29229,5
1774536645867,0.0627428,1.05006,-0.588867,106.826,0.166214,17.8907,0,0,3.29543,5
1774536645881,0.110592,1.14452,-0.608397,116.821,0.524933,19.511,0,0,3.41836,5
1774536645894,0.142576,1.21557,-0.622802,130.839,-0.787364,21.3572,0,0,3.31406,5
1774536645908,0.172117,1.27734,-0.624023,146.677,-3.54354,23.4096,0,0,3.27877,5
1774536645921,0.191161,1.28931,-0.649656,163.489,-5.25864,19.8802,0,0,3.29594,5
1774536645935,0.175538,1.41772,-0.627687,183.822,-9.16378,25.5064,0,0,3.28769,5
1774536645948,0.174805,1.4314,-0.643554,205.518,-12.2594,25.3823,0,0,3.34258,5
1774536645961,0.128177,1.68406,-0.643311,231.269,-14.6446,31.5419,0,0,3.2691,5
1774536645975,0.165281,1.67847,-0.687985,250.036,-18.4847,35.0664,0,0,3.82771,5
1774536645989,0.151612,1.97312,-0.745601,250.129,-21.4889,41.9809,0,0,3.3111,5
1774536646002,0.0793508,2.00903,-0.813716,250.13,-17.9869,48.783,0,0,3.28082,5
1774536646016,0.0766603,1.77419,-0.899408,250.13,-8.4824,77.9997,0,0,3.28719,5
1774536646029,0.0771484,1.48879,-0.844242,250.13,-1.69028,117.924,0,0,3.27556,5
1774536646043,0.0771484,0.898479,-0.657972,250.13,11.3018,149.78,0,0,3.28629,5
1774536646056,0.343731,2.2399,-1.10519,250.13,15.9084,223.336,0,0,3.2654,5
1774536646070,-0.0134027,0.917085,-0.50346,250.13,12.0877,249.997,0,0,3.30555,5
1774536646083,0.0815363,1.51802,-0.313246,250.13,-9.73874,250.129,0,0,3.29195,5
1774536646097,-0.0202565,0.677061,0.011696,250.13,-35.437,246.119,0,0,3.57299,5
1774536646110,0.115225,1.22604,-0.272929,250.13,-45.7046,183.715,0,0,3.28419,5
1774536646124,-0.649849,-0.931734,-0.142587,199.276,-40.3852,75.0445,0,0,3.25703,5
1774536646137,-0.467298,-1.56709,-0.0610409,107.001,-16.379,-10.6652,0,0,3.28203,5
1774536646150,-0.188496,-1.19973,0.0768946,10.4498,-13.5408,-76.5653,0,0,3.27577,1
1774536646164,0.193821,-0.776885,0.101073,-81.2537,-28.7716,-109.789,0,0,3.36484,1
1774536646177,0.36034,-0.325471,0.031499,-146.355,-57.5439,-110.994,0,0,3.27464,1
1774536646191,0.340333,-0.123793,0.0996046,-198.815,-88.3809,-87.2555,0,0,3.75838,1
1774536646205,0.212655,-0.134032,0.229971,-247.134,-111.367,-60.6742,0,0,3.28199,1
1774536646218,0.0549427,-0.205561,0.362051,-250.123,-129.3,-51.1694,0,0,3.25155,1
1774536646232,-0.0400324,-0.179445,0.508779,-250.137,-141.603,-48.7601,0,0,3.2786,1
1774536646245,-0.0190444,-0.0254014,0.588373,-250.137,-148.705,-29.2877,0,0,3.2581,1
1774536646258,0.0312465,0.823183,0.441417,-250.137,-145.717,11.4842,0,0,3.28934,2
1774536646272,-0.0227013,1.28976,0.242201,-250.137,-131.118,65.7453,0,0,3.27169,2
1774536646285,-0.1787,1.23633,0.153082,-250.137,-109.953,110.882,0,0,3.2936,2
1774536646299,-0.456035,1.24878,0.0888717,-250.137,-80.1027,109.427,0,0,3.61664,2
1774536646313,-0.606191,1.21729,-0.0898312,-250.137,-45.9941,69.3293,0,0,3.6579,2
1774536646326,-0.364275,1.25219,-0.14233,-250.137,-21.5947,28.2502,0,0,3.28605,2
1774536646340,-0.266853,1.48851,-0.29662,-250.137,-3.57059,17.8229,0,0,3.25971,2
1774536646353,-0.192876,1.70897,-0.46947,-250.137,17.5666,19.3056,0,0,3.27897,2
1774536646366,-0.280756,1.84447,-0.643787,-250.137,48.457,28.7849,0,0,3.2666,2
1774536646380,-0.396476,1.78125,-0.749016,-250.137,89.2247,30.5029,0,0,3.27721,2
1774536646393,-0.407226,1.78052,-0.782224,-250.137,133.315,22.0117,0,0,3.27462,2
1774536646407,-0.288338,2.11155,-0.923818,-250.137,173.89,2.25099,0,0,3.56429,2
1774536646420,-0.0285826,2.26952,-1.11229,-250.137,199.59,1.87971,0,0,3.32553,2
1774536646434,0.220197,2.12086,-1.25927,-250.137,206.5,15.6035,0,0,3.26349,2
1774536646448,0.323235,2.07935,-1.41723,-250.137,198.331,12.6407,0,0,3.27353,5
1774536646461,0.446525,1.98487,-1.54198,-231.763,178.078,-11.3007,0,0,3.25679,5
1774536646476,0.791236,1.74782,-1.52271,-194.248,138.852,-39.0604,0,0,3.30281,5
1774536646492,1.34835,1.57911,-1.61425,-150.743,77.686,-10.8047,0,0,3.34853,5
1774536646506,1.43725,1.34352,-1.7141,-110.43,14.6495,49.9496,0,0,4.12597,5
1774536646520,0.797408,1.28174,-1.79565,-75.0691,-35.2935,88.3433,0,0,3.29149,5
1774536646533,0.055716,1.21192,-1.75537,-32.4715,-65.9999,67.3715,0,0,3.28438,5
1774536646547,-0.408171,1.06202,-1.60914,8.47567,-74.7428,10.36,0,0,3.2629,5
1774536646560,-0.303474,0.966804,-1.34694,37.2538,-74.6797,-40.6242,0,0,3.24884,5
1774536646573,0.0514888,0.975097,-1.08644,55.6034,-73.0159,-49.6801,0,0,3.25486,5
1774536646587,0.189199,1.07641,-0.819355,74.4862,-67.8577,-31.6774,0,0,3.2373,5
1774536646600,-0.590522,2.08489,0.548732,249.26,-54.0002,-46.2937,0,0,3.25877,5
1774536646613,-0.336688,2.71333,0.59277,113.842,-37.3424,-9.87584,0,0,3.27521,5
1774536646627,-0.280277,-0.585218,0.0769404,161.914,-5.02339,-3.6493,0,0,3.3016,3
1774536646640,-0.13087,0.458667,0.0522478,180.138,10.7688,4.82046,0,0,3.2561,3
1774536646653,0.180886,1.02242,-0.0314883,184.816,3.00048,-2.9233,0,0,3.25514,3
1774536646670,0.000500907,1.15941,-0.161856,173.803,-11.6143,11.6527,0,0,6.42515,3
1774536646683,-0.0288065,1.01173,-0.232173,155.929,-15.2111,22.8982,0,0,3.28705,3
1774536646697,0.0559023,1.05273,-0.245605,143.976,-16.6873,21.807,0,0,3.25701,3
1774536646710,0.0993622,1.03906,-0.278806,136.86,-16.4592,14.0235,0,0,3.26525,3
1774536646723,0.0615261,1.03613,-0.313962,125.712,-10.3434,11.5087,0,0,3.26386,3
1774536646737,0.0212431,0.88795,-0.413079,113.321,-5.17077,6.93877,0,0,3.24592,3
1774536646750,0.00683695,0.862062,-0.42163,98.7215,-2.10685,3.98417,0,0,3.27766,2
1774536646764,0.062252,0.845948,-0.438475,84.2476,-1.06625,1.91108,0,0,3.2564,2
1774536646777,0.0771474,0.840332,-0.446289,67.1158,-0.567368,1.03489,0,0,3.2613,2
1774536646790,0.0383328,0.714364,-0.633288,51.771,0.384577,0.650766,0,0,3.25803,5
1774536646804,-0.0363717,0.918931,-0.470715,39.1924,1.85528,1.40085,0,0,3.23556,5
1774536646817,0.0100065,0.96069,-0.44507,32.8408,2.94876,6.53932,0,0,3.28112,5
1774536646830,0.0476048,0.874518,-0.448242,27.872,3.6226,10.2183,0,0,3.44499,5
1774536646844,0.0512693,0.948969,-0.409915,28.0905,4.65137,13.9281,0,0,3.30049,5
1774536646857,0.0788555,0.895512,-0.443113,27.5143,5.89458,11.1436,0,0,3.25742,5
1774536646871,0.0871576,0.867189,-0.478757,20.6145,5.7716,6.62553,0,0,3.26723,5
1774536646884,0.0978996,0.881347,-0.480225,13.0529,3.62898,2.2052,0,0,3.24997,5
1774536646897,0.0681173,0.918943,-0.446536,11.6178,3.94499,1.8567,0,0,3.25386,5
1774536646911,0.0903305,0.919189,-0.454833,10.1903,2.79959,0.351003,0,0,3.27703,5
1774536646924,0.0827642,0.930175,-0.456787,8.20833,1.00891,-0.00585812,0,0,3.2578,5
1774536646937,0.0788577,0.926026,-0.464111,6.45149,-0.382391,-0.387415,0,0,3.25449,5
1774536646951,0.0781251,0.937499,-0.458741,5.58447,-1.50586,-0.921009,0,0,3.25816,5
1774536646964,0.070313,0.902102,-0.467285,2.76213,-1.67093,-0.323583,0,0,3.24955,5
1774536646977,0.0656742,0.952633,-0.457764,2.20886,-0.745064,1.434,0,0,3.25729,5
1774536646991,0.062012,0.919436,-0.465332,2.63149,0.353314,2.43016,0,0,3.24075,5
1774536647004,0.0673824,0.943846,-0.460205,1.43344,1.51331,3.98463,0,0,3.26151,5
1774536647020,0.0791007,0.974363,-0.44922,2.58207,2.37738,3.6885,0,0,3.27797,5
1774536647034,0.0766603,0.942141,-0.45874,2.23076,1.06759,3.0262,0,0,3.30271,5
1774536647048,0.0874016,0.948486,-0.461914,2.68476,1.81308,3.22041,0,0,3.26766,5
1774536647062,0.0900877,0.963378,-0.453614,2.18569,0.912876,2.16555,0,0,3.29392,5
1774536647076,0.0822759,0.932375,-0.456787,1.40845,-0.246142,2.08437,0,0,3.25197,5
1774536647091,0.0759282,0.951659,-0.458984,1.89073,-0.700032,1.74216,0,0,4.82244,5
1774536647104,0.0932605,0.962157,-0.460693,2.51597,-1.86444,-0.226845,0,0,3.25958,5
1774536647118,0.0866704,0.963135,-0.45752,3.04318,-2.58421,-1.80892,0,0,3.85607,5
1774536647131,0.0922848,0.933352,-0.464111,3.58509,-2.73968,-3.35111,0,0,3.27734,5
1774536647145,0.0827643,0.9458,-0.471435,4.57523,-2.38345,-4.42975,0,0,3.24345,5
1774536647158,0.0627455,0.931153,-0.468262,3.50912,-2.03988,-4.33634,0,0,3.27662,5
1774536647171,0.0529792,0.931396,-0.461915,3.16963,-1.43051,-4.00926,0,0,3.23695,5
1774536647186,0.0847146,0.917237,-0.466552,2.49192,-1.31356,-4.56973,0,0,3.2844,5
1774536647201,0.100585,0.906495,-0.455079,1.65303,-2.62705,-6.66895,0,0,4.52199,5
1774536647216,0.0864268,0.910644,-0.462158,1.03362,-3.98561,-8.9201,0,0,4.82242,5
1774536647229,0.0751961,0.941648,-0.45337,1.04574,-4.69115,-10.891,0,0,3.24273,5
1774536647243,0.0615244,0.934083,-0.462402,1.74461,-4.48196,-10.1791,0,0,3.73523,5
1774536647256,0.0578616,0.971677,-0.463867,2.46968,-3.84287,-9.49197,0,0,3.26855,5
1774536647270,0.0290548,0.955323,-0.475585,2.82267,-3.16368,-7.13387,0,0,3.25103,5
1774536647283,0.047362,0.944093,-0.470948,3.34093,-2.80332,-5.80812,0,0,3.27582,5
1774536647296,0.0380866,0.967528,-0.476318,3.77646,-2.02676,-3.84184,0,0,3.2539,5
1774536647310,0.0468744,0.952638,-0.468506,4.21158,-1.50641,-2.44967,0,0,3.28742,5
1774536647323,0.0515133,0.951904,-0.473632,5.01129,-1.54181,-2.29087,0,0,3.27277,5
1774536647337,0.0537108,0.948487,-0.465088,5.69887,-1.65592,-2.38883,0,0,3.2789,5
1774536647350,0.0551757,0.948975,-0.471191,6.196,-1.30708,-2.35893,0,0,3.45955,5
1774536647364,0.0505374,0.945557,-0.478515,6.25923,-1.28256,-2.07773,0,0,3.67495,3
1774536647378,0.046387,0.945801,-0.468507,6.47222,-1.06217,-0.838228,0,0,3.27566,3
1774536647391,0.0585929,0.938965,-0.478027,6.54924,-1.23578,-0.90805,0,0,3.25951,3
1774536647404,0.0473641,0.918947,-0.482177,5.60014,-1.57085,-0.66533,0,0,3.27899,3
1774536647418,0.0410161,0.921142,-0.472657,4.91942,-1.52694,-0.284338,0,0,3.28579,3
1774536647431,0.0500482,0.921631,-0.480956,4.23243,-1.67104,-0.366006,0,0,3.29727,3
1774536647445,0.0349132,0.934081,-0.488281,3.76568,-1.36792,0.233658,0,0,3.30814,3
1774536647458,0.0444329,0.927735,-0.482666,3.14051,-1.2145,0.943036,0,0,3.59149,3
1774536647472,0.0488278,0.941161,-0.48584,3.32731,-1.12259,0.931356,0,0,3.2669,5
1774536647485,0.0395514,0.950439,-0.481201,3.00162,-0.734754,1.97952,0,0,3.25925,5
1774536647499,0.0524893,0.938233,-0.480225,3.1899,-0.732834,1.76443,0,0,3.28371,5
1774536647512,0.0417488,0.930176,-0.480957,3.19843,-0.998677,1.42915,0,0,3.25938,5
1774536647525,0.0393068,0.937011,-0.481934,2.90224,-0.726545,1.73892,0,0,3.29434,5
1774536647539,0.0483392,0.922853,-0.488281,2.84,-0.284641,1.68728,0,0,3.42981,5
1774536647552,0.0498046,0.918946,-0.488769,2.2928,-0.692627,1.31483,0,0,3.3394,5
1774536647566,0.0483399,0.929687,-0.49414,1.83434,-0.611093,1.31299,0,0,3.28203,5
1774536647580,0.0522458,0.928223,-0.488038,1.39911,-0.519539,1.76113,0,0,3.59171,5
1774536647593,0.042237,0.921387,-0.487305,1.60204,-0.0253594,2.84955,0,0,3.28101,5
1774536647606,0.0439452,0.919922,-0.486572,1.38277,0.189769,3.05243,0,0,3.25916,5
1774536647620,0.0556632,0.929443,-0.489502,0.819596,-0.0294437,2.86354,0,0,3.28784,5
1774536647633,0.0544434,0.926514,-0.494873,0.604125,-0.0533163,2.72588,0,0,3.25721,5
1774536647647,0.0549316,0.927734,-0.486817,0.314418,-0.273713,2.59607,0,0,3.34769,5
1774536647660,0.0624995,0.924561,-0.499511,0.305388,-0.646998,2.0865,0,0,3.26468,5
1774536647674,0.0649412,0.925781,-0.493409,0.107853,-0.777974,1.59026,0,0,3.76371,5
1774536647688,0.056153,0.926025,-0.491943,-0.257723,-0.831793,1.3979,0,0,3.26638,5
1774536647701,0.0537111,0.936279,-0.487061,-0.631727,-1.05234,1.26023,0,0,3.2469,5
1774536647714,0.0634759,0.930909,-0.484619,-0.253789,-1.1142,0.856968,0,0,3.28914,5
1774536647728,0.0561529,0.925782,-0.486328,-0.692474,-1.20565,0.991696,0,0,3.2771,5
1774536647741,0.0454109,0.93042,-0.500731,-0.861753,-0.940252,1.37975,0,0,3.39334,5
1774536647755,0.0642077,0.923584,-0.486329,-1.13604,-0.711064,1.54878,0,0,3.25838,5
1774536647768,0.0607913,0.947752,-0.491211,-0.453776,-0.687142,1.85345,0,0,3.30088,5
1774536647782,0.0693353,0.944092,-0.490723,-0.093396,-1.37824,1.06499,0,0,3.27562,5
1774536647795,0.059571,0.93213,-0.496093,-0.129591,-1.57156,0.673702,0,0,3.59505,5
1774536647809,0.0546878,0.928467,-0.488526,-0.0462163,-1.27628,0.907235,0,0,3.28853,5
1774536647822,0.0654289,0.935302,-0.491699,-0.448381,-1.32039,0.764071,0,0,3.2741,5
1774536647836,0.0539559,0.93042,-0.487793,-0.67065,-1.47253,1.07479,0,0,3.29169,5
1774536647849,0.0541992,0.926514,-0.484375,-1.39335,-1.22262,1.13709,0,0,3.26325,5
1774536647862,0.0578611,0.920655,-0.48999,-1.79951,-1.45685,1.10702,0,0,3.27127,3
1774536647876,0.0642085,0.926269,-0.486573,-1.68758,-1.4732,0.628336,0,0,3.34106,3
1774536647890,0.054444,0.922119,-0.476807,-2.01364,-1.88346,0.428475,0,0,3.70336,3
1774536647903,0.0629877,0.929443,-0.483886,-1.77979,-2.07538,0.192016,0,0,3.27292,3
1774536647916,0.060547,0.92212,-0.493652,-1.82421,-2.37257,-0.0674116,0,0,3.25336,3
1774536647930,0.0624999,0.928466,-0.479005,-2.0599,-2.65508,-0.919425,0,0,3.29845,3
1774536647943,0.058594,0.919922,-0.486816,-2.01549,-2.92993,-1.44016,0,0,3.25514,3
1774536647957,0.0607909,0.924804,-0.481446,-1.94691,-2.9161,-1.64782,0,0,3.33401,3
1774536647970,0.0498055,0.922363,-0.489501,-2.0681,-2.87805,-1.67164,0,0,3.26777,3
1774536647984,0.044434,0.926025,-0.483155,-2.28138,-2.67278,-1.51224,0,0,3.74273,3
1774536647997,0.0517573,0.925293,-0.486572,-2.63944,-2.34514,-0.926578,0,0,3.27001,3
1774536648011,0.0446782,0.929931,-0.488037,-2.69438,-1.89537,-0.55908,0,0,3.24377,3
1774536648024,0.0476072,0.934326,-0.485352,-2.4288,-1.62729,-0.154684,0,0,3.27734,3
1774536648038,0.0502928,0.93457,-0.486572,-2.44268,-1.67154,-0.031149,0,0,3.25134,3
1774536648051,0.0551754,0.936279,-0.482178,-2.1617,-1.67175,-0.228028,0,0,3.29997,3
1774536648065,0.0468756,0.929444,-0.477051,-2.01599,-1.55782,-0.54043,0,0,3.28012,3
1774536648078,0.0573723,0.931152,-0.480224,-1.71144,-1.76234,-0.830617,0,0,3.38295,3
1774536648092,0.0507817,0.932861,-0.48706,-1.59599,-1.92287,-0.930799,0,0,3.35623,3
1774536648105,0.0551755,0.931397,-0.479981,-1.56504,-2.15153,-1.02244,0,0,3.54869,3
1774536648119,0.0534669,0.934082,-0.483642,-1.64084,-2.29699,-1.06088,0,0,3.27523,3
1774536648132,0.0517579,0.934326,-0.479737,-1.66401,-2.50279,-1.06107,0,0,3.26927,3
1774536648146,0.0468753,0.936279,-0.478516,-1.50461,-2.45064,-1.03069,0,0,3.2791,3
1774536648159,0.0383307,0.930176,-0.481201,-1.96716,-2.36683,-0.415276,0,0,3.26051,3
1774536648173,0.0478509,0.930664,-0.480469,-2.18214,-2.2069,-0.381846,0,0,3.33417,3
1774536648186,0.0471192,0.926514,-0.482422,-2.33512,-2.039,0.127238,0,0,3.25893,3
1774536648200,0.0473633,0.929687,-0.472169,-2.82201,-1.91664,0.137354,0,0,3.75825,3
1774536648213,0.0500486,0.944091,-0.475342,-2.93076,-1.9768,-0.23479,0,0,3.26238,3
1774536648227,0.050293,0.940186,-0.484374,-2.65025,-2.25055,-0.684784,0,0,3.26855,3
1774536648240,0.0568843,0.949462,-0.477051,-2.19311,-2.72284,-1.35544,0,0,3.47236,3
1774536648254,0.0429697,0.946778,-0.472657,-1.75029,-2.78595,-1.72336,0,0,3.26677,3
1774536648267,0.0539543,0.947266,-0.472168,-1.50504,-3.21922,-1.85431,0,0,3.30414,3
