timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,arquivo_id,arquivo_nome,Fase,tem_rotulo_real,tempo_s,roll,acc_norm,gyro_norm,d_ax,dd_ax,d_ay,dd_ay,d_az,dd_az,d_gx,dd_gx,d_gy,dd_gy,d_gz,dd_gz,d_roll,dd_roll,d_pitch_k,dd_pitch_k,d_acc_norm,dd_acc_norm,d_gyro_norm,dd_gyro_norm,jerk_acc,jerk_gyro,classe_prevista,classe_prevista_nome,confianca_prevista
1777223684236,0.118791,0.982995,0.124368,0.198043,0.0213787,-0.00218148,0,-6.87346698962486,3.38856,999,log_newX4.csv,0,False,9.228,82.57089899369146,0.9979267864578042,0.19920551578126644,-0.005579000000000001,0.0006989999999999913,0.0008389999999999231,-0.0009430000000001382,-0.0013119999999999798,0.0010890000000000344,-0.012006000000000017,0.003239999999999965,0.0017548000000000008,0.008702400000000002,-0.00814386,0.0001478600000000014,0.08083518413428692,0.00021356076638312516,0.013656163442161251,0.1143545417626628,-1.7985378794049822e-05,-0.0006629916779687939,-0.01184241675415168,0.004413546418488817,-1.7985378794049822e-05,-0.01184241675415168,2,Foot-flat,0.6648715041134806
1777223684249,0.11237,0.981408,0.121588,0.187212,0.0283245,-0.00945149,0,-6.767902934828427,3.40931,999,log_newX4.csv,0,False,9.241,82.66994763655558,0.9952749977307779,0.18957832393886728,-0.006420999999999996,-0.0008419999999999955,-0.001587000000000005,-0.002425999999999928,-0.0027800000000000047,-0.0014680000000000248,-0.010831000000000007,0.0011750000000000094,0.0069457999999999985,0.005190999999999998,-0.00727001,0.0008738499999999989,0.09904864286411907,0.018213458729832155,0.1055640547964325,0.09190789135427124,-0.0026517887270263163,-0.0026338033482322665,-0.009627191842399158,0.0022152249117525225,-0.0026517887270263163,-0.009627191842399158,2,Foot-flat,0.6648715041134806
1777223684263,0.110689,0.981155,0.118081,0.178134,0.0412627,-0.0158788,0,-6.666047394028499,3.42858,999,log_newX4.csv,0,False,9.255,82.79626423232399,0.9944145570671218,0.18353873884477356,-0.001681000000000002,0.004739999999999994,-0.0002529999999999477,0.0013340000000000574,-0.0035069999999999962,-0.0007269999999999915,-0.009078000000000003,0.0017530000000000046,0.0129382,0.005992400000000002,-0.006427309999999999,0.0008427000000000018,0.12631659576841514,0.027267952904296067,0.10185554079992798,-0.0037085139965045144,-0.0008604406636560924,0.001791348063370224,-0.006039585094093719,0.0035876067483054386,-0.0008604406636560924,-0.006039585094093719,2,Foot-flat,0.6648715041134806
1777223684276,0.116274,0.978202,0.11481,0.167669,0.0510905,-0.0235249,0,-6.684100422920892,3.38842,999,log_newX4.csv,0,False,9.268,82.93394872075756,0.9917560849220942,0.1768517844729309,0.005585000000000007,0.0072660000000000086,-0.0029529999999999834,-0.0027000000000000357,-0.00327100000000001,0.00023599999999998622,-0.010464999999999974,-0.0013869999999999716,0.009827799999999998,-0.0031104000000000027,-0.007646100000000003,-0.0012187900000000043,0.13768448843356396,0.011367892665148815,-0.018053028892392575,-0.11990856969232055,-0.0026584721450275683,-0.001798031481371476,-0.006686954371842663,-0.0006473692777489437,-0.0026584721450275683,-0.006686954371842663,2,Foot-flat,0.8268946816652791
1777223684290,0.117521,0.977471,0.109365,0.157231,0.0593184,-0.0326194,0,-6.719094350217531,3.44618,999,log_newX4.csv,0,False,9.282,83.11820211624452,0.9905662241904879,0.17118494441953708,0.0012469999999999981,-0.0043380000000000085,-0.0007310000000000372,0.0022219999999999462,-0.0054449999999999915,-0.0021739999999999815,-0.010438000000000003,2.699999999997149e-05,0.008227900000000003,-0.0015998999999999944,-0.009094499999999998,-0.0014483999999999955,0.1842533954869623,0.046568907053398334,-0.03499392729663864,-0.016940898404246063,-0.0011898607316063181,0.0014686114134212502,-0.0056668400533938235,0.0010201143184488393,-0.0011898607316063181,-0.0056668400533938235,2,Foot-flat,0.8268946816652791
1777223684303,0.119793,0.976129,0.106921,0.145733,0.0637322,-0.040707,0,-6.782908889634524,3.43736,999,log_newX4.csv,0,False,9.295,83.28861221325782,0.9892473339519294,0.16418574985314652,0.0022719999999999962,0.0010249999999999981,-0.0013419999999999543,-0.0006109999999999172,-0.0024440000000000017,0.00300099999999999,-0.011498000000000008,-0.0010600000000000054,0.0044138000000000024,-0.003814100000000001,-0.0080876,0.001006899999999998,0.17041009701330267,-0.013843298473659615,-0.06381453941699355,-0.028820612120354916,-0.0013188902385584678,-0.00012902950695214965,-0.00699919456639056,-0.0013323545129967362,-0.0013188902385584678,-0.00699919456639056,2,Foot-flat,0.8268946816652791
1777223684317,0.116651,0.975189,0.103513,0.133582,0.0636827,-0.0448385,0,-6.783067202016491,3.38064,999,log_newX4.csv,0,False,9.309,83.46484144895774,0.9875808740002004,0.15462900143744057,-0.003141999999999992,-0.005413999999999988,-0.0009400000000000519,0.00040199999999990244,-0.0034080000000000082,-0.0009640000000000065,-0.012150999999999995,-0.0006529999999999869,-4.950000000000787e-05,-0.00446330000000001,-0.004131500000000003,0.003956099999999997,0.1762292356999211,0.00581913868661843,-0.00015831238196639674,0.06365622703502716,-0.0016664599517289824,-0.00034756971317051466,-0.009556748415705946,-0.002557553849315386,-0.0016664599517289824,-0.009556748415705946,2,Foot-flat,0.8268946816652791
1777223684330,0.115145,0.975402,0.100843,0.122043,0.0622038,-0.0438413,0,-6.759860870673427,3.43999,999,log_newX4.csv,0,False,9.322,83.63572677805963,0.9873382111910791,0.14382581885436982,-0.0015060000000000073,0.0016359999999999847,0.00021300000000001873,0.0011530000000000706,-0.002669999999999992,0.0007380000000000164,-0.011539000000000008,0.0006119999999999876,-0.0014788999999999983,-0.0014293999999999904,0.0009972000000000036,0.005128700000000007,0.17088532910189258,-0.005343906598028525,0.02320633134306327,0.023364643725029666,-0.0002426628091213301,0.0014237971426076523,-0.010803182583070753,-0.0012464341673648072,-0.0002426628091213301,-0.010803182583070753,2,Foot-flat,0.8268946816652791
1777223684344,0.108626,0.978611,0.101291,0.112046,0.0572818,-0.0399313,0,-6.6357688736288525,3.40523,999,log_newX4.csv,0,False,9.336,83.75862735125935,0.9898176417290206,0.13202279896642852,-0.006518999999999997,-0.00501299999999999,0.0032090000000000174,0.0029959999999999987,0.00044800000000000395,0.0031179999999999958,-0.009996999999999992,0.0015420000000000156,-0.004921999999999996,-0.0034430999999999976,0.003909999999999997,0.002912799999999993,0.12290057319971481,-0.04798475590217777,0.12409199704457485,0.10088566570151158,0.0024794305379415293,0.0027220933470628594,-0.011803019887941302,-0.000999837304870549,0.0024794305379415293,-0.011803019887941302,2,Foot-flat,1.0
1777223684357,0.101454,0.980561,0.102614,0.102634,0.0531165,-0.0361005,0,-6.430309212895346,3.43264,999,log_newX4.csv,0,False,9.349,83.83081687898438,0.9911217996961826,0.12107165906396096,-0.007171999999999998,-0.0006530000000000008,0.0019500000000000073,-0.0012590000000000101,0.0013229999999999908,0.0008749999999999869,-0.009412000000000004,0.0005849999999999883,-0.004165300000000004,0.0007566999999999921,0.0038308000000000023,-7.919999999999455e-05,0.07218952772502973,-0.05071104547468508,0.2054596607335064,0.08136766368893156,0.0013041579671619896,-0.0011752725707795397,-0.010951139902467558,0.0008518799854737441,0.0013041579671619896,-0.010951139902467558,2,Foot-flat,1.0
1777223684371,0.0978651,0.980452,0.101575,0.0929837,0.0475207,-0.0323739,0,-6.224913655581794,3.4699,999,log_newX4.csv,0,False,9.363,83.89955300558016,0.9905459013730813,0.10932636825299742,-0.003588900000000006,0.003583099999999992,-0.00010900000000002574,-0.002059000000000033,-0.0010389999999999983,-0.002361999999999989,-0.0096503,-0.00023829999999999685,-0.005595799999999998,-0.0014304999999999943,0.0037266000000000035,-0.00010419999999999874,0.06873612659578043,-0.0034534011292493005,0.20539555731355197,-6.410341995444213e-05,-0.0005758983231013426,-0.0018800562902633322,-0.011745290810963538,-0.0007941509084959802,-0.0005758983231013426,-0.011745290810963538,2,Foot-flat,1.0
1777223684384,0.091532,0.981934,0.100608,0.0836951,0.0462546,-0.0292428,0,-5.974480496251381,3.4544,999,log_newX4.csv,0,False,9.376,83.96719777483231,0.9913094658299193,0.09999749565369125,-0.006333099999999994,-0.0027441999999999883,0.0014819999999999833,0.001591000000000009,-0.0009669999999999956,7.200000000000262e-05,-0.009288600000000008,0.0003616999999999926,-0.0012660999999999992,0.004329699999999999,0.0031310999999999978,-0.0005955000000000057,0.0676447692521549,-0.001091357343625532,0.250433159330413,0.04503760201686102,0.0007635644568380062,0.0013394627799393488,-0.009328872599306176,0.002416418211657362,0.0007635644568380062,-0.009328872599306176,2,Foot-flat,1.0
1777223684398,0.0931755,0.983092,0.0997685,0.0761708,0.0480238,-0.0267736,0,-5.8156886774137,3.31088,999,log_newX4.csv,0,False,9.39,84.03149869410146,0.9925247139776924,0.09394201294436903,0.0016434999999999922,0.007976599999999986,0.0011579999999999924,-0.00032399999999999096,-0.0008395000000000069,0.00012749999999998873,-0.007524299999999998,0.0017643000000000103,0.0017691999999999986,0.0030352999999999977,0.002469199999999998,-0.0006619,0.06430091926914372,-0.0033438499830111823,0.15879181883768112,-0.09164134049273187,0.0012152481477730737,0.00045168369093506744,-0.006055482709322213,0.003273389889983963,0.0012152481477730737,-0.006055482709322213,2,Foot-flat,1.0
1777223684411,0.0954067,0.980816,0.096273,0.0668854,0.0433914,-0.0269169,0,-5.738355053569838,3.45027,999,log_newX4.csv,0,False,9.403,84.12943925465598,0.9901368363968135,0.08414861753308844,0.0022312000000000026,0.0005877000000000104,-0.0022759999999999447,-0.003433999999999937,-0.0034954999999999986,-0.0026559999999999917,-0.0092854,-0.0017611000000000016,-0.004632400000000002,-0.0064016,-0.00014329999999999898,-0.0026124999999999968,0.0979405605545196,0.03363964128537589,0.07733362384386222,-0.0814581949938189,-0.0023878775808788832,-0.003603125728651957,-0.00979339541128059,-0.0037379127019583763,-0.0023878775808788832,-0.00979339541128059,2,Foot-flat,1.0
1777223684425,0.0950597,0.981897,0.0942355,0.0577989,0.0369228,-0.028843,0,-5.675195655933084,3.36706,999,log_newX4.csv,0,False,9.417,84.23439737198201,0.9909785036181865,0.07440379459442913,-0.0003470000000000001,-0.0025782000000000027,0.0010809999999999986,0.0033569999999999434,-0.0020374999999999976,0.001458000000000001,-0.009086499999999997,0.00019890000000000185,-0.006468599999999998,-0.0018361999999999962,-0.0019261,-0.001782800000000001,0.104958117326035,0.0070175567715153875,0.06315939763675349,-0.014174226207108731,0.0008416672213730214,0.0032295448022519047,-0.009744822938659317,4.857247262127218e-05,0.0008416672213730214,-0.009744822938659317,2,Foot-flat,1.0
1777223684438,0.0948549,0.982834,0.0931742,0.0488528,0.0272576,-0.0294175,0,-5.624672017168558,3.44521,999,log_newX4.csv,0,False,9.43,84.3289677727701,0.991787051314772,0.06320571281023575,-0.0002047999999999911,0.00014220000000000899,0.0009369999999999656,-0.000144000000000033,-0.0010613000000000011,0.0009761999999999965,-0.008946099999999998,0.00014039999999999886,-0.009665199999999999,-0.003196600000000001,-0.0005744999999999986,0.0013516000000000014,0.09457040078808632,-0.010387716537948677,0.0505236387645267,-0.012635758872226788,0.0008085476965854488,-3.311952478757263e-05,-0.011198081784193376,-0.0014532588455340584,0.0008085476965854488,-0.011198081784193376,2,Foot-flat,1.0
1777223684452,0.0940016,0.983327,0.0934753,0.0415503,0.0155136,-0.0288912,0,-5.57377235355201,3.35399,999,log_newX4.csv,0,False,9.444,84.39402116089389,0.992222717660531,0.052932038053432245,-0.0008533000000000013,-0.0006485000000000102,0.0004929999999999657,-0.00044399999999999995,0.0003010999999999986,0.0013623999999999997,-0.007302500000000003,0.001643599999999995,-0.011744,-0.0020788000000000004,0.0005263000000000004,0.001100799999999999,0.06505338812378625,-0.02951701266430007,0.05089966361654774,0.00037602485202103964,0.00043566634575908925,-0.00037288135082635954,-0.010273674756803505,0.0009244070273898702,0.00043566634575908925,-0.010273674756803505,2,Foot-flat,1.0
1777223684465,0.0906869,0.98398,0.0935436,0.0343835,0.00231734,-0.0264678,0,-5.484194186232489,3.37055,999,log_newX4.csv,0,False,9.457,84.44140291444248,0.9925679620724064,0.04345272803594269,-0.0033147000000000038,-0.0024614000000000025,0.0006530000000000147,0.000160000000000049,6.830000000000724e-05,-0.00023279999999999135,-0.007166800000000001,0.00013570000000000249,-0.013196260000000001,-0.001452260000000002,0.002423399999999999,0.0018970999999999988,0.04738175354859209,-0.01767163457519416,0.0895781673195204,0.038678503702972655,0.00034524441187533395,-9.04219338837553e-05,-0.009479310017489556,0.0007943647393139491,0.00034524441187533395,-0.009479310017489556,2,Foot-flat,1.0
1777223684479,0.086297,0.984675,0.0934422,0.0285257,-0.00941748,-0.0229344,0,-5.349690922482163,3.42632,999,log_newX4.csv,0,False,9.471,84.47859325589772,0.992856219487414,0.03779406293851456,-0.004389900000000002,-0.0010751999999999984,0.0006950000000000012,4.199999999998649e-05,-0.00010140000000000149,-0.00016970000000000873,-0.005857799999999996,0.0013090000000000046,-0.01173482,0.0014614400000000013,0.003533399999999999,0.0011099999999999999,0.03719034145524347,-0.010191412093348617,0.13450326375032606,0.04492509643080567,0.00028825741500759783,-5.698699686773612e-05,-0.005658665097428128,0.003820644920061428,0.00028825741500759783,-0.005658665097428128,2,Foot-flat,1.0
1777223684492,0.0876652,0.983285,0.0925497,0.023606,-0.0211303,-0.0182214,0,-5.274794760484503,3.32362,999,log_newX4.csv,0,False,9.484,84.51760361707193,0.9915140067019376,0.03654794429307892,0.0013682,0.005758100000000002,-0.0013900000000000023,-0.0020850000000000035,-0.0008925000000000044,-0.0007911000000000029,-0.0049197000000000025,0.0009380999999999938,-0.01171282,2.199999999999945e-05,0.004713000000000002,0.0011796000000000029,0.03901036117420631,0.0018200197189628398,0.07489616199766047,-0.05960710175266559,-0.0013422127854764154,-0.0016304702004840133,-0.0012461186454356399,0.004412546451992488,-0.0013422127854764154,-0.0012461186454356399,2,Foot-flat,1.0
1777223684506,0.0872445,0.983911,0.0920966,0.019061,-0.0296951,-0.0162914,0,-5.212792494227483,3.47014,999,log_newX4.csv,0,False,9.498,84.55405981335767,0.9920555641862052,0.038865542566262984,-0.0004206999999999961,-0.001788899999999996,0.0006260000000000154,0.0020160000000000178,-0.00045309999999999795,0.00043940000000000645,-0.004544999999999997,0.0003747000000000056,-0.008564799999999997,0.003148020000000003,0.0019299999999999977,-0.0027830000000000042,0.036456196285740816,-0.0025541648884654933,0.062002266257019656,-0.012893895740640815,0.0005415574842676518,0.0018837702697440672,0.0023175982731840628,0.0035637169186197026,0.0005415574842676518,0.0023175982731840628,2,Foot-flat,1.0
1777223684519,0.0911259,0.983457,0.0909633,0.0142938,-0.0355729,-0.0171639,0,-5.22864364719187,3.34564,999,log_newX4.csv,0,False,9.511,84.59768814517231,0.9918497479188569,0.04200408784939866,0.003881399999999993,0.004302099999999989,-0.00045399999999995444,-0.0010799999999999699,-0.0011333000000000037,-0.0006802000000000058,-0.004767200000000001,-0.000222200000000004,-0.005877799999999999,0.0026869999999999984,-0.0008724999999999983,-0.002802499999999996,0.043628331814645094,0.007172135528904278,-0.01585115296438655,-0.0778534192214062,-0.00020581626734827996,-0.0007473737516159318,0.003138545283135674,0.0008209470099516114,-0.00020581626734827996,0.003138545283135674,2,Foot-flat,1.0
1777223684533,0.0923403,0.984157,0.0911375,0.00944335,-0.0412217,-0.0231455,0,-5.258047101667057,3.35877,999,log_newX4.csv,0,False,9.525,84.62782313123515,0.9926720382680978,0.04820912341416819,0.0012144000000000044,-0.002666999999999989,0.0006999999999999229,0.0011539999999998773,0.00017419999999999936,0.001307500000000003,-0.004850450000000001,-8.324999999999999e-05,-0.005648800000000002,0.00022899999999999657,-0.0059816,-0.005109100000000002,0.03013498606283349,-0.013493345751811603,-0.02940345447518755,-0.013552301510801001,0.0008222903492408618,0.0010281066165891417,0.006205035564769534,0.00306649028163386,0.0008222903492408618,0.006205035564769534,2,Foot-flat,1.0
1777223684546,0.0960649,0.98158,0.0899697,0.00262772,-0.0457764,-0.0327485,0,-5.341354671721556,3.4294,999,log_newX4.csv,0,False,9.538,84.66434579044171,0.9903647349992325,0.05634578920920711,0.0037245999999999946,0.0025101999999999902,-0.0025769999999999404,-0.0032769999999998634,-0.0011677999999999966,-0.001341999999999996,-0.00681563,-0.0019651799999999987,-0.004554700000000002,0.0010941000000000006,-0.009603,-0.0036214000000000003,0.036522659206568164,0.006387673143734673,-0.08330757005449829,-0.05390411557931074,-0.0023073032688653017,-0.0031295936181061634,0.008136665795038918,0.0019316302302693836,-0.0023073032688653017,0.008136665795038918,2,Foot-flat,1.0
1777223684560,0.0936044,0.979793,0.090307,-0.00479496,-0.0500299,-0.0410563,0,-5.36646110773685,3.38155,999,log_newX4.csv,0,False,9.552,84.68315165730213,0.9883883147818777,0.0648968589771616,-0.0024604999999999905,-0.006185099999999985,-0.001786999999999983,0.0007899999999999574,0.0003372999999999987,0.0015050999999999953,-0.00742268,-0.0006070500000000005,-0.0042535,0.00030120000000000147,-0.008307799999999997,0.0012952000000000033,0.01880586686041852,-0.017716792346149646,-0.025106436015294165,0.05820113403920413,-0.0019764202173547796,0.0003308830515105221,0.008551069767954493,0.0004144039729155752,-0.0019764202173547796,0.008551069767954493,2,Foot-flat,1.0
1777223684573,0.0910498,0.976182,0.08838,-0.0150772,-0.0541598,-0.0475088,0,-5.350412431381738,3.43705,999,log_newX4.csv,0,False,9.565,84.72194581012464,0.9843944268452763,0.07360497247686464,-0.002554600000000004,-9.410000000001362e-05,-0.003611000000000031,-0.0018240000000000478,-0.0019269999999999982,-0.002264299999999997,-0.010282240000000002,-0.0028595600000000014,-0.004129899999999999,0.0001236000000000015,-0.0064525,0.0018552999999999972,0.0387941528225042,0.019988285962085683,0.01604867635511198,0.041155112370406144,-0.003993887936601381,-0.0020174677192466017,0.008708113499703032,0.0001570437317485393,-0.003993887936601381,0.008708113499703032,2,Foot-flat,1.0
1777223684587,0.0925638,0.97279,0.0866748,-0.0295873,-0.0598533,-0.0529494,0,-5.36763833227845,3.36362,999,log_newX4.csv,0,False,9.579,84.7723277026847,0.9810203678443583,0.08521422887370395,0.0015140000000000015,0.0040686000000000055,-0.0033919999999999506,0.00021900000000008024,-0.001705200000000004,0.00022179999999999422,-0.0145101,-0.004227859999999998,-0.005693499999999997,-0.0015635999999999983,-0.005440600000000004,0.0010118999999999961,0.05038189256006831,0.011587739737564107,-0.01722590089671261,-0.03327457725182459,-0.0033740590009180282,0.0006198289356833531,0.01160925639683931,0.0029011428971362774,-0.0033740590009180282,0.01160925639683931,2,Foot-flat,1.0
1777223684600,0.0940713,0.96962,0.0818806,-0.0464372,-0.0687836,-0.0572924,0,-5.409310132708285,3.48612,999,log_newX4.csv,0,False,9.592,84.88058495491099,0.9776076853933023,0.10084649855379214,0.001507499999999995,-6.500000000006501e-06,-0.003170000000000006,0.00022199999999994446,-0.0047941999999999985,-0.0030889999999999945,-0.016849899999999998,-0.002339799999999998,-0.008930300000000002,-0.003236800000000005,-0.004343,0.0010976000000000041,0.1082572522262808,0.05787535966621249,-0.04167180042983443,-0.024445899533121818,-0.0034126824510559706,-3.862345013794233e-05,0.0156322696800882,0.0040230132832488885,-0.0034126824510559706,0.0156322696800882,2,Foot-flat,1.0
1777223684614,0.0977609,0.977065,0.0847637,-0.0594101,-0.0832993,-0.0594485,0,-5.485818769825775,3.40466,999,log_newX4.csv,0,False,9.606,84.92414111301288,0.9855952986046047,0.11833198010153469,0.003689600000000001,0.0021821000000000063,0.007444999999999924,0.01061499999999993,0.0028830999999999996,0.007677299999999998,-0.012972900000000002,0.003876999999999995,-0.014515700000000006,-0.005585400000000004,-0.002156100000000001,0.0021868999999999986,0.04355615810189306,-0.06470109412438774,-0.0765086371174899,-0.03483683668765547,0.007987613211302369,0.01140029566235834,0.017485481547742543,0.0018532118676543446,0.007987613211302369,0.017485481547742543,2,Foot-flat,1.0
1777223684627,0.0900903,0.979444,0.0906771,-0.0703736,-0.0996069,-0.0646041,0,-5.417541250525792,3.4334,999,log_newX4.csv,0,False,9.619,84.86645815066413,0.9877495369548396,0.13801328864055085,-0.0076706,-0.0113602,0.00237900000000002,-0.005065999999999904,0.005913399999999999,0.0030302999999999997,-0.010963499999999994,0.0020094000000000084,-0.01630759999999999,-0.0017918999999999852,-0.005155599999999996,-0.0029994999999999952,-0.05768296234874981,-0.10123912045064287,0.06827751929998271,0.1447861564174726,0.0021542383502348716,-0.005833374861067497,0.01968130853901616,0.0021958269912736167,0.0021542383502348716,0.01968130853901616,2,Foot-flat,1.0
1777223684641,0.0801168,0.97974,0.094267,-0.0826777,-0.108845,-0.0756179,0,-5.211125697550006,3.34125,999,log_newX4.csv,0,False,9.633,84.76857226259595,0.9875198410823147,0.1562078836125117,-0.009973499999999996,-0.0023028999999999966,0.000296000000000074,-0.002082999999999946,0.003589900000000007,-0.0023234999999999922,-0.012304100000000012,-0.0013406000000000182,-0.009238099999999999,0.0070694999999999925,-0.011013800000000004,-0.005858200000000008,-0.097885888068177,-0.040202925719427185,0.20641555297578584,0.13813803367580313,-0.0002296958725248599,-0.0023839342227597315,0.018194594971960854,-0.001486713567055306,-0.0002296958725248599,0.018194594971960854,2,Foot-flat,1.0
1777223684654,0.0764763,0.985241,0.098542,-0.090234,-0.115119,-0.074847,0,-4.996468984107737,3.45729,999,log_newX4.csv,0,False,9.646,84.638844316859,0.9931057236300121,0.16430651942634533,-0.003640500000000005,0.006332999999999991,0.005500999999999978,0.005204999999999904,0.004275000000000001,0.000685099999999994,-0.007556299999999988,0.004747800000000024,-0.006274000000000002,0.0029640999999999973,0.0007709000000000049,0.011784700000000009,-0.12972794573695978,-0.031842057668782786,0.21465671344226944,0.008241160466483599,0.005585882547697429,0.005815578420222289,0.008098635813833632,-0.010095959158127221,0.005585882547697429,0.008098635813833632,2,Foot-flat,1.0
1777223684668,0.0725435,0.987282,0.101482,-0.092765,-0.115437,-0.0696753,0,-4.776024164578025,3.35171,999,log_newX4.csv,0,False,9.66,84.50170635609015,0.9951316009655456,0.16366335455467726,-0.0039328,-0.00029229999999999534,0.0020409999999999595,-0.0034600000000000186,0.002939999999999998,-0.0013350000000000029,-0.0025310000000000055,0.0050252999999999826,-0.00031799999999999884,0.005956000000000003,0.005171700000000001,0.004400799999999996,-0.13713796076883966,-0.00741001503187988,0.22044481952971218,0.005788106087442735,0.002025877335533499,-0.0035600052121639303,-0.0006431648716680727,-0.008741800685501705,0.002025877335533499,-0.0006431648716680727,2,Foot-flat,1.0
1777223684681,0.0686463,0.986481,0.104323,-0.0958283,-0.110905,-0.0682917,0,-4.555198328979765,3.4187,999,log_newX4.csv,0,False,9.673,84.35624060030895,0.9943542458267527,0.16169953121385355,-0.0038972000000000034,3.5599999999996745e-05,-0.0008009999999999406,-0.0028419999999999,0.0028409999999999963,-9.900000000000186e-05,-0.003063300000000005,-0.0005322999999999994,0.004531999999999994,0.004849999999999993,0.0013835999999999987,-0.0037881000000000026,-0.1454657557812027,-0.008327795012363026,0.22082583559825952,0.00038101606854734626,-0.0007773551387929567,-0.002803232474326456,-0.001963823340823706,-0.0013206584691556333,-0.0007773551387929567,-0.001963823340823706,2,Foot-flat,1.0
1777223684695,0.0681581,0.986589,0.104442,-0.100468,-0.10396,-0.0700396,0,-4.386320226422222,3.40247,999,log_newX4.csv,0,False,9.687,84.24840418240514,0.9944403013155743,0.16064571638285285,-0.0004881999999999942,0.0034090000000000092,0.00010799999999999699,0.0009089999999999376,0.00011899999999999411,-0.002722000000000002,-0.004639699999999997,-0.0015763999999999917,0.006945000000000007,0.0024130000000000124,-0.0017478999999999967,-0.0031314999999999954,-0.10783641790381182,0.03762933787739087,0.1688781025575432,-0.051947733040716315,8.60554888215681e-05,0.0008634106276145248,-0.001053814831000699,0.0009100085098230071,8.60554888215681e-05,-0.001053814831000699,2,Foot-flat,1.0
1777223684708,0.0658682,0.986362,0.10654,-0.104156,-0.094992,-0.0689006,0,-4.227503478587208,3.4286,999,log_newX4.csv,0,False,9.7,84.13677629770838,0.9942833531822002,0.15690521049461678,-0.0022898999999999975,-0.0018017000000000033,-0.00022700000000008824,-0.00033500000000008523,0.0020980000000000026,0.0019790000000000085,-0.003687999999999997,0.0009516999999999998,0.008968000000000004,0.002022999999999997,0.0011389999999999872,0.002886899999999984,-0.11162788469675888,-0.0037914667929470625,0.1588167478350142,-0.010061354722529003,-0.00015694813337407965,-0.00024300362219564775,-0.003740505888236073,-0.002686691057235374,-0.00015694813337407965,-0.003740505888236073,2,Foot-flat,1.0
1777223684722,0.064041,0.985843,0.107846,-0.106529,-0.0855468,-0.0634477,0,-4.0835817015610285,3.42008,999,log_newX4.csv,0,False,9.714,84.03416932845793,0.993789932554159,0.15063961453259897,-0.001827200000000001,0.00046269999999999645,-0.0005189999999999362,-0.00029199999999984794,0.0013060000000000016,-0.000792000000000001,-0.002373,0.0013149999999999967,0.009445199999999987,0.0004771999999999832,0.0054529000000000105,0.004313900000000023,-0.10260696925044499,0.009020915446313893,0.14392177702617914,-0.014894970808835062,-0.0004934206280411413,-0.00033647249466706164,-0.0062655959620178114,-0.0025250900737817383,-0.0004934206280411413,-0.0062655959620178114,2,Foot-flat,1.0
1777223684735,0.0631302,0.987547,0.10779,-0.111103,-0.0770651,-0.0602395,0,-3.962716377151219,3.32847,999,log_newX4.csv,0,False,9.727,83.96303694877852,0.9954160855948833,0.1480260234123041,-0.0009108000000000033,0.0009163999999999978,0.0017039999999999278,0.002222999999999864,-5.6000000000000494e-05,-0.001362000000000002,-0.004573999999999995,-0.0022009999999999946,0.008481700000000009,-0.0009634999999999783,0.0032081999999999944,-0.002244700000000016,-0.07113237967941188,0.03147458957103311,0.12086532440980946,-0.023056452616369683,0.0016261530407242208,0.002119573668765362,-0.0026135911202948836,0.003652004841722928,0.0016261530407242208,-0.0026135911202948836,2,Foot-flat,1.0
1777223684749,0.0604412,0.990797,0.113951,-0.112013,-0.0684194,-0.0552251,0,-3.8290822569864797,3.34101,999,log_newX4.csv,0,False,9.741,83.82153812184416,0.9991579776328866,0.14240062547394236,-0.002688999999999997,-0.0017781999999999937,0.003250000000000086,0.0015460000000001584,0.006161,0.006217,-0.000910000000000008,0.0036639999999999867,0.008645699999999992,0.0001639999999999836,0.005014400000000002,0.0018062000000000078,-0.14149882693436666,-0.07036644725495478,0.1336341201647393,0.01276879575492984,0.003741892038003347,0.0021157389972791263,-0.005625397938361726,-0.0030118068180668423,0.003741892038003347,-0.005625397938361726,2,Foot-flat,1.0
1777223684762,0.0555329,0.992138,0.116308,-0.11239,-0.0570034,-0.046428,0,-3.6542492494410315,3.29331,999,log_newX4.csv,0,False,9.754,83.6843568332907,1.000474519860656,0.1342998841978652,-0.004908299999999997,-0.0022193000000000004,0.0013409999999999256,-0.0019090000000001606,0.002356999999999998,-0.003804000000000002,-0.00037700000000000233,0.0005330000000000057,0.011416000000000003,0.0027703000000000103,0.008797100000000002,0.0037827,-0.13718128855344958,0.004317538380917085,0.17483300754544828,0.04119888738070898,0.001316542227769335,-0.002425349810234012,-0.008100741276077156,-0.00247534333771543,0.001316542227769335,-0.008100741276077156,2,Foot-flat,1.0
1777223684775,0.0572875,0.990215,0.116874,-0.114702,-0.0424011,-0.0363109,0,-3.555386220555265,3.44005,999,log_newX4.csv,0,False,9.767,83.57203327532164,0.9987327649362716,0.1275652129070461,0.001754599999999995,0.0066628999999999924,-0.001923000000000008,-0.0032639999999999336,0.0005660000000000109,-0.001790999999999987,-0.0023119999999999946,-0.0019349999999999923,0.014602300000000006,0.003186300000000003,0.010117099999999997,0.0013199999999999948,-0.1123235579690629,0.024857730584386672,0.09886302888576637,-0.07596997865968191,-0.001741754924384331,-0.003058297152153666,-0.006734671290819116,0.0013660699852580394,-0.001741754924384331,-0.006734671290819116,2,Foot-flat,1.0
