timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148314830,0.016,1.242,-0.335,0.727,0.049,0.036,102.869,-1.380,1.557,2.503,3,3,3.710
1780148314844,0.011,1.212,-0.354,0.793,0.057,0.030,106.761,-0.707,0.958,2.517,3,3,3.232
1780148314857,0.038,1.167,-0.369,0.839,0.060,0.012,112.431,-4.513,0.937,2.098,3,3,3.220
1780148314871,0.073,1.143,-0.349,0.858,0.047,0.001,109.591,-9.113,1.054,1.392,3,3,3.564
1780148314884,0.119,1.111,-0.312,0.849,-0.006,0.011,102.832,-14.020,1.303,1.552,3,3,3.270
1780148314898,0.137,1.096,-0.276,0.827,-0.067,0.016,98.444,-15.452,1.068,1.660,4,4,3.728
1780148314912,0.139,1.073,-0.245,0.794,-0.123,0.017,94.116,-15.316,0.734,1.600,4,4,3.220
1780148314925,0.139,1.048,-0.217,0.750,-0.175,0.020,90.015,-15.038,0.648,1.571,4,4,3.243
1780148314938,0.133,1.021,-0.193,0.694,-0.219,0.025,86.471,-13.784,0.563,1.562,4,4,3.296
1780148314952,0.126,0.998,-0.170,0.630,-0.251,0.030,83.656,-12.259,0.591,1.515,4,4,3.220
1780148314965,0.120,0.975,-0.150,0.562,-0.271,0.037,81.203,-10.790,0.562,1.467,4,4,4.759
1780148314980,0.115,0.953,-0.132,0.485,-0.277,0.048,79.195,-9.895,0.525,1.601,4,4,3.234
1780148314993,0.116,0.933,-0.115,0.402,-0.276,0.062,77.783,-10.390,0.577,1.819,4,4,3.225
1780148315007,0.122,0.920,-0.103,0.316,-0.273,0.081,77.516,-11.387,0.697,2.025,4,4,3.235
1780148315020,0.127,0.912,-0.093,0.229,-0.271,0.102,77.855,-11.963,0.790,2.125,4,4,3.225
1780148315035,0.134,0.906,-0.087,0.140,-0.272,0.125,78.637,-12.748,0.829,2.302,4,4,5.969
1780148315050,0.140,0.906,-0.084,0.049,-0.276,0.149,79.796,-13.044,0.951,2.479,4,4,3.232
1780148315063,0.140,0.915,-0.083,-0.041,-0.282,0.175,81.168,-12.552,1.106,2.577,4,4,3.227
1780148315076,0.132,0.928,-0.088,-0.130,-0.286,0.203,82.790,-11.110,1.234,2.631,4,4,3.228
1780148315090,0.116,0.944,-0.095,-0.218,-0.283,0.228,84.566,-9.111,1.332,2.659,4,4,3.217
1780148315103,0.098,0.964,-0.102,-0.303,-0.269,0.251,86.075,-7.188,1.465,2.641,5,5,3.762
1780148315117,0.086,0.992,-0.110,-0.384,-0.244,0.273,87.425,-5.901,1.624,2.671,5,5,3.231
1780148315130,0.082,1.027,-0.122,-0.463,-0.215,0.295,88.762,-5.288,1.839,2.701,5,5,3.223
1780148315144,0.084,1.069,-0.139,-0.539,-0.187,0.319,90.258,-5.129,2.047,2.720,5,5,3.623
1780148315157,0.085,1.105,-0.163,-0.611,-0.161,0.341,92.138,-4.938,2.038,2.702,5,5,3.225
1780148315172,0.082,1.143,-0.194,-0.676,-0.133,0.359,94.194,-4.492,2.143,2.593,5,5,5.693
1780148315186,0.070,1.180,-0.229,-0.732,-0.100,0.374,96.315,-3.600,2.234,2.426,5,5,3.221
1780148315199,0.052,1.206,-0.267,-0.782,-0.063,0.385,98.764,-2.385,2.125,2.353,5,5,3.225
1780148315213,0.033,1.223,-0.303,-0.828,-0.020,0.392,101.151,-1.068,1.969,2.373,5,5,3.237
1780148315226,0.019,1.233,-0.346,-0.869,0.020,0.400,104.080,-0.208,1.970,2.297,5,5,3.230
1780148315239,0.014,1.243,-0.397,-0.902,0.053,0.401,107.131,0.067,2.088,2.016,5,5,3.706
1780148315253,0.016,1.247,-0.458,-0.920,0.074,0.401,110.529,-0.088,2.234,1.577,5,5,3.228
1780148315267,0.014,1.244,-0.526,-0.923,0.081,0.402,114.293,-0.004,2.344,1.112,5,5,4.114
1780148315281,-0.006,1.235,-0.597,-0.908,0.081,0.397,118.102,1.013,2.430,0.599,5,5,3.225
1780148315294,-0.038,1.222,-0.663,-0.877,0.081,0.383,121.684,2.566,2.419,0.104,5,5,3.260
1780148315307,-0.065,1.209,-0.720,-0.832,0.082,0.360,124.826,3.945,2.254,0.432,1,1,3.730
1780148315321,-0.084,1.195,-0.765,-0.776,0.085,0.332,127.504,4.923,2.022,0.779,1,1,3.268
1780148315335,-0.101,1.187,-0.797,-0.714,0.091,0.305,129.259,5.855,1.878,1.028,1,1,3.248
1780148315350,-0.098,1.126,-0.799,-0.647,0.105,0.277,101.178,5.557,0.868,1.275,1,1,3.235
1780148315363,0.027,1.252,-0.626,-0.536,0.102,0.222,96.482,2.307,5.797,2.641,1,1,3.223
1780148315376,-0.075,1.210,-0.567,-0.437,0.119,0.208,89.339,8.844,2.439,2.198,5,5,3.743
1780148315390,-0.083,1.213,-0.618,-0.347,0.122,0.205,94.515,8.647,2.180,2.002,5,5,3.224
1780148315403,-0.080,1.162,-0.656,-0.272,0.120,0.200,102.428,7.920,1.493,1.690,5,5,3.245
1780148315417,-0.074,1.171,-0.602,-0.226,0.109,0.196,99.070,6.923,1.490,0.999,5,5,3.230
1780148315430,-0.049,1.143,-0.615,-0.196,0.098,0.182,103.888,3.787,1.146,0.639,5,5,3.231
1780148315443,-0.049,1.131,-0.614,-0.185,0.096,0.169,105.841,3.711,1.044,0.178,1,1,3.683
1780148315457,-0.040,1.128,-0.594,-0.173,0.093,0.159,105.103,2.592,1.084,0.195,1,1,3.227
1780148315471,-0.036,1.119,-0.582,-0.160,0.088,0.155,105.569,2.073,0.995,0.187,1,1,3.228
1780148315484,-0.031,1.112,-0.569,-0.152,0.084,0.153,105.665,1.395,0.998,0.123,1,1,3.321
1780148315497,-0.022,1.109,-0.551,-0.146,0.078,0.152,104.982,0.353,1.066,0.133,1,1,3.254
1780148315511,-0.016,1.104,-0.536,-0.138,0.073,0.150,104.659,-0.291,1.018,0.147,1,1,3.705
1780148315525,-0.014,1.099,-0.522,-0.129,0.068,0.151,104.409,-0.362,1.018,0.205,1,1,3.220
1780148315538,-0.010,1.095,-0.507,-0.118,0.064,0.153,103.939,-0.721,1.038,0.258,1,1,3.234
1780148315551,-0.008,1.092,-0.493,-0.106,0.061,0.155,103.652,-0.908,1.038,0.304,1,1,3.240
1780148315565,-0.005,1.089,-0.481,-0.094,0.059,0.159,103.480,-1.093,1.041,0.332,1,1,3.247
1780148315578,0.002,1.084,-0.470,-0.082,0.057,0.161,103.467,-1.797,1.026,0.320,1,1,3.688
1780148315592,0.012,1.080,-0.460,-0.072,0.055,0.162,103.447,-2.837,1.043,0.254,1,1,3.227
1780148315605,0.023,1.076,-0.449,-0.063,0.053,0.159,103.370,-3.959,1.051,0.197,1,1,3.219
1780148315618,0.031,1.073,-0.439,-0.054,0.050,0.155,103.290,-4.640,1.043,0.174,1,1,3.225
1780148315632,0.036,1.070,-0.431,-0.046,0.047,0.150,103.301,-4.945,1.048,0.167,1,1,3.218
1780148315645,0.038,1.068,-0.422,-0.039,0.044,0.146,103.290,-4.920,1.052,0.166,1,1,3.684
1780148315659,0.040,1.066,-0.415,-0.031,0.042,0.142,103.328,-4.913,1.047,0.169,1,1,3.266
1780148315672,0.043,1.063,-0.408,-0.025,0.039,0.139,103.405,-5.047,1.054,0.159,1,1,3.220
1780148315685,0.047,1.061,-0.401,-0.019,0.038,0.135,103.490,-5.175,1.056,0.135,1,1,3.216
1780148315699,0.052,1.059,-0.394,-0.014,0.036,0.130,103.482,-5.572,1.052,0.123,1,1,3.239
1780148315712,0.057,1.057,-0.388,-0.009,0.034,0.124,103.529,-5.888,1.048,0.127,1,1,3.672
1780148315726,0.061,1.054,-0.382,-0.003,0.032,0.118,103.642,-6.107,1.044,0.135,1,1,3.228
1780148315739,0.064,1.052,-0.377,0.002,0.030,0.112,103.748,-6.213,1.048,0.138,1,1,3.216
1780148315752,0.068,1.050,-0.372,0.006,0.029,0.106,103.875,-6.414,1.045,0.148,1,1,3.227
1780148315766,0.072,1.047,-0.368,0.012,0.028,0.099,103.979,-6.691,1.040,0.165,1,1,3.215
1780148315779,0.076,1.045,-0.363,0.017,0.026,0.091,104.102,-6.955,1.041,0.186,1,1,3.671
1780148315793,0.081,1.042,-0.360,0.022,0.024,0.083,104.263,-7.250,1.033,0.211,1,1,3.218
1780148315806,0.084,1.039,-0.357,0.028,0.021,0.075,104.491,-7.396,1.021,0.233,1,1,3.221
1780148315821,0.087,1.035,-0.354,0.034,0.018,0.066,104.696,-7.421,1.016,0.254,1,1,4.772
1780148315834,0.087,1.033,-0.351,0.039,0.016,0.057,104.886,-7.259,1.023,0.256,1,1,3.260
1780148315848,0.088,1.030,-0.348,0.045,0.013,0.050,105.066,-7.114,1.022,0.257,2,2,3.784
1780148315862,0.086,1.028,-0.347,0.052,0.011,0.043,105.293,-6.647,1.031,0.252,2,2,3.229
1780148315875,0.085,1.027,-0.345,0.058,0.010,0.038,105.418,-6.362,1.049,0.253,2,2,3.254
1780148315889,0.084,1.026,-0.343,0.065,0.008,0.033,105.582,-6.095,1.065,0.258,2,2,3.248
1780148315902,0.083,1.026,-0.342,0.072,0.007,0.029,105.718,-5.851,1.073,0.276,2,2,3.221
1780148315915,0.083,1.026,-0.340,0.080,0.006,0.025,105.795,-5.667,1.073,0.299,2,2,3.713
1780148315929,0.082,1.026,-0.340,0.089,0.005,0.021,105.973,-5.463,1.075,0.327,2,2,3.227
1780148315943,0.081,1.026,-0.339,0.099,0.003,0.018,106.119,-5.265,1.073,0.359,2,2,3.224
1780148315956,0.082,1.026,-0.339,0.110,0.002,0.015,106.315,-5.247,1.076,0.395,2,2,3.229
1780148315970,0.083,1.025,-0.339,0.121,-0.001,0.013,106.544,-5.273,1.072,0.437,2,2,4.380
1780148315985,0.084,1.025,-0.340,0.134,-0.006,0.013,106.786,-5.358,1.090,0.478,3,3,3.792
1780148315999,0.086,1.026,-0.341,0.147,-0.011,0.011,107.091,-5.462,1.124,0.514,3,3,3.246
1780148316013,0.088,1.027,-0.344,0.161,-0.016,0.008,107.448,-5.545,1.126,0.550,3,3,4.093
1780148316026,0.089,1.028,-0.346,0.176,-0.021,0.004,107.755,-5.557,1.138,0.590,3,3,3.242
1780148316040,0.088,1.030,-0.350,0.191,-0.026,-0.001,108.112,-5.397,1.145,0.617,3,3,3.233
1780148316053,0.087,1.031,-0.353,0.207,-0.031,-0.006,108.469,-5.147,1.149,0.642,3,3,3.970
1780148316067,0.085,1.033,-0.357,0.222,-0.034,-0.011,108.825,-4.863,1.160,0.656,3,3,3.228
1780148316082,0.083,1.035,-0.361,0.238,-0.035,-0.016,109.217,-4.575,1.178,0.674,3,3,3.244
1780148316095,0.080,1.038,-0.366,0.255,-0.036,-0.021,109.631,-4.194,1.186,0.692,3,3,3.226
1780148316112,0.076,1.040,-0.371,0.271,-0.035,-0.025,110.009,-3.734,1.196,0.723,3,3,7.274
1780148316126,0.071,1.043,-0.376,0.289,-0.033,-0.029,110.353,-3.206,1.211,0.749,3,3,3.679
1780148316139,0.064,1.048,-0.382,0.307,-0.031,-0.033,110.688,-2.517,1.259,0.785,3,3,3.235
1780148316153,0.055,1.055,-0.387,0.325,-0.025,-0.039,110.890,-1.665,1.330,0.837,3,3,3.227
1780148316166,0.053,1.065,-0.392,0.345,-0.019,-0.044,110.936,-1.585,1.370,0.898,3,3,3.227
1780148316179,0.050,1.076,-0.398,0.367,-0.014,-0.049,110.981,-1.378,1.419,0.964,3,3,3.297
1780148316193,0.049,1.090,-0.402,0.392,-0.008,-0.054,110.883,-1.367,1.473,1.049,4,4,3.677
1780148316207,0.050,1.106,-0.406,0.419,-0.002,-0.056,110.612,-1.442,1.532,1.146,4,4,3.239
1780148316220,0.046,1.127,-0.407,0.450,0.006,-0.057,110.103,-1.220,1.653,1.265,4,4,3.222
1780148316233,0.046,1.151,-0.406,0.484,0.014,-0.056,109.442,-1.252,1.723,1.398,4,4,3.220
1780148316246,0.050,1.178,-0.402,0.522,0.021,-0.052,108.524,-1.513,1.807,1.522,4,4,3.223
1780148316260,0.055,1.207,-0.393,0.564,0.029,-0.043,107.339,-1.859,1.852,1.673,4,4,3.678
1780148316274,0.064,1.230,-0.377,0.613,0.032,-0.036,105.800,-2.491,1.743,1.896,4,4,3.221
1780148316287,0.075,1.246,-0.363,0.672,0.028,-0.031,104.510,-3.327,1.625,2.220,4,4,3.222
1780148316300,0.077,1.253,-0.353,0.740,0.020,-0.030,103.591,-3.476,1.420,2.509,4,4,3.213
1780148316313,0.064,1.235,-0.355,0.806,0.017,-0.033,104.756,-1.906,0.954,2.504,4,4,3.222
1780148316327,0.067,1.167,-0.387,0.860,0.025,-0.052,79.234,-2.299,1.132,2.348,4,4,3.693
1780148316342,0.089,1.140,-0.378,0.872,0.023,-0.064,82.012,-6.372,0.832,1.253,4,4,3.963
1780148316357,0.141,1.089,-0.334,0.840,-0.023,-0.058,73.972,-11.842,1.418,1.212,4,4,4.596
1780148316370,0.163,1.067,-0.291,0.801,-0.092,-0.054,70.961,-14.105,1.081,1.914,4,4,3.237
1780148316384,0.159,1.033,-0.259,0.757,-0.155,-0.057,67.324,-13.562,0.530,1.812,4,4,3.452
1780148316397,0.151,0.999,-0.231,0.704,-0.207,-0.059,64.197,-12.126,0.474,1.708,4,4,3.714
1780148316411,0.138,0.968,-0.207,0.639,-0.246,-0.064,62.217,-8.940,0.452,1.640,4,4,3.235
1780148316424,0.122,0.946,-0.187,0.567,-0.268,-0.068,62.162,-6.001,0.573,1.572,4,4,3.231
1780148316438,0.113,0.930,-0.170,0.490,-0.274,-0.069,62.961,-4.576,0.610,1.579,4,4,3.748
1780148316452,0.116,0.913,-0.159,0.407,-0.270,-0.064,64.670,-5.887,0.582,1.751,4,4,3.221
1780148316465,0.123,0.903,-0.151,0.321,-0.264,-0.052,66.836,-7.496,0.747,1.926,4,4,3.709
1780148316479,0.137,0.900,-0.145,0.236,-0.259,-0.041,69.224,-9.376,0.932,1.982,4,4,3.228
1780148316494,0.154,0.901,-0.143,0.154,-0.261,-0.025,71.736,-11.371,1.077,2.052,4,4,4.857
1780148316507,0.171,0.905,-0.146,0.072,-0.269,-0.006,74.608,-12.950,1.139,2.156,4,4,3.242
1780148316520,0.180,0.911,-0.153,-0.008,-0.280,0.016,77.619,-13.493,1.161,2.235,4,4,3.261
1780148316536,0.178,0.923,-0.164,-0.084,-0.287,0.040,80.586,-12.864,1.249,2.226,5,5,5.793
1780148316550,0.166,0.938,-0.176,-0.157,-0.286,0.067,83.351,-11.256,1.356,2.192,5,5,3.234
1780148316563,0.152,0.956,-0.189,-0.226,-0.274,0.093,85.788,-9.575,1.444,2.176,5,5,3.283
1780148316577,0.144,0.978,-0.202,-0.292,-0.253,0.119,87.984,-8.511,1.528,2.173,5,5,3.928
1780148316591,0.144,1.005,-0.218,-0.352,-0.229,0.147,90.053,-8.177,1.693,2.116,5,5,3.222
1780148316604,0.146,1.028,-0.237,-0.404,-0.207,0.176,92.196,-8.017,1.686,2.037,5,5,3.818
1780148316618,0.146,1.048,-0.256,-0.453,-0.188,0.204,94.293,-7.729,1.620,1.975,5,5,3.238
1780148316633,0.139,1.070,-0.272,-0.496,-0.169,0.227,95.963,-6.970,1.678,1.831,5,5,5.094
1780148316647,0.127,1.091,-0.285,-0.531,-0.152,0.244,97.364,-5.896,1.659,1.648,5,5,3.233
1780148316660,0.114,1.108,-0.299,-0.563,-0.136,0.255,98.735,-4.761,1.610,1.518,5,5,3.220
1780148316674,0.102,1.119,-0.314,-0.596,-0.121,0.262,100.317,-3.693,1.522,1.532,5,5,3.704
1780148316688,0.092,1.126,-0.331,-0.635,-0.108,0.269,102.094,-2.902,1.450,1.716,5,5,3.226
1780148316701,0.087,1.132,-0.349,-0.677,-0.096,0.280,103.784,-2.516,1.471,1.863,5,5,3.242
1780148316714,0.077,1.142,-0.369,-0.715,-0.081,0.292,105.417,-1.819,1.573,1.850,5,5,3.221
1780148316728,0.062,1.151,-0.392,-0.749,-0.059,0.304,107.128,-0.705,1.656,1.800,5,5,3.940
1780148316742,0.043,1.157,-0.419,-0.777,-0.030,0.315,109.119,0.558,1.683,1.781,5,5,3.708
1780148316756,0.026,1.161,-0.448,-0.799,0.004,0.323,111.210,1.634,1.692,1.703,5,5,3.230
1780148316769,0.013,1.164,-0.481,-0.811,0.038,0.327,113.434,2.318,1.729,1.520,5,5,3.283
1780148316783,0.005,1.164,-0.517,-0.812,0.067,0.328,115.821,2.632,1.758,1.238,5,5,3.234
1780148316798,-0.001,1.160,-0.557,-0.801,0.089,0.326,118.390,2.794,1.781,0.876,5,5,3.910
1780148316811,-0.010,1.155,-0.594,-0.779,0.103,0.322,120.787,3.154,1.769,0.558,1,1,3.691
1780148316826,-0.022,1.147,-0.626,-0.746,0.114,0.313,122.928,3.808,1.679,0.401,1,1,4.683
1780148316840,-0.036,1.141,-0.651,-0.705,0.122,0.299,124.563,4.575,1.594,0.506,1,1,3.240
1780148316853,-0.046,1.133,-0.671,-0.658,0.129,0.283,125.891,5.142,1.486,0.660,1,1,3.268
1780148316867,-0.053,1.126,-0.685,-0.608,0.136,0.266,126.819,5.469,1.403,0.781,1,1,3.450
1780148316880,-0.059,1.120,-0.695,-0.556,0.142,0.247,127.420,5.746,1.352,0.875,1,1,3.715
1780148316894,-0.086,1.101,-0.690,-0.498,0.163,0.206,127.680,8.643,1.113,1.504,1,1,3.243
1780148316907,-0.079,1.161,-0.607,-0.450,0.174,0.171,121.635,7.708,2.769,1.185,1,1,3.231
1780148316922,-0.054,1.238,-0.463,-0.364,0.160,0.131,114.574,6.301,3.989,2.087,1,1,3.259
1780148316935,-0.068,1.184,-0.465,-0.300,0.158,0.111,86.664,9.131,0.641,1.426,1,1,3.231
1780148316950,-0.093,1.175,-0.522,-0.213,0.157,0.104,92.719,9.913,2.116,2.042,1,1,3.728
1780148316963,-0.093,1.153,-0.517,-0.161,0.138,0.106,95.565,9.663,0.788,1.261,1,1,3.237
1780148316977,-0.087,1.156,-0.483,-0.115,0.118,0.112,93.848,8.558,1.254,1.170,1,1,3.228
1780148316990,-0.084,1.144,-0.480,-0.076,0.100,0.119,95.837,7.771,0.984,1.058,1,1,3.225
1780148317003,-0.085,1.127,-0.477,-0.054,0.092,0.123,98.032,7.677,0.860,0.574,1,1,3.258
1780148317017,-0.073,1.119,-0.471,-0.044,0.092,0.120,99.151,6.041,1.026,0.258,1,1,3.698
1780148317034,-0.064,1.110,-0.469,-0.032,0.092,0.119,100.706,4.688,1.019,0.305,1,1,6.990
1780148317048,-0.056,1.104,-0.463,-0.025,0.088,0.116,101.421,3.645,1.014,0.160,1,1,3.240
1780148317061,-0.046,1.097,-0.455,-0.022,0.085,0.113,101.985,2.312,1.020,0.062,1,1,3.301
1780148317075,-0.038,1.092,-0.448,-0.022,0.080,0.108,102.426,1.338,1.020,0.042,1,1,3.268
1780148317088,-0.033,1.087,-0.440,-0.024,0.074,0.105,102.615,0.849,1.023,0.130,1,1,3.740
1780148317106,-0.030,1.084,-0.429,-0.023,0.067,0.105,102.486,0.571,1.046,0.145,1,1,3.261
1780148317119,-0.027,1.082,-0.420,-0.019,0.061,0.106,102.366,0.345,1.049,0.186,1,1,3.234
1780148317132,-0.025,1.079,-0.412,-0.012,0.056,0.109,102.552,0.218,1.043,0.248,1,1,3.237
1780148317146,-0.023,1.076,-0.405,-0.006,0.052,0.112,102.679,0.061,1.051,0.278,1,1,3.266
1780148317159,-0.016,1.074,-0.399,0.002,0.048,0.115,102.793,-0.598,1.053,0.284,1,1,3.708
1780148317173,-0.009,1.070,-0.393,0.010,0.045,0.116,102.970,-1.410,1.034,0.251,1,1,3.233
1780148317186,0.001,1.066,-0.387,0.017,0.042,0.114,103.152,-2.346,1.043,0.211,1,1,3.233
1780148317199,0.008,1.063,-0.382,0.023,0.040,0.111,103.348,-3.020,1.043,0.182,1,1,3.239
1780148317213,0.013,1.060,-0.377,0.028,0.037,0.106,103.530,-3.357,1.038,0.169,1,1,3.221
1780148317226,0.017,1.057,-0.372,0.033,0.035,0.102,103.662,-3.527,1.038,0.159,1,1,3.694
1780148317240,0.019,1.055,-0.368,0.037,0.033,0.098,103.864,-3.600,1.035,0.139,1,1,3.268
1780148317253,0.022,1.052,-0.364,0.040,0.031,0.093,104.039,-3.673,1.034,0.114,1,1,3.265
1780148317267,0.025,1.049,-0.361,0.042,0.029,0.089,104.251,-3.833,1.031,0.097,1,1,3.226
1780148317280,0.028,1.046,-0.357,0.043,0.028,0.085,104.423,-4.008,1.025,0.083,1,1,3.231
1780148317293,0.033,1.043,-0.354,0.044,0.025,0.081,104.551,-4.312,1.035,0.089,1,1,3.850
1780148317310,0.037,1.041,-0.351,0.045,0.023,0.075,104.671,-4.605,1.031,0.106,1,1,3.233
1780148317323,0.041,1.038,-0.348,0.046,0.020,0.069,104.842,-4.852,1.019,0.126,1,1,3.228
1780148317336,0.045,1.035,-0.345,0.047,0.017,0.063,105.015,-5.030,1.029,0.141,1,1,3.269
1780148317350,0.048,1.033,-0.343,0.047,0.014,0.055,105.180,-5.158,1.035,0.155,1,1,3.236
1780148317363,0.050,1.031,-0.341,0.048,0.012,0.048,105.262,-5.191,1.036,0.168,1,1,3.685
1780148317379,0.052,1.029,-0.339,0.049,0.008,0.041,105.413,-5.148,1.035,0.181,1,1,5.662
1780148317393,0.052,1.028,-0.337,0.050,0.005,0.034,105.495,-5.004,1.036,0.192,1,1,3.328
1780148317406,0.052,1.026,-0.335,0.053,0.002,0.027,105.555,-4.796,1.038,0.199,1,1,3.233
1780148317424,0.051,1.025,-0.332,0.056,-0.001,0.021,105.593,-4.544,1.037,0.219,1,1,7.387
1780148317437,0.052,1.024,-0.331,0.061,-0.003,0.014,105.648,-4.389,1.049,0.251,2,2,3.686
1780148317451,0.050,1.023,-0.329,0.067,-0.005,0.009,105.751,-4.064,1.048,0.268,2,2,3.237
1780148317464,0.050,1.023,-0.328,0.074,-0.007,0.003,105.832,-3.892,1.060,0.305,2,2,3.223
1780148317477,0.050,1.023,-0.327,0.083,-0.009,-0.003,105.912,-3.754,1.066,0.359,2,2,3.244
1780148317491,0.047,1.023,-0.327,0.094,-0.011,-0.009,105.991,-3.360,1.086,0.413,2,2,3.227
1780148317504,0.046,1.024,-0.327,0.106,-0.012,-0.015,106.158,-3.135,1.079,0.457,3,3,3.672
1780148317518,0.046,1.024,-0.327,0.119,-0.013,-0.024,106.344,-3.092,1.084,0.522,3,3,3.226
1780148317531,0.044,1.025,-0.328,0.133,-0.014,-0.029,106.543,-2.841,1.113,0.522,3,3,3.226
1780148317545,0.044,1.027,-0.330,0.147,-0.014,-0.035,106.781,-2.726,1.131,0.549,3,3,3.232
1780148317559,0.044,1.028,-0.332,0.162,-0.015,-0.041,107.080,-2.710,1.124,0.573,3,3,3.318
1780148317573,0.043,1.030,-0.335,0.176,-0.016,-0.047,107.415,-2.510,1.140,0.590,3,3,3.860
1780148317586,0.041,1.031,-0.338,0.191,-0.016,-0.053,107.762,-2.305,1.126,0.605,3,3,3.237
1780148317600,0.039,1.033,-0.342,0.206,-0.016,-0.057,108.061,-2.042,1.156,0.623,3,3,3.222
1780148317613,0.037,1.038,-0.346,0.221,-0.016,-0.060,108.367,-1.774,1.216,0.622,3,3,3.256
1780148317626,0.036,1.040,-0.349,0.236,-0.017,-0.065,108.600,-1.708,1.179,0.668,3,3,3.220
1780148317640,0.033,1.044,-0.354,0.252,-0.016,-0.070,108.934,-1.361,1.207,0.686,3,3,3.809
1780148317654,0.027,1.049,-0.359,0.267,-0.015,-0.076,109.213,-0.834,1.256,0.705,3,3,3.247
1780148317667,0.015,1.059,-0.363,0.283,-0.011,-0.083,109.283,0.199,1.383,0.742,3,3,3.225
1780148317680,0.016,1.072,-0.369,0.300,-0.007,-0.091,109.347,0.068,1.434,0.797,3,3,3.232
1780148317694,0.018,1.082,-0.374,0.318,-0.004,-0.097,109.462,-0.216,1.395,0.829,3,3,3.215
1780148317707,0.012,1.091,-0.378,0.337,-0.001,-0.103,109.508,0.289,1.390,0.887,3,3,3.680
1780148317721,0.002,1.102,-0.382,0.359,0.005,-0.108,109.436,1.139,1.424,0.959,3,3,3.233
1780148317734,-0.005,1.115,-0.384,0.382,0.014,-0.113,109.259,1.616,1.483,1.049,3,3,3.232
1780148317747,-0.008,1.129,-0.386,0.408,0.023,-0.117,108.987,1.677,1.503,1.141,3,3,3.228
1780148317761,-0.008,1.145,-0.386,0.438,0.032,-0.118,108.591,1.594,1.535,1.241,3,3,3.250
1780148317774,-0.007,1.161,-0.384,0.470,0.040,-0.117,108.035,1.363,1.550,1.345,3,3,3.694
1780148317788,-0.003,1.176,-0.381,0.506,0.046,-0.115,107.415,0.911,1.540,1.443,3,3,3.227
1780148317801,0.005,1.193,-0.361,0.544,0.053,-0.114,105.507,0.212,1.565,1.554,3,3,3.299
1780148317814,0.016,1.207,-0.353,0.586,0.055,-0.110,104.646,-0.723,1.565,1.689,3,3,3.225
1780148317828,0.033,1.219,-0.343,0.638,0.052,-0.107,103.670,-2.060,1.529,1.973,3,3,3.218
1780148317841,0.043,1.234,-0.341,0.706,0.043,-0.103,103.415,-2.746,1.614,2.480,4,4,3.674
1780148317855,0.041,1.241,-0.341,0.772,0.039,-0.102,103.508,-2.510,1.427,2.503,4,4,3.224
1780148317868,0.039,1.207,-0.362,0.837,0.042,-0.094,107.911,-2.248,0.932,2.506,4,4,3.241
1780148317882,0.064,1.162,-0.382,0.881,0.030,-0.101,113.568,-5.365,1.044,2.071,4,4,3.461
1780148317896,0.085,1.133,-0.368,0.892,0.008,-0.100,111.927,-9.349,0.742,1.319,4,4,4.633
1780148317914,0.130,1.103,-0.326,0.860,-0.056,-0.076,104.758,-13.872,1.337,1.812,4,4,8.972
1780148317929,0.130,1.082,-0.289,0.820,-0.119,-0.064,99.612,-13.440,0.830,1.783,4,4,3.250
1780148317943,0.126,1.058,-0.259,0.776,-0.171,-0.053,95.106,-12.529,0.681,1.585,4,4,3.259
1780148317956,0.118,1.028,-0.232,0.722,-0.212,-0.040,90.421,-10.683,0.500,1.471,4,4,3.234
1780148317970,0.106,0.999,-0.209,0.657,-0.237,-0.028,86.703,-7.969,0.505,1.399,4,4,3.240
1780148317983,0.096,0.972,-0.189,0.582,-0.247,-0.016,83.748,-5.612,0.470,1.471,4,4,3.713
1780148317997,0.090,0.948,-0.172,0.499,-0.241,-0.001,81.981,-4.663,0.461,1.711,4,4,3.737
1780148318011,0.096,0.930,-0.158,0.411,-0.229,0.019,81.215,-6.383,0.611,1.954,4,4,3.220
1780148318024,0.103,0.919,-0.146,0.322,-0.219,0.044,81.212,-7.648,0.726,2.116,4,4,3.239
1780148318037,0.111,0.912,-0.137,0.231,-0.209,0.069,81.647,-8.857,0.822,2.246,4,4,3.230
1780148318051,0.121,0.910,-0.131,0.140,-0.205,0.095,82.394,-10.058,0.926,2.359,4,4,3.688
1780148318065,0.129,0.914,-0.127,0.050,-0.208,0.124,83.335,-10.744,1.045,2.446,4,4,3.228
1780148318078,0.131,0.923,-0.128,-0.037,-0.216,0.153,84.661,-10.508,1.157,2.505,4,4,3.258
1780148318091,0.123,0.938,-0.132,-0.121,-0.225,0.183,86.158,-9.259,1.272,2.548,4,4,3.234
1780148318105,0.103,0.953,-0.140,-0.202,-0.230,0.211,87.827,-7.043,1.361,2.521,4,4,3.232
1780148318118,0.076,0.971,-0.149,-0.282,-0.224,0.235,89.410,-4.486,1.510,2.500,5,5,3.709
1780148318132,0.051,0.997,-0.160,-0.358,-0.206,0.256,90.824,-2.462,1.675,2.471,5,5,3.255
1780148318145,0.036,1.029,-0.173,-0.427,-0.181,0.275,92.161,-1.353,1.823,2.394,5,5,3.220
