timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148197616,0.159,1.002,-0.002,0.240,-0.195,0.036,52.826,-16.800,0.766,2.554,4,4,3.897
1780148197630,0.165,0.989,0.020,0.138,-0.190,0.065,53.040,-17.002,0.913,2.634,4,4,3.292
1780148197644,0.170,0.983,0.040,0.040,-0.187,0.098,53.807,-16.981,1.013,2.680,4,4,3.263
1780148197657,0.175,0.984,0.057,-0.054,-0.186,0.134,55.016,-16.683,1.117,2.726,4,4,3.260
1780148197670,0.177,0.992,0.070,-0.145,-0.189,0.172,56.722,-16.121,1.258,2.774,4,4,3.323
1780148197684,0.173,1.012,0.078,-0.232,-0.195,0.211,58.952,-14.893,1.464,2.804,5,5,3.914
1780148197698,0.162,1.045,0.078,-0.316,-0.198,0.250,61.630,-13.227,1.767,2.808,5,5,3.821
1780148197712,0.143,1.092,0.068,-0.397,-0.193,0.287,64.742,-11.262,2.159,2.796,5,5,3.251
1780148197725,0.112,1.160,0.046,-0.475,-0.175,0.322,68.034,-9.084,2.730,2.806,5,5,3.237
1780148197738,0.082,1.239,0.008,-0.551,-0.139,0.354,71.592,-7.187,3.140,2.883,5,5,3.259
1780148197752,0.053,1.297,-0.055,-0.623,-0.087,0.381,76.127,-5.438,2.989,2.995,5,5,3.817
1780148197766,0.027,1.358,-0.134,-0.693,-0.029,0.396,80.742,-4.047,3.310,3.011,5,5,3.293
1780148197780,0.010,1.400,-0.233,-0.760,0.025,0.404,85.994,-3.053,3.362,2.946,5,5,3.255
1780148197793,-0.009,1.417,-0.354,-0.813,0.068,0.405,92.007,-2.102,3.509,2.537,5,5,3.257
1780148197806,-0.023,1.418,-0.491,-0.844,0.104,0.398,98.223,-1.440,3.793,1.954,5,5,3.250
1780148197820,-0.029,1.412,-0.635,-0.846,0.130,0.392,104.248,-1.081,3.991,1.237,5,5,3.911
1780148197834,-0.041,1.396,-0.772,-0.821,0.147,0.386,109.961,-0.566,3.942,0.668,5,5,3.256
1780148197847,-0.062,1.380,-0.893,-0.771,0.159,0.376,115.090,0.262,3.711,0.690,5,5,3.255
1780148197863,-0.089,1.370,-0.985,-0.700,0.167,0.355,119.263,1.354,3.284,1.232,5,5,5.799
1780148197877,-0.133,1.350,-1.020,-0.606,0.190,0.314,122.492,3.953,2.282,2.127,5,5,3.388
1780148197890,-0.105,1.465,-0.803,-0.524,0.201,0.281,115.155,3.096,5.643,1.790,5,5,3.872
1780148197904,-0.155,1.460,-0.701,-0.411,0.213,0.271,108.109,5.829,2.386,2.553,5,5,3.302
1780148197917,-0.146,1.420,-0.758,-0.311,0.197,0.254,113.475,5.089,2.086,2.311,5,5,3.261
1780148197932,-0.156,1.297,-0.825,-0.227,0.188,0.249,88.564,5.373,2.711,1.967,5,5,3.295
1780148197946,-0.096,1.343,-0.776,-0.190,0.177,0.221,88.025,2.304,2.678,0.918,5,5,3.253
1780148197959,-0.094,1.279,-0.789,-0.192,0.155,0.195,63.211,2.355,1.086,0.677,1,1,3.879
1780148197973,-0.096,1.273,-0.767,-0.177,0.147,0.181,67.126,2.763,1.185,0.268,1,1,3.247
1780148197986,-0.088,1.257,-0.750,-0.170,0.136,0.170,71.375,2.056,0.988,0.196,1,1,3.248
1780148198000,-0.081,1.246,-0.729,-0.160,0.123,0.164,74.538,1.501,1.043,0.226,1,1,3.250
1780148198013,-0.075,1.236,-0.709,-0.149,0.111,0.159,77.501,1.029,1.045,0.249,1,1,3.261
1780148198027,-0.073,1.231,-0.686,-0.132,0.104,0.154,79.537,1.026,1.141,0.304,1,1,4.804
1780148198041,-0.071,1.221,-0.667,-0.116,0.098,0.149,81.954,1.062,1.042,0.325,1,1,3.257
1780148198055,-0.067,1.211,-0.651,-0.099,0.093,0.143,84.227,0.859,1.031,0.334,1,1,3.266
1780148198068,-0.065,1.201,-0.634,-0.084,0.088,0.138,86.243,0.909,1.020,0.308,1,1,3.267
1780148198082,-0.064,1.193,-0.618,-0.071,0.084,0.135,88.042,1.064,1.045,0.282,1,1,3.255
1780148198095,-0.057,1.186,-0.603,-0.059,0.081,0.131,89.577,0.444,1.068,0.258,1,1,3.934
1780148198109,-0.047,1.177,-0.589,-0.049,0.078,0.123,91.228,-0.436,1.052,0.217,1,1,3.252
1780148198122,-0.043,1.169,-0.577,-0.041,0.073,0.116,92.788,-0.716,1.034,0.184,1,1,3.255
1780148198136,-0.039,1.163,-0.565,-0.033,0.069,0.107,93.991,-0.837,1.067,0.217,1,1,3.298
1780148198150,-0.041,1.156,-0.553,-0.025,0.066,0.100,95.166,-0.342,1.062,0.207,1,1,3.671
1780148198164,-0.040,1.150,-0.542,-0.016,0.064,0.094,96.270,-0.189,1.059,0.230,1,1,4.103
1780148198178,-0.037,1.144,-0.533,-0.007,0.063,0.089,97.376,-0.296,1.070,0.235,1,1,3.256
1780148198191,-0.031,1.139,-0.524,0.003,0.061,0.083,98.361,-0.780,1.081,0.247,1,1,3.524
1780148198207,-0.026,1.134,-0.515,0.012,0.058,0.076,99.263,-1.208,1.090,0.280,1,1,5.015
1780148198220,-0.021,1.130,-0.507,0.023,0.055,0.069,100.022,-1.430,1.079,0.323,1,1,3.261
1780148198233,-0.021,1.125,-0.500,0.035,0.052,0.062,100.837,-1.251,1.090,0.362,1,1,3.890
1780148198247,-0.022,1.122,-0.493,0.048,0.049,0.057,101.530,-0.950,1.110,0.395,1,1,3.293
1780148198262,-0.021,1.119,-0.487,0.062,0.046,0.053,102.181,-0.790,1.113,0.430,1,1,4.153
1780148198275,-0.017,1.110,-0.480,0.077,0.038,0.058,102.962,-1.178,0.968,0.541,1,1,3.236
1780148198288,-0.018,1.110,-0.477,0.093,0.031,0.058,103.675,-0.828,1.176,0.531,1,1,3.243
1780148198302,-0.014,1.109,-0.474,0.110,0.023,0.058,104.283,-1.138,1.169,0.581,1,1,3.826
1780148198316,-0.012,1.109,-0.471,0.128,0.016,0.055,104.808,-1.189,1.177,0.621,1,1,3.263
1780148198332,-0.011,1.109,-0.468,0.148,0.009,0.052,105.333,-1.078,1.178,0.690,1,1,5.906
1780148198345,-0.012,1.112,-0.465,0.170,0.004,0.047,105.676,-0.818,1.254,0.768,1,1,3.245
1780148198358,-0.019,1.117,-0.462,0.196,0.002,0.041,105.893,-0.088,1.294,0.865,1,1,3.250
1780148198372,-0.031,1.124,-0.460,0.224,0.003,0.034,106.079,1.127,1.369,0.979,1,1,3.846
1780148198386,-0.044,1.133,-0.458,0.256,0.009,0.025,106.207,2.312,1.444,1.110,1,1,3.252
1780148198399,-0.056,1.145,-0.457,0.291,0.018,0.016,106.290,3.218,1.503,1.237,1,1,3.319
1780148198413,-0.061,1.160,-0.457,0.328,0.030,0.007,106.354,3.500,1.564,1.365,1,1,3.259
1780148198426,-0.059,1.178,-0.457,0.369,0.043,-0.000,106.307,3.260,1.646,1.486,1,1,3.267
1780148198439,-0.056,1.206,-0.455,0.414,0.054,-0.005,106.032,2.876,1.848,1.617,4,4,3.930
1780148198453,-0.073,1.256,-0.450,0.463,0.072,-0.013,105.251,3.650,2.416,1.852,4,4,3.261
1780148198467,-0.035,1.302,-0.438,0.519,0.084,-0.017,104.225,1.488,2.450,2.005,4,4,3.252
1780148198480,0.007,1.353,-0.413,0.580,0.081,-0.012,102.589,-0.616,2.654,2.154,4,4,3.325
1780148198494,0.035,1.408,-0.381,0.645,0.065,0.001,100.714,-1.861,2.695,2.397,4,4,4.016
1780148198508,0.065,1.459,-0.336,0.714,0.038,0.014,98.365,-3.150,2.764,2.615,4,4,3.975
1780148198522,0.079,1.494,-0.289,0.780,-0.004,0.016,95.839,-3.713,2.399,2.724,4,4,3.253
1780148198535,0.048,1.472,-0.294,0.844,-0.016,0.009,97.416,-0.403,1.247,2.529,4,4,3.251
1780148198549,0.076,1.393,-0.320,0.906,-0.015,-0.014,72.997,-3.810,1.174,2.578,4,4,3.257
1780148198562,0.101,1.367,-0.308,0.953,-0.037,-0.028,74.974,-7.112,1.041,2.302,4,4,3.300
1780148198575,0.146,1.326,-0.272,0.947,-0.105,-0.016,71.637,-12.043,1.319,2.048,4,4,3.790
1780148198589,0.156,1.307,-0.234,0.916,-0.170,-0.010,70.210,-12.779,1.134,1.863,4,4,3.246
1780148198603,0.141,1.284,-0.198,0.880,-0.213,-0.010,68.519,-10.525,0.998,1.331,4,4,3.255
1780148198616,0.136,1.244,-0.168,0.834,-0.240,-0.008,65.525,-9.645,0.604,1.013,4,4,3.247
1780148198629,0.126,1.198,-0.141,0.771,-0.256,-0.004,61.562,-7.915,0.491,1.104,4,4,3.260
1780148198643,0.123,1.154,-0.114,0.697,-0.262,0.002,57.701,-7.738,0.521,1.307,4,4,3.841
1780148198657,0.124,1.113,-0.088,0.617,-0.261,0.011,54.481,-8.461,0.551,1.501,4,4,3.280
1780148198670,0.127,1.075,-0.065,0.531,-0.253,0.023,52.029,-9.669,0.539,1.724,4,4,3.255
1780148198683,0.133,1.042,-0.042,0.439,-0.241,0.039,50.553,-11.116,0.623,1.998,4,4,3.305
1780148198697,0.140,1.015,-0.020,0.341,-0.229,0.060,49.739,-12.412,0.673,2.300,4,4,3.264
1780148198710,0.146,0.994,0.001,0.236,-0.217,0.084,49.697,-13.331,0.772,2.583,4,4,3.827
1780148198724,0.152,0.982,0.022,0.134,-0.205,0.111,50.305,-13.729,0.915,2.637,4,4,3.255
1780148198741,0.156,0.976,0.042,0.037,-0.196,0.143,51.316,-13.800,0.998,2.677,4,4,6.722
1780148198754,0.159,0.979,0.059,-0.057,-0.189,0.176,52.846,-13.513,1.148,2.709,4,4,3.268
1780148198768,0.159,0.994,0.071,-0.148,-0.186,0.211,54.986,-12.920,1.369,2.742,4,4,3.246
1780148198782,0.153,1.023,0.076,-0.235,-0.187,0.245,57.742,-11.741,1.667,2.754,5,5,3.861
1780148198796,0.139,1.064,0.069,-0.319,-0.185,0.278,61.018,-10.141,1.985,2.754,5,5,3.267
1780148198809,0.112,1.126,0.052,-0.400,-0.174,0.310,64.507,-8.178,2.547,2.749,5,5,3.251
1780148198825,0.077,1.203,0.018,-0.478,-0.144,0.338,68.247,-6.126,3.047,2.786,5,5,5.447
1780148198838,0.041,1.265,-0.030,-0.553,-0.089,0.355,72.453,-4.174,2.935,2.954,5,5,3.261
1780148198851,0.025,1.328,-0.095,-0.626,-0.024,0.365,76.904,-3.213,3.115,3.076,5,5,3.878
1780148198865,0.021,1.388,-0.184,-0.695,0.043,0.369,81.799,-2.784,3.450,3.098,5,5,3.252
1780148198879,0.029,1.412,-0.292,-0.761,0.101,0.373,87.716,-2.844,3.291,2.989,5,5,3.269
1780148198893,0.030,1.419,-0.418,-0.806,0.150,0.379,93.979,-2.659,3.535,2.482,5,5,3.382
1780148198906,0.020,1.418,-0.552,-0.826,0.189,0.384,100.084,-2.132,3.748,1.884,5,5,3.248
1780148198922,0.003,1.407,-0.688,-0.820,0.222,0.381,106.003,-1.386,3.865,1.301,5,5,6.335
1780148198936,-0.004,1.392,-0.823,-0.783,0.238,0.371,111.546,-1.042,3.927,0.685,5,5,3.265
1780148198950,-0.021,1.414,-0.934,-0.725,0.246,0.345,115.250,-0.398,3.875,0.968,5,5,3.259
1780148198963,-0.063,1.343,-1.002,-0.640,0.270,0.295,87.654,1.693,2.686,2.066,5,5,3.246
1780148198976,-0.082,1.459,-0.795,-0.523,0.265,0.288,83.789,2.022,5.490,2.507,5,5,3.256
1780148198991,-0.077,1.384,-0.771,-0.440,0.257,0.261,62.917,1.384,0.365,1.780,5,5,3.906
1780148199005,-0.103,1.394,-0.805,-0.331,0.270,0.263,69.639,2.852,2.330,2.591,5,5,3.260
1780148199021,-0.084,1.329,-0.803,-0.252,0.257,0.267,46.631,0.369,0.840,1.834,5,5,5.759
1780148199035,-0.035,1.332,-0.790,-0.184,0.255,0.263,52.619,-2.972,1.821,1.592,5,5,3.252
1780148199048,-0.032,1.287,-0.796,-0.185,0.235,0.238,63.072,-2.949,0.975,0.552,5,5,3.241
1780148199061,-0.025,1.276,-0.777,-0.176,0.228,0.219,67.426,-3.208,1.119,0.282,1,1,3.847
1780148199076,-0.019,1.261,-0.758,-0.175,0.212,0.203,71.558,-3.584,1.001,0.331,1,1,3.251
1780148199090,-0.014,1.249,-0.737,-0.172,0.197,0.190,74.758,-3.728,1.014,0.264,1,1,3.268
1780148199103,-0.012,1.239,-0.715,-0.165,0.181,0.180,77.479,-3.546,1.064,0.239,1,1,3.260
1780148199120,-0.016,1.233,-0.691,-0.153,0.169,0.174,79.460,-2.662,1.123,0.211,1,1,7.131
1780148199134,-0.018,1.222,-0.672,-0.138,0.159,0.169,81.830,-2.137,1.012,0.269,1,1,3.814
1780148199148,-0.017,1.214,-0.653,-0.122,0.151,0.164,83.893,-1.885,1.049,0.315,1,1,3.254
1780148199161,-0.019,1.204,-0.637,-0.106,0.144,0.161,85.927,-1.425,1.037,0.302,1,1,3.250
1780148199178,-0.018,1.196,-0.620,-0.092,0.138,0.158,87.638,-1.261,1.037,0.293,1,1,7.380
1780148199192,-0.009,1.187,-0.604,-0.079,0.133,0.152,89.279,-2.148,1.058,0.253,1,1,3.309
1780148199205,-0.000,1.178,-0.591,-0.069,0.126,0.143,91.026,-2.956,1.038,0.222,1,1,3.869
1780148199219,0.003,1.170,-0.578,-0.061,0.119,0.132,92.462,-3.025,1.045,0.213,1,1,3.373
1780148199233,0.001,1.164,-0.564,-0.052,0.112,0.123,93.542,-2.588,1.074,0.223,1,1,3.402
1780148199246,-0.005,1.159,-0.551,-0.043,0.107,0.115,94.607,-1.687,1.089,0.225,1,1,3.249
1780148199260,-0.006,1.153,-0.540,-0.032,0.103,0.109,95.637,-1.283,1.066,0.238,1,1,3.261
1780148199273,-0.005,1.148,-0.530,-0.022,0.100,0.104,96.706,-1.300,1.067,0.240,1,1,3.848
1780148199287,-0.002,1.142,-0.520,-0.012,0.097,0.098,97.668,-1.557,1.071,0.252,1,1,3.251
1780148199300,0.003,1.137,-0.511,-0.002,0.093,0.091,98.571,-1.919,1.074,0.273,1,1,3.268
1780148199314,0.005,1.132,-0.502,0.008,0.089,0.083,99.359,-1.955,1.073,0.317,1,1,3.236
1780148199327,0.005,1.127,-0.494,0.020,0.085,0.074,100.130,-1.797,1.073,0.363,1,1,3.242
1780148199340,0.002,1.124,-0.487,0.033,0.082,0.066,100.787,-1.329,1.099,0.397,1,1,3.797
1780148199356,0.001,1.121,-0.480,0.047,0.079,0.060,101.414,-1.091,1.113,0.426,1,1,4.192
1780148199369,0.000,1.119,-0.474,0.062,0.076,0.054,102.059,-0.917,1.122,0.457,1,1,3.536
1780148199383,-0.000,1.115,-0.469,0.077,0.073,0.049,102.718,-0.797,1.096,0.480,1,1,3.250
1780148199400,-0.000,1.108,-0.465,0.093,0.070,0.047,103.570,-0.679,1.019,0.502,1,1,7.126
1780148199413,-0.001,1.107,-0.462,0.109,0.066,0.044,104.163,-0.576,1.148,0.535,1,1,3.911
1780148199427,-0.001,1.107,-0.459,0.126,0.063,0.039,104.651,-0.475,1.173,0.569,1,1,3.266
1780148199443,-0.002,1.107,-0.456,0.145,0.061,0.035,105.108,-0.344,1.181,0.631,1,1,5.166
1780148199457,-0.004,1.108,-0.453,0.165,0.060,0.029,105.503,-0.047,1.212,0.710,1,1,4.239
1780148199470,-0.011,1.111,-0.451,0.188,0.061,0.022,105.843,0.658,1.255,0.806,1,1,3.250
1780148199484,-0.021,1.116,-0.449,0.214,0.064,0.015,106.086,1.546,1.311,0.913,1,1,3.918
1780148199498,-0.030,1.123,-0.448,0.242,0.070,0.006,106.317,2.338,1.363,1.028,1,1,3.247
1780148199511,-0.037,1.133,-0.448,0.273,0.079,-0.003,106.487,2.816,1.436,1.147,1,1,3.245
1780148199525,-0.037,1.146,-0.448,0.307,0.088,-0.012,106.571,2.721,1.480,1.246,1,1,3.417
1780148199538,-0.034,1.160,-0.448,0.343,0.097,-0.020,106.594,2.356,1.549,1.346,1,1,3.238
1780148199551,-0.037,1.185,-0.446,0.383,0.104,-0.026,106.313,2.463,1.773,1.452,4,4,3.934
1780148199565,-0.044,1.223,-0.442,0.427,0.119,-0.039,105.686,2.711,2.106,1.689,4,4,3.248
1780148199579,-0.013,1.259,-0.435,0.476,0.126,-0.044,104.908,0.738,2.167,1.789,4,4,3.245
1780148199593,0.013,1.300,-0.420,0.531,0.125,-0.042,103.732,-0.712,2.276,1.967,4,4,3.281
1780148199606,0.032,1.348,-0.397,0.592,0.116,-0.035,102.155,-1.683,2.445,2.165,4,4,3.259
1780148199619,0.052,1.396,-0.363,0.658,0.100,-0.024,100.192,-2.588,2.501,2.432,4,4,3.867
1780148199634,0.078,1.430,-0.326,0.727,0.063,-0.022,98.017,-3.834,2.330,2.654,4,4,3.321
1780148199647,0.071,1.457,-0.296,0.793,0.036,-0.037,96.281,-3.288,2.068,2.623,4,4,3.252
1780148199660,0.065,1.405,-0.322,0.856,0.039,-0.063,102.613,-2.582,0.937,2.614,4,4,3.277
1780148199674,0.104,1.374,-0.350,0.917,0.029,-0.110,106.606,-6.044,1.533,2.843,4,4,3.244
1780148199688,0.138,1.340,-0.341,0.946,0.008,-0.141,106.236,-10.686,1.065,2.009,4,4,4.336
1780148199702,0.170,1.307,-0.307,0.933,-0.037,-0.143,101.311,-14.413,1.126,1.364,4,4,3.278
1780148199715,0.161,1.292,-0.275,0.902,-0.061,-0.149,97.927,-12.956,1.068,0.768,4,4,3.273
1780148199728,0.156,1.265,-0.244,0.863,-0.066,-0.160,94.076,-11.910,0.802,0.485,4,4,3.265
1780148199742,0.155,1.228,-0.216,0.812,-0.059,-0.168,89.557,-12.128,0.596,0.639,4,4,3.239
1780148199756,0.159,1.188,-0.187,0.747,-0.049,-0.170,84.338,-13.246,0.583,0.996,4,4,3.917
1780148199770,0.167,1.148,-0.158,0.674,-0.040,-0.169,79.197,-15.014,0.653,1.233,4,4,3.248
1780148199785,0.176,1.108,-0.131,0.596,-0.031,-0.165,74.261,-16.990,0.636,1.463,4,4,5.590
1780148199799,0.185,1.072,-0.105,0.507,-0.022,-0.157,70.037,-18.783,0.663,1.815,4,4,3.249
1780148199812,0.194,1.042,-0.080,0.411,-0.016,-0.146,67.246,-20.159,0.724,2.076,4,4,3.248
1780148199826,0.202,1.017,-0.059,0.308,-0.012,-0.131,65.447,-21.081,0.722,2.403,4,4,3.861
1780148199839,0.208,0.998,-0.040,0.203,-0.007,-0.112,64.642,-21.578,0.775,2.531,4,4,3.239
1780148199853,0.213,0.987,-0.022,0.103,-0.002,-0.090,64.550,-21.558,0.894,2.551,4,4,3.240
1780148199866,0.217,0.982,-0.007,0.007,0.002,-0.066,65.096,-21.229,0.977,2.567,4,4,3.235
1780148199879,0.220,0.987,0.002,-0.086,0.005,-0.039,66.502,-20.630,1.140,2.587,4,4,3.248
1780148199893,0.223,1.000,0.005,-0.176,0.007,-0.011,68.420,-19.850,1.318,2.606,5,5,4.004
1780148199907,0.219,1.023,0.001,-0.262,0.008,0.019,70.811,-18.454,1.549,2.626,5,5,3.355
1780148199920,0.212,1.059,-0.011,-0.345,0.012,0.049,73.392,-16.850,1.870,2.632,5,5,3.269
1780148199934,0.200,1.114,-0.030,-0.425,0.022,0.078,76.008,-15.093,2.359,2.656,5,5,3.284
1780148199947,0.186,1.180,-0.064,-0.502,0.041,0.110,78.976,-13.447,2.747,2.723,5,5,3.245
1780148199960,0.180,1.237,-0.115,-0.576,0.072,0.138,82.538,-12.248,2.764,2.785,5,5,3.850
1780148199974,0.185,1.297,-0.183,-0.648,0.107,0.162,86.353,-11.604,3.103,2.817,5,5,3.245
1780148199989,0.198,1.343,-0.273,-0.717,0.137,0.188,90.836,-11.304,3.297,2.805,5,5,3.295
1780148200002,0.207,1.374,-0.378,-0.782,0.159,0.217,95.767,-10.871,3.400,2.749,5,5,3.242
1780148200015,0.197,1.392,-0.489,-0.831,0.174,0.247,100.794,-9.791,3.410,2.404,5,5,3.273
1780148200029,0.164,1.400,-0.599,-0.858,0.187,0.271,105.688,-7.990,3.434,1.886,5,5,3.840
1780148200043,0.136,1.392,-0.714,-0.864,0.195,0.283,110.774,-6.462,3.478,1.234,5,5,3.303
1780148200056,0.120,1.376,-0.834,-0.847,0.186,0.288,115.788,-5.497,3.631,0.596,5,5,3.276
1780148200069,0.103,1.359,-0.948,-0.806,0.157,0.289,120.376,-4.581,3.588,0.726,5,5,3.300
1780148200083,0.073,1.342,-1.041,-0.743,0.117,0.281,124.408,-3.176,3.275,1.266,5,5,3.870
1780148200097,0.036,1.326,-1.102,-0.665,0.093,0.242,127.599,-1.305,2.724,1.664,5,5,3.845
1780148200111,-0.034,1.337,-0.979,-0.614,0.096,0.158,119.556,2.048,2.803,2.139,5,5,3.689
1780148200125,-0.099,1.454,-0.800,-0.499,0.132,0.140,113.141,3.437,5.290,2.744,5,5,3.260
1780148200138,-0.104,1.343,-0.790,-0.444,0.174,0.124,91.164,4.087,1.231,1.614,5,5,3.245
1780148200151,-0.128,1.326,-0.895,-0.335,0.235,0.146,98.063,4.763,3.397,3.177,5,5,3.245
1780148200165,-0.073,1.269,-0.867,-0.308,0.215,0.136,105.032,-3.103,1.153,0.522,1,1,3.828
1780148200178,-0.045,1.265,-0.857,-0.256,0.202,0.117,106.317,-4.961,1.460,1.152,1,1,3.248
1780148200192,-0.067,1.242,-0.842,-0.249,0.193,0.110,108.118,-1.526,1.044,0.105,1,1,3.250
1780148200205,-0.051,1.229,-0.815,-0.236,0.189,0.101,107.609,-3.070,1.013,0.192,1,1,3.268
1780148200218,-0.031,1.215,-0.795,-0.223,0.184,0.092,107.993,-4.845,1.062,0.183,1,1,3.275
1780148200232,-0.011,1.205,-0.772,-0.213,0.173,0.082,107.771,-6.561,1.096,0.214,1,1,4.023
1780148200252,-0.010,1.196,-0.750,-0.205,0.158,0.076,107.466,-5.980,1.049,0.240,1,1,7.359
1780148200265,-0.009,1.188,-0.728,-0.193,0.149,0.072,107.081,-5.522,1.041,0.164,1,1,3.306
1780148200279,-0.009,1.180,-0.707,-0.179,0.143,0.071,106.798,-4.911,1.040,0.183,1,1,3.259
1780148200292,-0.009,1.172,-0.687,-0.166,0.137,0.073,106.541,-4.404,1.031,0.203,1,1,3.298
1780148200305,-0.010,1.166,-0.667,-0.154,0.132,0.077,106.240,-3.846,1.050,0.239,1,1,4.030
1780148200322,-0.005,1.159,-0.650,-0.143,0.128,0.080,106.092,-3.980,1.044,0.231,1,1,6.034
1780148200336,0.007,1.151,-0.634,-0.133,0.123,0.080,106.079,-5.030,1.050,0.149,1,1,3.261
1780148200349,0.019,1.143,-0.618,-0.124,0.117,0.076,106.129,-6.012,1.049,0.106,1,1,3.271
1780148200362,0.028,1.136,-0.604,-0.117,0.109,0.068,106.109,-6.649,1.043,0.174,1,1,3.278
1780148200376,0.032,1.130,-0.588,-0.109,0.102,0.059,105.950,-6.697,1.041,0.220,1,1,3.914
1780148200390,0.032,1.124,-0.574,-0.100,0.095,0.051,105.823,-6.155,1.041,0.224,1,1,3.317
1780148200403,0.032,1.119,-0.561,-0.091,0.089,0.044,105.750,-5.773,1.033,0.224,1,1,3.253
1780148200420,0.035,1.113,-0.549,-0.081,0.083,0.036,105.788,-5.735,1.037,0.243,1,1,5.734
1780148200433,0.039,1.107,-0.538,-0.071,0.077,0.029,105.941,-5.852,1.019,0.255,1,1,3.264
1780148200446,0.045,1.102,-0.527,-0.062,0.070,0.021,105.946,-6.235,1.052,0.300,1,1,3.848
1780148200460,0.046,1.098,-0.516,-0.051,0.063,0.011,105.913,-5.961,1.045,0.342,1,1,3.272
1780148200474,0.043,1.094,-0.506,-0.041,0.057,0.001,105.900,-5.322,1.045,0.363,1,1,3.262
1780148200489,0.040,1.091,-0.496,-0.030,0.052,-0.009,105.857,-4.725,1.060,0.378,1,1,3.310
1780148200502,0.037,1.087,-0.488,-0.018,0.047,-0.016,105.960,-4.110,1.051,0.365,1,1,3.238
1780148200516,0.037,1.084,-0.480,-0.005,0.042,-0.023,106.027,-3.930,1.058,0.385,1,1,4.112
1780148200532,0.037,1.080,-0.473,0.008,0.037,-0.030,106.127,-3.737,1.062,0.424,1,1,3.252
1780148200545,0.037,1.077,-0.466,0.023,0.032,-0.037,106.328,-3.572,1.061,0.476,1,1,3.250
1780148200558,0.036,1.076,-0.461,0.039,0.027,-0.043,106.472,-3.238,1.101,0.517,1,1,3.255
1780148200572,0.035,1.075,-0.456,0.057,0.021,-0.051,106.646,-3.076,1.107,0.593,1,1,3.254
1780148200585,0.035,1.075,-0.452,0.078,0.016,-0.059,106.821,-2.873,1.127,0.672,1,1,3.875
1780148200599,0.032,1.076,-0.448,0.100,0.010,-0.066,107.007,-2.448,1.165,0.743,1,1,3.253
1780148200612,0.027,1.078,-0.447,0.124,0.005,-0.071,107.303,-1.858,1.201,0.790,1,1,3.291
1780148200626,0.024,1.086,-0.446,0.150,0.001,-0.072,107.429,-1.515,1.335,0.840,1,1,3.260
1780148200639,0.063,1.092,-0.447,0.178,-0.016,-0.054,107.789,-4.718,1.596,1.090,1,1,3.248
1780148200653,0.067,1.097,-0.449,0.207,-0.034,-0.042,108.185,-4.862,1.322,1.104,4,4,3.923
1780148200667,0.059,1.103,-0.450,0.236,-0.044,-0.037,108.506,-4.000,1.324,1.031,4,4,3.266
1780148200680,0.039,1.119,-0.451,0.265,-0.048,-0.039,108.425,-2.247,1.596,1.051,4,4,3.255
1780148200693,0.022,1.144,-0.454,0.297,-0.045,-0.042,108.308,-0.919,1.798,1.114,4,4,3.263
1780148200707,0.022,1.172,-0.458,0.331,-0.043,-0.045,108.175,-0.910,1.862,1.232,4,4,3.257
1780148200720,0.020,1.202,-0.459,0.370,-0.042,-0.044,107.816,-0.727,1.914,1.371,4,4,4.157
1780148200734,0.008,1.238,-0.456,0.412,-0.038,-0.038,107.147,-0.021,2.079,1.529,4,4,3.244
1780148200748,0.010,1.278,-0.449,0.459,-0.031,-0.026,106.284,-0.143,2.176,1.699,4,4,3.828
1780148200762,0.027,1.317,-0.437,0.510,-0.028,-0.007,105.165,-1.127,2.228,1.892,4,4,3.260
1780148200775,0.047,1.353,-0.415,0.564,-0.037,0.023,103.561,-2.200,2.187,2.152,4,4,3.289
1780148200791,0.073,1.377,-0.381,0.627,-0.070,0.047,101.219,-3.787,2.032,2.527,4,4,6.639
1780148200805,0.088,1.376,-0.344,0.697,-0.113,0.065,98.378,-4.897,1.503,2.841,4,4,3.268
1780148200821,0.084,1.346,-0.340,0.763,-0.142,0.074,99.550,-4.528,0.724,2.670,4,4,5.318
1780148200838,0.121,1.291,-0.325,0.791,-0.186,0.092,97.848,-12.059,0.935,2.085,4,4,3.251
1780148200851,0.193,1.258,-0.275,0.785,-0.272,0.117,91.706,-16.729,2.001,2.694,4,4,3.239
1780148200864,0.195,1.240,-0.230,0.778,-0.355,0.132,87.538,-16.291,1.153,2.624,4,4,3.805
1780148200878,0.184,1.212,-0.191,0.758,-0.434,0.153,83.272,-14.370,0.889,2.605,4,4,3.235
1780148200891,0.173,1.181,-0.156,0.727,-0.501,0.174,79.100,-12.647,0.808,2.337,4,4,3.256
1780148200905,0.158,1.147,-0.126,0.682,-0.550,0.196,75.209,-10.103,0.679,2.048,4,4,3.243
1780148200918,0.144,1.116,-0.100,0.629,-0.582,0.222,72.059,-7.661,0.662,1.812,4,4,3.441
1780148200932,0.133,1.086,-0.078,0.571,-0.596,0.250,69.553,-5.933,0.605,1.670,4,4,3.854
1780148200947,0.124,1.056,-0.058,0.507,-0.595,0.281,67.496,-4.730,0.562,1.687,4,4,3.349
1780148200960,0.118,1.029,-0.041,0.434,-0.584,0.313,66.044,-4.255,0.539,1.890,4,4,3.251
