timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778187219167,0.027,0.581,-0.522,-0.298,-0.094,-0.102,56.580,-3.483,1.372,2.537,5,5,3.291
1778187219181,0.021,0.615,-0.530,-0.380,-0.071,-0.112,62.311,-2.719,1.548,2.586,5,5,3.268
1778187219194,0.015,0.649,-0.538,-0.458,-0.040,-0.122,67.569,-2.050,1.571,2.639,5,5,3.270
1778187219207,0.012,0.681,-0.547,-0.534,-0.003,-0.127,72.388,-1.665,1.562,2.690,5,5,3.956
1778187219221,0.011,0.710,-0.554,-0.607,0.040,-0.127,76.720,-1.489,1.516,2.757,5,5,3.259
1778187219235,0.012,0.741,-0.561,-0.677,0.086,-0.126,80.486,-1.456,1.593,2.823,5,5,3.935
1778187219249,0.014,0.771,-0.568,-0.743,0.135,-0.124,83.930,-1.545,1.604,2.824,5,5,3.264
1778187219262,0.017,0.805,-0.576,-0.803,0.183,-0.122,87.011,-1.641,1.709,2.766,5,5,3.257
1778187219276,0.025,0.840,-0.586,-0.855,0.226,-0.124,89.811,-2.098,1.811,2.576,5,5,3.966
1778187219290,0.062,0.978,-0.642,-0.828,0.254,-0.149,92.221,-2.963,4.505,1.260,5,5,3.259
1778187219303,0.088,1.006,-0.670,-0.834,0.284,-0.160,95.655,-4.383,2.155,1.520,5,5,3.322
1778187219316,0.100,0.997,-0.692,-0.847,0.304,-0.163,100.396,-5.259,1.461,1.461,5,5,3.273
1778187219330,0.102,0.966,-0.715,-0.868,0.319,-0.156,106.723,-5.383,1.264,1.602,5,5,3.267
1778187219343,0.110,0.967,-0.727,-0.887,0.330,-0.145,109.419,-6.027,1.428,1.503,5,5,3.929
1778187219357,0.114,0.979,-0.737,-0.899,0.336,-0.133,111.093,-6.110,1.589,1.309,5,5,3.265
1778187219371,0.109,0.973,-0.746,-0.904,0.339,-0.121,113.719,-5.501,1.264,1.128,5,5,3.284
1778187219384,0.106,0.979,-0.757,-0.898,0.341,-0.114,115.490,-5.122,1.496,0.841,5,5,3.256
1778187219397,0.105,0.984,-0.773,-0.881,0.341,-0.111,117.415,-4.924,1.565,0.550,5,5,3.269
1778187219411,0.104,0.995,-0.789,-0.851,0.337,-0.112,118.832,-4.782,1.673,0.291,5,5,3.923
1778187219425,0.098,0.999,-0.807,-0.809,0.332,-0.119,120.678,-4.168,1.630,0.455,5,5,3.271
1778187219438,0.086,1.007,-0.825,-0.752,0.329,-0.122,122.141,-3.197,1.706,0.785,5,5,3.380
1778187219452,0.074,1.000,-0.805,-0.703,0.329,-0.121,121.211,-1.895,0.942,0.683,5,5,3.257
1778187219465,0.073,1.006,-0.767,-0.657,0.331,-0.120,117.965,-1.901,1.151,0.648,5,5,3.270
1778187219478,0.072,1.011,-0.734,-0.607,0.328,-0.120,115.381,-2.027,1.120,0.745,1,1,3.926
1778187219492,0.067,1.014,-0.706,-0.554,0.321,-0.120,113.396,-1.538,1.080,0.846,1,1,3.263
1778187219506,0.060,1.015,-0.682,-0.500,0.314,-0.117,112.072,-0.898,1.051,0.914,1,1,3.300
1778187219519,0.053,1.011,-0.664,-0.448,0.309,-0.113,111.435,-0.284,0.974,0.907,1,1,3.278
1778187219532,0.048,1.010,-0.646,-0.400,0.303,-0.108,110.775,0.108,1.018,0.885,1,1,3.284
1778187219546,0.043,1.010,-0.627,-0.351,0.297,-0.101,109.884,0.344,1.038,0.922,1,1,3.923
1778187219560,0.039,1.011,-0.609,-0.302,0.290,-0.094,109.213,0.590,1.039,0.987,1,1,3.264
1778187219573,0.037,1.012,-0.594,-0.252,0.281,-0.087,108.719,0.623,1.065,1.051,1,1,3.294
1778187219587,0.031,1.015,-0.578,-0.200,0.273,-0.080,108.054,0.986,1.122,1.144,1,1,3.281
1778187219600,0.027,1.021,-0.560,-0.143,0.268,-0.073,107.135,1.257,1.172,1.346,1,1,3.285
1778187219613,0.023,1.030,-0.545,-0.080,0.266,-0.067,106.469,1.363,1.231,1.576,1,1,3.926
1778187219627,0.031,1.019,-0.551,-0.024,0.259,-0.063,108.788,0.192,1.063,1.436,1,1,3.287
1778187219641,0.033,1.000,-0.560,0.015,0.249,-0.065,111.986,-0.254,0.953,1.035,1,1,3.770
1778187219655,0.030,1.017,-0.539,0.027,0.239,-0.068,110.245,-0.111,1.398,0.379,1,1,3.261
1778187219668,0.031,1.013,-0.539,0.028,0.230,-0.069,111.140,-0.419,1.058,0.103,1,1,3.314
1778187219682,0.031,1.014,-0.536,0.036,0.220,-0.070,111.454,-0.523,1.136,0.255,1,1,3.917
1778187219696,0.026,1.008,-0.536,0.041,0.209,-0.071,112.361,0.012,1.043,0.211,1,1,3.264
1778187219709,0.020,1.007,-0.533,0.048,0.199,-0.069,112.696,0.508,1.097,0.245,1,1,3.298
1778187219722,0.017,1.001,-0.533,0.054,0.189,-0.067,113.612,0.754,1.016,0.204,1,1,3.267
1778187219736,0.011,0.995,-0.534,0.057,0.181,-0.063,114.453,1.303,1.027,0.152,1,1,3.290
1778187219749,0.008,0.990,-0.533,0.059,0.174,-0.059,114.962,1.548,1.036,0.129,1,1,3.914
1778187219763,0.002,0.985,-0.533,0.061,0.168,-0.053,115.604,2.097,1.017,0.127,1,1,3.265
1778187219777,-0.002,0.981,-0.532,0.061,0.163,-0.049,116.029,2.370,1.039,0.108,1,1,3.266
1778187219790,0.000,0.977,-0.532,0.061,0.157,-0.045,116.389,1.856,1.038,0.086,1,1,3.272
1778187219803,-0.002,0.974,-0.532,0.061,0.152,-0.042,116.847,1.931,1.053,0.079,1,1,3.293
1778187219817,-0.002,0.971,-0.532,0.062,0.146,-0.040,117.171,1.830,1.052,0.073,1,1,3.939
1778187219831,-0.003,0.968,-0.532,0.062,0.140,-0.039,117.450,1.678,1.044,0.085,1,1,3.333
1778187219845,-0.003,0.965,-0.532,0.063,0.134,-0.038,117.750,1.527,1.043,0.085,1,1,3.611
1778187219858,-0.004,0.962,-0.532,0.063,0.127,-0.038,118.012,1.540,1.055,0.085,1,1,3.256
1778187219871,-0.006,0.960,-0.532,0.063,0.122,-0.037,118.240,1.730,1.059,0.074,1,1,3.301
1778187219885,-0.009,0.957,-0.533,0.063,0.116,-0.035,118.608,1.918,1.063,0.065,1,1,3.931
1778187219899,-0.012,0.955,-0.534,0.063,0.112,-0.033,118.817,2.123,1.060,0.066,1,1,3.292
1778187219912,-0.015,0.954,-0.534,0.063,0.108,-0.030,118.961,2.309,1.076,0.073,1,1,3.270
1778187219926,-0.016,0.952,-0.534,0.063,0.105,-0.027,119.144,2.253,1.054,0.073,1,1,3.267
1778187219939,-0.016,0.949,-0.535,0.062,0.102,-0.025,119.361,2.195,1.041,0.061,1,1,3.266
1778187219952,-0.016,0.948,-0.535,0.062,0.098,-0.023,119.424,1.998,1.073,0.061,1,1,3.921
1778187219966,-0.015,0.947,-0.535,0.062,0.095,-0.022,119.488,1.770,1.067,0.059,1,1,3.292
1778187219980,-0.015,0.945,-0.535,0.062,0.091,-0.021,119.597,1.721,1.055,0.056,1,1,3.275
1778187219993,-0.016,0.943,-0.535,0.061,0.087,-0.020,119.756,1.716,1.052,0.053,1,1,3.267
1778187220007,-0.017,0.941,-0.536,0.061,0.083,-0.019,119.950,1.732,1.052,0.050,1,1,3.286
1778187220020,-0.017,0.939,-0.536,0.060,0.080,-0.018,120.040,1.674,1.050,0.049,2,2,3.918
1778187220034,-0.017,0.938,-0.537,0.059,0.076,-0.017,120.198,1.680,1.054,0.043,2,2,3.299
1778187220048,-0.018,0.936,-0.537,0.059,0.073,-0.016,120.269,1.727,1.054,0.043,2,2,3.437
1778187220061,-0.019,0.935,-0.537,0.058,0.071,-0.015,120.300,1.756,1.063,0.044,2,2,3.267
1778187220074,-0.020,0.933,-0.538,0.057,0.068,-0.014,120.428,1.793,1.057,0.039,2,2,3.275
1778187220088,-0.021,0.932,-0.539,0.056,0.066,-0.013,120.538,1.815,1.061,0.044,2,2,3.905
1778187220102,-0.022,0.930,-0.540,0.056,0.064,-0.011,120.714,1.889,1.052,0.045,2,2,3.300
1778187220115,-0.021,0.929,-0.540,0.055,0.061,-0.010,120.742,1.747,1.060,0.044,2,2,3.279
1778187220129,-0.021,0.927,-0.541,0.054,0.059,-0.009,120.867,1.681,1.043,0.036,2,2,3.304
1778187220142,-0.022,0.926,-0.541,0.053,0.057,-0.008,120.902,1.658,1.056,0.034,2,2,3.272
1778187220155,-0.022,0.925,-0.541,0.052,0.054,-0.007,120.978,1.686,1.045,0.031,2,2,3.926
1778187220169,-0.022,0.923,-0.542,0.051,0.052,-0.007,121.079,1.621,1.040,0.024,2,2,3.279
1778187220183,-0.022,0.921,-0.542,0.050,0.050,-0.006,121.185,1.596,1.041,0.019,2,2,3.265
1778187220196,-0.022,0.920,-0.543,0.048,0.048,-0.005,121.221,1.566,1.059,0.020,2,2,3.283
1778187220209,-0.022,0.919,-0.544,0.047,0.045,-0.005,121.274,1.526,1.061,0.018,2,2,3.280
1778187220223,-0.021,0.918,-0.544,0.046,0.043,-0.005,121.298,1.414,1.054,0.023,2,2,3.943
1778187220237,-0.021,0.917,-0.544,0.045,0.041,-0.005,121.352,1.363,1.050,0.028,2,2,3.271
1778187220251,-0.022,0.915,-0.545,0.043,0.038,-0.006,121.454,1.396,1.032,0.027,2,2,3.772
1778187220264,-0.022,0.913,-0.545,0.041,0.036,-0.006,121.584,1.445,1.030,0.025,2,2,3.294
1778187220278,-0.022,0.911,-0.545,0.039,0.034,-0.006,121.657,1.422,1.021,0.033,2,2,3.265
1778187220291,-0.022,0.909,-0.545,0.036,0.031,-0.007,121.706,1.336,1.026,0.053,2,2,4.009
1778187220305,-0.021,0.907,-0.546,0.033,0.029,-0.008,121.763,1.230,1.025,0.076,2,2,3.269
1778187220318,-0.021,0.906,-0.546,0.029,0.026,-0.009,121.794,1.262,1.046,0.088,2,2,3.280
1778187220332,-0.022,0.906,-0.546,0.026,0.023,-0.010,121.778,1.328,1.059,0.087,2,2,3.308
1778187220345,-0.023,0.906,-0.547,0.023,0.020,-0.011,121.726,1.429,1.062,0.085,2,2,3.263
1778187220359,-0.023,0.907,-0.546,0.020,0.018,-0.012,121.574,1.483,1.079,0.077,2,2,3.912
1778187220373,-0.024,0.907,-0.546,0.018,0.015,-0.012,121.527,1.577,1.061,0.068,2,2,3.259
1778187220386,-0.026,0.907,-0.547,0.016,0.013,-0.012,121.532,1.776,1.059,0.059,2,2,3.266
1778187220399,-0.028,0.907,-0.547,0.014,0.012,-0.012,121.477,1.915,1.063,0.051,2,2,3.284
1778187220413,-0.029,0.906,-0.547,0.011,0.010,-0.012,121.508,2.008,1.046,0.052,2,2,3.262
1778187220426,-0.029,0.906,-0.547,0.009,0.010,-0.011,121.506,2.040,1.048,0.056,2,2,3.938
1778187220440,-0.030,0.905,-0.547,0.007,0.009,-0.010,121.475,2.035,1.047,0.057,2,2,3.284
1778187220454,-0.030,0.905,-0.546,0.004,0.008,-0.009,121.445,1.990,1.044,0.056,2,2,3.282
1778187220467,-0.031,0.905,-0.547,0.002,0.007,-0.009,121.427,2.045,1.063,0.059,2,2,3.281
1778187220481,-0.031,0.906,-0.546,0.000,0.007,-0.008,121.303,2.083,1.077,0.049,2,2,3.263
1778187220494,-0.030,0.907,-0.546,-0.001,0.007,-0.007,121.197,1.895,1.080,0.044,2,2,3.978
1778187220508,-0.030,0.907,-0.546,-0.003,0.007,-0.006,121.181,1.894,1.054,0.042,2,2,3.279
1778187220522,-0.031,0.907,-0.546,-0.004,0.007,-0.005,121.152,1.984,1.048,0.051,2,2,3.265
1778187220535,-0.031,0.907,-0.545,-0.005,0.006,-0.003,121.061,1.978,1.065,0.046,2,2,3.295
1778187220548,-0.031,0.908,-0.544,-0.006,0.006,-0.003,120.930,1.912,1.067,0.036,2,2,3.253
1778187220562,-0.031,0.908,-0.544,-0.007,0.006,-0.002,120.841,1.877,1.054,0.023,2,2,3.949
1778187220576,-0.031,0.908,-0.543,-0.007,0.005,-0.002,120.823,1.938,1.044,0.025,2,2,3.266
1778187220589,-0.032,0.908,-0.542,-0.008,0.005,-0.001,120.737,1.983,1.051,0.021,2,2,3.275
1778187220603,-0.032,0.908,-0.542,-0.008,0.005,-0.001,120.661,1.996,1.054,0.019,2,2,3.274
1778187220616,-0.033,0.909,-0.541,-0.008,0.004,-0.000,120.593,1.997,1.062,0.014,2,2,3.260
1778187220629,-0.033,0.909,-0.541,-0.008,0.004,0.000,120.591,1.978,1.058,0.010,5,5,3.938
1778187220643,-0.033,0.909,-0.541,-0.007,0.004,0.001,120.556,2.011,1.065,0.016,5,5,3.302
1778187220657,-0.034,0.909,-0.540,-0.007,0.003,0.001,120.524,2.074,1.064,0.023,5,5,3.281
1778187220670,-0.035,0.910,-0.540,-0.006,0.003,0.002,120.460,2.138,1.069,0.035,5,5,3.264
1778187220684,-0.036,0.911,-0.540,-0.005,0.004,0.004,120.429,2.229,1.076,0.050,5,5,3.256
1778187220697,-0.036,0.912,-0.540,-0.003,0.004,0.006,120.361,2.287,1.085,0.069,5,5,3.939
1778187220711,-0.037,0.913,-0.540,-0.002,0.005,0.008,120.298,2.309,1.075,0.082,5,5,3.272
1778187220724,-0.037,0.914,-0.539,0.001,0.006,0.010,120.264,2.299,1.073,0.091,5,5,3.299
1778187220738,-0.036,0.916,-0.539,0.003,0.007,0.012,120.193,2.189,1.097,0.097,5,5,3.266
1778187220751,-0.034,0.919,-0.539,0.007,0.007,0.013,120.036,1.940,1.119,0.116,5,5,3.255
1778187220765,-0.037,0.924,-0.539,0.013,0.008,0.015,119.782,2.176,1.171,0.179,5,5,3.923
1778187220779,-0.038,0.926,-0.540,0.021,0.009,0.019,119.764,2.318,1.118,0.272,5,5,3.282
1778187220792,-0.039,0.928,-0.540,0.030,0.010,0.024,119.748,2.380,1.127,0.294,5,5,3.279
1778187220805,-0.039,0.929,-0.541,0.039,0.012,0.028,119.800,2.324,1.093,0.317,5,5,3.267
1778187220819,-0.037,0.929,-0.542,0.049,0.013,0.033,119.916,2.061,1.083,0.338,5,5,3.262
1778187220832,-0.034,0.929,-0.542,0.058,0.015,0.038,120.016,1.751,1.095,0.354,5,5,3.934
1778187220846,-0.032,0.931,-0.544,0.068,0.016,0.044,120.014,1.488,1.133,0.381,5,5,3.261
1778187220860,-0.030,0.937,-0.545,0.079,0.017,0.047,119.927,1.316,1.201,0.390,5,5,3.333
1778187220873,-0.029,0.940,-0.547,0.092,0.018,0.048,119.959,1.240,1.161,0.427,5,5,3.269
1778187220887,-0.028,0.941,-0.549,0.105,0.019,0.048,120.141,1.095,1.134,0.444,5,5,3.262
1778187220900,-0.027,0.942,-0.552,0.118,0.020,0.049,120.331,1.024,1.143,0.475,5,5,3.908
1778187220914,-0.027,0.943,-0.555,0.132,0.021,0.050,120.542,1.106,1.152,0.502,5,5,3.268
1778187220927,-0.027,0.944,-0.557,0.147,0.023,0.050,120.747,1.129,1.139,0.533,5,5,3.292
1778187220941,-0.026,0.945,-0.561,0.162,0.024,0.051,120.963,1.046,1.153,0.576,5,5,3.261
1778187220954,-0.026,0.945,-0.564,0.178,0.025,0.052,121.251,0.979,1.148,0.597,5,5,3.273
1778187220968,-0.025,0.943,-0.568,0.194,0.027,0.052,121.686,0.984,1.118,0.626,3,3,3.905
1778187220982,-0.024,0.941,-0.573,0.211,0.028,0.052,122.221,0.852,1.108,0.643,3,3,3.276
1778187220995,-0.022,0.937,-0.577,0.227,0.029,0.052,122.747,0.716,1.095,0.646,3,3,3.322
1778187221008,-0.019,0.933,-0.582,0.242,0.030,0.051,123.348,0.413,1.093,0.647,3,3,3.264
1778187221022,-0.016,0.929,-0.587,0.257,0.030,0.050,123.974,0.070,1.098,0.648,3,3,3.272
1778187221035,-0.012,0.924,-0.592,0.272,0.030,0.048,124.620,-0.328,1.075,0.649,3,3,3.908
1778187221049,-0.007,0.916,-0.598,0.285,0.029,0.045,125.549,-0.757,1.033,0.636,3,3,3.263
1778187221063,-0.003,0.905,-0.604,0.297,0.027,0.042,126.751,-1.146,0.994,0.597,3,3,3.696
1778187221076,-0.000,0.890,-0.610,0.305,0.024,0.038,128.348,-1.452,0.944,0.513,3,3,3.252
1778187221090,0.003,0.871,-0.618,0.308,0.020,0.033,130.381,-1.720,0.907,0.407,3,3,3.285
1778187221103,0.000,0.849,-0.625,0.304,0.018,0.025,132.708,-1.215,0.865,0.265,4,4,3.936
1778187221117,-0.000,0.812,-0.618,0.286,0.016,0.012,137.094,-1.003,0.473,0.371,4,4,3.278
1778187221131,-0.009,0.786,-0.622,0.255,0.016,-0.007,139.608,0.631,0.753,0.751,4,4,3.295
1778187221144,-0.014,0.760,-0.611,0.206,0.019,-0.023,140.788,2.059,0.433,1.146,4,4,3.251
1778187221157,-0.016,0.753,-0.603,0.151,0.023,-0.038,139.337,2.253,0.747,1.360,4,4,3.291
1778187221171,-0.017,0.748,-0.595,0.095,0.026,-0.055,137.849,2.399,0.773,1.439,4,4,3.915
1778187221185,-0.020,0.745,-0.587,0.040,0.029,-0.072,136.191,2.795,0.790,1.496,4,4,3.273
1778187221198,-0.024,0.748,-0.578,-0.012,0.035,-0.087,134.264,3.148,0.915,1.443,4,4,3.263
1778187221211,-0.025,0.753,-0.569,-0.058,0.042,-0.099,132.301,3.155,0.933,1.352,4,4,3.256
1778187221225,-0.026,0.757,-0.560,-0.101,0.051,-0.108,130.423,3.125,0.921,1.280,4,4,3.306
1778187221238,-0.027,0.760,-0.550,-0.141,0.061,-0.115,128.707,3.081,0.899,1.268,4,4,3.879
1778187221252,-0.028,0.768,-0.541,-0.179,0.073,-0.117,126.888,3.086,0.988,1.238,4,4,3.262
1778187221266,-0.028,0.776,-0.532,-0.213,0.087,-0.117,125.307,2.944,1.019,1.204,4,4,3.525
1778187221279,-0.028,0.783,-0.524,-0.246,0.102,-0.117,123.873,2.843,1.008,1.208,4,4,3.253
1778187221293,-0.028,0.793,-0.518,-0.277,0.118,-0.116,122.650,2.634,1.068,1.211,4,4,3.287
1778187221306,-0.026,0.805,-0.514,-0.305,0.135,-0.114,121.585,2.292,1.150,1.174,5,5,3.876
1778187221320,-0.023,0.821,-0.513,-0.327,0.151,-0.110,120.718,1.959,1.281,1.079,5,5,3.259
1778187221333,-0.020,0.838,-0.515,-0.342,0.169,-0.103,120.178,1.580,1.324,0.958,5,5,3.276
1778187221347,-0.016,0.851,-0.520,-0.353,0.185,-0.096,120.079,1.133,1.306,0.870,5,5,3.255
1778187221363,-0.031,0.801,-0.572,-0.281,0.215,-0.100,92.467,2.114,1.756,1.873,5,5,6.235
1778187221376,-0.027,0.725,-0.599,-0.243,0.233,-0.103,70.153,1.737,1.518,1.034,5,5,3.887
1778187221390,-0.020,0.751,-0.588,-0.208,0.241,-0.104,73.414,0.996,1.364,0.851,5,5,3.289
1778187221404,-0.003,0.759,-0.586,-0.175,0.232,-0.103,77.956,-0.900,1.148,0.674,5,5,3.264
1778187221417,-0.006,0.754,-0.592,-0.153,0.220,-0.100,83.632,-0.419,0.967,0.449,5,5,3.257
1778187221431,-0.010,0.755,-0.593,-0.138,0.210,-0.097,87.870,0.227,0.991,0.239,5,5,3.264
1778187221444,-0.012,0.757,-0.591,-0.128,0.203,-0.096,91.370,0.548,0.983,0.144,5,5,3.884
1778187221459,-0.011,0.762,-0.589,-0.123,0.195,-0.095,94.278,0.414,1.014,0.096,5,5,4.470
1778187221472,-0.015,0.769,-0.584,-0.118,0.187,-0.094,96.497,0.877,1.050,0.056,5,5,3.259
1778187221486,-0.016,0.776,-0.580,-0.114,0.179,-0.092,98.511,1.006,1.051,0.050,5,5,3.263
1778187221499,-0.018,0.783,-0.576,-0.109,0.172,-0.091,100.269,1.192,1.057,0.051,5,5,3.260
1778187221512,-0.020,0.790,-0.572,-0.104,0.165,-0.088,101.905,1.470,1.054,0.034,5,5,3.899
1778187221527,-0.022,0.796,-0.568,-0.099,0.159,-0.085,103.427,1.637,1.050,0.026,5,5,3.267
1778187221540,-0.023,0.801,-0.565,-0.095,0.152,-0.082,104.854,1.677,1.046,0.019,5,5,3.257
1778187221553,-0.023,0.807,-0.562,-0.091,0.146,-0.079,106.065,1.733,1.051,0.020,5,5,3.265
1778187221567,-0.024,0.812,-0.558,-0.087,0.140,-0.076,107.150,1.807,1.056,0.020,5,5,3.262
1778187221580,-0.025,0.818,-0.556,-0.084,0.134,-0.073,108.181,1.853,1.056,0.018,1,1,3.909
1778187221597,-0.026,0.822,-0.553,-0.080,0.129,-0.070,109.142,1.908,1.054,0.019,1,1,6.147
1778187221610,-0.026,0.827,-0.550,-0.077,0.124,-0.067,109.974,1.895,1.053,0.019,1,1,3.264
1778187221624,-0.027,0.832,-0.548,-0.074,0.119,-0.064,110.684,1.905,1.050,0.018,1,1,3.274
1778187221637,-0.027,0.836,-0.545,-0.071,0.114,-0.061,111.386,1.878,1.051,0.018,1,1,3.262
1778187221650,-0.027,0.840,-0.543,-0.068,0.109,-0.059,111.997,1.902,1.052,0.017,1,1,3.923
1778187221665,-0.028,0.844,-0.541,-0.065,0.105,-0.056,112.554,1.898,1.053,0.014,1,1,3.267
1778187221678,-0.028,0.848,-0.538,-0.062,0.100,-0.054,113.065,1.889,1.055,0.015,1,1,3.263
1778187221691,-0.028,0.851,-0.536,-0.060,0.096,-0.052,113.529,1.882,1.047,0.014,1,1,3.236
1778187221705,-0.029,0.855,-0.534,-0.058,0.092,-0.050,113.919,1.894,1.050,0.015,1,1,3.234
1778187221718,-0.029,0.858,-0.532,-0.056,0.088,-0.049,114.263,1.928,1.048,0.016,1,1,3.734
1778187221732,-0.030,0.861,-0.530,-0.053,0.084,-0.047,114.600,1.975,1.050,0.012,1,1,3.234
1778187221745,-0.030,0.864,-0.528,-0.051,0.081,-0.044,114.893,1.997,1.051,0.015,1,1,3.266
1778187221758,-0.031,0.867,-0.527,-0.050,0.078,-0.042,115.185,2.032,1.060,0.016,1,1,3.235
1778187221772,-0.031,0.870,-0.525,-0.048,0.075,-0.040,115.433,2.046,1.055,0.016,1,1,3.246
1778187221785,-0.031,0.872,-0.524,-0.046,0.072,-0.038,115.674,2.026,1.048,0.015,1,1,3.684
1778187221799,-0.032,0.875,-0.522,-0.045,0.069,-0.036,115.859,2.024,1.047,0.012,1,1,3.229
1778187221812,-0.032,0.877,-0.520,-0.043,0.066,-0.035,116.010,2.018,1.049,0.011,1,1,3.228
1778187221826,-0.032,0.879,-0.519,-0.042,0.064,-0.034,116.164,2.027,1.050,0.014,1,1,3.225
1778187221839,-0.032,0.882,-0.517,-0.041,0.061,-0.032,116.272,2.018,1.057,0.013,1,1,3.222
1778187221852,-0.032,0.884,-0.516,-0.040,0.059,-0.031,116.434,2.022,1.054,0.013,2,2,3.679
1778187221866,-0.033,0.886,-0.515,-0.039,0.057,-0.029,116.588,2.046,1.052,0.013,2,2,3.238
1778187221879,-0.033,0.888,-0.514,-0.038,0.054,-0.028,116.690,2.069,1.052,0.018,2,2,3.231
1778187221893,-0.034,0.890,-0.513,-0.037,0.052,-0.026,116.797,2.102,1.052,0.021,2,2,3.225
1778187221906,-0.034,0.892,-0.512,-0.035,0.050,-0.024,116.825,2.091,1.051,0.023,2,2,3.234
1778187221919,-0.034,0.894,-0.510,-0.034,0.048,-0.023,116.855,2.037,1.056,0.022,2,2,3.680
1778187221933,-0.034,0.896,-0.509,-0.032,0.046,-0.021,116.892,2.028,1.059,0.028,2,2,3.229
1778187221946,-0.034,0.898,-0.508,-0.030,0.044,-0.019,116.950,1.990,1.055,0.033,2,2,3.235
1778187221960,-0.033,0.899,-0.507,-0.028,0.042,-0.018,117.009,1.961,1.053,0.034,2,2,3.224
1778187221973,-0.033,0.900,-0.507,-0.025,0.040,-0.017,117.088,1.939,1.051,0.038,2,2,3.230
1778187221986,-0.034,0.901,-0.506,-0.023,0.039,-0.015,117.160,1.950,1.045,0.037,2,2,3.674
1778187222000,-0.034,0.902,-0.505,-0.021,0.037,-0.014,117.226,1.982,1.041,0.041,2,2,3.227
1778187222013,-0.033,0.903,-0.504,-0.019,0.035,-0.013,117.257,1.917,1.044,0.046,2,2,3.231
1778187222027,-0.034,0.905,-0.503,-0.016,0.034,-0.012,117.288,1.923,1.058,0.054,2,2,3.221
1778187222040,-0.035,0.906,-0.502,-0.013,0.032,-0.012,117.229,2.028,1.056,0.069,2,2,3.244
1778187222053,-0.034,0.908,-0.501,-0.009,0.031,-0.011,117.207,1.969,1.052,0.087,2,2,3.681
1778187222067,-0.035,0.909,-0.501,-0.006,0.029,-0.011,117.298,2.005,1.053,0.093,2,2,3.231
1778187222080,-0.035,0.910,-0.500,-0.002,0.028,-0.010,117.322,2.092,1.060,0.098,2,2,3.229
1778187222094,-0.036,0.911,-0.500,0.002,0.027,-0.008,117.334,2.188,1.065,0.110,2,2,3.222
1778187222107,-0.037,0.913,-0.499,0.007,0.026,-0.007,117.342,2.180,1.063,0.125,2,2,3.257
1778187222120,-0.036,0.913,-0.499,0.011,0.026,-0.005,117.482,2.150,1.039,0.133,2,2,3.682
1778187222134,-0.036,0.914,-0.498,0.016,0.026,-0.004,117.407,2.058,1.065,0.144,2,2,3.239
1778187222147,-0.034,0.916,-0.498,0.021,0.025,-0.004,117.410,1.871,1.070,0.168,2,2,3.232
1778187222161,-0.033,0.916,-0.499,0.027,0.023,-0.004,117.548,1.679,1.058,0.176,2,2,3.228
1778187222174,-0.031,0.914,-0.500,0.032,0.020,-0.005,117.936,1.482,1.010,0.164,2,2,3.232
1778187222187,-0.032,0.911,-0.503,0.034,0.018,-0.006,118.499,1.610,1.015,0.111,2,2,3.678
1778187222201,-0.034,0.909,-0.505,0.035,0.017,-0.006,118.827,1.837,1.031,0.056,2,2,3.263
1778187222215,-0.034,0.908,-0.507,0.034,0.015,-0.006,119.078,1.940,1.050,0.025,2,2,3.226
1778187222228,-0.034,0.908,-0.508,0.033,0.014,-0.006,119.242,1.881,1.059,0.022,2,2,3.233
