timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774299681573,0.0431866,-0.98341,0.187914,-13.0037,0.287184,1.13136,0,0,3.74121,5
1774299681586,0.0421521,-0.985257,0.186989,-13.1726,0.0556973,0.978836,0,0,3.29763,5
1774299681600,0.0430953,-0.989457,0.180466,-13.5265,-0.101574,0.699133,0,0,3.27559,5
1774299681613,0.0438906,-0.98474,0.180443,-13.3912,-0.220479,0.575136,0,0,3.28567,5
1774299681626,0.0421419,-0.984617,0.177911,-13.4506,-0.331857,0.339058,0,0,3.31124,5
1774299681640,0.0422422,-0.975681,0.183787,-12.9342,-0.483661,0.33417,0,0,3.30467,5
1774299681653,0.0399144,-0.977684,0.18271,-12.9486,-0.760543,0.202384,0,0,3.27429,5
1774299681667,0.0424289,-0.977272,0.180934,-12.4329,-1.04716,0.136653,0,0,3.2923,5
1774299681680,0.0420361,-0.976557,0.180089,-12.0233,-1.30742,0.0673285,0,0,3.27654,5
1774299681694,0.0415644,-0.97155,0.181022,-11.5463,-1.60018,0.0635519,0,0,3.77751,5
1774299681708,0.0410065,-0.969047,0.183889,-11.0468,-1.91934,0.103662,0,0,3.32131,1
1774299681721,0.0397577,-0.975728,0.178773,-10.8013,-2.20733,-0.0246138,0,0,3.31063,1
1774299681735,0.0405601,-0.973864,0.175546,-10.4614,-2.41407,-0.0292278,0,0,3.30581,1
1774299681748,0.0423417,-0.977335,0.169716,-9.85916,-2.63106,-0.144055,0,0,3.27298,1
1774299681761,0.0422837,-0.974909,0.168006,-9.56476,-2.72626,-0.227178,0,0,3.28472,1
1774299681775,0.0425272,-0.967999,0.173887,-8.86811,-2.84095,-0.0101905,0,0,3.28898,1
1774299681789,0.0420234,-0.979189,0.165674,-9.01038,-2.93894,-0.0297436,0,0,4.02004,1
1774299681802,0.044403,-0.973149,0.167226,-8.20224,-2.9749,0.192869,0,0,3.27374,1
1774299681816,0.0420554,-0.972091,0.168786,-8.12796,-2.96175,0.295092,0,0,3.26907,1
1774299681829,0.043889,-0.969522,0.170821,-7.62922,-3.02598,0.467369,0,0,3.29217,3
1774299681843,0.0432936,-0.976225,0.166031,-7.57594,-2.99884,0.628699,0,0,3.31463,3
1774299681856,0.0440588,-0.974724,0.16429,-7.23748,-2.95009,0.792112,0,0,3.31133,3
1774299681870,0.0431997,-0.973384,0.16413,-7.05845,-3.03467,0.894549,0,0,3.28331,3
1774299681884,0.0434352,-0.974591,0.165216,-6.89974,-3.11151,1.01222,0,0,3.93527,3
1774299681897,0.0441194,-0.97378,0.165262,-6.96274,-3.19946,1.14599,0,0,3.29661,3
1774299681910,0.0443894,-0.973283,0.165839,-7.01108,-3.28718,1.29237,0,0,3.27326,3
1774299681924,0.0452348,-0.97491,0.16557,-7.15219,-3.40895,1.46138,0,0,3.29204,3
1774299681937,0.0451998,-0.975377,0.165141,-7.49904,-3.49948,1.7682,0,0,3.28109,1
1774299681951,0.0453371,-0.974372,0.166065,-7.70484,-3.50829,2.15629,0,0,3.28556,1
1774299681964,0.0444007,-0.975151,0.166458,-8.2455,-3.41084,2.55259,0,0,3.27833,1
1774299681978,0.0448399,-0.977861,0.164164,-8.80164,-3.22979,2.95791,0,0,3.29859,1
1774299681991,0.0447795,-0.978188,0.162911,-9.44691,-3.01822,3.36063,0,0,3.37519,1
1774299682005,0.0438568,-0.979644,0.161893,-10.1125,-2.89645,3.76345,0,0,3.78151,1
1774299682018,0.0426755,-0.982499,0.160184,-10.9587,-2.76952,4.09315,0,0,3.28048,1
1774299682032,0.0410548,-0.984578,0.159382,-11.8508,-2.63772,4.36453,0,0,3.27376,1
1774299682045,0.0397398,-0.987206,0.160505,-12.8671,-2.53087,4.51964,0,0,3.27876,1
1774299682058,0.0404469,-0.989239,0.161258,-13.9729,-2.41974,4.52732,0,0,3.27,1
1774299682072,0.0408348,-0.989282,0.164445,-15.1639,-2.3568,4.62662,0,0,3.28563,1
1774299682085,0.0417396,-0.994022,0.162549,-16.3211,-2.24302,4.87707,0,0,3.27896,1
1774299682099,0.0399676,-0.99533,0.163705,-17.4699,-2.22767,5.27619,0,0,3.8822,1
1774299682113,0.0387001,-0.999111,0.164489,-18.7221,-2.31767,5.68075,0,0,3.28122,1
1774299682126,0.0360147,-1.00678,0.164139,-20.3982,-2.42102,6.02236,0,0,3.2808,1
1774299682140,0.0370342,-1.01305,0.165588,-22.2667,-2.50103,6.05151,0,0,3.35761,1
1774299682153,0.0387138,-1.01812,0.166973,-24.5044,-2.69729,5.7643,0,0,3.2807,1
1774299682166,0.0399355,-1.02409,0.164091,-27.1082,-3.23752,5.57542,0,0,3.27809,1
1774299682180,0.0355732,-1.0293,0.159937,-29.6897,-3.7453,5.60138,0,0,3.27928,5
1774299682194,0.02759,-1.03998,0.155473,-32.4047,-3.93471,5.05082,0,0,3.82509,5
1774299682207,0.0150018,-1.03992,0.149346,-35.3947,-3.43697,4.03574,0,0,3.31256,5
1774299682220,0.0168228,-1.03714,0.143957,-36.8408,-3.41888,2.6143,0,0,3.27481,5
1774299682235,0.0123182,-1.04154,0.137416,-38.3312,-3.65786,1.32911,0,0,3.29152,1
1774299682248,0.00799984,-1.04425,0.131652,-39.9646,-3.52162,0.387478,0,0,3.28056,1
1774299682261,0.00391308,-1.04858,0.124421,-41.3209,-3.22732,-0.526597,0,0,3.28339,1
1774299682275,0.00216177,-1.05613,0.116631,-43.1951,-2.58299,-1.48788,0,0,3.26878,1
1774299682288,0.000444345,-1.05667,0.113004,-45.1889,-1.66951,-2.35286,0,0,3.2752,5
1774299682301,0.000755896,-1.05859,0.107251,-46.8003,-0.674959,-3.11193,0,0,3.2937,5
1774299682315,-0.000152666,-1.06379,0.100767,-48.8698,0.35715,-3.78861,0,0,3.89279,5
1774299682329,0.00251256,-1.06306,0.0952814,-50.8801,1.34036,-4.21924,0,0,3.27869,5
1774299682342,0.00663072,-1.06035,0.0912746,-52.7255,1.99437,-4.40476,0,0,3.27676,5
1774299682356,0.0110279,-1.056,0.0883186,-54.1706,2.54619,-4.00911,0,0,3.27643,5
1774299682369,0.017507,-1.04685,0.0881931,-54.9729,2.95488,-3.45238,0,0,3.30935,5
1774299682382,0.0215566,-1.02617,0.0983763,-54.6781,3.12911,-2.80057,0,0,3.3087,5
1774299682396,0.0249807,-1.00566,0.109214,-52.8952,2.96472,-1.53405,0,0,3.30406,5
1774299682409,0.026013,-0.986002,0.124745,-49.9393,2.55393,0.458286,0,0,3.37413,5
1774299682423,0.0300857,-0.973258,0.140056,-46.4149,1.5132,2.67885,0,0,3.27465,5
1774299682436,0.0300725,-0.958903,0.154324,-42.7011,0.0431339,4.70934,0,0,3.31572,5
1774299682450,0.0299105,-0.944503,0.168844,-38.5242,-1.44252,6.54457,0,0,3.30834,5
1774299682463,0.0332362,-0.931737,0.183401,-34.0018,-3.30986,8.11973,0,0,3.27533,5
1774299682477,0.0361282,-0.920042,0.195303,-29.1157,-5.50149,9.67932,0,0,3.28246,5
1774299682490,0.0358615,-0.91315,0.205372,-23.7338,-7.77786,11.5595,0,0,3.27989,5
1774299682504,0.0312823,-0.911129,0.214509,-18.6032,-9.74927,13.3847,0,0,3.32406,5
1774299682517,0.0266257,-0.908748,0.222766,-13.6225,-11.235,14.3642,0,0,3.33119,5
1774299682531,0.0220447,-0.90897,0.230417,-8.80988,-12.3373,14.4179,0,0,3.83687,5
1774299682545,0.0209098,-0.907495,0.236686,-4.18671,-13.1203,13.9526,0,0,3.2937,5
1774299682558,0.0188743,-0.904686,0.241539,0.696092,-13.7049,13.2787,0,0,3.27861,5
1774299682572,0.0132229,-0.902021,0.246671,5.9323,-13.8957,12.4504,0,0,3.31361,5
1774299682585,0.00497865,-0.901277,0.251098,11.3831,-13.5577,11.3217,0,0,3.27685,5
1774299682599,-0.00200823,-0.901473,0.253388,17.053,-12.6427,9.91586,0,0,3.34982,4
1774299682612,-0.00632996,-0.904394,0.255344,22.9496,-11.4291,8.65658,0,0,3.30913,4
1774299682626,-0.0096726,-0.91039,0.255911,28.6259,-10.1509,7.6756,0,0,3.3058,4
1774299682639,-0.011417,-0.916583,0.256005,34.0515,-8.79065,6.67257,0,0,3.28007,4
1774299682652,-0.0113448,-0.923936,0.254931,39.2437,-7.49257,5.53269,0,0,3.28246,2
1774299682666,-0.00991976,-0.934555,0.253572,43.9543,-6.25959,4.47902,0,0,3.27826,2
1774299682679,-0.00855705,-0.948414,0.250811,47.7968,-5.10049,3.6433,0,0,3.31828,2
1774299682693,-0.00526804,-0.958464,0.245896,51.0067,-4.00126,2.90114,0,0,3.31102,2
1774299682706,0.00230805,-0.967552,0.240652,54.24,-3.22104,2.085,0,0,3.31302,2
1774299682720,0.0123715,-0.97921,0.234804,57.0029,-3.10673,1.06757,0,0,3.96831,2
1774299682734,0.0184608,-0.989675,0.225635,59.1548,-3.49168,-0.0606403,0,0,3.30702,5
1774299682747,0.0229919,-0.994739,0.210077,61.5615,-3.83448,-1.18251,0,0,3.28291,5
1774299682761,0.0325886,-1.00435,0.194462,64.6892,-4.76137,-2.42558,0,0,3.3068,5
1774299682774,0.0388294,-1.02015,0.178836,67.4475,-6.19976,-3.64045,0,0,3.28039,5
1774299682787,0.0358501,-1.03294,0.15958,68.8923,-7.98908,-4.61247,0,0,3.28722,5
1774299682801,0.029798,-1.04072,0.138497,70.2703,-9.27596,-5.12534,0,0,3.35439,5
1774299682814,0.0243735,-1.05443,0.117963,71.6364,-10.1828,-5.04209,0,0,3.31026,5
1774299682828,0.0216634,-1.07224,0.0979416,71.3798,-11.1304,-4.81322,0,0,3.27458,5
1774299682842,0.0182603,-1.07857,0.0728598,69.7297,-11.9221,-4.7068,0,0,3.85953,5
1774299682855,0.0163193,-1.07708,0.0484051,68.9347,-12.5019,-4.73353,0,0,3.28228,5
1774299682868,0.0136197,-1.08401,0.0275823,68.6553,-12.9658,-4.90391,0,0,3.27896,5
1774299682882,0.00610547,-1.10164,0.00952794,66.4173,-13.142,-5.2086,0,0,3.27687,5
1774299682895,-0.00869278,-1.10512,-0.011367,62.6746,-12.5007,-5.36517,0,0,3.28434,5
1774299682909,-0.0237087,-1.10041,-0.0306542,60.1379,-10.5021,-5.45388,0,0,3.30556,2
1774299682922,-0.0310852,-1.10684,-0.0382502,58.0282,-7.29466,-5.73072,0,0,3.2712,2
1774299682936,-0.0279321,-1.11564,-0.0405919,53.4198,-4.21617,-6.53155,0,0,3.79631,2
1774299682949,-0.0229203,-1.11438,-0.0449452,47.7853,-1.55143,-7.41805,0,0,3.27457,2
1774299682963,-0.0142092,-1.11055,-0.0615895,41.8845,0.974545,-7.9324,0,0,3.27415,2
1774299682976,-0.00385045,-1.09892,-0.0485501,38.1486,2.94649,-7.74693,0,0,3.28144,2
1774299682990,0.00551074,-1.09302,-0.00869477,34.9075,3.70652,-7.36891,0,0,3.27098,2
1774299683003,0.00444762,-1.10577,0.0258408,29.133,3.50075,-7.95068,0,0,3.34789,2
1774299683016,0.00156254,-1.10786,0.0478262,22.0973,3.17079,-9.05688,0,0,3.27741,2
1774299683030,0.00197466,-1.10025,0.0551303,16.152,2.6992,-9.76319,0,0,3.30552,2
1774299683043,0.00741894,-1.09426,0.063535,12.2577,2.34227,-9.64203,0,0,3.29171,5
1774299683057,0.00869602,-1.09341,0.0720313,8.52232,2.16378,-9.10546,0,0,3.72807,5
1774299683071,0.00914852,-1.0847,0.0778391,5.04184,2.28005,-8.80624,0,0,3.28321,5
1774299683084,0.0119408,-1.07219,0.0881334,2.89171,2.52426,-8.65825,0,0,3.27654,5
1774299683097,0.0146644,-1.07019,0.0955112,0.540617,2.60275,-8.31303,0,0,3.28511,5
1774299683111,0.0176212,-1.06006,0.102171,-1.85372,2.85882,-7.66219,0,0,3.29659,5
1774299683124,0.0219648,-1.05561,0.106437,-3.21029,3.0089,-7.0183,0,0,3.30169,5
1774299683137,0.0251362,-1.05337,0.109982,-4.9502,3.0859,-6.48247,0,0,3.2815,5
1774299683151,0.0283397,-1.04114,0.11618,-6.17504,3.11405,-5.68039,0,0,3.86109,5
1774299683165,0.0307305,-1.04117,0.116619,-7.05842,3.01346,-5.17979,0,0,3.29065,5
1774299683178,0.034031,-1.03188,0.124865,-7.51459,2.99472,-4.54284,0,0,3.27976,5
1774299683192,0.0366213,-1.02886,0.129665,-7.9533,2.59851,-3.82472,0,0,3.28324,5
1774299683205,0.0377103,-1.02276,0.13528,-8.59392,2.29861,-2.87413,0,0,3.39425,5
1774299683219,0.0379937,-1.02225,0.138258,-9.06758,1.91362,-2.28301,0,0,3.29376,5
1774299683232,0.0373464,-1.01771,0.143582,-9.55577,1.65299,-1.71992,0,0,3.28393,5
1774299683246,0.0373895,-1.01629,0.147499,-10.1656,1.48491,-1.1914,0,0,3.7914,5
1774299683259,0.0385517,-1.01575,0.150562,-10.8316,1.39091,-0.503276,0,0,3.28347,5
1774299683273,0.0401115,-1.0147,0.153138,-11.5359,1.35785,0.341506,0,0,3.33937,5
1774299683286,0.0402898,-1.01521,0.152997,-12.2976,1.42641,1.19157,0,0,3.31158,5
1774299683300,0.0408661,-1.01007,0.153577,-12.7181,1.471,1.80854,0,0,3.28248,5
1774299683313,0.0406484,-1.00935,0.152444,-12.9942,1.39277,2.2753,0,0,3.31406,5
1774299683326,0.0403548,-1.00976,0.150668,-13.1633,1.2303,2.83363,0,0,3.28041,5
1774299683340,0.0394762,-1.00623,0.152364,-13.0882,1.00714,3.20949,0,0,3.29441,5
1774299683353,0.0375149,-1.00486,0.150505,-13.2609,0.750684,3.30264,0,0,3.27621,5
1774299683367,0.0368886,-1.00396,0.151258,-13.0866,0.404564,3.47878,0,0,3.72538,5
1774299683381,0.0343999,-1.00477,0.152448,-13.2123,0.182336,3.56325,0,0,3.28191,5
1774299683394,0.0339952,-1.00152,0.153853,-13.3139,0.0594956,3.5505,0,0,3.27824,5
1774299683408,0.0327647,-1.00141,0.154043,-13.471,-0.0346172,3.60954,0,0,3.44267,1
1774299683421,0.031823,-0.99934,0.15304,-13.6985,-0.0716404,3.68154,0,0,3.30476,1
1774299683434,0.0304206,-0.995889,0.15491,-13.7278,-0.163107,3.66943,0,0,3.32232,1
1774299683448,0.0286205,-0.994979,0.156762,-13.8424,-0.272566,3.50642,0,0,3.27482,1
1774299683462,0.028287,-0.992604,0.156783,-14.0251,-0.461522,3.33115,0,0,3.84433,1
1774299683475,0.0282992,-0.995949,0.154731,-13.9869,-0.719093,3.08049,0,0,3.28072,1
1774299683489,0.0278303,-0.991877,0.154434,-13.9135,-0.9331,2.90385,0,0,3.31385,1
1774299683502,0.026784,-0.989254,0.154033,-13.7432,-1.18477,2.74139,0,0,3.30313,1
1774299683516,0.0259757,-0.988303,0.153137,-13.6497,-1.40049,2.57392,0,0,3.30298,1
1774299683529,0.0248291,-0.988014,0.151447,-13.442,-1.55144,2.35975,0,0,3.29837,1
1774299683542,0.0240956,-0.985688,0.150387,-13.195,-1.66524,2.21111,0,0,3.27998,1
1774299683556,0.023234,-0.986815,0.148294,-12.9618,-1.78892,2.0584,0,0,3.7904,1
1774299683570,0.0232536,-0.985161,0.148493,-12.6313,-1.9168,1.88599,0,0,3.27224,1
1774299683583,0.0232509,-0.985767,0.147465,-12.4755,-2.121,1.63504,0,0,3.31352,1
1774299683597,0.0235474,-0.98766,0.144625,-12.2643,-2.40666,1.41316,0,0,3.30456,1
1774299683610,0.0231795,-0.986918,0.144653,-11.9343,-2.67117,1.17247,0,0,3.31428,1
1774299683623,0.0222192,-0.985536,0.145555,-11.7972,-2.9461,0.827523,0,0,3.29935,1
1774299683637,0.0218241,-0.98098,0.14976,-11.4917,-3.3225,0.55331,0,0,3.27587,1
1774299683650,0.0201329,-0.980136,0.149446,-11.4945,-3.6825,0.205416,0,0,3.28265,1
1774299683664,0.0197436,-0.983513,0.145825,-11.5944,-4.04157,-0.194043,0,0,3.27776,1
1774299683678,0.0212184,-0.988089,0.142694,-11.4304,-4.30471,-0.611345,0,0,3.81548,1
1774299683691,0.0213155,-0.988855,0.137478,-11.7523,-4.45076,-0.973554,0,0,3.2783,1
1774299683704,0.0238319,-0.988595,0.134861,-11.5054,-4.70894,-1.28033,0,0,3.27204,1
1774299683718,0.0211668,-0.983489,0.138925,-11.6034,-4.85286,-1.47356,0,0,3.30784,1
1774299683731,0.0200489,-0.979609,0.14154,-11.6487,-4.94204,-1.77242,0,0,3.28393,1
1774299683745,0.0204213,-0.988967,0.134155,-12.0919,-4.84938,-2.09905,0,0,3.30289,1
1774299683758,0.0244183,-0.98851,0.129387,-12.1951,-4.65187,-2.08707,0,0,3.26917,1
1774299683772,0.027429,-0.986386,0.128726,-12.0561,-4.52624,-1.95459,0,0,3.93202,1
1774299683785,0.02892,-0.986747,0.125584,-12.5522,-4.44748,-1.76616,0,0,3.27552,1
1774299683799,0.0304099,-0.981967,0.128879,-12.1723,-4.44508,-1.36051,0,0,3.27695,3
1774299683812,0.0284928,-0.982606,0.131015,-12.4898,-4.42653,-1.06625,0,0,3.31771,3
1774299683826,0.0288055,-0.979288,0.129578,-12.2897,-4.36065,-0.744393,0,0,3.27382,3
1774299683839,0.0323077,-0.992088,0.122448,-12.7299,-4.54509,-0.732611,0,0,3.28715,3
1774299683852,0.0311724,-0.986519,0.128261,-12.9065,-4.44515,-0.301868,0,0,3.27891,3
1774299683866,0.0313146,-0.988432,0.132133,-13.6319,-4.18639,-0.0228853,0,0,3.2825,3
1774299683879,0.0341411,-0.993796,0.133007,-14.5449,-3.72206,0.337647,0,0,3.27882,3
1774299683893,0.0375701,-0.999096,0.129443,-15.4589,-3.17886,0.850943,0,0,3.71079,3
1774299683907,0.0392369,-0.99826,0.129868,-16.2194,-2.77404,1.64888,0,0,3.29022,3
1774299683920,0.0388556,-0.999126,0.128,-17.2544,-2.51268,2.33612,0,0,3.30061,3
1774299683934,0.0379251,-0.998225,0.126395,-18.052,-2.40128,2.91929,0,0,3.29737,3
1774299683947,0.0382951,-0.998527,0.123483,-18.8712,-2.47126,3.29763,0,0,3.2876,5
1774299683961,0.0396206,-0.999232,0.12055,-19.5365,-2.72615,3.52243,0,0,3.29315,5
1774299683974,0.04076,-0.999383,0.117787,-20.1581,-3.13758,3.83867,0,0,3.27706,5
1774299683988,0.0415506,-1.00306,0.113842,-20.9281,-3.73532,4.15944,0,0,3.95526,5
1774299684001,0.0412602,-1.00381,0.11102,-21.6909,-4.41856,4.4134,0,0,3.31539,5
1774299684015,0.040374,-1.01077,0.105866,-22.4584,-5.12685,4.35896,0,0,3.38749,5
1774299684029,0.0371777,-1.01558,0.103425,-23.4205,-5.86393,3.84555,0,0,3.30934,5
1774299684042,0.0317829,-1.02289,0.100066,-24.7402,-6.64786,2.68098,0,0,3.27961,1
1774299684055,0.0288554,-1.03276,0.0978037,-26.1091,-7.52399,1.07306,0,0,3.28971,1
1774299684069,0.0266112,-1.03462,0.0957793,-27.1833,-8.57748,-0.63137,0,0,3.28019,1
1774299684082,0.0211981,-1.04645,0.0918148,-28.3458,-9.51107,-2.06635,0,0,3.29836,1
1774299684096,0.016438,-1.05257,0.0890808,-29.8657,-9.90289,-3.33819,0,0,3.27545,1
1774299684109,0.013872,-1.05819,0.0859111,-31.7479,-10.0111,-4.67529,0,0,3.67111,1
1774299684123,0.0137672,-1.0641,0.083542,-33.8361,-9.69961,-5.7477,0,0,3.31871,1
1774299684136,0.0150656,-1.06609,0.0778065,-35.9439,-9.14269,-6.48677,0,0,3.30267,1
1774299684150,0.0138302,-1.0671,0.0750658,-37.8477,-8.27617,-6.85896,0,0,3.30484,1
1774299684163,0.0137165,-1.06655,0.0710462,-39.9775,-7.40816,-7.45948,0,0,3.27784,1
1774299684177,0.0112482,-1.06274,0.0662523,-41.9138,-6.54902,-7.88545,0,0,3.28954,1
1774299684190,0.0110018,-1.05852,0.0601091,-43.541,-5.65029,-7.78012,0,0,3.26947,1
1774299684204,0.0108303,-1.05498,0.0545442,-44.8363,-4.77371,-7.04997,0,0,3.57849,3
1774299684217,0.0148303,-1.04393,0.0545291,-45.3482,-3.79558,-6.05207,0,0,3.59821,3
1774299684231,0.0153669,-1.01959,0.0681918,-44.1738,-2.5773,-4.7329,0,0,3.29773,3
1774299684244,0.0170438,-1.00309,0.0833924,-41.866,-1.00045,-3.16402,0,0,3.32956,3
1774299684258,0.020804,-0.990439,0.09985,-39.286,0.314537,-1.77349,0,0,3.28708,3
1774299684271,0.0257665,-0.977106,0.115737,-36.4876,1.07577,-0.33379,0,0,3.26852,5
1774299684284,0.0298607,-0.964024,0.129926,-33.4244,1.33528,1.38954,0,0,3.27078,5
1774299684298,0.0335302,-0.952433,0.145192,-30.1083,1.42437,3.39858,0,0,3.2838,5
1774299684311,0.0371034,-0.941775,0.159908,-26.6622,1.32478,5.07612,0,0,3.26426,5
1774299684324,0.0398689,-0.932983,0.173511,-22.9006,1.01625,6.16073,0,0,3.29486,5
1774299684338,0.0440724,-0.92591,0.186166,-18.9977,0.381197,7.04063,0,0,3.27608,5
1774299684351,0.0492451,-0.919893,0.196517,-14.9643,-0.679393,8.10154,0,0,3.28587,5
1774299684365,0.0502412,-0.916179,0.205444,-10.8528,-1.81152,9.58807,0,0,3.295,5
1774299684378,0.0518877,-0.912349,0.213062,-6.64124,-2.84631,10.8114,0,0,3.27171,5
1774299684391,0.0520101,-0.909862,0.219823,-2.06821,-3.88729,11.2476,0,0,3.28567,5
1774299684405,0.0500666,-0.912106,0.226449,2.50222,-4.63866,11.2864,0,0,3.28137,4
1774299684419,0.0475888,-0.913718,0.231846,6.87495,-5.04172,11.0271,0,0,4.1878,4
1774299684432,0.0458706,-0.914502,0.235982,11.4366,-5.12759,10.4732,0,0,3.32743,4
1774299684446,0.0459466,-0.917344,0.239627,15.9757,-5.16239,9.8091,0,0,3.28654,4
1774299684459,0.043745,-0.921162,0.242419,20.479,-5.26932,9.28757,0,0,3.29023,4
1774299684473,0.0415971,-0.92603,0.244897,24.9031,-5.2221,8.9336,0,0,3.29015,4
1774299684486,0.0402904,-0.932243,0.246476,29.089,-5.16897,8.50443,0,0,3.29015,4
1774299684500,0.041283,-0.940182,0.248338,32.9008,-5.1749,7.94047,0,0,3.28167,5
1774299684513,0.0441114,-0.951019,0.248934,36.0745,-5.62068,7.09386,0,0,3.30023,5
1774299684526,0.0480759,-0.963443,0.249045,38.5123,-6.52317,5.95219,0,0,3.31149,5
1774299684540,0.0532978,-0.979957,0.249001,39.8079,-7.95651,4.1749,0,0,3.28034,5
1774299684553,0.0550989,-0.997063,0.241133,39.6427,-9.6991,1.33563,0,0,3.32126,5
1774299684567,0.0552411,-0.987902,0.226402,39.9518,-11.2896,-2.28467,0,0,3.27836,5
1774299684580,0.0551528,-0.973281,0.211035,44.0351,-12.1134,-4.22808,0,0,3.29986,5
1774299684593,0.0571611,-0.981923,0.202372,49.3988,-12.5592,-4.13564,0,0,3.28097,5
1774299684607,0.0553446,-1.00256,0.193212,52.2264,-13.0691,-3.88054,0,0,3.30076,5
1774299684620,0.0526039,-1.0115,0.18095,53.6336,-13.457,-4.73848,0,0,3.28437,5
1774299684634,0.0509867,-1.01821,0.169044,55.4033,-13.5131,-6.18372,0,0,3.28904,5
1774299684647,0.0506041,-1.02911,0.157829,56.4083,-13.3859,-7.23189,0,0,3.28173,5
1774299684660,0.0505584,-1.03774,0.146421,56.146,-13.1429,-7.64578,0,0,3.26874,5
1774299684674,0.047963,-1.03787,0.132661,55.5487,-12.7452,-7.90373,0,0,3.31893,5
1774299684687,0.0463246,-1.03225,0.119129,55.7838,-12.0093,-8.81902,0,0,3.26995,5
1774299684701,0.0436901,-1.02887,0.105303,57.0899,-10.5525,-10.2311,0,0,3.29302,5
1774299684714,0.043744,-1.02977,0.0924877,58.6991,-8.62381,-11.5557,0,0,3.2793,5
1774299684727,0.0467209,-1.0348,0.0806061,59.9397,-6.85809,-12.4066,0,0,3.29439,5
1774299684741,0.0501977,-1.04144,0.068721,60.3383,-5.3614,-12.6437,0,0,3.28273,5
1774299684754,0.0529458,-1.04727,0.0565869,59.7773,-4.05186,-12.2951,0,0,3.27139,5
1774299684767,0.0539722,-1.04946,0.0427947,58.6546,-2.92753,-11.6259,0,0,3.27473,5
1774299684781,0.0561495,-1.0474,0.0269792,57.5573,-1.85985,-10.9109,0,0,3.2716,5
1774299684794,0.0590218,-1.04891,0.0128162,56.9519,-0.986502,-10.1426,0,0,3.28387,5
1774299684808,0.0578499,-1.0569,-0.00105834,55.9029,-0.298307,-9.23967,0,0,3.28039,5
1774299684821,0.0497253,-1.07063,-0.0144649,53.3093,0.98757,-8.04785,0,0,3.34517,5
1774299684834,0.0447427,-1.0825,-0.0284063,49.0752,2.7768,-7.28128,0,0,3.31324,5
1774299684848,0.0409068,-1.09112,-0.0443218,43.8954,4.61168,-7.42479,0,0,3.27778,5
1774299684861,0.0303628,-1.10059,-0.0621464,38.0266,7.0844,-7.75165,0,0,3.28624,5
1774299684875,0.0273907,-1.09727,-0.0722622,31.4053,9.90527,-8.19848,0,0,3.28156,5
1774299684888,0.0353643,-1.07871,-0.0371781,27.4266,11.5146,-8.45967,0,0,3.34802,5
1774299684901,0.0405335,-1.07042,0.0124084,25.6908,11.5949,-8.98582,0,0,3.27752,5
1774299684915,0.0383872,-1.10292,0.03512,21.0165,10.5656,-10.2922,0,0,3.29232,5
1774299684928,0.0398367,-1.11175,0.0441222,12.4373,8.87034,-11.0187,0,0,3.32354,5
1774299684942,0.0482163,-1.09727,0.0450754,5.74203,7.29289,-9.42049,0,0,3.3018,5
1774299684955,0.0527487,-1.07945,0.0428265,3.71619,6.82601,-6.67706,0,0,3.28384,5
1774299684968,0.0543282,-1.07741,0.0543531,2.62311,6.95523,-5.00941,0,0,3.27904,5
1774299684982,0.0554437,-1.07531,0.0686214,-0.0961425,7.27332,-4.45866,0,0,3.29124,5
1774299684995,0.0566918,-1.06732,0.0753897,-2.81915,7.59668,-3.73927,0,0,3.30882,5
1774299685009,0.0589211,-1.05725,0.0785309,-4.51892,7.86037,-2.36743,0,0,3.30321,5
1774299685022,0.0594513,-1.04713,0.0863607,-5.94051,8.26342,-0.798067,0,0,3.28739,5
1774299685036,0.0574812,-1.03944,0.0929725,-7.31918,8.62417,0.355701,0,0,3.29417,5
1774299685049,0.0547753,-1.03342,0.0940635,-8.66805,8.92271,0.901811,0,0,3.28465,5
1774299685062,0.0563516,-1.02571,0.0967724,-9.01894,8.91677,1.42414,0,0,3.31678,5
1774299685076,0.0554994,-1.02308,0.0987863,-9.11165,8.60458,2.08502,0,0,3.30113,5
1774299685089,0.0544069,-1.01788,0.105132,-9.20901,8.32746,2.76835,0,0,3.28188,5
1774299685103,0.0521023,-1.0139,0.111553,-9.34287,7.98453,3.07079,0,0,3.2983,5
1774299685116,0.0520552,-1.01479,0.116391,-9.40499,7.62743,3.1683,0,0,3.2803,5
1774299685129,0.0518714,-1.01506,0.121785,-9.55055,7.32205,3.31001,0,0,3.31912,5
1774299685143,0.0503823,-1.01284,0.127723,-9.75731,7.09161,3.50329,0,0,3.29623,5
1774299685156,0.048937,-1.00869,0.136391,-9.83173,6.83341,3.65062,0,0,3.28002,5
1774299685170,0.0485586,-1.0126,0.139086,-10.1542,6.5897,3.56488,0,0,3.29036,5
1774299685183,0.0494886,-1.01352,0.137466,-10.5955,6.27145,3.433,0,0,3.2728,5
1774299685196,0.0506128,-1.01093,0.137583,-10.4923,5.79763,3.40486,0,0,3.28891,5
1774299685210,0.0492215,-1.00661,0.139082,-10.4493,5.30501,3.26654,0,0,3.27404,5
1774299685223,0.0476454,-1.00202,0.141723,-10.2447,4.7638,3.04863,0,0,3.3729,5
1774299685237,0.0484766,-1.004,0.144334,-9.79337,4.12578,2.67466,0,0,3.31208,5
