timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774535841203,-0.0407663,1.29419,-0.0881542,-250.137,-37.3435,30.2443,0,0,3.28678,3
1774535841216,-0.130609,1.42895,-0.532195,-250.137,-27.0229,25.0611,0,0,3.25567,3
1774535841230,-0.249748,1.57641,-0.658927,-250.137,-10.3435,11.6718,0,0,3.32271,3
1774535841243,-0.249512,1.77977,-0.785392,-250.137,9.43509,0.282454,0,0,3.26585,3
1774535841257,-0.164801,1.99583,-1.04417,-250.137,31.0076,-2.76336,0,0,3.81203,3
1774535841271,0.00487094,2.10766,-1.36692,-250.137,47.6183,11.145,0,0,3.37189,3
1774535841284,0.253401,2.10352,-1.74338,-250.137,50.0534,28.2595,0,0,3.23521,3
1774535841298,0.28076,2.01734,-2.15354,-250.137,41,44.9694,0,0,3.25978,3
1774535841311,-0.0314723,1.92042,-2.5427,-250.137,36.6489,62.7404,0,0,3.26006,3
1774535841324,-0.247055,0.387558,-2.83103,-182.664,42.1374,49.9695,0,0,3.26211,3
1774535841338,-0.629368,2.42051,-3.32882,-128.366,46.7557,-9.58773,0,0,3.24252,3
1774535841351,0.0907699,1.66851,-3.53514,-84.7481,40.9237,-31.4809,0,0,3.26486,3
1774535841364,0.316635,1.58179,-3.75731,31.9159,17.5344,-30.084,0,0,3.24243,5
1774535841378,0.734834,1.2698,-3.8894,172.939,-26.229,-2.87026,0,0,3.62918,5
1774535841392,0.895008,-0.0653362,-0.356937,250.13,-85.7099,50.0457,0,0,3.27391,5
1774535841405,0.652361,0.156234,0.222127,250.13,-90.6947,38.1756,0,0,3.27441,5
1774535841418,-0.0521968,1.06341,0.0249161,250.13,-45.5115,-7.54957,0,0,3.27167,5
1774535841432,0.074454,0.857192,-0.560262,250.13,-30.4657,-40.2213,0,0,3.24373,5
1774535841445,-0.173567,0.467801,-0.722645,208.046,-10.2825,-39.2824,0,0,3.26187,5
1774535841458,0.0920224,0.423343,-0.839347,147.664,-3.55726,-32.1221,0,0,3.23761,5
1774535841472,-0.130111,0.235853,-1.09886,87.2978,-2.82443,-22.4122,0,0,3.73638,5
1774535841486,-0.25048,0.734096,-0.619907,61.2901,3.30534,-16.5038,0,0,3.25637,5
1774535841499,-0.164313,0.826654,-0.554936,48.9771,11.5572,-9.6565,0,0,3.26106,5
1774535841513,0.00145324,0.814942,-0.607906,40.855,11.0382,-2.36642,0,0,3.27569,3
1774535841526,-0.0407685,0.480736,-0.649655,18.4046,9.11451,8.31297,0,0,3.26489,3
1774535841539,-0.144768,0.950162,-0.577642,15.0458,16.1221,15.374,0,0,3.2605,3
1774535841553,0.081283,0.904544,-0.555666,9.38169,11.0916,10.7099,0,0,3.2775,3
1774535841566,0.0424832,0.896485,-0.575438,6.27481,9.51145,13.4351,0,0,3.28841,3
1774535841580,0.0917934,0.890381,-0.550783,3.9313,6.12977,8.03054,0,0,3.27769,3
1774535841593,0.160396,0.875978,-0.551269,4.39695,1.03054,-0.14503,0,0,3.24632,5
1774535841606,0.140138,0.900389,-0.552734,4.54198,-5.58015,-10.5878,0,0,3.2495,5
1774535841620,0.0771528,0.895752,-0.557373,4.58779,-10.2824,-16.0916,0,0,3.24206,5
1774535841633,0.0305208,0.910643,-0.55957,5.12214,-11.5878,-16.542,0,0,3.24139,5
1774535841646,-0.0720143,0.92993,-0.573241,5.54198,-9.10687,-11.3359,0,0,3.24065,5
1774535841660,-0.0817864,0.925049,-0.59619,6.05343,-4.12978,-2.87787,0,0,3.36582,5
1774535841673,-0.0688486,0.918702,-0.588868,4.9542,0.999995,4.99236,0,0,3.27061,5
1774535841687,-0.0383322,0.954343,-0.568361,5.32061,5.58015,9.33587,0,0,3.27176,5
1774535841700,0.0380806,0.906009,-0.570312,5.90076,5.61832,9.03817,0,0,3.25461,5
1774535841713,0.071775,0.892823,-0.564942,5.73282,4.37405,6.9542,0,0,3.27411,5
1774535841727,0.0910631,0.889649,-0.56128,5.29008,2.0687,3.05344,0,0,3.26882,5
1774535841740,0.0859379,0.880128,-0.567382,5.58779,-2.0687,-1.72519,0,0,3.27482,5
1774535841754,0.0776373,0.889892,-0.564942,6.1145,-5.96946,-5.98473,0,0,3.26234,5
1774535841767,0.0349151,0.907958,-0.563965,6.75572,-7.87023,-7.92366,0,0,3.23174,5
1774535841780,0.0114762,0.904297,-0.573242,6.9771,-8.25954,-7.80916,0,0,3.26508,5
1774535841794,0.00170967,0.897706,-0.571533,7.67176,-7.42748,-7.21374,0,0,3.25262,5
1774535841807,-0.0173327,0.886475,-0.575683,7.76336,-5.8397,-5.39695,0,0,3.24502,5
1774535841820,-0.0019542,0.875001,-0.583984,7.06107,-3.69466,-3.51145,0,0,3.25556,5
1774535841834,-0.0183094,0.906492,-0.587646,7.62595,-1.58015,-1.77099,0,0,3.24385,5
1774535841847,0.00585768,0.9021,-0.57959,7.68702,-1.03053,-0.687024,0,0,3.25093,5
1774535841860,-0.00927628,0.902588,-0.585693,7.93893,-0.603054,0.595419,0,0,3.23197,5
1774535841874,-0.00293013,0.905517,-0.582764,8.05343,-0.664122,1.45801,0,0,3.25084,5
1774535841887,-0.00830041,0.907226,-0.589355,8.79389,-1.0687,2.59542,0,0,3.27737,5
1774535841900,0.00146416,0.866946,-0.584717,8.73282,-1.12214,3.31298,0,0,3.24671,5
1774535841914,0.017577,0.907956,-0.593749,9.41221,-1.50382,3.96946,0,0,3.27526,5
1774535841927,0.000489477,0.937254,-0.596191,8.43512,-0.503818,6.30534,0,0,3.25035,3
1774535841941,-0.0463834,0.892093,-0.605224,10.687,2.0229,9.35878,0,0,3.25404,3
1774535841954,-0.00610633,0.901855,-0.593263,12.3893,2.64122,9.8855,0,0,3.24215,3
1774535841967,0.0473595,0.959469,-0.587403,12.8092,2.13741,12.4275,0,0,3.26954,3
1774535841981,0.0732404,1.04565,-0.605712,19.3435,-0.954195,10.9313,0,0,3.43788,3
1774535841994,-0.00243611,1.28978,-0.630613,27.3817,-3.68702,6.16794,0,0,3.23561,3
1774535842007,-0.285136,1.27564,-0.71972,36.5114,0.145034,25.7862,0,0,3.27376,5
1774535842021,-0.104261,1.27515,-0.700197,63.4198,6.69465,25.2595,0,0,3.30976,5
1774535842034,0.150861,1.22437,-0.699951,61.687,3.45802,40.2443,0,0,3.26435,5
1774535842048,-0.0317255,1.39379,-0.706787,76.2519,3.72519,28.2748,0,0,3.2845,5
1774535842061,0.0349074,1.55297,-0.713867,110.114,4.19084,21.4886,0,0,3.36456,5
1774535842075,0.0444329,1.38331,-0.683108,132.519,0.519088,21.6718,0,0,3.23952,5
1774535842088,-0.0119589,1.45483,-0.667726,154.931,0.946564,14.4733,0,0,3.28185,5
1774535842101,0.175524,1.31617,-0.614994,172.42,-3.32824,10.6183,0,0,3.27448,5
1774535842115,0.185546,1.72385,-0.729484,199.298,-8.26717,8.21374,0,0,3.23848,5
1774535842128,0.34618,2.17941,-0.726563,240.878,-17.0229,2.49619,0,0,3.25978,5
1774535842142,0.445061,2.17188,-0.650152,250.13,-31.5343,-10.1985,0,0,3.24671,5
1774535842155,0.414553,2.12207,-0.705318,250.13,-44.2214,-18.9542,0,0,3.26611,5
1774535842168,0.389406,2.35936,-0.698243,250.13,-55.3893,-22.5725,0,0,3.26495,5
1774535842183,0.191664,2.3523,-0.774897,250.13,-56.313,-24.5496,0,0,3.95758,5
1774535842196,0.281732,1.48737,-0.765137,250.13,-64.7175,-24.6641,0,0,3.27278,5
1774535842209,-0.0226838,2.14351,-0.833735,250.13,-46.6718,-18.8702,0,0,3.27713,5
1774535842223,0.332495,1.82253,-0.448513,250.13,-39.0763,34.2748,0,0,3.25815,5
1774535842236,0.30884,1.92822,-0.0935307,250.13,-37.8015,80.5114,0,0,3.23378,5
1774535842249,0.229009,2.39157,0.465049,250.13,-49.8931,111.893,0,0,3.25337,5
1774535842263,0.164311,-0.0457278,1.32538,250.13,-64.8244,79.5497,0,0,3.23604,5
1774535842277,-0.431355,-3.99972,0.755655,143.13,-59.4886,71.8931,0,0,3.71614,5
1774535842290,-0.323006,-1.57854,0.160198,24.8016,-32.3588,38.9237,0,0,3.26382,5
1774535842303,-0.625711,-0.392661,0.325672,-90.1831,3.70989,7.64889,0,0,3.23996,3
1774535842317,-0.330587,0.116908,0.168712,-166.893,27.3969,-18.7633,0,0,3.25522,2
1774535842330,0.00534758,0.256094,0.145754,-218.527,25.229,-46.2748,0,0,3.25756,2
1774535842344,0.200914,0.0161301,0.326892,-250.137,12.687,-44.4657,0,0,3.45902,2
1774535842357,0.272456,0.16869,0.344237,-250.137,4.01528,-9.02294,0,0,3.25019,2
1774535842371,0.36596,0.656216,0.210459,-250.137,-4.70991,28.1068,0,0,3.31978,2
1774535842384,0.361328,0.865464,0.0319949,-250.137,-16.5343,46.4809,0,0,3.56614,2
1774535842398,0.162612,0.895017,-0.0810468,-250.137,-25.5267,61.916,0,0,3.60228,2
1774535842411,0.0178324,0.832768,-0.116208,-250.137,-28.2061,68.6565,0,0,3.26098,2
1774535842425,-0.0707946,0.926507,-0.231437,-250.137,-23.2901,62.1298,0,0,3.27004,2
1774535842438,-0.164788,1.0913,-0.336907,-250.137,-12.5954,51.8931,0,0,3.26384,2
1774535842452,-0.228999,1.16577,-0.503162,-250.137,2.5954,46.7328,0,0,3.25219,2
1774535842465,-0.360831,1.25829,-0.62255,-250.137,24.5878,44.8168,0,0,3.26137,2
1774535842478,-0.486563,1.26709,-1.54608,-250.137,59.1145,22.8244,0,0,3.23361,5
1774535842492,-0.520261,1.23291,-0.598699,-250.137,86.2061,9.07635,0,0,3.70032,5
1774535842505,-0.272478,1.24438,-0.831527,-250.137,112.527,0.916039,0,0,3.25274,5
1774535842519,-0.0390788,1.39818,-0.900142,-250.137,130.924,-0.984731,0,0,3.2936,5
1774535842532,0.209455,1.63255,-1.08397,-250.137,135.015,-7.2748,0,0,3.28152,5
1774535842546,0.44847,1.73632,-1.26512,-250.137,125.679,-17.3053,0,0,3.28369,5
1774535842559,0.604481,1.68164,-1.38256,-250.137,110.443,-15.1527,0,0,3.28126,5
1774535842573,0.643552,1.52223,-1.4309,-250.137,94.8626,2.4122,0,0,3.23963,5
1774535842586,0.51954,1.52148,-1.52026,-250.137,80.0764,24.1145,0,0,3.64136,5
1774535842600,0.247578,1.5459,-1.63158,-240.908,71.5344,42.7023,0,0,3.2365,5
1774535842613,0.0371241,1.53345,-1.76171,-211.458,63.7023,46.0992,0,0,3.23406,5
1774535842626,-0.120106,1.42774,-1.94847,-176.618,55.7405,31.6336,0,0,3.26215,5
1774535842640,-0.125244,1.22096,-2.11449,-135.221,46.9466,5.51148,0,0,3.23846,5
1774535842653,0.195534,0.969988,-2.19946,-95.2061,30.5725,-7.96945,0,0,3.25465,5
1774535842666,0.369617,0.780043,-2.32958,-55.4275,4.64125,14.0229,0,0,3.23758,5
1774535842680,0.224864,0.818601,-2.37378,-7.78631,-23.8855,31.1679,0,0,3.40771,5
1774535842694,-1.37489,3.99966,-2.88082,250.13,-67.9923,-60.893,0,0,3.44191,5
1774535842707,0.93685,-0.596602,0.0928094,209.282,-134.359,-60.1679,0,0,3.5923,5
1774535842721,-0.396391,0.354426,-0.0578508,225.626,-121.794,-31.0993,0,0,3.2848,5
1774535842734,-0.405761,1.34832,-0.0568848,250.13,-59.1604,-38.0076,0,0,3.26487,5
1774535842747,-0.259776,1.12331,-0.364725,250.13,-27.3512,-40.4504,0,0,3.25234,5
1774535842761,-0.177496,0.958019,-0.414059,232.344,3.22898,-37,0,0,3.23878,5
1774535842774,0.285368,0.963134,-0.474117,209.626,-9.21373,-42.6259,0,0,3.27715,5
1774535842788,0.0473799,0.950684,-0.585441,173.511,-18.0458,-11.5649,0,0,3.52136,5
1774535842801,-0.224102,0.662374,-0.731923,141.901,-10.1908,10.5725,0,0,3.27891,1
1774535842815,-0.00660702,0.677245,-0.841057,107.374,-1.90841,6.10687,0,0,3.24871,1
1774535842828,0.0512655,0.671875,-0.769292,69.939,5.38931,-1.10686,0,0,3.29261,2
1774535842841,-0.0749423,0.792472,-0.626963,51.6718,11.6794,7.70228,0,0,3.30409,2
1774535842855,-0.0505388,0.884515,-0.602541,44.4275,14.6718,18.4122,0,0,3.32648,2
1774535842868,0.0866603,0.752451,-0.612792,35.7863,13.8244,15.6412,0,0,3.31428,2
1774535842882,0.186516,0.698002,-0.638182,21.3588,8.78626,5.17558,0,0,3.36578,2
1774535842895,0.11231,0.880358,-0.5752,16.0229,4.80153,2.21374,0,0,3.32334,2
1774535842909,0.112305,0.814946,-0.599852,12.3588,1.74046,-5.70992,0,0,3.283,2
1774535842922,0.0944837,0.861813,-0.578615,8.37405,-3.70228,-9.33587,0,0,3.30872,2
1774535842935,0.0834969,0.899411,-0.570557,7.24428,-6.1832,-13.9695,0,0,3.2598,2
1774535842949,0.0127003,0.899658,-0.564454,6.15267,-7.06107,-12.9313,0,0,3.27295,5
1774535842962,-0.031491,0.962154,-0.587401,7.32061,-5.39695,-9.09924,0,0,3.27465,5
1774535842976,-0.0463857,0.941164,-0.594726,10.6641,-1.66413,-2.55726,0,0,3.26837,5
1774535842989,-0.0532222,0.930909,-0.594971,13.6183,2.51908,3.68702,0,0,3.28635,5
1774535843002,-0.0229513,0.902102,-0.620115,13.2366,5.15267,8.67175,0,0,3.32567,5
1774535843016,0.0290491,0.87842,-0.581546,11.6183,6.44275,10.0534,0,0,3.26226,5
1774535843029,0.0297851,0.843997,-0.596435,9.35878,6.54962,10.8626,0,0,3.34763,5
1774535843043,0.0388177,0.861815,-0.596436,7.71756,4.23664,9.53435,0,0,3.33293,5
1774535843056,0.0988727,0.856202,-0.584473,5.83206,3.58015,6.80916,0,0,3.30095,5
1774535843069,0.130613,0.816165,-0.573487,4.13741,0.305347,4.22138,0,0,3.26919,5
1774535843083,0.0903349,0.837645,-0.578369,4.12977,-1.90076,-0.236637,0,0,3.3115,5
1774535843096,0.0742199,0.887204,-0.588378,3.12977,-3.99236,-3.61068,0,0,3.2775,5
1774535843110,0.0354031,0.890381,-0.594482,3.03053,-4.62595,-6.57252,0,0,3.25147,5
1774535843123,0.0429682,0.895019,-0.598144,2.98473,-5.99237,-9.45801,0,0,3.27321,5
1774535843137,0.0202653,0.908202,-0.600342,3.24427,-6.12977,-9.55725,0,0,3.24985,5
1774535843150,0.00341915,0.884767,-0.599365,3.83206,-5.74809,-9.67939,0,0,3.29343,5
1774535843163,0.025145,0.92114,-0.595703,4.22901,-7.45038,-8.39695,0,0,3.25202,5
1774535843177,0.00512835,0.866947,-0.620604,6.50381,-4.85496,-6.26718,0,0,3.28141,5
1774535843190,-0.00317325,0.909177,-0.59717,5.94657,-3.58015,-3.23664,0,0,3.33841,5
1774535843204,0.0131824,0.897462,-0.598144,6.81679,-3.30534,-1.55725,0,0,3.2782,5
1774535843217,0.0312487,0.895996,-0.597412,6.27481,-3.58015,-1.03053,0,0,3.2765,5
1774535843230,-0.0200159,0.854495,-0.608886,5.27481,-3.53435,-0.145039,0,0,3.26104,5
1774535843244,0.0310023,0.879637,-0.614746,5.23664,-3.37405,0.717556,0,0,3.27982,5
1774535843257,0.00683763,0.846194,-0.602784,3.9771,-3.66412,2.20611,0,0,3.25017,5
1774535843271,0.0144038,0.835938,-0.583986,8.96183,-2.77099,2.69466,0,0,3.25772,3
1774535843284,0.045408,0.919428,-0.601561,10.8473,-4.69465,1.80916,0,0,3.26422,3
1774535843298,-0.00609991,0.872074,-0.605468,9.65649,-3.80916,4.40458,0,0,4.13766,3
1774535843312,0.0480919,0.875244,-0.625975,10.6031,-3.9313,5.35114,0,0,3.27739,3
1774535843325,0.0341807,0.825687,-0.623779,11.0305,-3.38168,5.20611,0,0,3.25426,3
1774535843338,0.0305178,0.906977,-0.62915,18.2595,-5.22137,1.76336,0,0,3.27795,3
1774535843352,0.00244337,1.00243,-0.649169,20.0229,-4.36641,4.45801,0,0,3.26946,3
1774535843367,-0.135733,1.25682,-0.685788,39.5267,1.24427,4.19847,0,0,4.72469,3
1774535843380,0.412071,1.08693,-0.573494,41.0076,-0.190838,27.7252,0,0,3.27069,3
1774535843394,0.010282,1.14672,-0.71996,49.0992,3.03816,25.2748,0,0,3.98529,3
1774535843408,0.0185541,1.28539,-0.707276,61.7633,2.51908,20.8473,0,0,3.27328,3
1774535843421,0.0908153,1.44799,-0.711181,87.6641,0.297712,18.0763,0,0,3.24291,3
1774535843434,-0.0378328,1.42432,-0.723876,110.954,1.67939,19.4656,0,0,3.27289,3
1774535843448,0.0515074,1.52245,-0.727539,134.13,1.99237,22.0687,0,0,3.2365,3
1774535843461,-0.00878484,1.53076,-0.666508,159.916,2.29771,21.0229,0,0,3.29759,5
1774535843474,0.153797,1.42213,-0.701658,182.763,-2.84732,14.6641,0,0,3.24584,5
1774535843488,0.127687,1.79905,-0.748044,205.702,-6.46565,13.9542,0,0,3.27502,5
1774535843501,0.139159,2.38082,-0.878165,248.893,-13.3588,12.374,0,0,3.29167,5
1774535843514,-0.0161024,2.68821,-0.863771,250.13,-14.6947,9.76336,0,0,3.26824,5
1774535843528,0.0480912,2.29715,-0.812992,250.13,-16.2137,4.32062,0,0,3.27302,5
1774535843542,0.249253,2.18067,-0.727789,250.13,-20.9771,-20.4656,0,0,3.28491,5
1774535843556,0.430895,1.39898,-0.697512,250.13,-33.9008,-21.229,0,0,3.27622,5
1774535843570,0.250745,2.019,-0.650638,250.13,-27.4886,-18.6641,0,0,3.28954,5
1774535843583,0.443346,1.67996,-0.190706,250.13,-26.8397,12.3587,0,0,3.27445,5
1774535843597,0.508052,1.50416,0.247772,250.13,-38.5572,25.4351,0,0,3.25439,5
1774535843611,0.487794,0.999303,0.599097,250.13,-60.7939,20.0534,0,0,3.95405,5
1774535843624,0.142602,-1.42244,0.0017508,250.13,-67.1298,18.7252,0,0,3.24933,5
1774535843638,-0.144511,0.123427,-0.160877,250.13,-54.4199,26.7023,0,0,3.28572,5
1774535843651,-0.203365,-0.203835,-0.144044,249.786,-34.1832,15.5878,0,0,3.27287,3
1774535843664,-0.505838,-0.61545,0.0773771,168.069,-11.7786,2.92368,0,0,3.24556,3
1774535843678,-0.31642,-1.07882,0.287339,67.9009,2.35876,-53.3893,0,0,3.28715,3
1774535843691,-0.215827,-1.0066,0.293945,-39.6716,8.39694,-95.9007,0,0,3.25309,3
1774535843704,-0.0666608,-0.58084,0.211676,-127.305,18.5496,-94.229,0,0,3.28193,3
1774535843718,0.0466229,-0.358658,0.176516,-198.015,27.4885,-62.0535,0,0,3.28289,3
1774535843732,0.177237,-0.340333,0.195311,-250.137,34.3206,-25.3741,0,0,3.74256,3
1774535843745,0.341053,-0.224129,0.216551,-250.137,28.626,1.12211,0,0,3.30252,2
1774535843758,0.347412,0.00120493,0.167972,-250.137,21.3283,24.3511,0,0,3.26933,2
1774535843772,0.278325,0.373265,0.102788,-250.137,16.7176,39.4275,0,0,3.27022,2
1774535843785,0.2854,0.616926,-0.0673709,-250.137,11.0534,45.145,0,0,3.27335,2
1774535843799,0.242435,0.739005,-0.19213,-250.137,7.12977,53.9695,0,0,3.27735,2
1774535843812,0.190189,1.15915,-0.417465,-250.137,6.38931,66.0611,0,0,3.28413,5
1774535843826,0.0595795,1.4055,-0.684063,-250.137,13.7252,76.4962,0,0,3.66488,5
1774535843839,-0.10741,1.15041,-0.884752,-250.137,23.0763,77.8855,0,0,3.25419,5
1774535843853,-0.193597,1.12818,-1.01635,-250.137,33.6107,55.9542,0,0,3.27145,5
1774535843866,-0.265864,1.20117,-1.17406,-250.137,46.3282,23.7176,0,0,3.28452,5
1774535843880,-0.30737,1.23315,-1.2229,-250.137,60.542,-2.87784,0,0,3.27659,5
1774535843893,-0.3208,1.08546,-1.18018,-250.137,78.6107,-15.8091,0,0,3.26922,5
1774535843906,-0.221687,1.08813,-1.11744,-250.137,96.6259,-16.6565,0,0,3.31487,5
1774535843920,-0.0605582,1.16479,-1.07862,-250.137,107.519,-17.7176,0,0,3.32285,5
1774535843933,0.106678,1.27953,-1.10986,-250.137,107.847,-24.4275,0,0,3.23965,5
1774535843947,0.269764,1.31665,-1.1394,-250.137,96.1909,-28.0458,0,0,3.60056,5
1774535843960,0.430409,1.25538,-1.12525,-243.29,78.9008,-23.2366,0,0,3.26765,5
1774535843974,0.567373,1.26807,-1.1167,-230.595,55.9848,-13.6947,0,0,3.27808,5
1774535843987,0.648676,1.26416,-1.094,-216.038,30.9924,-3.51909,0,0,3.27552,5
1774535844000,0.628664,1.19727,-1.06079,-202.756,7.2672,6.97709,0,0,3.26932,5
1774535844014,0.574467,1.1272,-1.04443,-192.656,-14.3893,12.2672,0,0,3.28572,5
1774535844027,0.527103,1.07959,-1.01245,-183.382,-33.1069,15.9313,0,0,3.28004,5
1774535844041,0.431647,1.1477,-1.01587,-165.046,-45.4275,23.3282,0,0,3.83721,5
1774535844055,0.278331,1.19995,-1.02344,-137.084,-50.0153,32.4962,0,0,3.30085,5
1774535844068,0.0566561,1.06812,-0.962407,-112.786,-44.9389,35.6489,0,0,3.28911,3
1774535844082,-0.0580974,0.995611,-0.901371,-93.8015,-36.0611,21.6336,0,0,3.31646,3
1774535844095,-0.0227076,1.11523,-0.901855,-68.4809,-28.3893,-2.53433,0,0,3.27437,3
1774535844109,0.0866623,1.01148,-0.85889,-43.7023,-21.1374,-13.2901,0,0,3.30089,3
1774535844122,0.238759,1.00977,-0.843263,-22.4886,-17.0763,-8.22901,0,0,3.26622,3
1774535844136,0.21509,0.902595,-0.766851,-7.15269,-15.9466,-5.20611,0,0,3.59721,3
1774535844149,0.13648,0.985834,-0.754884,7.93892,-16.9389,-9.35114,0,0,3.26933,3
1774535844163,-1.64782,3.99967,-1.62103,250.13,-45.4504,-136.42,0,0,3.24859,3
1774535844176,0.789136,0.588862,-0.338957,133.328,-86.4427,-139.275,0,0,3.2793,3
1774535844189,-0.00385074,0.768542,0.0434303,163.458,-78.5802,-116.74,0,0,3.25876,3
1774535844203,-0.4653,0.871087,-0.0256299,194.183,-30.481,-66.9619,0,0,3.28663,3
1774535844216,-0.12478,1.00536,-0.0742153,211.366,-8.96949,-46.2367,0,0,3.28319,3
1774535844230,-0.0412656,0.977785,-0.272935,211.679,-4.56489,-40.5267,0,0,3.33476,2
1774535844243,-0.0817843,0.770034,-0.447742,186.053,-1.93893,-22.4122,0,0,3.26852,2
1774535844257,0.00634149,0.935047,-0.407962,169.908,-8.74808,-6.94658,0,0,3.59149,2
1774535844271,-0.216049,0.864507,-0.457028,156.565,-2.26718,11.5954,0,0,3.28315,2
1774535844284,-0.178714,0.796636,-0.564934,132.26,11.4809,21.5649,0,0,3.25613,2
1774535844297,-1.25082e-05,0.840085,-0.618649,110.786,17.3893,22.8931,0,0,3.28445,2
1774535844311,0.0646927,0.778813,-0.58594,91.1145,15.9618,22.4886,0,0,3.27717,2
1774535844324,0.0480969,0.500264,-0.623777,53.7329,11.5191,21.6565,0,0,3.34395,2
1774535844338,0.0354013,0.787822,-0.589114,45.6718,12.458,15.626,0,0,3.27113,2
1774535844352,0.119135,0.864741,-0.523442,41.7863,10.0763,7.20612,0,0,3.76891,2
1774535844365,0.119873,0.71046,-0.539061,36.4428,7.58779,1.84733,0,0,3.27409,5
1774535844379,0.146238,0.431172,-0.523439,11.3741,0.832068,-8.98472,0,0,3.26959,5
1774535844392,0.113039,0.759254,-0.531738,16,-1.34351,-11.2977,0,0,3.2827,5
1774535844405,0.0266174,1.05345,-0.590816,12.2824,-6.69465,-16.7557,0,0,3.27148,5
1774535844419,0.0698212,0.984624,-0.559084,9.87023,-9.41221,-18.0916,0,0,3.29324,5
1774535844432,0.00439911,0.90357,-0.543214,9.34351,-9.51908,-19.0153,0,0,3.25882,5
1774535844446,-0.00537041,0.958492,-0.570066,11.626,-9.12214,-19.4198,0,0,3.3113,5
1774535844459,-0.0292952,0.913821,-0.586181,12.2901,-7.74046,-15.6641,0,0,3.2717,5
1774535844473,-0.0422354,0.934569,-0.580323,12.4275,-3.7481,-9.71756,0,0,3.59412,5
1774535844486,-0.0402833,0.914064,-0.595214,10.6641,0.198469,-4.20611,0,0,3.29246,5
1774535844500,-0.00146756,0.911865,-0.573,10.4809,3.71755,0.183202,0,0,3.25896,5
1774535844513,0.0341772,0.865238,-0.588134,9.0687,2.53435,0.908396,0,0,3.2932,5
1774535844526,0.0439446,0.932368,-0.572755,7.8168,2.39695,2.64122,0,0,3.25556,5
1774535844540,0.0424806,0.891116,-0.584228,7.85496,0.54962,2.32824,0,0,3.28141,5
1774535844553,0.0529778,0.898193,-0.573975,7.59542,-1.70229,1.18321,0,0,3.27046,5
1774535844567,0.0444342,0.882814,-0.578125,6.83206,-2.75572,1.07634,0,0,3.71775,5
1774535844580,0.0202654,0.890136,-0.581054,6.35115,-2.48855,1.83969,0,0,3.29928,5
1774535844594,0.0183107,0.899169,-0.580078,6.12977,-2.03053,2.55725,0,0,3.28195,5
1774535844607,0.0258784,0.877687,-0.580078,5.89313,-1.64886,2.84733,0,0,3.28943,5
1774535844621,0.0383292,0.900389,-0.581055,6.45801,-1.20611,2.53435,0,0,3.2748,5
1774535844634,0.03418,0.885255,-0.567384,6.53435,-1.09924,2.48092,0,0,3.3173,5
1774535844648,0.0434564,0.882569,-0.577636,6.29771,-1.10687,2.41985,0,0,3.26141,5
1774535844661,0.0407717,0.863527,-0.581054,6.80916,-1.44275,1.35878,0,0,3.59291,5
1774535844675,0.0825166,0.88452,-0.572754,6.90076,-2.83969,-1.96183,0,0,3.27393,5
1774535844688,0.0566424,0.887939,-0.578613,7.60305,-4.25191,-3.58015,0,0,3.25754,5
1774535844701,0.0402843,0.874024,-0.577393,7.61069,-5.32061,-4.80916,0,0,3.282,5
1774535844715,0.0188003,0.871826,-0.593749,8.85496,-6.14504,-5.76336,0,0,3.30809,5
1774535844730,0.0561497,0.949457,-0.588135,13.1298,-7.34351,-6.38931,0,0,5.11765,5
1774535844744,0.0224633,0.91138,-0.590576,12.9237,-7.67176,-4.77099,0,0,3.28231,5
1774535844757,0.0717739,0.96899,-0.585694,15.2061,-9.61069,-6.19847,0,0,3.31863,5
1774535844770,0.00635224,0.923831,-0.607664,18.5725,-11.3588,-8.51145,0,0,3.29759,5
1774535844784,-0.0122057,0.868168,-0.599366,14.7557,-10.7481,-5.40458,0,0,3.30687,5
1774535844799,-0.0466284,0.931636,-0.626951,16.6947,-7.80916,-0.946569,0,0,3.30893,5
1774535844812,-0.0793434,0.979001,-0.639159,18.7023,-3.70993,10.3359,0,0,3.24537,5
1774535844828,-0.153315,1.13353,-0.670408,37.1298,7.88548,18.3817,0,0,3.32454,5
1774535844841,-0.0146581,0.981456,-0.678466,33.145,8.79389,29.229,0,0,3.26604,5
1774535844856,0.0268526,1.17601,-0.69287,42.9008,11.0305,32.2595,0,0,3.31782,5
1774535844870,0.0671359,1.36229,-0.689942,58.9694,9.12977,20.5649,0,0,3.27741,5
1774535844884,0.201407,1.3064,-0.684082,75.6183,2.09161,16.4657,0,0,3.29432,5
1774535844897,0.0429798,1.38867,-0.708983,93.3511,0.114506,14.4733,0,0,3.24776,5
1774535844911,0.170157,1.31958,-0.677981,113.267,-4.87022,8.84733,0,0,3.25622,5
1774535844924,0.0385834,1.27222,-0.696044,129.458,-7.49618,7.43512,0,0,3.2713,5
1774535844937,0.0407713,1.20337,-0.65015,145.053,-8.34351,6.60305,0,0,3.24441,5
1774535844951,0.0883756,1.16065,-0.666991,158.198,-10.1679,2.74046,0,0,3.253,5
1774535844964,0.212882,1.47068,-0.748774,173.809,-14.1221,0.282445,0,0,3.23796,5
1774535844977,0.284663,1.7573,-0.785642,207.206,-22.2443,-7.30534,0,0,3.25424,5
