timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777236471850,-0.129075,-0.992817,0.133957,-0.340524,0.0127333,0.164841,0,0,3.31157,1
1777236471863,-0.140473,-0.989324,0.13239,-0.321569,0.0516289,0.170994,0,0,3.30946,1
1777236471877,-0.132258,-0.992243,0.128811,-0.312033,0.074589,0.164327,0,0,3.3216,1
1777236471890,-0.149768,-0.985447,0.12004,-0.294888,0.10142,0.153059,0,0,3.35784,1
1777236471903,-0.16822,-0.974239,0.113841,-0.256274,0.161819,0.149495,0,0,3.36247,1
1777236471917,-0.1466,-0.983971,0.114829,-0.235877,0.187165,0.128155,0,0,3.30064,1
1777236471930,-0.150509,-0.977108,0.104523,-0.226552,0.193375,0.113793,0,0,3.34616,1
1777236471944,-0.159051,-0.968832,0.0968625,-0.210969,0.207813,0.119064,0,0,3.30331,1
1777236471957,-0.158071,-0.969304,0.0926883,-0.20152,0.206752,0.113228,0,0,3.34071,1
1777236471971,-0.170893,-0.961349,0.0849462,-0.191254,0.20293,0.101138,0,0,3.32475,1
1777236471984,-0.185113,-0.952866,0.0775165,-0.180027,0.2051,0.092691,0,0,3.38134,1
1777236471998,-0.195819,-0.9492,0.0717415,-0.171867,0.20224,0.0818226,0,0,3.35896,1
1777236472011,-0.219431,-0.942221,0.0653119,-0.163655,0.2052,0.067244,0,0,3.32649,1
1777236472025,-0.237421,-0.932463,0.0567698,-0.149458,0.22268,0.046024,0,0,3.4242,1
1777236472038,-0.24117,-0.930424,0.0533748,-0.133276,0.238721,0.0184805,0,0,3.37944,1
1777236472052,-0.24198,-0.927078,0.0483681,-0.119295,0.247637,-0.00267843,0,0,3.54818,1
1777236472065,-0.235701,-0.926521,0.0446325,-0.106206,0.247153,-0.0171557,0,0,3.36783,1
1777236472079,-0.231956,-0.927549,0.0414213,-0.095452,0.237233,-0.0311157,0,0,3.40553,1
1777236472092,-0.229347,-0.927348,0.0352553,-0.0833092,0.228305,-0.0442377,0,0,3.4181,1
1777236472106,-0.217141,-0.931099,0.0324433,-0.0748696,0.208956,-0.060796,0,0,3.40297,1
1777236472119,-0.215294,-0.933197,0.0321895,-0.0682056,0.190326,-0.0745438,0,0,3.38903,1
1777236472133,-0.207803,-0.943898,0.0355403,-0.0654003,0.174165,-0.0866745,0,0,3.40557,1
1777236472146,-0.199015,-0.953414,0.0363905,-0.0714469,0.14973,-0.0957402,0,0,3.41586,1
1777236472160,-0.195278,-0.954084,0.0334932,-0.0750225,0.128885,-0.100674,0,0,3.40816,1
1777236472173,-0.19036,-0.958269,0.0329724,-0.0773534,0.109134,-0.109964,0,0,3.36196,1
1777236472187,-0.189308,-0.957559,0.02985,-0.0807207,0.0943421,-0.118698,0,0,3.43099,1
1777236472200,-0.177552,-0.959098,0.0283294,-0.081771,0.0787838,-0.128584,0,0,3.32333,4
1777236472214,-0.169051,-0.958118,0.0261727,-0.0850128,0.0559076,-0.131123,0,0,3.41784,4
1777236472227,-0.164147,-0.96132,0.0240429,-0.0876888,0.0334981,-0.132424,0,0,3.34231,4
1777236472241,-0.163717,-0.967382,0.0228371,-0.0956694,0.0130805,-0.137949,0,0,3.49279,4
1777236472255,-0.164535,-0.971648,0.0219511,-0.104292,0.00137113,-0.141726,0,0,3.3641,4
1777236472268,-0.158875,-0.978569,0.0219861,-0.115218,-0.0058294,-0.145637,0,0,3.37349,4
1777236472282,-0.152706,-0.982809,0.0202792,-0.125137,-0.00880185,-0.147878,0,0,3.42533,4
1777236472295,-0.147446,-0.988291,0.0175426,-0.132983,-0.00757661,-0.151972,0,0,3.39184,4
1777236472309,-0.144714,-0.993759,0.0175794,-0.143097,-0.00546142,-0.153743,0,0,3.41223,4
1777236472322,-0.143628,-0.999086,0.0156168,-0.154858,-0.000632611,-0.152941,0,0,3.33658,4
1777236472336,-0.139307,-1.00593,0.0146206,-0.16798,0.00230997,-0.153952,0,0,3.4211,4
1777236472349,-0.136682,-1.01271,0.0126618,-0.183558,0.00566544,-0.151296,0,0,3.34762,4
1777236472363,-0.131958,-1.0184,0.00912734,-0.197482,0.0117187,-0.150698,0,0,3.37331,4
1777236472376,-0.127599,-1.02415,0.00631601,-0.211031,0.0193203,-0.150798,0,0,3.40895,4
1777236472390,-0.123267,-1.03023,0.00210572,-0.224714,0.0281613,-0.149024,0,0,3.39714,4
1777236472403,-0.118219,-1.03609,-0.00274012,-0.239323,0.0341929,-0.150077,0,0,3.40084,4
1777236472417,-0.11818,-1.04096,-0.0061431,-0.25581,0.037947,-0.157138,0,0,3.32118,4
1777236472430,-0.127958,-1.05924,-0.00526926,-0.28035,0.0473859,-0.16703,0,0,3.40873,4
1777236472444,-0.133198,-1.05301,-0.0149985,-0.315241,0.0667529,-0.16867,0,0,3.34994,4
1777236472457,-0.132182,-1.04731,-0.0206467,-0.331403,0.0837444,-0.173243,0,0,3.48897,4
1777236472471,-0.131557,-1.05455,-0.0261941,-0.349592,0.0987819,-0.187397,0,0,3.38105,4
1777236472484,-0.124484,-1.05686,-0.0276324,-0.370029,0.117471,-0.201139,0,0,3.36336,4
1777236472498,-0.113743,-1.06519,-0.0291386,-0.397645,0.136188,-0.214448,0,0,3.40679,4
1777236472511,-0.0957944,-1.07536,-0.0304142,-0.42604,0.154991,-0.228795,0,0,3.32738,4
1777236472525,-0.0620666,-1.10677,-0.0201651,-0.464575,0.167213,-0.242342,0,0,3.39599,4
1777236472538,-0.0430139,-1.14964,-0.0057009,-0.526586,0.156583,-0.24456,0,0,3.35094,4
1777236472552,-0.0318766,-1.18223,0.0100744,-0.595692,0.144544,-0.254703,0,0,3.41336,4
1777236472565,-0.0212096,-1.22453,0.0249935,-0.680443,0.122451,-0.29579,0,0,3.34922,4
1777236472579,-0.0242699,-1.24921,0.0391691,-0.77453,0.103722,-0.332687,0,0,3.43412,4
1777236472592,-0.0315597,-1.27306,0.0530531,-0.882706,0.0987378,-0.341985,0,0,3.40834,4
1777236472606,-0.0394652,-1.29096,0.0652041,-1.00602,0.0928285,-0.333753,0,0,3.31707,4
1777236472619,-0.0584255,-1.29142,0.0747566,-1.12934,0.0944691,-0.322021,0,0,3.3889,4
1777236472633,-0.0926138,-1.28966,0.0772273,-1.24726,0.116103,-0.317931,0,0,3.33684,4
1777236472646,-0.139348,-1.29653,0.0763483,-1.36467,0.163801,-0.321037,0,0,3.39699,4
1777236472660,-0.190347,-1.29616,0.0967218,-1.47446,0.23285,-0.347454,0,0,3.34855,4
1777236472673,-0.247012,-1.28647,0.117789,-1.58846,0.316179,-0.400245,0,0,3.38529,4
1777236472687,-0.272532,-1.27903,0.133506,-1.70909,0.388482,-0.465535,0,0,3.40181,4
1777236472700,-0.253927,-1.25645,0.106808,-1.8146,0.411865,-0.540388,0,0,3.37449,4
1777236472714,-0.210654,-1.23179,0.00394043,-1.89202,0.367903,-0.635146,0,0,3.39146,4
1777236472727,-0.191163,-1.22464,-0.0997528,-1.93346,0.287095,-0.741769,0,0,3.31905,4
1777236472741,-0.214101,-1.21437,-0.156034,-1.91619,0.245251,-0.803866,0,0,3.38188,4
1777236472754,-0.239615,-1.18651,-0.186143,-1.86353,0.254846,-0.78457,0,0,3.34057,4
1777236472768,-0.229144,-1.13919,-0.196456,-1.79083,0.272448,-0.709139,0,0,3.44827,4
1777236472781,-0.192096,-1.08073,-0.197463,-1.68853,0.262116,-0.63511,0,0,3.35664,4
1777236472795,-0.159062,-1.02315,-0.212107,-1.55499,0.243481,-0.591192,0,0,3.39616,4
1777236472808,-0.128418,-0.965923,-0.22717,-1.39193,0.230865,-0.562393,0,0,3.39977,4
1777236472822,-0.0902624,-0.91807,-0.236517,-1.23318,0.220161,-0.532452,0,0,3.32107,4
1777236472835,-0.0439768,-0.86121,-0.246787,-1.07378,0.201203,-0.489944,0,0,3.40475,4
1777236472849,0.00187178,-0.795113,-0.257408,-0.89801,0.166308,-0.427091,0,0,3.37147,4
1777236472862,0.0343435,-0.72312,-0.268496,-0.704309,0.124481,-0.341456,0,0,3.44896,4
1777236472876,0.0465793,-0.649998,-0.267185,-0.493781,0.0962275,-0.236939,0,0,3.35947,4
1777236472889,0.0508006,-0.582586,-0.251183,-0.269945,0.0858639,-0.125884,0,0,3.43612,4
1777236472903,0.034101,-0.528561,-0.241408,-0.0344326,0.0964514,-0.0161374,0,0,3.45234,4
1777236472916,0.0299612,-0.46779,-0.235784,0.21712,0.133468,0.0775827,0,0,3.35916,4
1777236472930,0.0572838,-0.411906,-0.21829,0.487842,0.162177,0.140594,0,0,3.4662,4
1777236472943,0.0596119,-0.400672,-0.183091,0.747655,0.189321,0.198625,0,0,3.36097,4
1777236472957,0.0550703,-0.396003,-0.160701,0.989012,0.235554,0.272531,0,0,3.44401,4
1777236472970,0.0729393,-0.396967,-0.141874,1.22116,0.280531,0.346664,0,0,3.3729,4
1777236472984,0.0996173,-0.424088,-0.120508,1.43389,0.307835,0.395311,0,0,3.52029,4
1777236472998,0.120882,-0.460536,-0.0985156,1.61179,0.324277,0.441665,0,0,3.44579,4
1777236473011,0.144684,-0.504278,-0.0847616,1.76005,0.337279,0.51864,0,0,3.41499,4
1777236473025,0.172396,-0.555028,-0.0719193,1.88359,0.334247,0.591907,0,0,3.44896,4
1777236473038,0.207652,-0.620838,-0.0663349,1.98654,0.3092,0.633714,0,0,3.33964,4
1777236473052,0.228996,-0.685183,-0.0654114,2.07233,0.287642,0.657408,0,0,3.44597,4
1777236473065,0.269179,-0.766367,-0.0720089,2.14383,0.246177,0.673463,0,0,3.36634,4
1777236473079,0.31433,-0.844575,-0.0876781,2.20341,0.154651,0.696779,0,0,3.40858,5
1777236473092,0.328309,-0.911576,-0.0996417,2.25305,0.0293088,0.738843,0,0,3.45585,5
1777236473106,0.308789,-0.97319,-0.109482,2.29443,-0.0993038,0.778756,0,0,3.55029,5
1777236473120,0.272409,-1.03376,-0.117768,2.32891,-0.215527,0.804803,0,0,3.46097,5
1777236473133,0.234904,-1.09337,-0.12374,2.35334,-0.323842,0.81885,0,0,3.3446,5
1777236473147,0.202341,-1.15149,-0.129986,2.35894,-0.426026,0.830543,0,0,3.44949,5
1777236473160,0.178058,-1.21183,-0.131678,2.34774,-0.520912,0.843124,0,0,3.36721,5
1777236473174,0.165758,-1.27055,-0.131956,2.31606,-0.607045,0.842603,0,0,3.46462,5
1777236473187,0.162157,-1.3254,-0.136315,2.26675,-0.682245,0.822895,0,0,3.37362,5
1777236473201,0.155974,-1.37694,-0.147693,2.19533,-0.751527,0.79217,0,0,3.46308,5
1777236473214,0.128761,-1.4132,-0.168188,2.11012,-0.809479,0.763157,0,0,3.45036,5
1777236473228,0.0790107,-1.43593,-0.194443,2.00745,-0.837263,0.736244,0,0,3.38231,5
1777236473241,0.0310228,-1.45573,-0.224702,1.88042,-0.831981,0.699148,0,0,3.3684,5
1777236473255,-0.00510805,-1.46272,-0.263746,1.7244,-0.797135,0.653208,0,0,3.4811,5
1777236473268,-0.0232553,-1.46487,-0.31045,1.53874,-0.739164,0.602775,0,0,3.41834,5
1777236473282,-0.0182284,-1.4557,-0.360167,1.33262,-0.681174,0.550837,0,0,3.41314,5
1777236473296,-0.0118692,-1.43853,-0.407902,1.1122,-0.621881,0.49585,0,0,3.44577,5
1777236473309,-0.00995128,-1.41587,-0.445807,0.883987,-0.562827,0.436644,0,0,3.47862,5
1777236473323,-0.0134013,-1.39144,-0.456874,0.656872,-0.499837,0.377585,0,0,3.50873,5
1777236473336,-0.00153353,-1.31383,-0.489452,0.41934,-0.43564,0.31959,0,0,3.43583,5
1777236473350,-0.0527093,-1.24928,-0.396386,0.286168,-0.351342,0.305905,0,0,3.36934,5
1777236473364,-0.224444,-1.35136,0.103095,0.120941,-0.156996,0.315557,0,0,3.45942,5
1777236473377,-0.120423,-1.25059,0.299365,-0.103032,-0.00376875,0.215382,0,0,3.37584,5
1777236473391,0.023295,-1.34089,0.122608,-0.375593,-0.0146928,0.0388613,0,0,3.44162,5
1777236473404,0.0491797,-1.33583,0.108253,-0.514496,-0.0445213,0.0193946,0,0,3.41001,5
1777236473418,-0.0646251,-1.32381,0.135361,-0.637041,-0.0318212,0.170679,0,0,3.39466,5
1777236473431,-0.0732566,-1.24092,0.108966,-0.770461,0.0362304,0.244115,0,0,3.43283,5
1777236473445,-0.0224559,-1.19692,0.124687,-0.765804,0.0618078,0.166279,0,0,3.38509,5
1777236473458,0.00833159,-1.18085,0.126015,-0.797979,-0.00888792,0.0994312,0,0,3.42962,1
1777236473472,-0.0185357,-1.13752,0.104745,-0.828036,-0.0903837,0.165378,0,0,3.35414,1
1777236473485,-0.0509992,-1.09344,0.0835428,-0.805361,-0.118373,0.266416,0,0,3.41481,1
1777236473499,-0.0634852,-1.07469,0.0937994,-0.764391,-0.137092,0.29055,0,0,3.48886,1
1777236473512,-0.0802133,-1.05806,0.112388,-0.730173,-0.170796,0.24425,0,0,3.45773,1
1777236473526,-0.125043,-1.02979,0.114372,-0.692205,-0.179963,0.204114,0,0,3.37055,1
1777236473540,-0.154056,-1.01116,0.11677,-0.644471,-0.160148,0.179599,0,0,3.4727,1
1777236473553,-0.146688,-1.00859,0.122583,-0.611182,-0.143316,0.141192,0,0,3.42684,1
1777236473567,-0.137396,-1.00109,0.124124,-0.582817,-0.127293,0.110714,0,0,3.38033,1
1777236473580,-0.112631,-0.998664,0.124851,-0.551151,-0.114754,0.0971597,0,0,3.44364,1
1777236473594,-0.0944754,-0.99884,0.125064,-0.516786,-0.116226,0.0936127,0,0,3.36566,1
1777236473607,-0.0922565,-0.999636,0.126696,-0.484956,-0.123433,0.0829343,0,0,3.44618,1
1777236473621,-0.0956705,-0.999813,0.125797,-0.467743,-0.132924,0.0640355,0,0,3.36879,1
1777236473634,-0.0951279,-1.00222,0.12611,-0.466147,-0.153442,0.0494571,0,0,3.42825,1
1777236473648,-0.0957506,-0.99858,0.120012,-0.470479,-0.186482,0.0317613,0,0,3.43397,1
1777236473661,-0.108806,-0.989695,0.111726,-0.469012,-0.208455,0.0108825,0,0,3.36388,1
1777236473675,-0.120591,-0.981434,0.100349,-0.458274,-0.205659,-0.00710171,0,0,3.45621,1
1777236473688,-0.129119,-0.970368,0.0867073,-0.437009,-0.186153,-0.0254728,0,0,3.35225,1
1777236473702,-0.120211,-0.97067,0.0782734,-0.41037,-0.163359,-0.0376141,0,0,3.42723,1
1777236473715,-0.105432,-0.972154,0.0711761,-0.383629,-0.15009,-0.0422738,0,0,3.4096,1
1777236473729,-0.090992,-0.975952,0.0671696,-0.359144,-0.142225,-0.0463096,0,0,3.46068,1
1777236473742,-0.0775861,-0.97851,0.0625006,-0.337823,-0.139564,-0.0438712,0,0,3.35999,1
1777236473756,-0.0689708,-0.9788,0.0563236,-0.316978,-0.138695,-0.0335314,0,0,3.47436,1
1777236473770,-0.0661878,-0.981015,0.0508319,-0.296654,-0.135592,-0.0210726,0,0,3.50559,1
1777236473783,-0.0679538,-0.980975,0.046289,-0.277123,-0.12751,-0.00595744,0,0,3.33268,1
1777236473797,-0.0725756,-0.980265,0.040318,-0.257946,-0.116106,0.00658763,0,0,3.4197,1
1777236473810,-0.0769101,-0.981289,0.0358738,-0.240553,-0.10248,0.0114693,0,0,3.42849,1
1777236473824,-0.0794187,-0.981599,0.032369,-0.225181,-0.0877026,0.0125222,0,0,3.59005,1
1777236473838,-0.0778649,-0.980099,0.027428,-0.210628,-0.0727547,0.0147099,0,0,3.40714,1
1777236473851,-0.0721726,-0.981306,0.022752,-0.197572,-0.0600055,0.0186069,0,0,3.47675,4
1777236473865,-0.0674235,-0.983351,0.0191748,-0.186462,-0.0506408,0.0240045,0,0,3.44921,4
1777236473878,-0.0637506,-0.984934,0.0160046,-0.176886,-0.0441854,0.0308816,0,0,3.34331,4
1777236473892,-0.0634893,-0.986308,0.0121905,-0.167902,-0.0394166,0.0356074,0,0,3.42212,4
1777236473905,-0.0620399,-0.989077,0.0101981,-0.159867,-0.0348573,0.0363141,0,0,3.3394,4
1777236473919,-0.0648029,-0.990291,0.00737435,-0.152485,-0.0292513,0.0381116,0,0,3.42831,4
1777236473932,-0.0682313,-0.991539,0.00341065,-0.146091,-0.0218061,0.0386426,0,0,3.34873,4
1777236473946,-0.0721088,-0.993908,3.36056e-05,-0.140076,-0.0105636,0.0372531,0,0,3.48286,4
1777236473960,-0.0710678,-0.995097,-0.00312363,-0.135152,0.00110792,0.0345557,0,0,3.36368,4
1777236473973,-0.0692632,-0.996129,-0.00567179,-0.129688,0.0126154,0.0340636,0,0,3.37534,4
1777236473987,-0.0713961,-0.997057,-0.00865629,-0.123697,0.0264416,0.0359054,0,0,3.42242,4
1777236474000,-0.0722828,-0.999022,-0.0108614,-0.118106,0.0439558,0.0380891,0,0,3.34473,4
1777236474014,-0.070672,-1.00211,-0.0118752,-0.11421,0.0580675,0.0435221,0,0,3.41185,4
1777236474027,-0.0797613,-0.998583,-0.0156508,-0.112593,0.0688603,0.0512684,0,0,3.34816,4
1777236474041,-0.0837923,-0.998705,-0.017996,-0.113306,0.0757424,0.043029,0,0,3.42301,4
1777236474054,-0.0891903,-0.997846,-0.0205146,-0.116419,0.079938,0.0321679,0,0,3.35229,4
1777236474068,-0.0948099,-0.996972,-0.022637,-0.122932,0.0859661,0.0248601,0,0,3.4459,4
1777236474081,-0.100944,-0.998851,-0.0251232,-0.127901,0.0922364,0.0134903,0,0,3.43818,4
1777236474095,-0.100478,-1.00219,-0.0276357,-0.137271,0.0975761,-0.00159527,0,0,3.31692,4
1777236474108,-0.100299,-1.00866,-0.0273076,-0.147001,0.101517,-0.0158332,0,0,3.39662,4
1777236474122,-0.101335,-1.00944,-0.0292749,-0.158735,0.104916,-0.0277363,0,0,3.38305,4
1777236474135,-0.105193,-1.0157,-0.0295673,-0.175065,0.108193,-0.042223,0,0,3.41051,4
1777236474149,-0.106999,-1.01942,-0.0301751,-0.19347,0.111611,-0.060453,0,0,3.35249,4
1777236474162,-0.103709,-1.02661,-0.0324079,-0.215627,0.11418,-0.0791943,0,0,3.40634,4
1777236474176,-0.101689,-1.038,-0.0347325,-0.238812,0.117643,-0.0987561,0,0,3.39847,4
1777236474189,-0.0977471,-1.05175,-0.0340806,-0.262839,0.12352,-0.12035,0,0,3.33421,4
1777236474203,-0.0891775,-1.06709,-0.0332894,-0.288486,0.131165,-0.14318,0,0,3.39901,4
1777236474216,-0.0692546,-1.15814,-0.0372994,-0.346333,0.127205,-0.160182,0,0,3.38371,4
1777236474230,-0.0801714,-1.19724,-0.0387543,-0.387021,0.123561,-0.167836,0,0,3.39434,4
1777236474243,-0.0728884,-1.20188,-0.0390844,-0.438128,0.119749,-0.198349,0,0,3.33992,4
1777236474257,-0.0575892,-1.22611,-0.0322934,-0.497244,0.104333,-0.244184,0,0,3.41081,4
1777236474270,-0.0543436,-1.22961,-0.0268476,-0.559039,0.0933433,-0.275688,0,0,3.34395,4
1777236474284,-0.045413,-1.24327,-0.0191918,-0.628525,0.0896945,-0.296521,0,0,3.43197,4
1777236474297,-0.0444153,-1.24528,-0.0142499,-0.701812,0.0948599,-0.316554,0,0,3.3904,4
1777236474311,-0.0524285,-1.24552,-0.0117609,-0.77436,0.123668,-0.339685,0,0,3.41333,4
1777236474324,-0.059643,-1.23398,-0.0102755,-0.842781,0.182014,-0.368796,0,0,3.44166,4
1777236474338,-0.0656495,-1.21894,-0.010337,-0.900867,0.265584,-0.399684,0,0,3.3301,4
1777236474351,-0.0694811,-1.20939,-0.00916785,-0.953572,0.360315,-0.420729,0,0,3.42038,4
1777236474365,-0.0753494,-1.20445,-0.0068981,-1.01144,0.458608,-0.409424,0,0,3.3421,4
1777236474378,-0.0708572,-1.21206,0.00260069,-1.09687,0.541996,-0.343731,0,0,3.40144,4
1777236474392,-0.0762868,-1.21687,0.0146118,-1.19136,0.595709,-0.272919,0,0,3.39179,4
1777236474405,-0.103714,-1.2129,0.027067,-1.2905,0.641551,-0.238819,0,0,3.34775,4
1777236474419,-0.135988,-1.19845,0.0456343,-1.38553,0.694397,-0.251738,0,0,3.40412,4
1777236474432,-0.146186,-1.19756,0.0520712,-1.47621,0.726336,-0.308752,0,0,3.33107,4
1777236474446,-0.117915,-1.19096,-0.0188117,-1.55929,0.708092,-0.406441,0,0,3.38912,4
1777236474459,-0.072843,-1.16676,-0.130992,-1.59925,0.634326,-0.531665,0,0,3.33025,4
1777236474473,-0.0559412,-1.14774,-0.201913,-1.56485,0.544012,-0.632583,0,0,3.44421,4
1777236474486,-0.0728269,-1.13654,-0.220249,-1.4866,0.480811,-0.647471,0,0,3.34455,4
1777236474500,-0.076903,-1.1319,-0.230411,-1.42733,0.435867,-0.578058,0,0,3.35407,4
1777236474513,-0.056603,-1.09293,-0.234697,-1.35963,0.38396,-0.486053,0,0,3.45542,4
1777236474527,-0.0319646,-1.04366,-0.244532,-1.26105,0.323211,-0.431317,0,0,3.35525,4
1777236474540,-0.0160099,-0.99666,-0.259697,-1.14326,0.270182,-0.42756,0,0,3.39107,4
1777236474554,-0.00148197,-0.960811,-0.272092,-1.01676,0.229351,-0.44485,0,0,3.33971,4
1777236474567,0.021909,-0.929107,-0.280377,-0.901626,0.186698,-0.447973,0,0,3.40899,4
1777236474581,0.0454669,-0.88839,-0.286186,-0.791775,0.132083,-0.417751,0,0,3.38468,4
1777236474594,0.0666283,-0.836245,-0.296217,-0.678019,0.070578,-0.358927,0,0,3.38045,4
1777236474608,0.0827813,-0.780869,-0.309365,-0.553235,0.0121102,-0.293444,0,0,3.4147,4
1777236474621,0.100602,-0.724555,-0.322518,-0.415571,-0.0478853,-0.235924,0,0,3.41223,4
1777236474635,0.119613,-0.666879,-0.325219,-0.261971,-0.116571,-0.184313,0,0,3.45051,4
1777236474648,0.124698,-0.618829,-0.327082,-0.0994793,-0.183542,-0.126915,0,0,3.3496,4
1777236474662,0.117821,-0.578817,-0.327445,0.0700014,-0.234682,-0.0583069,0,0,3.46134,4
1777236474675,0.105931,-0.543594,-0.331845,0.246477,-0.264461,0.0138155,0,0,3.35986,4
1777236474689,0.098567,-0.512949,-0.330583,0.432789,-0.284583,0.0758513,0,0,3.54083,4
1777236474703,0.09227,-0.493388,-0.32701,0.623737,-0.301796,0.120589,0,0,3.38712,4
1777236474716,0.0852908,-0.473766,-0.322331,0.820264,-0.314461,0.150834,0,0,3.57321,4
1777236474730,0.0699981,-0.464032,-0.309357,1.02475,-0.314112,0.17871,0,0,3.44362,4
1777236474743,0.0473908,-0.467807,-0.288377,1.2209,-0.288401,0.215503,0,0,3.35418,4
1777236474757,0.0572638,-0.507759,-0.252982,1.36728,-0.27424,0.265311,0,0,3.44779,4
1777236474770,0.0256214,-0.533085,-0.23837,1.51275,-0.23361,0.321385,0,0,3.38236,4
1777236474784,0.00680286,-0.566366,-0.227484,1.64376,-0.151189,0.359615,0,0,3.4692,4
1777236474797,0.0202227,-0.622961,-0.219609,1.75265,-0.074235,0.35861,0,0,3.3782,4
1777236474811,0.0378903,-0.680334,-0.224161,1.83888,-0.0162773,0.365712,0,0,3.40107,4
1777236474824,0.0599857,-0.73449,-0.229174,1.91368,0.0165883,0.404824,0,0,3.45696,4
1777236474838,0.0757915,-0.788587,-0.233013,1.97935,0.0231365,0.452506,0,0,3.34084,5
1777236474852,0.0797666,-0.827063,-0.226854,2.03861,0.0155654,0.485269,0,0,3.45097,5
1777236474865,0.0776521,-0.886945,-0.223116,2.08418,-0.00393721,0.507902,0,0,3.36475,5
1777236474879,0.0854034,-0.944277,-0.220031,2.10911,-0.0468942,0.52843,0,0,3.45533,5
1777236474892,0.0882727,-1.00699,-0.212527,2.11221,-0.112615,0.554913,0,0,3.3754,5
1777236474906,0.0863886,-1.06047,-0.207074,2.09346,-0.19022,0.593433,0,0,3.51027,5
1777236474919,0.0923131,-1.11289,-0.197449,2.05708,-0.28512,0.633662,0,0,3.40581,5
1777236474933,0.0964595,-1.15762,-0.186905,2.00474,-0.39148,0.667059,0,0,3.44855,5
1777236474946,0.100542,-1.19582,-0.17405,1.94319,-0.498078,0.691048,0,0,3.45383,5
1777236474960,0.0988106,-1.23227,-0.160927,1.87555,-0.598755,0.702069,0,0,3.36122,5
1777236474974,0.0847926,-1.2608,-0.151689,1.80615,-0.682881,0.702539,0,0,3.45723,5
1777236474987,0.0604931,-1.27938,-0.146242,1.73978,-0.747477,0.693286,0,0,3.38375,5
1777236475001,0.0258193,-1.29276,-0.141544,1.67773,-0.788992,0.674685,0,0,3.47103,5
1777236475014,-0.0179904,-1.2998,-0.138882,1.61149,-0.800178,0.651283,0,0,3.38094,5
1777236475028,-0.0636196,-1.29999,-0.135733,1.53964,-0.778685,0.622138,0,0,3.4554,5
1777236475041,-0.108223,-1.29305,-0.137408,1.45871,-0.717237,0.592265,0,0,3.44816,5
1777236475055,-0.13424,-1.28461,-0.141596,1.36878,-0.625484,0.560412,0,0,3.33657,5
1777236475068,-0.136787,-1.27767,-0.145907,1.26429,-0.526402,0.523982,0,0,3.45088,5
1777236475082,-0.132402,-1.26801,-0.150262,1.14608,-0.419814,0.484909,0,0,3.35464,5
1777236475095,-0.123095,-1.24935,-0.153496,1.02086,-0.301397,0.441775,0,0,3.44549,5
1777236475109,-0.103464,-1.22814,-0.146781,0.893221,-0.178632,0.389444,0,0,3.37292,5
1777236475122,-0.0771543,-1.20522,-0.131043,0.763867,-0.0611502,0.333658,0,0,3.49916,5
1777236475136,-0.045915,-1.17712,-0.102868,0.637243,0.0432527,0.279804,0,0,3.40871,5
1777236475149,-0.0115536,-1.14744,-0.0656347,0.520972,0.120917,0.219023,0,0,3.39784,5
1777236475163,0.0207891,-1.1218,-0.027581,0.410645,0.171413,0.152748,0,0,3.4326,5
1777236475176,0.0471327,-1.09925,0.00890058,0.305156,0.20105,0.108524,0,0,3.32877,5
1777236475190,0.0640853,-1.07729,0.0390628,0.206078,0.214018,0.0711365,0,0,3.43796,5
1777236475204,0.069056,-1.05595,0.0634165,0.117278,0.223793,0.0254763,0,0,3.36251,5
1777236475217,0.0756237,-1.04298,0.0850759,0.0329611,0.231024,-0.0299021,0,0,3.44116,5
1777236475231,0.0684252,-1.02653,0.114465,-0.0413747,0.247443,-0.0779336,0,0,3.42183,5
1777236475244,0.0762664,-1.02786,0.132937,-0.125408,0.256737,-0.127782,0,0,3.38597,5
1777236475258,0.0401575,-0.981565,0.148363,-0.170651,0.280602,-0.163164,0,0,3.4304,1
1777236475271,-0.0373593,-0.98779,0.190228,-0.203265,0.371023,-0.178184,0,0,3.33633,1
1777236475285,-0.166913,-1.00166,0.33197,-0.244159,0.525967,-0.198843,0,0,3.43053,1
1777236475298,-0.293036,-0.979369,0.538776,-0.308389,0.797021,-0.22784,0,0,3.35279,1
1777236475312,-0.190818,-1.01271,0.463597,-0.406508,0.954896,-0.373403,0,0,3.35651,1
1777236475325,-0.0451266,-1.08764,0.385713,-0.53022,0.919653,-0.46575,0,0,3.41803,1
1777236475339,-0.0257324,-1.09819,0.383626,-0.62989,0.769049,-0.387997,0,0,3.42612,1
1777236475352,-0.0666416,-1.06647,0.338639,-0.739578,0.65847,-0.265367,0,0,3.44647,1
1777236475366,-0.0660637,-1.02991,0.301897,-0.740628,0.595252,-0.246648,0,0,3.42181,1
1777236475379,-0.0382483,-1.04897,0.295123,-0.751808,0.492621,-0.290489,0,0,3.43634,1
1777236475393,-0.0172189,-1.02698,0.256748,-0.755782,0.323252,-0.283499,0,0,3.34477,1
1777236475406,-0.0370839,-1.01779,0.212234,-0.734538,0.192481,-0.213781,0,0,3.43231,1
1777236475420,-0.0425886,-0.987171,0.189222,-0.680194,0.101546,-0.146395,0,0,3.36079,1
1777236475434,-0.0354966,-0.999317,0.17767,-0.638419,0.00408748,-0.125342,0,0,3.46203,1
