timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536099557,0.116692,0.581024,0.238777,-250.137,20.527,-4.33621,0,0,3.31879,2
1774536099570,0.206537,0.858623,0.103037,-250.137,16.4965,12.4492,0,0,3.26703,2
1774536099584,0.243161,0.866943,0.0197812,-250.137,11.3744,32.8917,0,0,3.36433,2
1774536099597,0.206057,1.04174,-0.102042,-250.137,3.35934,43.7244,0,0,3.27272,2
1774536099611,0.131841,1.16161,-0.300279,-250.137,-5.06811,39.0614,0,0,3.8066,5
1774536099625,0.0102624,1.31029,-0.446767,-250.137,-11.9003,24.7873,0,0,3.28362,5
1774536099638,-0.0834895,1.38037,-0.559074,-250.137,-11.9389,15.9701,0,0,3.27281,5
1774536099652,-0.13403,1.4519,-0.637202,-250.137,-6.30574,15.5267,0,0,3.28062,5
1774536099665,-0.235833,1.51611,-0.693844,-250.137,7.23569,13.8093,0,0,3.26823,5
1774536099678,-0.319818,1.5664,-0.718016,-250.137,27.1131,6.80202,0,0,3.29005,5
1774536099692,-0.304444,1.67236,-0.750242,-250.137,48.9298,-6.41892,0,0,3.26135,5
1774536099706,-0.172128,1.7373,-0.742188,-250.137,67.0293,-18.8312,0,0,3.84151,5
1774536099719,0.0846988,1.73169,-0.737061,-250.137,79.0221,-20.2976,0,0,3.27727,5
1774536099733,0.300278,1.73462,-0.784665,-250.137,83.5188,-5.64225,0,0,3.62773,5
1774536099746,0.407219,1.76977,-0.938466,-250.137,81.5345,17.8533,0,0,3.27605,5
1774536099760,0.279306,1.76294,-1.11107,-250.137,78.5422,30.1594,0,0,3.26023,5
1774536099773,0.129405,1.86694,-1.3347,-250.137,80.0075,29.2901,0,0,3.28199,5
1774536099787,0.0407777,1.79493,-1.54588,-246.451,80.2061,23.4355,0,0,3.26344,5
1774536099800,0.100338,1.66456,-1.68725,-215.079,78.2597,22.168,0,0,3.35462,5
1774536099814,0.245107,1.56788,-1.82934,-173.636,67.3443,25.4044,0,0,3.27036,5
1774536099828,0.511456,1.35622,-1.94775,-125.927,39.5439,38.938,0,0,3.81372,5
1774536099841,0.433355,1.10964,-2.1035,-87.1783,8.78078,62.9144,0,0,3.27886,5
1774536099854,0.0571552,0.970469,-2.13379,-49.0943,-19.5782,53.6953,0,0,3.25744,5
1774536099868,-0.229472,0.999998,-2.08741,-1.76667,-38.7544,15.5141,0,0,3.28196,5
1774536099881,-0.251952,0.987061,-1.91383,45.2791,-49.4725,-26.5543,0,0,3.26342,5
1774536099895,-0.0344391,0.949221,-1.6863,80.4098,-56.3965,-46.1666,0,0,3.29609,5
1774536099908,3.9996,3.99966,2.4272,18.5005,-130.125,19.5832,0,0,3.25977,5
1774536099921,2.87239,-3.11571,0.495008,137.45,-97.3763,-42.0949,0,0,3.32048,5
1774536099935,0.517011,2.94025,0.493897,250.122,-89.199,-97.9579,0,0,3.28044,5
1774536099949,-0.475761,2.00544,-0.421323,243.573,-78.8099,-73.5742,0,0,3.5902,5
1774536099962,-0.256119,0.818931,-0.301034,223.704,-24.8816,-31.7968,0,0,3.27681,5
1774536099975,0.14963,0.694345,-0.302734,202.879,-12.4665,-35.4807,0,0,3.25975,3
1774536099989,-0.030505,0.836904,-0.29004,188.238,-6.48897,-31.2827,0,0,3.28812,3
1774536100002,0.0300251,0.869627,-0.368891,167.261,-9.53414,-20.8023,0,0,3.26049,3
1774536100016,0.0419913,0.879882,-0.454828,139.536,-12.3891,-4.62709,0,0,3.28027,3
1774536100029,-0.0649339,0.863771,-0.435548,120.49,-10.3742,5.51074,0,0,3.26807,3
1774536100043,-0.137934,0.852052,-0.451903,103.391,0.243532,16.4878,0,0,3.7026,3
1774536100057,-0.0564022,0.81885,-0.502194,85.7417,9.88482,25.5261,0,0,3.76416,3
1774536100070,0.0195259,0.858884,-0.477053,71.0545,12.725,29.9234,0,0,3.28264,3
1774536100084,0.181629,0.755378,-0.565912,57.0773,7.9927,20.0847,0,0,3.28099,3
1774536100097,0.0949768,0.80029,-0.521976,41.192,10.1296,13.5806,0,0,3.26703,3
1774536100110,0.117186,0.874507,-0.481204,34.1303,8.65659,10.8246,0,0,3.30897,3
1774536100124,0.076663,0.913083,-0.462404,30.5041,6.48107,9.98479,0,0,3.26099,3
1774536100137,0.0554214,0.889162,-0.45044,29.6031,7.22132,9.22143,0,0,3.57035,3
1774536100151,0.15429,0.8252,-0.504635,24.1073,4.46584,7.565,0,0,3.27066,5
1774536100164,0.104007,0.869138,-0.527342,17.7485,3.49625,5.3971,0,0,3.2617,5
1774536100178,0.0454143,0.882812,-0.512452,10.573,3.63358,5.58777,0,0,3.28079,5
1774536100191,0.054931,0.948726,-0.50293,10.9389,5.10677,8.9387,0,0,3.25686,5
1774536100204,0.0434578,0.985105,-0.496094,10.8244,7.16779,14.8698,0,0,3.2967,5
1774536100218,0.0700665,0.93555,-0.5,10.7557,7.67935,17.3204,0,0,3.75379,5
1774536100232,0.0942366,0.932617,-0.497315,11.0992,7.58779,17.0077,0,0,3.35229,5
1774536100245,0.119139,0.932129,-0.489502,9.00778,6.05354,15.71,0,0,3.28999,5
1774536100259,0.147947,0.930176,-0.486572,9.29769,4.3589,12.0155,0,0,3.55314,5
1774536100272,0.145264,0.942626,-0.486816,7.82453,1.83224,8.20637,0,0,3.28209,5
1774536100286,0.160155,0.918947,-0.491699,7.70993,-0.282295,3.85527,0,0,3.24686,5
1774536100299,0.125491,0.938963,-0.495361,6.90082,-1.38924,2.18332,0,0,3.29199,5
1774536100312,0.108156,0.936279,-0.500488,6.58018,-2.5419,0.946651,0,0,3.25444,5
1774536100326,0.095704,0.9292,-0.491944,7.22133,-2.50382,0.98473,0,0,3.29814,5
1774536100339,0.0913089,0.937499,-0.501708,6.83209,-2.50382,2.43501,0,0,3.33846,5
1774536100353,0.103271,0.943603,-0.487306,7.6946,-2.0153,2.30535,0,0,3.75557,5
1774536100366,0.11621,0.90967,-0.495117,7.62596,-2.48088,1.11459,0,0,3.27433,5
1774536100380,0.125244,0.918212,-0.487305,7.53436,-2.57251,-0.534236,0,0,3.26959,5
1774536100393,0.129638,0.886721,-0.494628,6.64892,-2.69465,-2.89296,0,0,3.28257,5
1774536100407,0.124268,0.901122,-0.501708,5.5268,-3.09921,-5.04565,0,0,3.26225,5
1774536100420,0.125488,0.897217,-0.499024,4.14513,-3.76331,-7.61051,0,0,3.29994,5
1774536100433,0.126465,0.911864,-0.505859,3.88551,-4.70222,-9.65635,0,0,3.25149,5
1774536100447,0.1001,0.913818,-0.510254,3.35882,-4.87785,-10.3587,0,0,3.56688,5
1774536100460,0.109863,0.920898,-0.498536,2.96949,-5.51141,-11.4198,0,0,3.26523,5
1774536100474,0.0854509,0.894533,-0.498779,1.95427,-5.37406,-11.5038,0,0,3.24301,5
1774536100487,0.0974113,0.910888,-0.519774,2.06869,-5.38168,-11.2138,0,0,3.27538,5
1774536100500,0.100342,0.918945,-0.521484,2.229,-4.79393,-11.6717,0,0,3.2467,5
1774536100514,0.0654321,0.933837,-0.504152,2.67172,-4.36644,-9.57267,0,0,3.2794,5
1774536100527,0.070068,0.93042,-0.509033,2.15271,-3.27489,-7.02308,0,0,3.25062,5
1774536100541,0.0471207,0.920167,-0.514404,2.4122,-1.80163,-4.31317,0,0,3.32461,3
1774536100554,0.0698226,0.920654,-0.484133,2.7099,-0.98479,-2.51158,0,0,3.26774,3
1774536100568,0.0710448,0.898195,-0.504149,2.87022,-1.27479,-1.35123,0,0,3.58662,3
1774536100581,0.0903307,0.924315,-0.513183,3.52667,-1.29771,-1.35115,0,0,3.32377,3
1774536100594,0.0798347,0.934814,-0.520751,3.59542,-0.778662,-1.27481,0,0,3.27909,3
1774536100608,0.0856929,0.955809,-0.507081,2.72525,-0.709928,-1.39694,0,0,3.28283,3
1774536100621,0.0820315,0.908695,-0.5,4.3663,-0.465666,-1.57251,0,0,3.25846,3
1774536100635,0.0742193,0.92993,-0.526121,4.09162,-0.419851,-1.21377,0,0,3.33231,3
1774536100648,0.0725099,0.914064,-0.509034,3.73285,-1.35871,-0.839721,0,0,3.27496,3
1774536100662,0.0793452,0.967037,-0.519775,6.1296,-1.42748,-0.534373,0,0,3.79971,3
1774536100676,0.075928,0.912846,-0.520752,4.19098,-1.54198,0.251853,0,0,3.27149,3
1774536100689,0.0712894,0.945798,-0.521484,6.77844,-1.35116,0.702259,0,0,3.25027,3
1774536100702,0.0600594,0.900882,-0.51709,7.08395,-1.33588,0.572528,0,0,3.27559,3
1774536100716,0.0776355,0.988519,-0.543699,9.38915,-1.46564,2.07623,0,0,3.25496,5
1774536100729,0.0710454,0.904303,-0.526857,9.61067,-1.1069,3.77087,0,0,3.29209,5
1774536100743,0.00879342,0.995843,-0.555662,11.2594,0.885357,9.07596,0,0,3.27568,5
1774536100756,0.083735,1.01977,-0.558838,17.7095,1.67933,14.2515,0,0,3.32112,5
1774536100769,0.0505394,1.20409,-0.553711,32.8997,3.73268,18.473,0,0,3.27653,5
1774536100783,0.0986294,1.15625,-0.530763,33.0992,-0.785943,17.0917,0,0,3.5892,5
1774536100797,0.0854501,0.96266,-0.567868,50.5484,3.70961,28.7778,0,0,3.2799,5
1774536100810,0.101317,1.04052,-0.567627,58.5949,1.25971,27.8398,0,0,3.25342,5
1774536100823,0.0886239,1.25975,-0.604978,69.2817,-0.328133,24.8475,0,0,3.28785,5
1774536100837,0.166498,1.61887,-0.608154,91.3725,-4.76305,12.7795,0,0,3.2616,5
1774536100850,0.239741,1.39333,-0.588869,110.22,-9.56455,14.0915,0,0,3.30562,5
1774536100864,0.213381,1.3689,-0.597656,127.251,-13.0837,10.7407,0,0,3.27679,5
1774536100877,0.263668,1.39184,-0.598144,146.739,-17.7325,8.83983,0,0,3.6884,5
1774536100891,0.230227,1.34668,-0.568606,163.541,-22.3432,9.51904,0,0,3.27649,5
1774536100904,0.206056,1.40258,-0.629879,180.907,-25.7021,15.2515,0,0,3.27886,5
1774536100918,0.162601,1.47875,-0.567143,199.747,-27.0457,27.8464,0,0,3.28127,5
1774536100931,0.0939989,1.65111,-0.648432,224.685,-27.3664,42.7928,0,0,3.28775,5
1774536100944,0.0485872,1.7412,-0.677976,246.434,-25.8627,62.9681,0,0,3.30349,5
1774536100958,-0.00463495,2.06175,-0.721188,250.13,-22.0842,89.2653,0,0,3.29831,5
1774536100972,0.0400359,1.59842,-0.650151,250.13,-22.6488,94.0684,0,0,3.61175,5
1774536100985,-0.0107386,1.72436,-0.721919,250.13,-22.3893,82.4359,0,0,3.27177,5
1774536100998,0.224105,1.29129,-0.559582,250.13,-19.9925,101.678,0,0,3.26816,5
1774536101012,0.378407,1.69089,-1.03073,250.13,-21.9083,146.844,0,0,3.28153,5
1774536101025,0.204602,1.02104,-0.361131,250.13,-28.3736,170.998,0,0,3.26496,5
1774536101039,0.0766691,1.47922,-0.480705,250.13,-34.9385,206.333,0,0,3.29583,5
1774536101052,-0.018548,2.07882,-0.317882,250.13,-39.6104,242.547,0,0,3.29438,5
1774536101066,-0.407199,-1.15016,0.19015,250.13,-46.2972,192.981,0,0,3.32125,5
1774536101079,-0.980917,-3.9998,1.89197,43.3961,-71.5631,113.853,0,0,3.36499,5
1774536101093,-1.00659,0.17671,0.030892,-135.3,-54.4592,-5.61759,0,0,3.51144,5
1774536101108,-0.459999,0.542699,0.495329,-200.637,-15.7432,-66.9804,0,0,3.33335,5
1774536101122,-0.0449509,0.690908,0.181418,-223.456,-13.7177,-61.5729,0,0,3.26879,5
1774536101136,0.0700603,0.456559,0.204344,-240.464,-22.8162,-42.0319,0,0,3.30709,5
1774536101149,0.0185583,0.184589,0.374744,-250.137,-24.2518,-26.566,0,0,3.27347,2
1774536101166,0.108392,0.354236,0.393309,-250.137,-33.9535,-39.3731,0,0,6.66208,2
1774536101180,0.344222,0.72263,0.353763,-250.137,-54.1436,-43.3356,0,0,3.24036,2
1774536101195,0.472403,1.14328,0.155043,-250.137,-81.6011,-20.7497,0,0,4.86286,2
1774536101208,0.379401,1.14941,0.0302822,-250.137,-97.8386,10.2192,0,0,3.25544,2
1774536101221,0.153092,1.0669,0.0258792,-250.137,-100.962,29.8918,0,0,3.32888,2
1774536101235,-0.131084,0.999761,-0.103507,-250.137,-89.2909,29.8168,0,0,3.26842,2
1774536101248,-0.202876,1.2971,-0.230704,-250.137,-68.6503,24.0386,0,0,3.2602,2
1774536101262,-0.379626,1.50755,-0.519511,-250.137,-40.1623,32.5567,0,0,3.36166,2
1774536101275,-0.497306,1.71312,-0.755843,-250.137,-1.54469,30.7788,0,0,3.26862,2
1774536101289,-0.59594,1.85546,-0.951646,-250.137,45.4929,15.4973,0,0,3.2829,2
1774536101302,-0.514166,1.80079,-0.994626,-250.137,92.4395,-1.27364,0,0,3.26846,2
1774536101317,-0.315444,1.79688,-1.05883,-250.137,136.226,-3.96164,0,0,4.79699,2
1774536101330,-0.104507,1.91161,-1.18163,-250.137,175.684,-5.69454,0,0,3.28666,3
1774536101344,0.0173255,1.78419,-1.24194,-224.429,202.166,-3.50397,0,0,3.8391,3
1774536101358,0.145011,1.6941,-1.26391,-205.207,217.778,0.0760853,0,0,3.29601,3
1774536101371,0.298817,1.69653,-1.27661,-177.445,221.572,-1.51134,0,0,3.25057,5
1774536101384,0.494615,1.44704,-1.19166,-158.612,207.062,-12.3428,0,0,3.27866,5
1774536101398,0.678454,1.32447,-1.12915,-147.734,181.162,-23.3504,0,0,3.25955,5
1774536101412,0.91429,1.24976,-1.07618,-136.337,143.384,-20.0537,0,0,3.28886,5
1774536101425,0.960446,1.16163,-1.06616,-129.001,105.132,-3.41338,0,0,3.27857,5
1774536101439,0.707049,1.20874,-1.13256,-113.108,71.3153,12.8309,0,0,3.28649,5
1774536101452,0.392844,1.16309,-1.21777,-92.3221,48.2688,18.0989,0,0,3.27848,5
1774536101466,0.162858,1.17065,-1.2583,-66.8491,35.6726,9.39756,0,0,3.28248,5
1774536101479,0.0642159,1.11036,-1.24927,-39.8721,30.695,-1.55649,0,0,3.25975,5
1774536101492,0.0759269,0.95216,-1.16871,-20.6273,30.8473,-4.69444,0,0,3.23835,5
1774536101506,0.038821,0.947754,-1.09058,-5.13849,33.0227,-5.29767,0,0,3.25636,5
1774536101519,-0.00780924,0.947022,-0.981697,10.5791,36.9234,-11.0225,0,0,3.2459,5
1774536101532,-0.0415015,0.964843,-0.898687,23.9609,42.763,-13.2594,0,0,3.26962,5
1774536101546,-0.0102561,1.01318,-0.777108,38.686,47.1905,-16.6334,0,0,3.26818,5
1774536101560,0.0495564,0.904304,-0.632334,46.2895,47.3511,-21.7706,0,0,3.68907,5
1774536101573,0.181387,0.947018,-0.543219,50.8546,41.4432,-24.5265,0,0,3.25235,5
1774536101586,-0.644718,1.01879,1.96296,139.024,51.0833,-47.0977,0,0,3.23999,5
1774536101600,-0.231962,2.43496,0.385364,85.3778,6.92675,-45.2368,0,0,3.94403,5
1774536101614,-0.274899,0.593879,-0.125941,88.7402,-0.68649,-15.1777,0,0,3.34068,5
1774536101627,-0.0818006,0.561037,-0.118409,94.7324,-5.19816,1.0752,0,0,3.3981,5
1774536101641,0.122056,0.850322,-0.109132,100.137,-15.0985,-0.175485,0,0,3.28196,5
1774536101654,-0.0151271,1.01342,-0.197015,94.8324,-12.2063,5.70188,0,0,3.3139,5
1774536101668,-0.0607878,1.03711,-0.22534,87.3059,-8.46591,13.7094,0,0,3.27807,5
1774536101681,0.0214786,1.0271,-0.223145,78.8708,-2.28288,15.122,0,0,3.24777,5
1774536101694,0.0544411,1.00342,-0.222412,74.4278,-2.17558,14.168,0,0,3.26207,5
1774536101708,0.0417489,0.984865,-0.242674,70.9621,-1.90078,13.5497,0,0,3.23792,5
1774536101721,0.0729959,1.00342,-0.246094,69.023,-2.70987,10.5117,0,0,3.28499,5
1774536101735,0.0678715,0.976076,-0.258056,67.2673,-2.06875,6.58043,0,0,3.24442,5
1774536101748,0.0771478,0.985839,-0.343744,66.8779,-1.02297,1.25991,0,0,3.30627,5
1774536101762,0.155756,1.02221,-0.299075,29.224,-2.26709,-1.34333,0,0,3.2729,5
1774536101776,0.0688537,0.684594,-0.343991,20.8021,-1.16038,-1.00766,0,0,3.89566,5
1774536101792,0.0642093,1.02073,-0.322267,18.7177,-2.98461,-7.79342,0,0,3.3536,5
1774536101807,0.0354024,0.936529,-0.338866,12.2753,-4.21365,-6.39704,0,0,4.50777,5
1774536101820,0.0344239,0.912599,-0.332276,7.91634,-3.64889,-5.64891,0,0,3.27351,5
1774536101834,0.0197764,0.930419,-0.327149,6.0612,-3.09928,-4.4352,0,0,3.26172,5
1774536101847,0.0192871,0.955565,-0.297365,5.29013,-1.23677,-2.2368,0,0,3.27661,5
1774536101860,0.00415145,0.953369,-0.331052,2.74827,-0.213812,0.213569,0,0,3.25985,5
1774536101875,0.0158683,0.989011,-0.303957,2.41987,1.49606,2.45023,0,0,4.93419,5
1774536101889,0.0270988,1.00049,-0.325682,2.61831,2.15263,3.40451,0,0,3.25405,5
1774536101904,0.0266114,0.994629,-0.320801,2.83205,2.40456,4.16789,0,0,4.66669,5
1774536101918,0.0495589,0.97754,-0.313965,2.92366,2.44275,4.71752,0,0,3.25751,5
1774536101932,0.0432133,0.970704,-0.314453,3.07633,2.65647,4.28247,0,0,4.46788,5
1774536101946,0.0471189,0.981689,-0.313721,4.11443,2.3588,3.02299,0,0,3.75127,5
1774536101959,0.0598136,0.988525,-0.303223,4.50379,1.38938,1.69475,0,0,3.26303,5
1774536101973,0.0473642,0.992187,-0.317382,5.52665,0.274887,0.70236,0,0,3.27829,5
1774536101986,0.0363777,0.986817,-0.314942,6.38925,-0.0686782,0.52673,0,0,3.24918,5
1774536102001,0.0429683,0.989258,-0.304444,7.29765,-0.931237,0.00766992,0,0,4.66175,5
1774536102018,0.0327156,0.984131,-0.323729,7.00765,-0.671774,0.984664,0,0,3.27501,5
1774536102032,0.0520006,0.977784,-0.336425,6.25196,-0.45803,0.740475,0,0,3.27942,5
1774536102045,0.0412605,0.987304,-0.33374,5.66416,-0.351153,1.12974,0,0,3.25192,5
1774536102058,0.0427245,0.974122,-0.332031,4.93898,0.2366,1.3435,0,0,3.28523,5
1774536102072,0.0449217,0.973389,-0.334717,4.25959,0.343504,1.05346,0,0,3.40023,5
1774536102086,0.0478514,0.984618,-0.331055,4.80149,0.0305563,0.961838,0,0,3.80427,5
1774536102099,0.0412602,0.985596,-0.333496,4.84733,0.00763519,0.580179,0,0,3.2717,5
1774536102112,0.0517571,0.966554,-0.336426,4.45041,-0.0915961,0.687015,0,0,3.24561,5
1774536102128,0.0458988,0.976806,-0.333496,3.51915,-0.73278,0.450398,0,0,3.29868,5
1774536102143,0.0144065,0.980468,-0.342285,2.86264,-0.183245,3.62573,0,0,4.46179,5
1774536102156,0.0148925,1.00439,-0.334229,2.40461,0.602998,7.12953,0,0,3.27459,5
1774536102169,0.0163573,0.984865,-0.353758,2.50381,1.46559,9.70211,0,0,3.26272,5
1774536102183,0.0300283,1.00342,-0.343995,2.54962,2.22895,11.6411,0,0,3.35577,5
1774536102196,0.0588359,0.992188,-0.350341,2.86257,2.09925,10.7329,0,0,3.27555,5
1774536102210,0.0461435,0.978028,-0.352295,1.9619,3.13733,11.5114,0,0,3.35668,5
1774536102223,0.0681137,0.978516,-0.342774,1.57255,3.229,9.99247,0,0,3.27727,5
1774536102237,0.0744624,0.97876,-0.342773,1.12217,2.87025,8.35889,0,0,3.28551,5
1774536102250,0.0883779,1.20921,-0.327394,9.11394,1.62604,9.22131,0,0,3.28831,5
1774536102263,0.0322305,1.10548,-0.327637,9.2519,0.824484,7.35128,0,0,3.25779,5
1774536102278,0.0854455,1.00977,-0.454825,3.87061,-0.59532,4.54218,0,0,3.29272,5
1774536102292,0.0881346,1.02344,-0.313731,2.19859,-0.39696,1.74065,0,0,3.26905,5
1774536102305,0.0947261,0.964604,-0.36816,2.80148,-1.54954,-0.557091,0,0,3.31514,5
1774536102318,0.0771497,1.00268,-0.32056,3.15265,-1.97707,-0.534353,0,0,3.29907,5
1774536102333,0.0886222,0.98755,-0.315918,4.66402,-2.9465,-1.94647,0,0,4.71634,5
1774536102347,0.0600606,0.932865,-0.365231,5.80908,-3.15266,-1.94656,0,0,3.31959,5
1774536102360,0.0620116,0.9624,-0.353516,5.30538,-3.14504,-2.06106,0,0,3.28883,5
1774536102374,0.0617676,0.987547,-0.345948,5.03055,-3.2977,-2.1603,0,0,3.46388,5
1774536102387,0.052735,1.00342,-0.388425,5.41219,-2.57257,-1.19854,0,0,3.28248,5
1774536102402,0.073729,0.999024,-0.389648,4.07643,-3.0992,-1.75569,0,0,5.09682,5
1774536102416,0.0888661,0.994141,-0.394043,2.65659,-3.33586,-3.13731,0,0,3.29199,5
1774536102432,0.0847171,0.984376,-0.370119,0.557399,-4.10682,-6.35092,0,0,4.84008,5
1774536102445,0.0546896,0.96753,-0.377197,-2.74023,-4.44272,-6.91599,0,0,3.28131,5
1774536102459,0.0722644,0.971924,-0.365235,-4.82428,-4.47328,-8.06099,0,0,4.02023,5
1774536102473,0.0410178,0.954103,-0.367676,-5.38164,-3.89317,-7.61835,0,0,3.29088,5
1774536102486,0.0356449,0.946045,-0.354493,-7.54183,-3.07639,-5.56503,0,0,3.30649,5
1774536102499,0.0310062,0.984128,-0.346436,-7.79388,-2.2138,-3.49633,0,0,3.30075,3
1774536102513,0.0256351,0.942142,-0.357665,-9.60293,-1.29014,-1.67188,0,0,3.29646,3
1774536102531,0.0471176,0.962157,-0.357666,-10.229,-0.809194,0.16781,0,0,8.01891,3
1774536102544,0.0476074,0.968017,-0.324465,-11.1373,-0.412242,0.358765,0,0,3.27436,3
1774536102562,0.0437014,0.967285,-0.328369,-9.91612,-1.25948,-0.541922,0,0,7.73617,3
1774536102576,0.0488278,0.968506,-0.328125,-9.7252,-1.96178,-1.90067,0,0,3.71586,3
1774536102589,0.0529782,0.974609,-0.317628,-8.83976,-2.73277,-3.27471,0,0,3.28255,3
1774536102603,0.0563962,0.982665,-0.318359,-7.80923,-3.08394,-4.12971,0,0,3.25222,3
1774536102616,0.0483404,0.985595,-0.318603,-6.22912,-2.87788,-4.1832,0,0,3.27174,3
1774536102630,0.036866,0.986572,-0.325927,-5.38937,-2.771,-3.78629,0,0,3.25905,3
1774536102644,0.0263679,0.994872,-0.320313,-3.61081,-2.03822,-2.08409,0,0,3.96396,3
1774536102657,0.0290525,1.00122,-0.307862,-1.56503,-1.22906,-0.190972,0,0,3.3617,3
1774536102671,0.0231938,0.962893,-0.332518,-1.84731,-0.427537,1.66399,0,0,3.3877,3
1774536102692,0.0339348,0.980712,-0.330811,-2.35874,0.152631,2.74038,0,0,7.11817,3
1774536102706,0.0397945,0.98291,-0.322999,-2.01529,0.00764374,2.73282,0,0,3.4892,3
1774536102719,0.0412597,0.978516,-0.322266,-2.42745,-0.366386,2.67176,0,0,3.50201,3
1774536102733,0.0502923,0.982666,-0.324219,-2.52671,-0.96179,2.07638,0,0,3.42898,3
1774536102747,0.0620109,0.983643,-0.313721,-2.03057,-1.22899,1.05351,0,0,3.45625,3
1774536102761,0.0603029,0.972901,-0.334227,-1.70995,-1.90835,-0.366313,0,0,3.51755,3
1774536102774,0.0507819,0.983398,-0.314455,-1.29774,-2.6488,-1.45794,0,0,3.44859,3
1774536102788,0.0534666,0.981445,-0.319824,-0.893158,-2.92364,-1.97706,0,0,3.48307,3
1774536102802,0.0468755,0.993163,-0.316406,-0.160357,-2.80154,-2.42745,0,0,3.43283,3
1774536102818,0.0375983,0.982423,-0.325927,-0.167938,-2.53437,-2.21376,0,0,3.36514,3
1774536102833,0.0346682,0.985107,-0.330566,-0.633555,-2.20613,-1.92368,0,0,3.95296,3
1774536102847,0.0417476,0.991699,-0.32129,-0.21377,-1.93895,-1.48095,0,0,3.57279,3
1774536102860,0.0388186,0.978028,-0.324463,-0.526696,-1.26722,-0.572583,0,0,3.2836,3
1774536102874,0.0295417,0.982666,-0.325439,-1.06866,-1.03055,-0.0305723,0,0,3.28709,3
1774536102887,0.0449208,0.988037,-0.332031,-1.73278,-1.29006,-0.221361,0,0,3.26833,3
1774536102901,0.0417483,0.976319,-0.331543,-2.54193,-1.65646,-0.748055,0,0,3.28523,3
1774536102914,0.0410157,0.964112,-0.324708,-3.89304,-1.70992,-1.58009,0,0,3.26066,3
1774536102928,0.0568837,0.975829,-0.332519,-4.86253,-2.22134,-2.54955,0,0,3.28727,3
1774536102941,0.0495611,0.986572,-0.320069,-5.15265,-2.74805,-3.51138,0,0,3.27605,3
1774536102955,0.0434575,0.993164,-0.325683,-5.25953,-2.93892,-4.22132,0,0,3.26949,3
1774536102968,0.0368657,0.982179,-0.331543,-6.14498,-3.09923,-4.85492,0,0,3.74353,3
1774536102982,0.0434566,0.995605,-0.325684,-7.69455,-1.4963,-6.10678,0,0,3.26883,3
1774536102995,0.0026884,0.969728,-0.331543,-9.21363,2.36614,-6.59539,0,0,3.29318,3
1774536103009,0.00610328,0.985839,-0.332275,-10.7938,5.59519,-8.00753,0,0,3.27542,3
1774536103022,0.0468721,0.993408,-0.335693,-12.6258,5.22903,-9.03046,0,0,3.26325,3
1774536103036,0.0710432,1.00073,-0.322511,-14.2671,1.75597,-9.05343,0,0,3.28066,3
1774536103049,0.0556651,0.966799,-0.321533,-14.7023,-2.04554,-10.3282,0,0,3.25337,3
1774536103062,0.029787,0.947267,-0.299806,-15.8167,-5.96919,-11.1831,0,0,3.28925,3
1774536103076,0.0595682,0.987302,-0.31494,-12.8399,-12.2133,-10.3588,0,0,3.24875,3
1774536103089,0.088621,1.03198,-0.332274,-10.2903,-20.1216,-8.49631,0,0,3.28772,3
1774536103103,0.116697,1.01343,-0.489735,-3.01578,-24.618,-1.90122,0,0,3.25964,3
1774536103116,0.147215,0.929693,-0.576166,0.0913856,-27.3739,9.67858,0,0,3.25053,3
1774536103129,0.327624,0.988765,-0.774156,9.29707,-27.8015,36.3951,0,0,3.27188,3
1774536103143,0.109879,1.42111,-0.790038,21.4419,-27.7786,61.0822,0,0,3.25348,3
1774536103156,-0.0710323,0.840617,-0.667977,32.297,-26.9314,31.7578,0,0,3.27666,3
1774536103170,-0.0478532,0.94384,-0.68579,36.2745,-24.0994,13.2456,0,0,4.05842,3
1774536103184,0.0725013,0.926271,-0.641361,40.5417,-21.9238,20.6102,0,0,3.37025,3
1774536103202,0.152094,0.956297,-0.597171,46.6484,-27.2821,22.7327,0,0,3.33572,3
1774536103216,0.169677,0.912845,-0.567385,48.3205,-34.0682,19.6109,0,0,3.32844,3
1774536103229,0.221432,0.927733,-0.53467,48.2672,-41.7018,20.0687,0,0,3.26457,3
1774536103243,0.257322,0.943847,-0.489749,48.6412,-50.1673,22.809,0,0,3.30829,3
1774536103256,0.247559,0.952636,-0.474366,49.6641,-59.0146,26.0074,0,0,3.27181,3
1774536103269,0.179448,0.95874,-0.452882,50.4656,-64.6714,29.6104,0,0,3.25133,3
1774536103283,0.102056,0.985594,-0.43506,52.1449,-66.2136,30.5343,0,0,3.27468,3
1774536103296,0.0410199,0.972901,-0.408449,53.809,-65.4046,28.9314,0,0,3.2749,5
1774536103310,0.0319831,0.974121,-0.395265,55.6106,-62.4659,27.9695,0,0,3.2914,5
1774536103323,0.0363766,0.992674,-0.384278,57.9235,-57.9774,30.5265,0,0,3.25447,5
1774536103337,0.056151,1.00098,-0.385742,60.0609,-52.8782,35.7172,0,0,3.26272,5
1774536103350,0.0781235,1.01123,-0.378663,63.5799,-48.2828,42.0988,0,0,3.27179,5
1774536103364,0.0407741,0.915778,-0.37915,62.2291,-43.5194,43.374,0,0,3.62253,5
1774536103377,0.031983,0.891603,-0.375733,54.9623,-42.0688,33.8022,0,0,3.28688,5
