timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777225955404,-0.20934,-1.60569,-0.0972779,2.10333,-0.27518,0.479555,0,0,3.47767,0
1777225955417,-0.168146,-1.61165,-0.171258,1.94439,-0.0908939,0.374184,0,0,3.4031,0
1777225955431,-0.0724765,-1.61173,-0.250417,1.76219,0.0435935,0.261947,0,0,3.42032,0
1777225955445,0.0215886,-1.61358,-0.325579,1.54685,0.106366,0.2032,0,0,3.44578,0
1777225955458,0.0597303,-1.60591,-0.384338,1.29199,0.124491,0.180046,0,0,3.3856,0
1777225955472,0.0433661,-1.5706,-0.407558,1.02749,0.143386,0.138384,0,0,3.46119,0
1777225955485,0.0123326,-1.50757,-0.387407,0.78648,0.179119,0.0644298,0,0,3.40541,0
1777225955499,-0.00450967,-1.4375,-0.336517,0.579115,0.207345,-0.00774617,0,0,3.51665,0
1777225955512,-0.0151754,-1.37184,-0.26769,0.406489,0.220892,-0.0415824,0,0,3.42861,0
1777225955526,-0.026366,-1.31148,-0.202239,0.254631,0.227117,-0.04254,0,0,3.48007,0
1777225955539,-0.0373045,-1.25213,-0.152329,0.12489,0.228425,-0.0433381,0,0,3.44982,0
1777225955553,-0.0561634,-1.23219,-0.146443,0.00122509,0.230443,-0.0456952,0,0,3.44108,0
1777225955567,-0.16265,-1.27257,0.035288,-0.106473,0.236374,0.0346688,0,0,3.48602,0
1777225955580,-0.167758,-1.50705,0.135517,-0.33486,0.321253,-0.00631293,0,0,3.41326,0
1777225955594,-0.174445,-1.38657,0.0821741,-0.695945,0.353627,-0.166266,0,0,3.96478,0
1777225955608,-0.154997,-1.18208,0.0376943,-0.699331,0.412845,-0.20054,0,0,3.41643,0
1777225955621,-0.0869261,-1.15213,0.0660568,-0.640715,0.397816,-0.234292,0,0,3.50317,0
1777225955635,-0.0511177,-1.19765,0.0933843,-0.688242,0.360088,-0.226554,0,0,3.42804,0
1777225955649,-0.0222155,-1.16363,0.101154,-0.771207,0.334514,-0.154787,0,0,3.57086,0
1777225955662,0.00818639,-1.0976,0.115942,-0.789975,0.292476,-0.102246,0,0,3.51052,0
1777225955676,0.0291773,-1.05502,0.116106,-0.742918,0.23429,-0.0502943,0,0,3.39401,0
1777225955689,0.0312198,-1.06781,0.130372,-0.719162,0.176158,0.0284571,0,0,3.50268,0
1777225955703,0.00172256,-1.0656,0.13449,-0.746783,0.104635,0.106411,0,0,3.4777,0
1777225955717,-0.0496571,-1.0244,0.107373,-0.748388,0.0363055,0.138193,0,0,3.50841,0
1777225955730,-0.105012,-0.98679,0.096345,-0.701722,-0.0163612,0.114995,0,0,3.42286,0
1777225955744,-0.142712,-0.99104,0.099381,-0.667148,-0.0531254,0.0579286,0,0,3.47496,0
1777225955757,-0.16914,-0.994247,0.100666,-0.662789,-0.0761796,0.00258679,0,0,3.4795,0
1777225955771,-0.183077,-0.984357,0.0901352,-0.65497,-0.0730631,-0.057539,0,0,3.45432,0
1777225955784,-0.178415,-0.974675,0.0769065,-0.624931,-0.0486976,-0.121626,0,0,3.46661,0
1777225955798,-0.152267,-0.980136,0.0692815,-0.59173,-0.0137366,-0.164994,0,0,3.82464,0
1777225955812,-0.102122,-0.987354,0.0562271,-0.56419,0.0108048,-0.163894,0,0,3.46222,0
1777225955825,-0.0553671,-0.985932,0.046598,-0.533224,0.00648488,-0.124746,0,0,3.4026,0
1777225955839,-0.0362963,-0.985759,0.042227,-0.500486,-0.0231201,-0.0702404,0,0,3.49728,0
1777225955853,-0.0495294,-0.9877,0.037885,-0.478802,-0.0595848,-0.0267398,0,0,3.41551,0
1777225955866,-0.081705,-0.985621,0.0293539,-0.46465,-0.0833945,-0.0107182,0,0,3.54761,0
1777225955880,-0.110059,-0.982368,0.0228156,-0.448252,-0.0881341,-0.0234866,0,0,3.49183,0
1777225955893,-0.120296,-0.980863,0.0148868,-0.431877,-0.0834196,-0.0478928,0,0,3.36923,0
1777225955907,-0.114256,-0.981262,0.00465704,-0.416106,-0.0771754,-0.0602541,0,0,3.4693,0
1777225955920,-0.100809,-0.980964,-0.00647672,-0.397187,-0.06944,-0.0627054,0,0,3.41371,0
1777225955934,-0.0899376,-0.979869,-0.0150817,-0.374412,-0.0630703,-0.0590102,0,0,3.47852,0
1777225955948,-0.0824936,-0.981621,-0.0239361,-0.35201,-0.0555484,-0.0509691,0,0,3.42056,0
1777225955961,-0.0760949,-0.983207,-0.0295326,-0.331968,-0.0501198,-0.0426778,0,0,3.47422,0
1777225955975,-0.0749469,-0.985001,-0.0345846,-0.314375,-0.050736,-0.0330966,0,0,3.46165,0
1777225955988,-0.0787115,-0.988072,-0.037491,-0.301623,-0.0541121,-0.0257485,0,0,3.4355,0
1777225956002,-0.08835,-0.991799,-0.0421056,-0.296327,-0.0579433,-0.0248286,0,0,3.45167,0
1777225956015,-0.0971366,-0.992333,-0.0481389,-0.29685,-0.0562504,-0.0332859,0,0,3.3858,0
1777225956029,-0.0991032,-0.99241,-0.0546962,-0.295009,-0.0495217,-0.0464533,0,0,3.47514,0
1777225956043,-0.0932825,-0.993249,-0.0599712,-0.292126,-0.0440161,-0.0534184,0,0,3.38811,0
1777225956056,-0.0838214,-0.999061,-0.0667065,-0.290893,-0.0402297,-0.0547444,0,0,3.48498,0
1777225956070,-0.0787919,-1.0024,-0.0724578,-0.289714,-0.035624,-0.0470198,0,0,3.40606,0
1777225956083,-0.0764199,-1.00823,-0.0764861,-0.287115,-0.0271422,-0.0376819,0,0,3.56984,0
1777225956097,-0.0796365,-1.01538,-0.0812704,-0.2857,-0.016219,-0.0282336,0,0,3.50538,0
1777225956111,-0.0870298,-1.02326,-0.085746,-0.287715,0.00181498,-0.0183499,0,0,3.48052,0
1777225956124,-0.0909717,-1.03104,-0.0904361,-0.290564,0.029197,-0.0127343,0,0,3.48666,0
1777225956138,-0.093075,-1.04017,-0.0926744,-0.295762,0.0542036,-0.00693511,0,0,3.41019,0
1777225956151,-0.0960594,-1.051,-0.0965159,-0.306354,0.0756531,0.00172711,0,0,3.5009,0
1777225956165,-0.099294,-1.06027,-0.10043,-0.321033,0.0984895,0.00892017,0,0,3.4288,0
1777225956179,-0.096054,-1.06728,-0.104279,-0.33637,0.122151,0.00843856,0,0,3.48266,0
1777225956192,-0.0912464,-1.07923,-0.102956,-0.351949,0.14178,0.00596344,0,0,3.4884,0
1777225956206,-0.0912868,-1.13626,-0.111813,-0.375123,0.162934,0.00204332,0,0,3.50201,0
1777225956219,-0.090228,-1.10009,-0.0715987,-0.430376,0.177419,-0.00133795,0,0,3.5062,0
1777225956233,-0.0976411,-1.13149,-0.107333,-0.464372,0.202404,0.000704384,0,0,3.40267,0
1777225956246,-0.0960989,-1.1325,-0.0983363,-0.496875,0.219039,-0.0186369,0,0,3.5017,0
1777225956260,-0.0993604,-1.15207,-0.106708,-0.541073,0.238601,-0.0263069,0,0,3.4167,0
1777225956274,-0.0671895,-1.19068,-0.10336,-0.587001,0.268198,-0.0440725,0,0,3.52407,0
1777225956287,-0.0808236,-1.24714,-0.0895142,-0.641012,0.258498,-0.0421724,0,0,3.41672,0
1777225956301,-0.102795,-1.2868,-0.074244,-0.715309,0.274614,-0.00107241,0,0,3.56457,0
1777225956314,-0.142461,-1.33256,-0.0500799,-0.799361,0.327051,0.0256458,0,0,3.48626,0
1777225956328,-0.196814,-1.37981,-0.0235343,-0.900256,0.415443,0.0412697,0,0,3.39808,0
1777225956342,-0.25504,-1.42068,0.0227732,-1.01369,0.540185,0.0680046,0,0,3.49677,0
1777225956355,-0.309517,-1.47337,0.0880402,-1.14102,0.6999,0.0974593,0,0,3.39761,0
1777225956369,-0.358779,-1.54531,0.181929,-1.29244,0.891736,0.116496,0,0,3.50649,0
1777225956382,-0.39489,-1.6005,0.297773,-1.49374,1.10007,0.119764,0,0,3.40978,0
1777225956396,-0.400312,-1.59864,0.386255,-1.66168,1.29649,0.0896511,0,0,3.48066,0
1777225956409,-0.367314,-1.54385,0.405168,-1.80163,1.45637,0.0198237,0,0,3.46789,0
1777225956423,-0.291019,-1.48177,0.349622,-1.91825,1.55813,-0.105567,0,0,3.4515,0
1777225956437,-0.185528,-1.49187,0.225857,-2.01544,1.54609,-0.260517,0,0,3.47644,0
1777225956450,-0.0997934,-1.4562,0.160738,-2.09643,1.40287,-0.341054,0,0,3.39222,0
1777225956464,-0.0930453,-1.3034,0.102527,-2.16392,1.25657,-0.228995,0,0,3.4709,0
1777225956477,-0.100538,-1.15532,0.0581002,-2.17558,1.18223,-0.0327379,0,0,3.44787,0
1777225956491,-0.0869676,-1.00575,0.0125139,-2.08259,1.12179,0.0864079,0,0,3.60695,0
1777225956505,-0.0469392,-0.829753,-0.0472691,-1.93647,1.04978,0.130251,0,0,3.88536,0
1777225956519,0.0207903,-0.684606,-0.102005,-1.69368,0.957003,0.0971175,0,0,3.54438,0
1777225956532,0.114211,-0.586993,-0.138655,-1.39587,0.820887,0.0462366,0,0,3.4964,0
1777225956546,0.199826,-0.498285,-0.14715,-1.09113,0.636541,0.0480852,0,0,3.38754,0
1777225956559,0.246555,-0.414608,-0.13992,-0.776679,0.433987,0.118799,0,0,3.49713,0
1777225956573,0.258141,-0.342215,-0.130265,-0.447551,0.242916,0.225029,0,0,3.42063,0
1777225956586,0.249443,-0.274793,-0.119823,-0.120733,0.0711957,0.316927,0,0,3.52138,0
1777225956600,0.23105,-0.197177,-0.114103,0.20327,-0.0870443,0.359182,0,0,3.41532,0
1777225956614,0.195295,-0.103795,-0.114735,0.563577,-0.224407,0.365794,0,0,3.49176,0
1777225956627,0.149357,-0.0355546,-0.0767741,0.886531,-0.318024,0.361164,0,0,3.48824,0
1777225956641,0.0828014,-0.0579256,-0.00443757,1.15566,-0.353888,0.388833,0,0,3.46215,0
1777225956654,0.00642129,-0.204748,0.0750961,1.37993,-0.296598,0.465783,0,0,3.49598,0
1777225956668,-0.0356687,-0.34033,0.115034,1.56683,-0.142572,0.546168,0,0,3.40843,0
1777225956682,-0.00542433,-0.388877,0.115832,1.72257,0.00903951,0.540178,0,0,3.50144,0
1777225956695,0.0753975,-0.404904,0.102531,1.85236,0.0847721,0.429283,0,0,3.43176,0
1777225956709,0.163424,-0.445038,0.0892776,1.96052,0.0883279,0.349886,0,0,4.08077,0
1777225956723,0.219487,-0.558736,0.0975559,2.05065,0.0512275,0.39488,0,0,3.46141,0
1777225956736,0.253942,-0.702942,0.10632,2.12575,-0.0151603,0.476496,0,0,3.47335,0
1777225956750,0.267417,-0.805497,0.0916661,2.18835,-0.108817,0.502653,0,0,3.49114,0
1777225956764,0.266216,-0.875621,0.0652705,2.2405,-0.205452,0.475633,0,0,3.41694,0
1777225956777,0.266234,-0.966938,0.0431254,2.28397,-0.306451,0.450369,0,0,3.51207,0
1777225956791,0.258722,-1.07933,0.0218715,2.32019,-0.430643,0.465116,0,0,3.4065,0
1777225956804,0.215621,-1.18604,0.00190635,2.35038,-0.559137,0.517877,0,0,3.49555,0
1777225956818,0.131037,-1.29546,-0.0273636,2.37553,-0.648479,0.568409,0,0,3.45472,0
1777225956832,0.050874,-1.40139,-0.0724976,2.37269,-0.686735,0.567084,0,0,3.56216,0
1777225956845,0.0142828,-1.49748,-0.12674,2.31644,-0.694455,0.514682,0,0,3.41878,0
1777225956860,0.0169369,-1.584,-0.186575,2.20753,-0.702084,0.464347,0,0,4.1486,0
1777225956873,0.0287318,-1.63686,-0.254032,2.05387,-0.723785,0.44263,0,0,3.46503,0
1777225956887,0.00522457,-1.64456,-0.333929,1.88576,-0.736755,0.441861,0,0,3.36202,0
1777225956900,-0.0649222,-1.64118,-0.41977,1.72172,-0.701927,0.432772,0,0,3.49679,0
1777225956914,-0.132195,-1.66314,-0.511672,1.52174,-0.595333,0.380351,0,0,3.729,0
1777225956928,-0.149328,-1.68492,-0.603914,1.25679,-0.459851,0.282328,0,0,3.53405,0
1777225956942,-0.121092,-1.67895,-0.673545,0.965506,-0.337383,0.175006,0,0,3.4157,0
1777225956955,-0.0865404,-1.70382,-0.757389,0.640682,-0.254842,0.109286,0,0,3.45913,0
1777225956969,-0.191662,-1.73465,-0.524845,0.335925,-0.206757,0.234787,0,0,3.46863,0
1777225956983,-0.202695,-1.83907,-0.252553,0.0673039,-0.0452368,0.2082,0,0,3.89169,0
1777225956996,-0.23325,-1.6483,-0.248485,-0.360809,0.0679897,-0.0275049,0,0,3.48468,0
1777225957010,-0.229281,-1.40388,-0.332298,-0.449453,0.243732,-0.136928,0,0,3.38142,0
1777225957024,-0.105159,-1.30694,-0.248746,-0.381071,0.277639,-0.195952,0,0,3.49227,0
1777225957037,-0.00263674,-1.33476,-0.14445,-0.447406,0.188809,-0.214464,0,0,3.40337,0
1777225957051,0.0489921,-1.3289,-0.111195,-0.589569,0.104465,-0.0964423,0,0,3.45285,0
1777225957065,0.0803377,-1.24898,-0.0895936,-0.724195,-0.00160972,0.0122268,0,0,3.45983,0
1777225957079,0.0203036,-1.14871,-0.0999215,-0.709921,-0.0971684,0.0841839,0,0,4.09266,0
1777225957093,-0.050125,-1.12293,-0.107151,-0.657644,-0.100045,0.0905222,0,0,3.45827,0
1777225957106,-0.0604742,-1.12636,-0.0757552,-0.642452,-0.0922893,0.044252,0,0,3.36372,0
1777225957120,-0.0432077,-1.1082,-0.061912,-0.649295,-0.119669,0.0463805,0,0,3.5726,0
1777225957134,-0.0374175,-1.07065,-0.0627938,-0.631639,-0.173846,0.0992611,0,0,3.4075,0
1777225957147,-0.076594,-1.0485,-0.0518168,-0.590335,-0.213167,0.108379,0,0,3.49642,0
1777225957161,-0.140688,-1.03764,-0.0485275,-0.559401,-0.183517,0.0580132,0,0,3.40614,0
1777225957174,-0.153613,-1.02396,-0.0467334,-0.519539,-0.108465,-0.00878039,0,0,3.47529,0
1777225957188,-0.114583,-1.01929,-0.0417333,-0.475201,-0.0508837,-0.0549251,0,0,3.46514,0
1777225957202,-0.0683414,-1.02363,-0.0340141,-0.444487,-0.0372504,-0.0490916,0,0,3.84047,0
1777225957216,-0.0476897,-1.02724,-0.0284702,-0.43262,-0.0514873,-0.0117366,0,0,3.47714,0
1777225957229,-0.0558826,-1.02272,-0.0250725,-0.426216,-0.0688985,0.0125223,0,0,3.46066,0
1777225957243,-0.0721326,-1.01937,-0.0266908,-0.421083,-0.079591,0.0102444,0,0,3.47647,0
1777225957256,-0.077941,-1.01836,-0.0270664,-0.417519,-0.0856006,-0.000979532,0,0,3.39963,0
1777225957270,-0.0709197,-1.01826,-0.0300949,-0.417067,-0.0930896,-0.00712671,0,0,3.50143,0
1777225957284,-0.0624107,-1.01714,-0.0370674,-0.415737,-0.101226,-0.00499745,0,0,3.40844,0
1777225957298,-0.0578863,-1.01205,-0.0420274,-0.404068,-0.104317,-0.000118739,0,0,4.16182,0
1777225957312,-0.0578187,-1.01516,-0.0449825,-0.384917,-0.0998951,-0.000417015,0,0,3.46705,0
1777225957325,-0.0593364,-1.02452,-0.0470335,-0.371718,-0.0932332,-0.00335006,0,0,3.45499,0
1777225957339,-0.0593994,-1.03509,-0.0480421,-0.368773,-0.0890429,-0.00833879,0,0,3.4829,0
1777225957352,-0.0576203,-1.04372,-0.0522636,-0.37371,-0.090551,-0.0140991,0,0,3.40027,0
1777225957366,-0.0572982,-1.04925,-0.0560576,-0.381807,-0.098589,-0.0149681,0,0,3.48629,0
1777225957380,-0.05956,-1.05859,-0.0608314,-0.395272,-0.112297,-0.0116592,0,0,3.40261,0
1777225957393,-0.0703067,-1.06766,-0.0650727,-0.414139,-0.126864,-0.0053521,0,0,3.45022,0
1777225957407,-0.08842,-1.06946,-0.0703959,-0.431769,-0.12633,0.0024992,0,0,3.46203,0
1777225957421,-0.108329,-1.07218,-0.0747924,-0.441347,-0.104525,0.00322771,0,0,3.89136,0
1777225957434,-0.118794,-1.08715,-0.0799286,-0.450665,-0.0595212,-0.0102492,0,0,3.48123,0
1777225957448,-0.123118,-1.13509,-0.0815569,-0.472386,0.000780677,-0.0409964,0,0,3.41926,0
1777225957462,-0.102165,-1.07997,-0.076858,-0.514876,0.0467956,-0.057497,0,0,3.4942,0
1777225957475,-0.0551475,-1.09777,-0.101604,-0.513606,0.0780167,-0.00988621,0,0,3.43096,0
1777225957489,-0.0419287,-1.08457,-0.105716,-0.508017,0.069047,0.0231483,0,0,3.56658,0
1777225957503,-0.0428057,-1.08829,-0.111764,-0.52406,0.061674,0.0464531,0,0,3.40648,0
1777225957517,-0.0584947,-1.08891,-0.122774,-0.538345,0.0732016,0.0664081,0,0,4.16021,0
1777225957530,-0.0581217,-1.08096,-0.131657,-0.560072,0.0938767,0.0729228,0,0,3.48395,0
1777225957544,-0.0515244,-1.07045,-0.145386,-0.576052,0.104134,0.0773339,0,0,3.40996,0
1777225957558,-0.0521343,-1.05422,-0.158785,-0.586977,0.110213,0.0995721,0,0,3.48788,0
1777225957571,-0.0597093,-1.04521,-0.171834,-0.594415,0.117939,0.121984,0,0,3.40414,0
1777225957585,-0.0805381,-1.03893,-0.183807,-0.603666,0.126806,0.127417,0,0,3.49223,0
1777225957598,-0.10496,-1.03245,-0.194428,-0.617139,0.146677,0.122428,0,0,3.43822,0
1777225957612,-0.121274,-1.02997,-0.207638,-0.631509,0.175628,0.109911,0,0,3.46709,0
1777225957626,-0.127395,-1.02898,-0.217178,-0.649171,0.203278,0.0945442,0,0,3.57488,0
1777225957639,-0.128881,-1.03546,-0.227197,-0.66861,0.225479,0.0843085,0,0,3.40755,0
1777225957653,-0.128369,-1.04333,-0.23432,-0.691475,0.244719,0.078883,0,0,3.49803,0
1777225957666,-0.129791,-1.05403,-0.240536,-0.718863,0.265586,0.0742728,0,0,3.40689,0
1777225957680,-0.134533,-1.05965,-0.244261,-0.745503,0.294464,0.0696293,0,0,3.51455,0
1777225957693,-0.14074,-1.06804,-0.24447,-0.770069,0.333975,0.0649837,0,0,3.42027,0
1777225957707,-0.146773,-1.08018,-0.244587,-0.798314,0.382205,0.0608579,0,0,3.44192,0
1777225957721,-0.128108,-1.10146,-0.236486,-0.830516,0.44624,0.0456513,0,0,3.48536,0
1777225957734,-0.122744,-1.14651,-0.206642,-0.861016,0.484195,0.0241624,0,0,3.47525,0
1777225957748,-0.147202,-1.18032,-0.17909,-0.914638,0.511765,0.0409114,0,0,3.49153,0
1777225957761,-0.211515,-1.20147,-0.147126,-0.982961,0.583011,0.0921208,0,0,3.40207,0
1777225957775,-0.286688,-1.21427,-0.0995885,-1.04481,0.714392,0.128256,0,0,3.4734,0
1777225957788,-0.331526,-1.23185,-0.0484707,-1.12299,0.88567,0.117974,0,0,3.44355,0
1777225957802,-0.342081,-1.27777,-0.00560104,-1.22953,1.06737,0.0614542,0,0,3.5646,0
1777225957816,-0.287931,-1.30068,-0.0199836,-1.38356,1.24792,-0.0237882,0,0,3.42674,0
1777225957830,-0.163094,-1.35072,-0.117532,-1.56986,1.33205,-0.15878,0,0,3.88284,0
1777225957843,-0.0744601,-1.44548,-0.25383,-1.72512,1.27666,-0.226159,0,0,3.48025,0
1777225957857,-0.0744283,-1.29593,-0.280993,-1.85449,1.22953,-0.0857178,0,0,3.38135,0
1777225957870,-0.0965025,-1.15157,-0.293927,-1.86267,1.16943,0.0501588,0,0,3.50238,0
1777225957884,-0.133909,-1.0946,-0.3086,-1.78182,1.09704,0.0816336,0,0,3.41775,0
1777225957898,-0.158279,-1.0425,-0.316127,-1.69852,1.05612,0.0424173,0,0,3.52232,0
1777225957911,-0.151192,-0.957691,-0.333118,-1.60628,1.04228,-0.0274512,0,0,3.42557,0
1777225957925,-0.108041,-0.831974,-0.347388,-1.45904,1.00626,-0.0837793,0,0,3.46927,0
1777225957938,-0.0264686,-0.719414,-0.339573,-1.21481,0.917039,-0.143875,0,0,3.64321,0
1777225957952,0.0613086,-0.644688,-0.313293,-0.89995,0.761578,-0.22884,0,0,3.39329,0
1777225957966,0.127482,-0.590619,-0.280566,-0.578266,0.550157,-0.301934,0,0,3.50979,0
1777225957979,0.147583,-0.503719,-0.247842,-0.249433,0.348757,-0.304652,0,0,3.42824,0
1777225957993,0.134184,-0.415336,-0.204115,0.136656,0.214244,-0.225683,0,0,3.44698,0
1777225958006,0.104438,-0.389946,-0.116478,0.530763,0.139046,-0.0993672,0,0,3.49945,0
1777225958020,0.0761339,-0.415965,-0.0412905,0.859185,0.0981614,0.0292423,0,0,3.48691,0
1777225958033,0.0685786,-0.424819,0.0149172,1.12132,0.0704907,0.110119,0,0,3.50782,0
1777225958047,0.0674237,-0.414651,0.0429996,1.35132,0.0425972,0.148738,0,0,3.50602,0
1777225958061,0.0668392,-0.392729,0.0742019,1.54298,0.016859,0.191022,0,0,3.50656,0
1777225958074,0.0566481,-0.41243,0.112906,1.7027,0.00105936,0.278295,0,0,3.42317,0
1777225958088,0.0416552,-0.500795,0.146993,1.8358,-0.00466427,0.393655,0,0,3.53924,0
1777225958101,0.0398659,-0.585044,0.161146,1.94672,-0.00701666,0.47344,0,0,3.44127,4
1777225958115,0.0537224,-0.641012,0.159439,2.03915,-0.0172467,0.504737,0,0,3.53224,4
1777225958129,0.0926163,-0.700156,0.157957,2.11617,-0.0500466,0.530805,0,0,3.42849,4
1777225958142,0.153763,-0.79362,0.15844,2.18036,-0.132723,0.575595,0,0,3.60324,4
1777225958156,0.206176,-0.912826,0.158184,2.23385,-0.27176,0.64185,0,0,3.49558,4
1777225958170,0.217613,-1.01314,0.14654,2.27842,-0.440131,0.715766,0,0,3.39749,4
1777225958183,0.180122,-1.09113,0.124141,2.31557,-0.5996,0.772324,0,0,3.42929,4
1777225958197,0.114274,-1.18503,0.0950428,2.34652,-0.721397,0.796848,0,0,3.4988,4
1777225958210,0.0505726,-1.29467,0.0569423,2.37232,-0.796152,0.797538,0,0,3.49258,4
1777225958224,0.0135385,-1.39981,0.00507424,2.39382,-0.84374,0.776257,0,0,3.49041,4
1777225958237,-0.00278701,-1.50869,-0.0519589,2.41173,-0.892239,0.743738,0,0,3.47971,4
1777225958251,-0.0354277,-1.61953,-0.120586,2.37003,-0.937692,0.727644,0,0,3.4926,4
1777225958265,-0.0883462,-1.70815,-0.202787,2.25907,-0.955291,0.715531,0,0,3.4878,4
1777225958278,-0.144136,-1.73892,-0.297512,2.11098,-0.920961,0.685767,0,0,3.50243,4
1777225958292,-0.201453,-1.73626,-0.396613,1.96304,-0.82715,0.647999,0,0,3.42494,4
1777225958306,-0.22384,-1.75515,-0.495684,1.78684,-0.69279,0.592823,0,0,3.47108,4
1777225958319,-0.203577,-1.77217,-0.585272,1.54745,-0.54819,0.510902,0,0,3.39268,4
1777225958333,-0.156225,-1.76178,-0.663729,1.26633,-0.405807,0.420078,0,0,3.48782,4
1777225958346,-0.0873491,-1.72545,-0.719655,0.979406,-0.300399,0.32336,0,0,3.45358,4
1777225958360,-0.0320855,-1.69594,-0.744018,0.698055,-0.236872,0.238627,0,0,3.5168,0
1777225958373,-0.00279583,-1.67913,-0.734093,0.404142,-0.201745,0.174288,0,0,3.46517,0
1777225958387,-0.019607,-1.6469,-0.686742,0.115475,-0.171263,0.147403,0,0,3.37801,0
1777225958401,-0.134578,-1.51533,-0.295218,-0.0427405,-0.161879,0.264414,0,0,3.48726,0
1777225958414,-0.143643,-1.74732,-0.0819785,-0.139014,-0.00262219,0.242546,0,0,3.40231,0
1777225958428,-0.162355,-1.7877,-0.148066,-0.532741,0.0418861,-0.0514791,0,0,3.50867,0
1777225958441,-0.1574,-1.44744,-0.218795,-0.706152,0.116826,-0.100736,0,0,3.5101,0
1777225958455,-0.0230937,-1.26976,-0.0971169,-0.608536,0.0626605,-0.0433618,0,0,3.47208,0
1777225958468,0.121794,-1.35952,-0.0761478,-0.727266,-0.117897,-0.0643409,0,0,3.46773,0
1777225958482,0.0960607,-1.30948,-0.0587462,-0.829274,-0.269686,0.117159,0,0,3.4444,0
1777225958496,0.018995,-1.23331,-0.0357878,-0.933568,-0.363606,0.281105,0,0,3.49038,0
1777225958509,-0.103379,-1.1406,-0.0585464,-0.927579,-0.356173,0.225361,0,0,3.39097,0
1777225958523,-0.178839,-1.06584,-0.0670137,-0.817804,-0.259508,0.113246,0,0,3.50513,0
1777225958536,-0.145847,-1.10558,-0.0564458,-0.752903,-0.179742,0.0324128,0,0,3.42605,0
1777225958550,-0.0935232,-1.09202,-0.0460157,-0.733679,-0.158818,0.0379267,0,0,3.5577,0
1777225958564,-0.0867327,-1.04225,-0.0419145,-0.678765,-0.170746,0.0815165,0,0,3.44573,0
1777225958577,-0.129706,-1.02459,-0.0445949,-0.606528,-0.151448,0.061989,0,0,3.46938,0
1777225958591,-0.161193,-1.01569,-0.0398766,-0.544194,-0.0894003,0.00206459,0,0,3.49556,0
1777225958604,-0.13252,-1.01356,-0.0397372,-0.489347,-0.0284443,-0.0425543,0,0,3.4219,0
1777225958618,-0.0754219,-1.01212,-0.036592,-0.439965,-0.00933972,-0.0360217,0,0,3.43332,0
1777225958632,-0.0349203,-1.01503,-0.0326066,-0.398164,-0.0364599,0.0163687,0,0,3.48647,0
1777225958645,-0.0326029,-1.01997,-0.0265726,-0.375238,-0.0774952,0.0732589,0,0,3.76847,0
1777225958659,-0.0621189,-1.01245,-0.0249691,-0.358004,-0.0965005,0.106189,0,0,3.46169,0
1777225958673,-0.0910913,-0.997905,-0.0272767,-0.328566,-0.0837504,0.11045,0,0,3.46749,0
1777225958686,-0.103377,-0.992969,-0.0294732,-0.288372,-0.0550337,0.101164,0,0,3.50219,0
1777225958700,-0.100983,-0.994571,-0.0297395,-0.254878,-0.0276426,0.0958936,0,0,3.38779,0
1777225958713,-0.105306,-0.991941,-0.0295846,-0.225897,-0.00368437,0.0985627,0,0,3.4936,0
1777225958727,-0.120995,-0.988724,-0.0276164,-0.198158,0.0259628,0.091614,0,0,3.3797,0
1777225958741,-0.132043,-0.990403,-0.0253928,-0.179483,0.0618901,0.0653526,0,0,3.4981,0
1777225958754,-0.130503,-0.995721,-0.0235909,-0.174798,0.0897303,0.0366743,0,0,3.45569,0
1777225958768,-0.117199,-1.00105,-0.0233777,-0.184342,0.09933,0.0211853,0,0,3.48847,0
1777225958781,-0.103235,-1.00358,-0.0222917,-0.200094,0.0846197,0.0173872,0,0,3.46921,0
1777225958795,-0.0999262,-1.00501,-0.0237618,-0.220129,0.0573867,0.0180899,0,0,3.46473,0
1777225958808,-0.105032,-1.00509,-0.0277405,-0.239548,0.0351123,0.0141334,0,0,3.47334,0
1777225958822,-0.110945,-1.00692,-0.030648,-0.252079,0.0244257,0.000963595,0,0,3.39216,0
1777225958836,-0.114952,-1.01206,-0.0359713,-0.266796,0.0238534,-0.0151894,0,0,3.47732,0
1777225958849,-0.115279,-1.01102,-0.0413008,-0.276821,0.0318626,-0.0235229,0,0,3.47612,0
1777225958863,-0.116657,-1.00802,-0.0480514,-0.276511,0.0436132,-0.0283684,0,0,3.50362,0
1777225958877,-0.120137,-1.00687,-0.0544594,-0.272016,0.0626548,-0.0336021,0,0,3.46427,0
1777225958890,-0.120038,-1.00905,-0.0615028,-0.268487,0.0846678,-0.0384725,0,0,3.47473,0
1777225958904,-0.115287,-1.01297,-0.0670069,-0.26781,0.102758,-0.0420732,0,0,3.48467,0
1777225958917,-0.10936,-1.0178,-0.0744237,-0.267972,0.115199,-0.0390431,0,0,3.38931,0
1777225958931,-0.0981665,-1.02446,-0.0781286,-0.268412,0.125923,-0.034368,0,0,3.47508,0
1777225958944,-0.0872896,-1.03105,-0.0838546,-0.273765,0.128383,-0.0318716,0,0,3.41714,0
1777225958958,-0.0751758,-1.03564,-0.0888583,-0.281268,0.123487,-0.0300456,0,0,3.49887,0
1777225958972,-0.069291,-1.04053,-0.0945538,-0.291476,0.109306,-0.0266538,0,0,3.4199,0
