timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1772541793494,0.0962045,-0.769709,-0.11393,-113.823,16.8193,-13.4741,0,0,3.2926,5
1772541793507,0.0883137,-0.709131,-0.0950787,-93.4081,16.689,-13.3786,0,0,3.30699,5
1772541793521,0.0793693,-0.676123,-0.0744355,-74.1382,17.4236,-10.7158,0,0,3.3343,5
1772541793534,0.0712218,-0.652683,-0.0504351,-55.9493,19.0608,-6.51372,0,0,3.29479,5
1772541793548,0.0656728,-0.650586,-0.0238754,-38.7805,21.2857,-1.86049,0,0,3.37969,5
1772541793564,0.0643382,-0.691534,-0.00292959,-22.5749,24.2211,1.95967,0,0,3.30821,5
1772541793579,0.0713793,-0.742211,0.000956794,-7.2782,27.114,5.4281,0,0,3.91477,5
1772541793592,0.0809845,-0.757937,-0.00444485,7.16043,29.6245,7.57713,0,0,3.29488,5
1772541793606,0.0927749,-0.771225,-0.0125891,20.7892,31.6738,8.19603,0,0,3.33795,5
1772541793619,0.102469,-0.787177,-0.0201103,33.6534,33.2593,8.17433,0,0,3.30847,5
1772541793632,0.109808,-0.817614,-0.0292351,45.7961,34.3979,8.69251,0,0,3.29062,5
1772541793646,0.118725,-0.848812,-0.043737,57.2577,34.8029,10.3557,0,0,3.34236,5
1772541793659,0.134428,-0.87603,-0.0609145,68.0763,33.9066,12.7803,0,0,3.30295,5
1772541793673,0.155294,-0.899965,-0.0798606,78.2882,31.2631,15.3536,0,0,3.37766,5
1772541793689,0.171053,-0.925139,-0.100743,87.9272,26.7134,17.6562,0,0,3.33008,5
1772541793702,0.177815,-0.957315,-0.122368,97.0255,21.3185,20.0053,0,0,3.38395,5
1772541793716,0.174331,-0.991533,-0.14467,105.613,15.8939,22.6858,0,0,3.28873,5
1772541793729,0.166547,-1.02814,-0.168292,113.72,11.0853,25.8686,0,0,3.29058,5
1772541793743,0.16,-1.06394,-0.193016,121.371,7.28168,29.236,0,0,3.30086,5
1772541793756,0.157295,-1.09707,-0.219584,128.449,4.52506,31.8381,0,0,3.63934,5
1772541793770,0.158029,-1.12343,-0.249528,134.451,2.56064,32.9742,0,0,3.34936,5
1772541793783,0.159499,-1.14582,-0.282391,139.432,1.12003,32.9358,0,0,3.28414,5
1772541793797,0.156559,-1.17056,-0.31671,142.957,0.241507,32.7026,0,0,3.38968,5
1772541793810,0.154688,-1.20069,-0.354418,143.889,-0.145419,33.1192,0,0,3.32088,5
1772541793824,0.157831,-1.21987,-0.395026,142.199,-0.212194,34.0841,0,0,3.31505,5
1772541793838,0.168749,-1.23093,-0.436623,138.394,-0.202433,34.6604,0,0,3.30993,5
1772541793851,0.184581,-1.23797,-0.478728,132.621,-0.294699,34.4585,0,0,3.28699,5
1772541793865,0.200019,-1.2404,-0.519312,125.095,-0.516668,33.0425,0,0,3.34619,1
1772541793878,0.215956,-1.36109,-0.527426,113.383,0.119909,26.4507,0,0,3.39364,1
1772541793892,0.150491,-1.36231,-0.561705,96.2755,3.36611,21.1356,0,0,3.40005,1
1772541793905,0.161932,-1.33806,-0.530243,81.8409,4.95727,17.9526,0,0,3.30516,1
1772541793919,0.164,-1.33345,-0.50083,67.4328,5.15706,15.6927,0,0,3.33075,1
1772541793932,0.168007,-1.31086,-0.476739,54.0503,4.43532,13.0441,0,0,3.31414,1
1772541793946,0.165912,-1.29573,-0.457747,42.376,3.14733,11.0552,0,0,3.29558,1
1772541793959,0.163013,-1.27769,-0.441402,32.0506,2.52333,8.99728,0,0,3.37349,1
1772541793973,0.165194,-1.26573,-0.424853,22.799,2.23278,7.58656,0,0,3.38708,1
1772541793986,0.166031,-1.25082,-0.411697,14.4683,2.01034,6.56626,0,0,3.35588,1
1772541794001,0.170055,-1.23527,-0.4006,7.57308,1.46297,6.08961,0,0,3.31056,5
1772541794014,0.171427,-1.22253,-0.390992,1.61997,0.722784,6.24173,0,0,3.40701,5
1772541794028,0.169749,-1.20766,-0.382232,-3.20921,0.130737,6.62039,0,0,3.28817,5
1772541794041,0.166265,-1.19823,-0.372093,-7.58124,-0.211438,7.06002,0,0,3.29153,5
1772541794055,0.163798,-1.18829,-0.362643,-11.4447,-0.560539,7.56405,0,0,3.31045,5
1772541794068,0.160073,-1.17639,-0.354791,-14.6389,-1.00353,7.85227,0,0,3.33051,1
1772541794081,0.152005,-1.15822,-0.348073,-16.6292,-1.35787,7.38827,0,0,3.35169,1
1772541794095,0.151497,-1.1473,-0.348706,-17.4666,-1.97322,6.3868,0,0,3.2949,1
1772541794109,0.145448,-1.13819,-0.346365,-18.1525,-2.3815,5.15333,0,0,3.80914,1
1772541794122,0.14323,-1.12855,-0.343998,-18.2274,-2.72149,3.55702,0,0,3.27336,1
1772541794136,0.138738,-1.12207,-0.343282,-18.2348,-3.05654,1.95861,0,0,3.69299,1
1772541794150,0.13912,-1.11308,-0.339811,-17.6504,-3.21993,0.640834,0,0,3.29067,1
1772541794163,0.141641,-1.11127,-0.337859,-17.3262,-3.37116,-0.389789,0,0,3.26856,1
1772541794176,0.143284,-1.10323,-0.334572,-16.7491,-3.46381,-1.28467,0,0,3.30651,1
1772541794190,0.144972,-1.10002,-0.330435,-16.1864,-3.50545,-1.94353,0,0,3.64179,1
1772541794204,0.145839,-1.09404,-0.3279,-15.5846,-3.53019,-2.52004,0,0,3.34831,1
1772541794220,0.146967,-1.09022,-0.324194,-15.0153,-3.58481,-2.96958,0,0,3.27529,1
1772541794234,0.14796,-1.08563,-0.321217,-14.4535,-3.61709,-3.34209,0,0,3.92831,1
1772541794248,0.148899,-1.08252,-0.317472,-14.0102,-3.61801,-3.60465,0,0,3.27692,3
1772541794261,0.14858,-1.07817,-0.313582,-13.5189,-3.56579,-3.81951,0,0,3.28514,3
1772541794275,0.150474,-1.07595,-0.310257,-13.059,-3.49852,-3.8352,0,0,3.9916,3
1772541794289,0.152243,-1.07184,-0.307472,-12.613,-3.39862,-3.68302,0,0,3.26551,3
1772541794302,0.154212,-1.07009,-0.304542,-12.1671,-3.31803,-3.44688,0,0,3.33442,3
1772541794316,0.154643,-1.06657,-0.301965,-11.8773,-3.23896,-3.18118,0,0,3.51316,3
1772541794329,0.155257,-1.06285,-0.299746,-11.5249,-3.20628,-3.00488,0,0,3.2971,3
1772541794342,0.154799,-1.06119,-0.297656,-11.3953,-3.24567,-2.98105,0,0,3.27236,1
1772541794356,0.153923,-1.05726,-0.295315,-11.3401,-3.31967,-3.19921,0,0,3.32264,1
1772541794371,0.150928,-1.05494,-0.293387,-11.3682,-3.40065,-3.65904,0,0,3.3001,1
1772541794384,0.152987,-1.05096,-0.292418,-11.4276,-3.4728,-4.13846,0,0,3.27492,1
1772541794398,0.154752,-1.04796,-0.291407,-11.4841,-3.56617,-4.54561,0,0,3.28871,1
1772541794411,0.156291,-1.04498,-0.290995,-11.5858,-3.6299,-4.80831,0,0,3.27655,1
1772541794424,0.158457,-1.04186,-0.290173,-11.5868,-3.71532,-4.89828,0,0,3.30242,1
1772541794439,0.1604,-1.03934,-0.289271,-11.6429,-3.80793,-4.83419,0,0,4.12933,1
1772541794452,0.162482,-1.03708,-0.288792,-11.7469,-3.90477,-4.62597,0,0,3.30438,1
1772541794465,0.164024,-1.036,-0.288067,-11.9516,-4.03,-4.28214,0,0,3.28429,1
1772541794480,0.164741,-1.03581,-0.287384,-12.3346,-4.17861,-3.92034,0,0,3.94651,1
1772541794493,0.165758,-1.03528,-0.287468,-12.8964,-4.34415,-3.56898,0,0,3.28695,1
1772541794506,0.166517,-1.03483,-0.286876,-13.6049,-4.51882,-3.23006,0,0,3.27064,1
1772541794520,0.167883,-1.0342,-0.287559,-14.5168,-4.69567,-2.78254,0,0,3.39036,1
1772541794533,0.171239,-1.0329,-0.289141,-15.5437,-4.93711,-2.00303,0,0,3.26749,1
1772541794547,0.175292,-1.03458,-0.290547,-16.7597,-5.28319,-0.743132,0,0,3.27868,1
1772541794560,0.179606,-1.03238,-0.292511,-18.098,-5.70106,0.872994,0,0,3.28934,1
1772541794574,0.180826,-1.03637,-0.292958,-19.7371,-6.2552,2.58944,0,0,3.36306,1
1772541794589,0.177702,-1.04372,-0.291036,-22.0149,-6.86432,4.03576,0,0,3.30171,1
1772541794602,0.168628,-1.04656,-0.291057,-24.8833,-7.20549,5.14104,0,0,3.32227,1
1772541794616,0.161488,-1.05462,-0.298123,-27.9865,-7.2766,5.60585,0,0,3.2914,1
1772541794629,0.153347,-1.06446,-0.303247,-31.6474,-6.91255,6.12423,0,0,3.29303,1
1772541794643,0.15577,-1.06739,-0.309396,-34.7587,-6.71321,8.65298,0,0,3.39945,1
1772541794657,0.159581,-1.08927,-0.311047,-37.0943,-6.72458,9.75019,0,0,3.30677,1
1772541794671,0.156606,-1.11531,-0.31126,-40.0692,-6.39277,10.4626,0,0,3.42942,1
1772541794684,0.155352,-1.15552,-0.308613,-44.6773,-5.90145,11.3106,0,0,3.44055,1
1772541794698,0.149423,-1.19914,-0.303498,-50.8613,-5.07287,11.5466,0,0,4.01288,1
1772541794712,0.141233,-1.24452,-0.296301,-59.0221,-3.71828,11.0094,0,0,3.2999,1
1772541794725,0.135996,-1.28665,-0.286087,-68.8443,-2.20546,9.80483,0,0,3.29031,1
1772541794739,0.127059,-1.32738,-0.274184,-79.0135,-0.718405,8.07177,0,0,3.31355,1
1772541794752,0.117008,-1.37467,-0.261061,-88.6123,0.92074,5.89556,0,0,3.29869,1
1772541794766,0.111357,-1.41875,-0.249933,-97.6726,2.4521,3.28263,0,0,3.35256,1
1772541794779,0.0975931,-1.45712,-0.245323,-106.225,3.85346,1.53176,0,0,3.39375,1
1772541794794,0.105572,-1.46059,-0.244482,-114.297,5.17492,-1.96338,0,0,4.31775,5
1772541794808,0.0948901,-1.47616,-0.227063,-121.917,6.22316,-1.72822,0,0,3.2904,5
1772541794821,0.0801916,-1.47962,-0.192534,-129.109,7.69003,1.78608,0,0,3.2706,5
1772541794834,0.0610857,-1.45407,-0.139826,-135.898,10.1828,4.99663,0,0,3.29569,5
1772541794848,0.0392065,-1.42532,-0.0893059,-142.306,14.1242,5.94611,0,0,3.27814,5
1772541794861,0.0483503,-1.35156,-0.0781507,-148.354,17.7072,4.22568,0,0,3.3204,5
1772541794875,0.0586317,-1.24991,-0.0732916,-154.064,20.4186,-1.93745,0,0,3.47577,5
1772541794888,0.0786812,-1.11599,-0.0708337,-152.194,21.663,-9.94247,0,0,3.35051,5
1772541794902,0.09306,-1.01768,-0.0650027,-142.483,22.0022,-17.3007,0,0,3.29927,5
1772541794916,0.10113,-0.940286,-0.053501,-128.21,21.9669,-20.4451,0,0,3.71647,5
1772541794929,0.102868,-0.879434,-0.0394808,-110.174,21.914,-19.2212,0,0,3.29931,5
1772541794943,0.0995222,-0.82403,-0.0275791,-89.9638,21.7767,-15.5885,0,0,3.30229,5
1772541794956,0.0986292,-0.762998,-0.0118845,-70.8872,21.5832,-11.6714,0,0,3.39001,5
1772541794970,0.104779,-0.725157,0.00835549,-52.8805,21.1836,-7.43579,0,0,3.27119,5
1772541794983,0.110393,-0.710292,0.0338175,-35.884,20.4274,-2.72057,0,0,3.33832,5
1772541794999,0.109623,-0.735699,0.0540874,-19.8408,19.4819,2.26455,0,0,3.30801,5
1772541795012,0.104391,-0.773587,0.061171,-4.69746,18.7595,6.41639,0,0,3.36836,5
1772541795026,0.094199,-0.797753,0.0592646,9.59641,18.8218,8.86795,0,0,3.29243,5
1772541795039,0.0830327,-0.812566,0.0531388,23.0885,19.9425,10.3166,0,0,3.29238,5
1772541795053,0.0720344,-0.830159,0.0451668,35.8238,22.2956,11.9148,0,0,4.0354,5
1772541795067,0.0647949,-0.856762,0.0357391,47.8447,25.4472,13.9672,0,0,3.28332,5
1772541795080,0.0658476,-0.891395,0.0224849,59.1914,28.5757,16.1284,0,0,3.30916,5
1772541795094,0.0786416,-0.925345,0.00519799,69.9016,30.7392,18.1932,0,0,3.28966,5
1772541795109,0.102172,-0.955911,-0.0147816,80.011,30.7123,20.3986,0,0,4.82909,5
1772541795122,0.128485,-0.98861,-0.0372079,89.5534,28.2937,22.9424,0,0,3.29695,5
1772541795136,0.149196,-1.02477,-0.0602977,98.5605,23.7543,26.1061,0,0,3.96897,5
1772541795150,0.158729,-1.06204,-0.086467,107.062,17.8009,29.8433,0,0,3.72866,5
1772541795164,0.158183,-1.09792,-0.115965,115.087,11.7344,33.7777,0,0,3.58631,5
1772541795178,0.152173,-1.14028,-0.151552,122.662,6.5267,37.2979,0,0,3.3088,5
1772541795191,0.147141,-1.18041,-0.194272,129.812,2.61693,39.7304,0,0,3.28918,5
1772541795204,0.145671,-1.21577,-0.245311,136.13,-0.0411684,40.3322,0,0,3.31375,5
1772541795218,0.149123,-1.24526,-0.301922,140.186,-1.82525,39.2011,0,0,3.29481,5
1772541795231,0.151111,-1.27352,-0.362474,141.363,-3.01428,37.7395,0,0,3.38684,5
1772541795245,0.145218,-1.29816,-0.426827,138.977,-3.29994,37.0164,0,0,3.28666,5
1772541795258,0.148903,-1.30766,-0.493352,133.554,-2.77014,37.4261,0,0,3.28803,5
1772541795274,0.171859,-1.3083,-0.556444,125.887,-2.35228,36.8366,0,0,6.12915,5
1772541795288,0.20483,-1.30528,-0.611139,116.083,-2.85748,33.9195,0,0,3.28282,5
1772541795303,0.226216,-1.30323,-0.654293,104.851,-4.21297,28.9806,0,0,4.98251,5
1772541795316,0.228089,-1.30369,-0.659696,93.9424,-6.42246,23.0333,0,0,3.28429,5
1772541795330,0.188764,-1.35913,-0.455921,74.6421,-5.10735,22.6611,0,0,3.33729,5
1772541795343,0.166596,-1.29694,-0.395004,58.9726,-3.23744,18.5742,0,0,3.55655,5
1772541795357,0.175807,-1.30709,-0.377484,44.3931,-4.24705,15.7712,0,0,3.33755,1
1772541795370,0.168705,-1.28605,-0.36372,30.2242,-5.67533,14.3458,0,0,3.28477,1
1772541795384,0.162139,-1.26047,-0.353024,18.9328,-5.62375,12.5366,0,0,3.9649,1
1772541795398,0.157141,-1.25462,-0.341258,8.4841,-4.95504,11.2078,0,0,3.27353,1
1772541795411,0.17017,-1.24,-0.338121,-0.810723,-4.72506,11.0004,0,0,3.29729,1
1772541795425,0.170224,-1.22155,-0.336467,-7.86329,-4.96014,11.0381,0,0,3.30297,1
1772541795439,0.169527,-1.20402,-0.339123,-12.9685,-5.47492,11.0218,0,0,3.30175,1
1772541795452,0.171455,-1.18976,-0.337383,-16.2999,-5.98908,11.3148,0,0,3.35932,1
1772541795466,0.164416,-1.17262,-0.339209,-18.4942,-6.27529,11.1999,0,0,3.29497,1
1772541795480,0.163162,-1.15908,-0.335831,-19.459,-6.73556,10.6539,0,0,3.98886,1
1772541795497,0.155664,-1.15143,-0.335302,-20.4065,-7.18586,9.48123,0,0,3.28277,1
1772541795511,0.149967,-1.13745,-0.33691,-20.6745,-7.65586,7.71966,0,0,3.95631,3
1772541795524,0.140985,-1.1241,-0.339707,-20.2508,-7.78692,5.94899,0,0,3.27336,3
1772541795538,0.145272,-1.12458,-0.334695,-19.499,-7.80315,4.73109,0,0,3.29081,3
1772541795554,0.145602,-1.11716,-0.330126,-19.1726,-7.63821,3.42779,0,0,5.67402,3
1772541795567,0.148919,-1.11384,-0.324498,-18.5553,-7.41744,2.57183,0,0,3.26312,3
1772541795580,0.15193,-1.10824,-0.319638,-18.1182,-7.22446,2.34493,0,0,3.32516,3
1772541795594,0.153913,-1.10495,-0.315931,-17.6881,-7.04659,2.54995,0,0,3.28679,3
1772541795607,0.152317,-1.10075,-0.31278,-17.3785,-6.88726,2.95714,0,0,3.32375,3
1772541795621,0.151155,-1.09739,-0.309982,-17.0879,-6.81951,3.38302,0,0,4.07414,3
1772541795635,0.148569,-1.09411,-0.307647,-16.9473,-6.77482,3.65527,0,0,3.40369,3
1772541795648,0.145019,-1.08871,-0.305435,-16.7631,-6.67955,3.64934,0,0,3.27525,3
1772541795662,0.142574,-1.08342,-0.303203,-16.4655,-6.49928,3.53756,0,0,3.26849,3
1772541795675,0.142702,-1.07966,-0.301058,-16.1161,-6.27302,3.44104,0,0,3.30488,3
1772541795689,0.14165,-1.07596,-0.299017,-15.8103,-6.03034,3.4437,0,0,3.30545,3
1772541795702,0.141018,-1.07187,-0.297674,-15.472,-5.77515,3.47747,0,0,3.34862,3
1772541795715,0.14145,-1.06848,-0.296209,-15.1535,-5.58694,3.61083,0,0,3.27803,3
1772541795729,0.140111,-1.06514,-0.294807,-14.8708,-5.41914,3.71573,0,0,3.83042,3
1772541795745,0.138372,-1.06161,-0.293584,-14.622,-5.28858,3.74024,0,0,3.3001,1
1772541795758,0.136185,-1.05815,-0.292233,-14.385,-5.17862,3.60837,0,0,3.31025,1
1772541795772,0.13355,-1.05566,-0.291625,-14.2846,-5.04743,3.31134,0,0,3.28251,1
1772541795785,0.132077,-1.05147,-0.292025,-14.1651,-4.94714,2.98301,0,0,3.26977,1
1772541795798,0.130219,-1.04867,-0.292302,-14.0419,-4.84392,2.59774,0,0,3.3428,1
1772541795812,0.130258,-1.04473,-0.292213,-13.8991,-4.71822,2.21096,0,0,3.28851,1
1772541795826,0.128821,-1.04219,-0.292225,-13.7215,-4.55847,1.81461,0,0,3.4976,1
1772541795839,0.129786,-1.04065,-0.292001,-13.6022,-4.42181,1.49531,0,0,3.2746,1
1772541795853,0.12932,-1.03907,-0.291563,-13.6768,-4.25385,1.23288,0,0,3.9089,1
1772541795869,0.128373,-1.03885,-0.291379,-13.8726,-4.06406,1.02328,0,0,3.28121,1
1772541795882,0.127404,-1.03864,-0.291876,-14.2433,-3.8939,0.878532,0,0,3.31462,1
1772541795899,0.12795,-1.03837,-0.292244,-14.6822,-3.69732,0.727344,0,0,6.31261,1
1772541795912,0.12718,-1.04212,-0.292628,-15.556,-3.43298,0.665565,0,0,3.26982,1
1772541795925,0.124159,-1.0426,-0.29307,-16.5863,-3.10768,0.901414,0,0,3.27555,1
1772541795939,0.125776,-1.04725,-0.294656,-17.8401,-2.80362,1.35825,0,0,3.29023,1
1772541795952,0.129362,-1.05072,-0.296504,-19.501,-2.65706,1.79246,0,0,3.31918,1
1772541795966,0.131552,-1.05448,-0.298282,-21.2863,-2.62063,2.06102,0,0,3.26866,1
1772541795980,0.134607,-1.05843,-0.298306,-23.308,-2.70486,2.23957,0,0,4.34938,1
1772541795995,0.133984,-1.06569,-0.299984,-25.7853,-2.85629,2.31905,0,0,3.43294,1
1772541796009,0.136496,-1.0708,-0.300905,-28.5818,-2.9851,2.41591,0,0,3.44369,5
1772541796022,0.136516,-1.07978,-0.302821,-31.7037,-3.15593,2.47308,0,0,3.2844,5
1772541796036,0.136375,-1.09102,-0.304344,-35.4297,-3.25294,2.49878,0,0,3.72392,5
1772541796050,0.134191,-1.10164,-0.305256,-39.6172,-3.20578,2.43013,0,0,3.31382,5
1772541796063,0.13239,-1.11159,-0.306961,-44.2447,-3.05465,2.3118,0,0,3.29497,5
1772541796077,0.130786,-1.12282,-0.308591,-49.2754,-2.79681,2.156,0,0,3.33812,1
1772541796090,0.139864,-1.13155,-0.309552,-54.575,-2.56757,2.00124,0,0,3.28368,1
1772541796105,0.142439,-1.15896,-0.308368,-60.3725,-2.6886,1.73441,0,0,3.35097,1
1772541796118,0.1318,-1.19177,-0.304043,-68.023,-2.34896,1.47655,0,0,3.28184,1
1772541796132,0.130723,-1.21919,-0.297483,-76.9224,-1.92817,1.0606,0,0,3.32903,1
1772541796147,0.128284,-1.24814,-0.292193,-86.6385,-1.38798,0.165719,0,0,3.29364,1
1772541796162,0.127799,-1.28703,-0.289216,-95.8095,-0.898207,-0.886638,0,0,4.74581,1
1772541796176,0.131114,-1.32693,-0.286957,-104.466,-0.507416,-1.75065,0,0,3.29638,1
1772541796189,0.123149,-1.37047,-0.284412,-112.637,-0.234887,-1.37199,0,0,3.29286,5
1772541796203,0.124586,-1.39745,-0.285587,-120.35,0.383315,-3.47151,0,0,3.59021,5
1772541796216,0.131501,-1.41284,-0.286593,-127.63,0.52581,-3.61248,0,0,3.48934,5
1772541796230,0.125985,-1.42262,-0.27754,-134.502,1.01271,0.3659,0,0,3.30242,5
1772541796243,0.109425,-1.42685,-0.247786,-140.988,2.48367,5.67458,0,0,3.28721,5
1772541796257,0.0962583,-1.41275,-0.186885,-147.11,4.90405,7.75027,0,0,3.91664,5
1772541796271,0.0454227,-1.33978,-0.208287,-152.89,10.2686,5.89567,0,0,3.29964,5
1772541796284,0.0408738,-1.12918,-0.195121,-150.058,16.9962,1.01292,0,0,3.29662,5
1772541796298,0.0481083,-1.0281,-0.182926,-135.861,23.1482,-1.58475,0,0,3.43547,5
1772541796311,0.0665467,-1.00727,-0.166833,-120.105,27.9869,-1.30232,0,0,3.27599,5
1772541796325,0.083741,-0.973363,-0.148764,-103.123,31.4971,0.0176097,0,0,3.30282,5
1772541796338,0.0963397,-0.938322,-0.12999,-85.1406,33.3759,0.446949,0,0,3.29666,5
1772541796354,0.11111,-0.895835,-0.113767,-66.3345,33.3749,-0.05769,0,0,5.09859,5
1772541796367,0.124241,-0.851683,-0.0929903,-48.5833,32.0565,-0.313079,0,0,3.29923,5
1772541796382,0.128022,-0.82601,-0.0677193,-31.8277,30.1034,1.09994,0,0,4.53518,5
1772541796396,0.121644,-0.82307,-0.0457636,-16.0121,28.3442,4.32843,0,0,3.86225,5
1772541796410,0.11137,-0.827434,-0.0311101,-1.08352,27.0279,8.42017,0,0,3.35742,5
1772541796423,0.103467,-0.831959,-0.0226602,13.0076,26.2046,12.4802,0,0,3.30227,5
1772541796437,0.0988572,-0.845533,-0.0186583,26.3084,25.6875,16.2945,0,0,3.29294,5
1772541796451,0.0971711,-0.8662,-0.0195613,38.8631,25.2939,19.5716,0,0,4.51251,5
1772541796465,0.0973952,-0.897334,-0.0260942,50.7135,24.9524,22.2577,0,0,3.27858,5
1772541796478,0.102201,-0.92479,-0.037744,61.8993,24.3998,24.2643,0,0,3.33801,5
1772541796491,0.113629,-0.949177,-0.0522795,72.4576,23.1544,25.3859,0,0,3.26195,5
1772541796505,0.129597,-0.971589,-0.0671296,82.4236,20.7406,25.9012,0,0,3.33558,5
1772541796520,0.143959,-0.998755,-0.0834977,91.8307,16.9379,26.6667,0,0,3.30886,5
1772541796533,0.150091,-1.03073,-0.10136,100.71,12.2189,27.9447,0,0,3.28155,5
1772541796546,0.148332,-1.06267,-0.123481,109.091,7.03673,29.5758,0,0,3.31594,5
1772541796560,0.138407,-1.08744,-0.147207,117.003,1.93411,31.3843,0,0,3.41788,5
1772541796573,0.124987,-1.1199,-0.173227,124.47,-2.63222,33.7396,0,0,3.35805,5
1772541796587,0.111353,-1.15928,-0.203832,131.519,-6.33997,37.002,0,0,3.28918,5
1772541796601,0.107413,-1.20634,-0.24432,138.172,-9.27153,40.2449,0,0,3.9086,5
1772541796617,0.112463,-1.23158,-0.283112,141.572,-11.7316,41.9958,0,0,3.29505,5
1772541796631,0.120795,-1.24072,-0.32198,146.726,-13.8118,42.5565,0,0,3.81649,5
1772541796648,0.129232,-1.27889,-0.365276,147.186,-15.5257,42.1729,0,0,6.79972,5
1772541796662,0.115348,-1.29963,-0.411762,145.85,-15.9694,41.2242,0,0,3.80268,5
1772541796675,0.095367,-1.31448,-0.463709,141.66,-14.2425,41.0044,0,0,3.28725,5
1772541796689,0.0891891,-1.32235,-0.514677,135.284,-10.8749,41.2109,0,0,3.29586,1
1772541796702,0.10376,-1.3286,-0.562038,126.816,-7.06423,40.347,0,0,3.30138,1
1772541796715,0.128082,-1.32624,-0.600752,116.979,-3.92159,36.6725,0,0,3.28775,1
1772541796729,0.107138,-1.44317,-0.620102,100.536,-0.106137,30.0326,0,0,3.34423,1
1772541796742,0.0788563,-1.37067,-0.58315,81.4681,4.36494,21.9869,0,0,3.28836,5
1772541796756,0.10668,-1.35463,-0.542176,69.2912,5.59949,16.6126,0,0,3.41236,5
1772541796773,0.132038,-1.35377,-0.514974,52.7071,3.81543,13.2294,0,0,3.30423,5
1772541796787,0.135222,-1.31804,-0.490617,39.3097,1.27123,10.3391,0,0,3.93181,5
1772541796800,0.129404,-1.30875,-0.470634,27.3926,-0.465723,7.7698,0,0,3.27693,5
1772541796814,0.127333,-1.2937,-0.454462,16.1307,-1.08573,5.82119,0,0,3.27827,5
1772541796827,0.132825,-1.27618,-0.442872,6.46862,-1.14815,4.83697,0,0,3.3096,5
1772541796841,0.139936,-1.2599,-0.43622,-1.73517,-1.5449,4.6149,0,0,3.29095,5
1772541796854,0.145934,-1.24079,-0.428461,-7.84526,-2.55697,4.58212,0,0,3.35642,5
1772541796868,0.148617,-1.22386,-0.425141,-12.54,-3.81628,4.78497,0,0,3.27656,5
1772541796881,0.146345,-1.20262,-0.423386,-15.2111,-4.65042,4.89551,0,0,3.36531,5
1772541796895,0.144718,-1.19136,-0.417981,-16.8649,-5.26478,4.90908,0,0,3.30358,5
1772541796911,0.14282,-1.17774,-0.411436,-17.9554,-5.99711,4.67996,0,0,3.36808,5
1772541796924,0.136307,-1.16478,-0.408177,-18.545,-6.47299,4.38662,0,0,3.25582,5
1772541796938,0.132791,-1.15129,-0.40254,-18.4728,-6.51497,3.92519,0,0,3.30866,3
1772541796951,0.129076,-1.14485,-0.395741,-18.2378,-6.51177,3.085,0,0,3.27655,3
1772541796964,0.130329,-1.1373,-0.391588,-17.8459,-6.52974,2.21187,0,0,3.30045,3
1772541796978,0.131206,-1.13281,-0.382973,-17.357,-6.47562,1.33163,0,0,3.32914,3
1772541796991,0.132216,-1.12894,-0.375193,-17.0274,-6.37915,0.578685,0,0,3.30914,3
1772541797005,0.134356,-1.12358,-0.368672,-16.7351,-6.34418,0.132169,0,0,3.34969,3
1772541797018,0.137609,-1.1204,-0.36267,-16.4948,-6.37968,0.0451126,0,0,3.27431,3
1772541797032,0.139908,-1.11534,-0.357348,-16.3848,-6.41747,0.272518,0,0,3.27727,3
1772541797045,0.141413,-1.11088,-0.351906,-16.204,-6.54007,0.736373,0,0,3.29306,3
1772541797058,0.139991,-1.10634,-0.347012,-16.1429,-6.66306,1.14124,0,0,3.28073,3
1772541797072,0.139154,-1.1009,-0.342652,-15.964,-6.7706,1.42619,0,0,3.33803,3
1772541797085,0.13689,-1.09581,-0.338375,-15.7858,-6.82072,1.48107,0,0,3.26999,3
1772541797099,0.135292,-1.08999,-0.334895,-15.5182,-6.86717,1.43868,0,0,3.37066,3
1772541797113,0.135237,-1.08556,-0.330873,-15.2189,-6.87548,1.39951,0,0,3.30221,1
1772541797126,0.13433,-1.08198,-0.327806,-15.0144,-6.88075,1.3771,0,0,3.28401,1
1772541797140,0.136218,-1.07687,-0.324883,-14.7716,-6.93839,1.47199,0,0,3.2794,1
1772541797153,0.135877,-1.07286,-0.322548,-14.5802,-6.98295,1.50846,0,0,3.25494,1
1772541797166,0.135091,-1.06987,-0.319482,-14.4663,-7.06398,1.53217,0,0,3.30651,1
1772541797180,0.133913,-1.06689,-0.317405,-14.4487,-7.18285,1.46593,0,0,3.30769,1
1772541797193,0.133481,-1.06321,-0.315268,-14.4077,-7.29463,1.33746,0,0,3.29216,1
1772541797206,0.133761,-1.06038,-0.313503,-14.4581,-7.42411,1.2012,0,0,3.25451,1
1772541797220,0.134307,-1.05827,-0.309989,-14.6357,-7.62084,1.16851,0,0,3.2793,1
1772541797233,0.136142,-1.05748,-0.309351,-15.0493,-7.83522,1.17832,0,0,3.27234,1
1772541797247,0.136509,-1.05583,-0.308325,-15.5415,-8.08596,1.25353,0,0,3.27414,1
1772541797260,0.135781,-1.04941,-0.307771,-15.9239,-8.23871,1.3592,0,0,3.30799,1
1772541797273,0.13563,-1.04671,-0.307989,-16.0408,-8.27927,1.44738,0,0,3.27549,1
