timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532219798,-0.019,1.506,-0.633,-0.463,0.139,0.169,102.172,2.203,1.288,2.781,5,5,3.257
1778532219811,-0.008,1.475,-0.626,-0.354,0.123,0.153,104.004,0.690,0.956,2.531,5,5,3.262
1778532219824,-0.016,1.441,-0.620,-0.267,0.106,0.149,106.056,1.873,0.865,2.020,1,1,3.854
1778532219838,-0.016,1.406,-0.619,-0.217,0.108,0.143,108.620,1.769,0.882,1.083,1,1,3.271
1778532219852,-0.010,1.391,-0.596,-0.183,0.107,0.134,107.268,0.940,1.075,0.707,1,1,3.347
1778532219865,0.002,1.374,-0.576,-0.150,0.097,0.122,106.424,-0.529,1.053,0.756,1,1,3.276
1778532219878,0.007,1.353,-0.567,-0.122,0.081,0.109,106.935,-1.104,0.955,0.730,1,1,3.251
1778532219892,0.008,1.332,-0.555,-0.105,0.064,0.093,107.116,-1.206,0.936,0.585,1,1,3.872
1778532219906,0.011,1.313,-0.543,-0.090,0.050,0.079,107.095,-1.499,0.945,0.535,1,1,3.250
1778532219919,0.010,1.302,-0.525,-0.076,0.039,0.069,106.224,-1.325,1.058,0.418,1,1,3.262
1778532219933,0.007,1.284,-0.516,-0.066,0.032,0.063,106.499,-0.799,0.949,0.266,1,1,3.272
1778532219946,0.005,1.271,-0.503,-0.058,0.028,0.060,106.125,-0.558,1.023,0.170,1,1,3.246
1778532219959,0.001,1.258,-0.493,-0.052,0.026,0.061,106.029,-0.041,1.004,0.129,1,1,3.845
1778532219973,0.004,1.248,-0.480,-0.047,0.025,0.063,105.592,-0.366,1.057,0.136,1,1,3.267
1778532219987,0.013,1.241,-0.468,-0.042,0.025,0.059,105.154,-1.397,1.122,0.094,1,1,3.513
1778532220000,0.015,1.231,-0.458,-0.037,0.023,0.052,104.911,-1.603,1.045,0.165,1,1,3.250
1778532220014,0.017,1.223,-0.447,-0.031,0.022,0.045,104.579,-1.772,1.064,0.187,1,1,3.279
1778532220027,0.021,1.217,-0.436,-0.025,0.021,0.036,104.208,-2.096,1.104,0.245,1,1,3.893
1778532220041,0.023,1.212,-0.426,-0.017,0.020,0.025,103.793,-2.174,1.128,0.315,1,1,3.261
1778532220055,0.022,1.207,-0.416,-0.009,0.019,0.015,103.536,-1.958,1.113,0.331,1,1,3.266
1778532220068,0.018,1.201,-0.408,0.000,0.019,0.005,103.399,-1.456,1.113,0.343,1,1,3.246
1778532220081,0.010,1.200,-0.401,0.011,0.020,-0.003,103.193,-0.542,1.192,0.370,1,1,3.274
1778532220095,0.006,1.195,-0.394,0.024,0.021,-0.004,103.217,-0.161,1.127,0.354,1,1,3.883
1778532220109,0.006,1.190,-0.388,0.038,0.022,-0.005,103.174,-0.103,1.116,0.394,1,1,3.309
1778532220122,0.004,1.184,-0.382,0.051,0.023,-0.005,103.164,0.075,1.085,0.408,1,1,3.261
1778532220135,0.003,1.180,-0.376,0.065,0.024,-0.005,103.161,0.194,1.104,0.422,1,1,3.271
1778532220149,0.002,1.175,-0.371,0.079,0.025,-0.004,103.223,0.190,1.108,0.445,1,1,3.268
1778532220162,0.003,1.172,-0.367,0.094,0.026,-0.002,103.271,0.128,1.134,0.481,1,1,3.917
1778532220176,0.003,1.169,-0.363,0.109,0.027,-0.001,103.348,0.017,1.152,0.523,1,1,3.277
1778532220190,0.004,1.169,-0.359,0.126,0.028,-0.001,103.359,-0.083,1.189,0.569,1,1,3.274
1778532220203,0.007,1.165,-0.357,0.144,0.028,-0.001,103.564,-0.403,1.132,0.597,1,1,3.278
1778532220216,0.007,1.162,-0.355,0.162,0.028,-0.002,103.783,-0.409,1.139,0.625,1,1,3.316
1778532220230,0.008,1.164,-0.353,0.180,0.028,-0.003,103.871,-0.516,1.231,0.671,1,1,3.953
1778532220244,0.012,1.168,-0.351,0.202,0.027,-0.005,103.830,-0.833,1.309,0.756,1,1,3.296
1778532220257,0.013,1.175,-0.347,0.226,0.027,-0.008,103.643,-0.952,1.352,0.860,1,1,3.264
1778532220271,0.011,1.182,-0.344,0.254,0.026,-0.010,103.436,-0.697,1.357,0.979,1,1,3.283
1778532220284,0.006,1.190,-0.340,0.285,0.025,-0.008,103.182,-0.243,1.393,1.097,1,1,3.277
1778532220298,0.007,1.200,-0.336,0.322,0.023,-0.007,102.838,-0.322,1.453,1.288,3,3,4.042
1778532220312,0.013,1.215,-0.331,0.366,0.020,-0.006,102.377,-0.814,1.564,1.496,3,3,3.266
1778532220326,0.020,1.235,-0.321,0.418,0.012,-0.006,101.576,-1.267,1.683,1.784,3,3,4.155
1778532220339,0.032,1.267,-0.310,0.481,0.003,-0.007,100.620,-1.983,1.983,2.135,3,3,3.270
1778532220353,0.047,1.310,-0.293,0.556,-0.011,-0.012,99.463,-2.657,2.273,2.532,3,3,3.752
1778532220367,0.062,1.368,-0.275,0.628,-0.029,-0.022,98.285,-3.202,2.674,2.569,3,3,3.936
1778532220381,0.078,1.436,-0.270,0.698,-0.052,-0.039,97.787,-3.713,2.963,2.623,3,3,3.262
1778532220394,0.082,1.498,-0.280,0.765,-0.072,-0.060,98.018,-3.654,2.893,2.641,3,3,3.283
1778532220407,0.097,1.530,-0.285,0.829,-0.093,-0.084,98.184,-4.352,2.327,2.676,3,3,3.262
1778532220421,0.107,1.557,-0.276,0.891,-0.114,-0.100,97.602,-4.749,2.167,2.643,3,3,3.287
1778532220434,0.127,1.573,-0.258,0.951,-0.140,-0.105,96.483,-5.817,1.995,2.643,4,4,3.916
1778532220451,0.155,1.513,-0.230,1.008,-0.178,-0.087,90.117,-11.094,0.889,2.776,4,4,3.275
1778532220464,0.208,1.394,-0.140,1.058,-0.228,-0.039,78.374,-13.054,2.583,3.064,4,4,3.263
1778532220477,0.224,1.296,-0.134,1.049,-0.303,-0.000,62.348,-15.097,1.040,2.584,4,4,3.260
1778532220494,0.190,1.208,-0.095,0.961,-0.357,0.015,52.291,-10.981,1.172,2.247,4,4,6.820
1778532220508,0.142,1.172,-0.065,0.852,-0.381,0.015,50.506,-4.982,1.161,2.203,4,4,3.935
1778532220526,0.107,1.142,-0.038,0.742,-0.373,0.026,49.632,-0.550,0.984,2.144,4,4,7.128
1778532220539,0.087,1.118,-0.015,0.639,-0.347,0.044,49.721,1.875,0.843,2.146,4,4,3.267
1778532220553,0.081,1.092,0.002,0.541,-0.311,0.062,50.215,2.024,0.644,2.154,4,4,4.468
1778532220567,0.082,1.057,0.014,0.442,-0.272,0.077,49.639,0.693,0.400,2.289,4,4,3.252
1778532220582,0.086,1.017,0.025,0.334,-0.235,0.090,47.877,-2.270,0.349,2.613,4,4,5.694
1778532220596,0.095,0.985,0.034,0.229,-0.202,0.106,47.982,-5.740,0.484,2.637,4,4,3.263
1778532220609,0.106,0.963,0.043,0.128,-0.175,0.128,49.440,-8.220,0.630,2.648,4,4,3.293
1778532220623,0.112,0.953,0.050,0.030,-0.151,0.152,51.907,-9.256,0.804,2.663,4,4,3.264
1778532220637,0.113,0.954,0.054,-0.063,-0.128,0.178,54.797,-9.052,0.993,2.682,4,4,4.025
1778532220650,0.107,0.966,0.053,-0.154,-0.101,0.205,57.976,-8.060,1.238,2.727,4,4,3.954
1778532220664,0.097,0.988,0.046,-0.241,-0.069,0.235,61.392,-6.870,1.459,2.809,4,4,3.270
1778532220678,0.093,1.008,0.036,-0.325,-0.035,0.269,64.798,-6.272,1.476,2.879,4,4,3.316
1778532220693,0.095,1.026,0.028,-0.406,-0.005,0.305,67.781,-6.164,1.434,2.894,4,4,3.259
1778532220706,0.098,1.047,0.020,-0.483,0.019,0.339,70.406,-6.194,1.519,2.857,4,4,3.296
1778532220719,0.101,1.069,0.012,-0.558,0.035,0.366,72.922,-6.180,1.556,2.764,5,5,3.928
1778532220734,0.106,1.101,0.000,-0.630,0.044,0.386,75.275,-6.223,1.830,2.669,5,5,3.342
1778532220747,0.110,1.145,-0.017,-0.700,0.045,0.400,77.690,-6.145,2.168,2.615,5,5,3.256
1778532220760,0.113,1.195,-0.041,-0.766,0.043,0.413,80.204,-5.948,2.358,2.613,5,5,3.287
1778532220774,0.118,1.251,-0.071,-0.831,0.039,0.426,82.692,-5.851,2.581,2.617,5,5,3.290
1778532220787,0.125,1.308,-0.109,-0.893,0.036,0.440,85.314,-5.880,2.735,2.626,5,5,3.896
1778532220804,0.130,1.355,-0.157,-0.952,0.036,0.461,88.288,-5.778,2.679,2.696,5,5,5.965
1778532220817,0.124,1.385,-0.219,-1.006,0.042,0.491,92.035,-5.235,2.587,2.718,5,5,3.264
1778532220831,0.098,1.409,-0.290,-1.043,0.058,0.530,95.999,-3.767,2.722,2.569,5,5,3.289
1778532220844,0.059,1.421,-0.370,-1.063,0.088,0.559,100.330,-1.881,2.817,2.226,5,5,3.262
1778532220857,0.021,1.428,-0.458,-1.065,0.128,0.564,104.712,-0.203,2.971,1.765,5,5,3.976
1778532220871,-0.004,1.428,-0.552,-1.045,0.170,0.551,109.138,0.828,3.012,1.376,5,5,3.258
1778532220885,-0.020,1.425,-0.638,-1.010,0.204,0.530,113.215,1.459,2.892,1.095,5,5,3.931
1778532220899,0.025,1.537,-0.461,-0.880,0.182,0.483,107.144,0.285,5.365,2.638,5,5,3.265
1778532220913,0.046,1.468,-0.433,-0.784,0.227,0.418,95.206,-6.475,0.537,2.552,5,5,3.664
1778532220926,0.023,1.458,-0.342,-0.662,0.251,0.358,89.650,-4.590,2.127,2.902,5,5,3.896
1778532220940,0.000,1.448,-0.356,-0.545,0.260,0.337,92.398,-2.332,1.503,2.558,5,5,3.265
1778532220953,-0.004,1.435,-0.342,-0.432,0.260,0.321,92.323,-1.647,1.157,2.518,5,5,3.280
1778532220967,-0.003,1.410,-0.357,-0.323,0.255,0.313,95.697,-1.618,1.093,2.507,5,5,3.265
1778532220980,0.001,1.381,-0.357,-0.240,0.246,0.307,97.684,-1.997,0.818,1.914,5,5,3.294
1778532220994,0.006,1.346,-0.368,-0.181,0.242,0.295,101.364,-2.609,0.867,1.372,1,1,3.935
1778532221008,0.009,1.325,-0.365,-0.146,0.236,0.279,102.039,-2.739,0.915,0.782,1,1,3.660
1778532221021,0.014,1.313,-0.353,-0.114,0.224,0.265,101.371,-3.195,1.055,0.707,1,1,3.287
1778532221035,0.019,1.297,-0.346,-0.085,0.214,0.252,101.370,-3.551,0.981,0.674,1,1,3.276
1778532221048,0.032,1.276,-0.346,-0.070,0.199,0.236,102.406,-5.065,0.941,0.410,1,1,3.286
1778532221062,0.038,1.264,-0.338,-0.058,0.186,0.220,102.120,-5.541,1.019,0.361,1,1,3.929
1778532221076,0.040,1.251,-0.331,-0.048,0.172,0.204,101.999,-5.395,0.998,0.351,1,1,3.272
1778532221089,0.042,1.240,-0.324,-0.040,0.157,0.189,101.789,-5.337,1.010,0.343,1,1,3.267
1778532221104,0.046,1.229,-0.318,-0.032,0.141,0.174,101.666,-5.577,1.017,0.413,1,1,4.245
1778532221117,0.046,1.217,-0.314,-0.022,0.126,0.159,101.846,-5.257,0.993,0.412,1,1,3.273
1778532221130,0.044,1.207,-0.311,-0.015,0.114,0.146,102.057,-4.770,0.999,0.319,1,1,3.928
1778532221145,0.042,1.199,-0.306,-0.008,0.105,0.137,101.901,-4.382,1.042,0.233,1,1,3.281
1778532221158,0.042,1.190,-0.302,-0.003,0.097,0.128,101.928,-4.204,1.024,0.209,1,1,3.249
1778532221172,0.045,1.183,-0.298,0.003,0.090,0.117,101.884,-4.386,1.059,0.238,1,1,4.263
1778532221186,0.046,1.177,-0.293,0.008,0.085,0.106,101.761,-4.300,1.070,0.238,1,1,3.258
1778532221199,0.046,1.171,-0.290,0.013,0.080,0.095,101.727,-4.099,1.053,0.230,1,1,3.999
1778532221213,0.048,1.166,-0.286,0.018,0.076,0.084,101.657,-4.185,1.085,0.283,1,1,3.329
1778532221228,0.048,1.162,-0.282,0.025,0.072,0.072,101.509,-4.037,1.084,0.301,1,1,3.301
1778532221242,0.049,1.159,-0.278,0.032,0.069,0.059,101.425,-3.924,1.112,0.350,1,1,3.260
1778532221255,0.044,1.156,-0.275,0.040,0.067,0.047,101.380,-3.235,1.111,0.367,1,1,3.748
1778532221269,0.038,1.153,-0.273,0.050,0.066,0.039,101.371,-2.516,1.130,0.350,1,1,3.895
1778532221283,0.033,1.149,-0.271,0.061,0.064,0.037,101.428,-1.843,1.087,0.341,1,1,3.257
1778532221296,0.028,1.145,-0.269,0.072,0.063,0.035,101.471,-1.260,1.080,0.362,1,1,3.277
1778532221310,0.026,1.140,-0.268,0.082,0.063,0.033,101.686,-1.064,1.047,0.358,1,1,3.262
1778532221323,0.025,1.134,-0.267,0.092,0.063,0.030,101.855,-0.962,1.045,0.352,1,1,3.266
1778532221336,0.025,1.129,-0.267,0.102,0.063,0.027,102.156,-1.026,1.053,0.361,1,1,3.916
1778532221351,0.026,1.123,-0.267,0.111,0.062,0.024,102.468,-1.204,1.031,0.351,1,1,3.265
1778532221364,0.028,1.116,-0.268,0.119,0.061,0.020,102.911,-1.423,0.998,0.340,1,1,3.312
1778532221377,0.026,1.109,-0.270,0.126,0.060,0.016,103.296,-1.186,1.003,0.320,1,1,3.254
1778532221392,0.025,1.102,-0.270,0.132,0.059,0.014,103.592,-1.109,0.984,0.309,1,1,4.961
1778532221406,0.022,1.095,-0.272,0.138,0.058,0.012,104.035,-0.812,0.999,0.283,1,1,3.913
1778532221422,0.020,1.088,-0.273,0.142,0.057,0.011,104.452,-0.600,0.982,0.261,1,1,5.224
1778532221435,0.016,1.081,-0.276,0.146,0.056,0.012,104.888,-0.181,0.986,0.252,1,1,3.264
1778532221449,0.012,1.076,-0.277,0.149,0.057,0.014,105.219,0.296,1.021,0.254,1,1,3.283
1778532221462,0.008,1.073,-0.280,0.153,0.057,0.018,105.459,0.617,1.068,0.278,1,1,3.277
1778532221477,0.008,1.070,-0.282,0.157,0.057,0.021,105.771,0.602,1.054,0.294,1,1,5.131
1778532221491,0.008,1.068,-0.284,0.162,0.058,0.024,105.952,0.505,1.086,0.308,1,1,3.264
1778532221504,0.009,1.069,-0.286,0.167,0.058,0.027,106.050,0.266,1.138,0.335,1,1,3.271
1778532221517,0.010,1.071,-0.289,0.174,0.059,0.029,106.137,0.128,1.161,0.372,1,1,3.284
1778532221531,0.008,1.077,-0.290,0.184,0.060,0.032,106.012,0.261,1.247,0.454,1,1,3.266
1778532221548,0.008,1.083,-0.291,0.196,0.060,0.035,105.896,0.187,1.261,0.526,3,3,7.848
1778532221562,0.001,1.091,-0.291,0.212,0.062,0.038,105.614,0.769,1.316,0.653,3,3,3.257
1778532221580,0.002,1.100,-0.293,0.233,0.064,0.041,105.524,0.591,1.322,0.795,3,3,8.085
1778532221594,0.007,1.112,-0.295,0.258,0.065,0.043,105.316,0.140,1.416,0.899,3,3,3.253
1778532221608,0.016,1.127,-0.296,0.286,0.065,0.040,105.039,-0.659,1.528,1.024,3,3,4.565
1778532221622,0.029,1.149,-0.296,0.321,0.061,0.035,104.570,-1.591,1.677,1.237,3,3,3.937
1778532221636,0.037,1.177,-0.290,0.364,0.055,0.026,103.701,-2.132,1.802,1.509,3,3,3.281
1778532221649,0.034,1.198,-0.285,0.417,0.051,0.006,102.971,-1.781,1.662,1.858,3,3,3.256
1778532221663,0.026,1.205,-0.280,0.471,0.051,-0.031,102.437,-1.038,1.389,2.111,3,3,3.286
1778532221676,-0.004,1.203,-0.275,0.521,0.062,-0.094,101.996,1.824,1.336,2.548,3,3,3.267
1778532221690,-0.049,1.199,-0.271,0.564,0.090,-0.183,101.729,5.699,1.543,3.111,4,4,4.306
1778532221704,-0.089,1.192,-0.273,0.596,0.131,-0.269,102.251,9.118,1.441,3.128,4,4,3.274
1778532221717,-0.118,1.191,-0.287,0.622,0.183,-0.352,103.658,11.150,1.513,3.209,4,4,3.589
1778532221731,-0.132,1.179,-0.302,0.643,0.240,-0.432,105.628,12.046,1.207,3.254,4,4,3.270
1778532221744,-0.136,1.160,-0.311,0.656,0.299,-0.507,107.458,12.213,0.912,3.222,4,4,3.258
1778532221758,-0.119,1.128,-0.299,0.658,0.356,-0.554,106.057,8.220,0.497,2.661,4,4,4.018
1778532221772,-0.089,1.092,-0.272,0.643,0.405,-0.577,100.251,2.418,0.719,2.061,4,4,3.263
1778532221785,-0.060,1.073,-0.240,0.619,0.447,-0.590,95.952,-1.116,0.981,1.784,4,4,3.312
1778532221799,-0.036,1.051,-0.215,0.589,0.482,-0.605,92.565,-4.488,0.821,1.736,4,4,3.268
1778532221812,-0.017,1.028,-0.194,0.544,0.514,-0.626,89.641,-7.332,0.721,1.881,4,4,3.782
1778532221826,0.001,1.010,-0.175,0.491,0.542,-0.649,87.829,-9.602,0.776,1.995,4,4,4.336
1778532221840,0.017,0.995,-0.162,0.432,0.568,-0.669,86.858,-11.441,0.759,2.038,4,4,3.258
1778532221854,0.030,0.980,-0.150,0.367,0.592,-0.686,86.392,-12.698,0.743,2.117,4,4,3.273
1778532221867,0.042,0.969,-0.142,0.299,0.617,-0.702,86.474,-13.647,0.777,2.245,4,4,3.266
1778532221880,0.055,0.962,-0.136,0.227,0.643,-0.719,86.791,-14.461,0.878,2.382,4,4,3.280
1778532221894,0.068,0.962,-0.133,0.156,0.670,-0.735,87.540,-15.064,1.020,2.462,4,4,3.928
1778532221909,0.083,0.963,-0.136,0.086,0.699,-0.747,88.812,-15.711,1.085,2.509,4,4,3.283
1778532221923,0.097,0.962,-0.142,0.015,0.731,-0.756,90.415,-16.387,1.078,2.588,4,4,3.269
1778532221937,0.112,0.964,-0.148,-0.056,0.766,-0.763,91.917,-16.993,1.138,2.718,4,4,3.783
1778532221950,0.129,0.974,-0.157,-0.126,0.805,-0.768,93.262,-17.431,1.326,2.795,4,4,3.291
1778532221963,0.147,0.989,-0.166,-0.189,0.847,-0.771,94.483,-17.815,1.474,2.801,5,5,3.921
1778532221978,0.167,1.005,-0.177,-0.246,0.890,-0.772,95.670,-18.341,1.539,2.760,5,5,3.285
1778532221991,0.188,1.020,-0.189,-0.296,0.934,-0.771,96.832,-18.946,1.567,2.728,5,5,3.269
1778532222004,0.210,1.035,-0.199,-0.341,0.979,-0.770,97.866,-19.549,1.586,2.714,5,5,3.288
1778532222018,0.232,1.050,-0.210,-0.380,1.024,-0.769,98.808,-20.256,1.606,2.704,5,5,3.267
1778532222034,0.259,1.062,-0.220,-0.415,1.067,-0.766,99.725,-21.273,1.638,2.653,5,5,4.007
1778532222048,0.286,1.072,-0.231,-0.447,1.108,-0.760,100.704,-22.339,1.615,2.600,5,5,3.262
1778532222062,0.310,1.082,-0.242,-0.476,1.149,-0.750,101.629,-23.153,1.635,2.562,5,5,3.648
1778532222075,0.331,1.091,-0.254,-0.500,1.190,-0.738,102.590,-23.768,1.599,2.555,5,5,3.278
1778532222088,0.348,1.099,-0.266,-0.519,1.233,-0.724,103.518,-24.167,1.555,2.596,5,5,3.259
1778532222102,0.363,1.106,-0.276,-0.534,1.280,-0.709,104.270,-24.407,1.509,2.668,5,5,3.967
1778532222116,0.375,1.112,-0.282,-0.545,1.325,-0.692,104.713,-24.564,1.462,2.643,5,5,3.271
1778532222129,0.386,1.116,-0.287,-0.551,1.369,-0.674,104.996,-24.767,1.410,2.612,5,5,3.475
1778532222143,0.396,1.115,-0.289,-0.557,1.411,-0.658,105.153,-25.039,1.303,2.608,5,5,3.261
1778532222159,0.407,1.115,-0.290,-0.562,1.451,-0.643,105.225,-25.444,1.328,2.613,5,5,3.285
1778532222172,0.418,1.114,-0.292,-0.567,1.490,-0.627,105.405,-25.894,1.321,2.604,5,5,3.934
1778532222186,0.431,1.114,-0.295,-0.570,1.527,-0.609,105.649,-26.390,1.371,2.588,5,5,3.277
1778532222199,0.443,1.113,-0.299,-0.571,1.564,-0.592,105.999,-26.872,1.350,2.576,5,5,3.274
1778532222213,0.456,1.112,-0.303,-0.571,1.598,-0.577,106.404,-27.377,1.380,2.569,5,5,3.289
1778532222226,0.468,1.112,-0.309,-0.568,1.632,-0.563,106.850,-27.793,1.383,2.556,5,5,3.281
1778532222240,0.477,1.111,-0.314,-0.562,1.664,-0.546,107.316,-28.077,1.359,2.539,5,5,3.924
1778532222254,0.486,1.109,-0.319,-0.554,1.695,-0.526,107.746,-28.319,1.333,2.524,5,5,3.281
1778532222267,0.497,1.105,-0.325,-0.543,1.725,-0.503,108.280,-28.714,1.340,2.516,5,5,3.315
1778532222280,0.509,1.102,-0.333,-0.528,1.754,-0.475,109.049,-29.262,1.396,2.520,5,5,3.275
1778532222294,0.523,1.097,-0.344,-0.512,1.782,-0.445,110.194,-29.811,1.414,2.527,5,5,3.296
1778532222307,0.533,1.092,-0.360,-0.493,1.808,-0.415,111.653,-30.081,1.426,2.527,1,1,3.932
1778532222321,0.543,1.086,-0.379,-0.472,1.824,-0.387,113.377,-30.174,1.452,2.272,1,1,3.300
1778532222335,0.549,1.078,-0.400,-0.449,1.831,-0.361,115.335,-30.086,1.415,2.036,1,1,3.292
1778532222348,0.553,1.062,-0.421,-0.429,1.829,-0.338,117.798,-29.999,1.313,1.800,1,1,3.265
1778532222361,0.555,1.047,-0.443,-0.413,1.819,-0.317,120.038,-29.673,1.302,1.561,1,1,3.274
1778532222375,0.551,1.040,-0.464,-0.399,1.800,-0.292,121.634,-28.821,1.363,1.352,1,1,3.982
1778532222389,0.542,1.037,-0.485,-0.381,1.774,-0.264,122.821,-27.411,1.394,1.199,1,1,3.268
1778532222402,0.528,1.036,-0.505,-0.357,1.744,-0.238,123.740,-25.653,1.420,1.096,1,1,3.269
1778532222416,0.514,1.038,-0.524,-0.326,1.711,-0.215,124.489,-23.994,1.438,1.042,1,1,3.286
1778532222429,0.503,1.039,-0.542,-0.288,1.673,-0.195,125.089,-22.757,1.434,1.040,1,1,3.265
1778532222442,0.583,0.998,-0.610,-0.267,1.603,-0.233,130.047,-25.120,3.140,1.280,1,1,3.935
1778532222456,0.547,0.922,-0.624,-0.244,1.547,-0.270,104.293,-21.620,1.207,1.279,1,1,3.281
1778532222470,0.523,0.896,-0.623,-0.256,1.500,-0.292,108.715,-19.569,0.682,1.060,1,1,3.347
1778532222483,0.523,0.904,-0.600,-0.274,1.440,-0.295,107.463,-20.168,1.200,0.859,1,1,3.282
1778532222497,0.486,0.930,-0.575,-0.283,1.386,-0.294,105.940,-17.108,1.538,0.575,1,1,3.296
1778532222510,0.474,0.940,-0.556,-0.284,1.334,-0.295,105.011,-16.468,1.179,0.443,1,1,3.962
1778532222524,0.459,0.943,-0.541,-0.287,1.282,-0.295,104.723,-15.609,1.036,0.463,1,1,3.263
1778532222538,0.439,0.949,-0.526,-0.288,1.233,-0.295,104.292,-14.152,1.102,0.450,1,1,3.413
1778532222551,0.435,0.954,-0.512,-0.283,1.186,-0.306,104.044,-14.503,1.136,0.610,1,1,3.251
1778532222564,0.421,0.958,-0.499,-0.272,1.140,-0.299,103.789,-13.666,1.079,0.126,1,1,3.294
1778532222578,0.401,0.962,-0.485,-0.261,1.096,-0.289,103.392,-12.249,1.069,0.062,1,1,3.936
1778532222592,0.384,0.965,-0.472,-0.251,1.055,-0.276,103.099,-11.072,1.039,0.075,1,1,3.298
1778532222605,0.369,0.967,-0.460,-0.240,1.015,-0.262,102.896,-10.310,1.027,0.100,1,1,3.298
1778532222619,0.358,0.968,-0.448,-0.230,0.977,-0.250,102.675,-9.935,1.029,0.073,1,1,3.265
1778532222632,0.347,0.970,-0.437,-0.221,0.940,-0.239,102.491,-9.526,1.024,0.054,1,1,3.299
1778532222645,0.336,0.971,-0.426,-0.211,0.904,-0.230,102.399,-9.077,1.017,0.043,1,1,3.937
1778532222659,0.324,0.972,-0.416,-0.202,0.870,-0.221,102.248,-8.650,1.018,0.039,1,1,3.273
1778532222673,0.313,0.973,-0.406,-0.194,0.837,-0.213,102.110,-8.169,1.025,0.037,1,1,3.273
1778532222686,0.302,0.975,-0.397,-0.185,0.805,-0.204,102.044,-7.737,1.026,0.043,1,1,3.292
1778532222699,0.292,0.976,-0.388,-0.177,0.774,-0.196,101.951,-7.382,1.016,0.047,1,1,3.263
1778532222713,0.283,0.977,-0.380,-0.170,0.744,-0.189,101.879,-7.114,1.019,0.042,1,1,3.944
1778532222727,0.274,0.978,-0.372,-0.162,0.715,-0.182,101.799,-6.811,1.025,0.042,1,1,3.276
1778532222741,0.264,0.979,-0.365,-0.155,0.688,-0.175,101.752,-6.497,1.027,0.044,1,1,3.265
1778532222754,0.256,0.980,-0.358,-0.148,0.661,-0.168,101.721,-6.208,1.027,0.044,1,1,3.329
1778532222767,0.248,0.981,-0.350,-0.141,0.636,-0.161,101.656,-6.023,1.025,0.043,1,1,3.278
1778532222781,0.240,0.982,-0.344,-0.135,0.612,-0.155,101.619,-5.840,1.021,0.037,1,1,4.009
1778532222795,0.233,0.983,-0.338,-0.129,0.588,-0.149,101.613,-5.663,1.024,0.033,1,1,3.284
1778532222808,0.226,0.984,-0.332,-0.123,0.566,-0.144,101.567,-5.546,1.026,0.030,1,1,3.284
1778532222822,0.219,0.985,-0.326,-0.118,0.544,-0.138,101.561,-5.424,1.029,0.030,1,1,3.272
1778532222835,0.213,0.985,-0.321,-0.113,0.523,-0.133,101.547,-5.283,1.024,0.026,1,1,3.314
1778532222849,0.206,0.986,-0.315,-0.108,0.503,-0.128,101.530,-5.138,1.018,0.023,1,1,3.950
1778532222863,0.201,0.986,-0.311,-0.104,0.484,-0.123,101.597,-5.033,1.020,0.018,1,1,3.340
1778532222876,0.194,0.986,-0.307,-0.100,0.465,-0.118,101.624,-4.878,1.017,0.015,1,1,3.299
1778532222890,0.189,0.987,-0.302,-0.096,0.448,-0.113,101.619,-4.816,1.014,0.015,1,1,3.266
1778532222903,0.184,0.987,-0.298,-0.093,0.431,-0.109,101.652,-4.742,1.015,0.014,1,1,3.283
1778532222916,0.179,0.987,-0.294,-0.090,0.415,-0.105,101.660,-4.692,1.009,0.016,2,2,3.903
1778532222930,0.175,0.987,-0.290,-0.088,0.399,-0.101,101.671,-4.634,1.011,0.026,2,2,3.291
1778532222944,0.169,0.987,-0.286,-0.085,0.384,-0.098,101.632,-4.501,1.022,0.024,2,2,3.282
1778532222957,0.165,0.988,-0.282,-0.083,0.370,-0.094,101.608,-4.448,1.028,0.019,2,2,3.260
1778532222971,0.161,0.989,-0.279,-0.080,0.356,-0.091,101.558,-4.417,1.026,0.018,2,2,3.287
1778532222984,0.157,0.989,-0.275,-0.078,0.342,-0.088,101.533,-4.339,1.021,0.015,2,2,3.902
1778532222998,0.153,0.990,-0.272,-0.075,0.329,-0.085,101.488,-4.295,1.017,0.018,2,2,3.282
1778532223012,0.149,0.990,-0.269,-0.073,0.317,-0.082,101.473,-4.224,1.026,0.015,2,2,3.277
1778532223025,0.146,0.990,-0.266,-0.071,0.305,-0.079,101.460,-4.181,1.016,0.016,2,2,3.299
1778532223038,0.142,0.991,-0.263,-0.069,0.293,-0.076,101.477,-4.165,1.017,0.019,2,2,3.271
1778532223052,0.139,0.991,-0.260,-0.067,0.282,-0.074,101.503,-4.082,1.014,0.024,2,2,3.909
1778532223066,0.135,0.990,-0.258,-0.066,0.272,-0.071,101.523,-4.035,1.011,0.034,2,2,3.276
1778532223079,0.132,0.991,-0.256,-0.065,0.262,-0.067,101.523,-4.008,1.013,0.043,2,2,3.269
1778532223093,0.130,0.991,-0.253,-0.064,0.253,-0.065,101.512,-4.010,1.022,0.048,2,2,3.273
1778532223106,0.127,0.991,-0.251,-0.064,0.244,-0.061,101.476,-3.961,1.023,0.057,2,2,3.268
1778532223119,0.124,0.992,-0.248,-0.063,0.236,-0.058,101.423,-3.923,1.024,0.061,2,2,3.991
