timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777578381511,-0.074,0.912,-0.488,0.019,-0.024,-0.021,120.739,4.384,1.037,0.037,1,1,3.258
1777578381524,-0.085,0.916,-0.500,0.022,-0.029,-0.029,120.646,4.396,1.047,0.046,1,1,3.253
1777578381537,-0.081,0.927,-0.494,0.026,-0.033,-0.039,120.533,4.395,1.054,0.057,1,1,3.257
1777578381551,-0.087,0.911,-0.501,0.029,-0.037,-0.046,120.456,4.411,1.043,0.066,1,1,3.257
1777578381564,-0.080,0.925,-0.500,0.029,-0.044,-0.049,120.366,4.409,1.055,0.072,1,1,4.002
1777578381578,-0.085,0.930,-0.489,0.034,-0.047,-0.053,120.250,4.418,1.054,0.079,1,1,3.257
1777578381591,-0.084,0.931,-0.492,0.032,-0.049,-0.054,120.145,4.424,1.056,0.080,1,1,3.266
1777578381605,-0.111,0.939,-0.510,0.029,-0.043,-0.043,120.074,4.490,1.075,0.068,1,1,3.263
1777578381618,-0.128,0.946,-0.497,0.023,-0.026,-0.020,119.971,4.593,1.076,0.039,1,1,3.262
1777578381632,-0.135,0.940,-0.513,0.016,-0.006,0.014,119.911,4.707,1.080,0.022,1,1,3.945
1777578381646,-0.144,0.942,-0.500,0.009,0.013,0.050,119.825,4.838,1.076,0.053,1,1,3.265
1777578381659,-0.124,0.940,-0.509,0.006,0.029,0.079,119.765,4.915,1.076,0.085,1,1,3.277
1777578381672,-0.092,0.939,-0.490,0.005,0.035,0.086,119.669,4.917,1.063,0.093,1,1,3.265
1777578381686,-0.083,0.918,-0.503,0.002,0.032,0.082,119.628,4.900,1.051,0.088,1,1,3.255
1777578381699,-0.064,0.931,-0.506,0.005,0.028,0.070,119.580,4.838,1.062,0.075,5,5,3.932
1777578381713,-0.070,0.919,-0.501,0.007,0.018,0.053,119.538,4.795,1.049,0.056,5,5,3.257
1777578381726,-0.067,0.911,-0.502,0.010,0.012,0.038,119.508,4.747,1.042,0.041,5,5,3.277
1777578381741,-0.072,0.912,-0.491,0.013,0.006,0.030,119.455,4.714,1.038,0.033,5,5,4.023
1777578381755,-0.071,0.912,-0.503,0.014,0.005,0.024,119.430,4.678,1.044,0.029,5,5,4.175
1777578381768,-0.069,0.904,-0.510,0.017,-0.001,0.015,119.430,4.640,1.040,0.022,5,5,4.028
1777578381782,-0.070,0.911,-0.504,0.019,-0.003,0.006,119.410,4.605,1.044,0.020,5,5,3.256
1777578381796,-0.069,0.918,-0.508,0.018,-0.009,-0.001,119.390,4.568,1.052,0.020,5,5,3.291
1777578381809,-0.075,0.919,-0.502,0.022,-0.012,-0.009,119.357,4.547,1.050,0.027,5,5,3.259
1777578381823,-0.088,0.917,-0.509,0.022,-0.014,-0.011,119.344,4.558,1.052,0.029,5,5,3.281
1777578381836,-0.085,0.919,-0.504,0.024,-0.014,-0.009,119.316,4.562,1.052,0.029,4,4,3.872
1777578381850,-0.088,0.922,-0.503,0.024,-0.015,-0.009,119.285,4.572,1.054,0.029,4,4,3.248
1777578381863,-0.098,0.912,-0.507,0.020,-0.014,-0.005,119.275,4.607,1.048,0.024,4,4,3.258
1777578381879,-0.101,0.927,-0.515,0.017,-0.002,0.009,119.264,4.643,1.065,0.019,4,4,6.103
1777578381893,-0.094,0.928,-0.509,0.016,0.001,0.022,119.241,4.663,1.063,0.027,4,4,3.549
1777578381906,-0.118,0.924,-0.511,0.014,0.010,0.039,119.228,4.739,1.063,0.042,1,1,3.854
1777578381921,-0.108,0.931,-0.515,0.015,0.017,0.059,119.215,4.786,1.070,0.064,1,1,4.041
1777578381935,-0.092,0.937,-0.501,0.018,0.023,0.070,119.168,4.793,1.067,0.076,1,1,3.484
1777578381948,-0.086,0.942,-0.517,0.023,0.026,0.076,119.150,4.783,1.078,0.083,1,1,3.251
1777578381961,-0.083,0.934,-0.508,0.026,0.027,0.077,119.124,4.769,1.066,0.086,1,1,3.268
1777578381975,-0.088,0.943,-0.501,0.035,0.031,0.082,119.073,4.768,1.072,0.094,4,4,3.893
1777578381989,-0.084,0.935,-0.510,0.043,0.033,0.086,119.053,4.756,1.069,0.102,4,4,3.268
1777578382002,-0.087,0.934,-0.500,0.053,0.035,0.101,119.015,4.754,1.063,0.119,4,4,3.258
1777578382016,-0.071,0.930,-0.507,0.059,0.031,0.103,118.996,4.712,1.061,0.122,4,4,3.253
1777578382029,-0.100,0.932,-0.517,0.070,0.032,0.112,118.998,4.740,1.071,0.136,4,4,3.264
1777578382042,-0.077,0.951,-0.510,0.084,0.029,0.128,118.962,4.711,1.082,0.156,4,4,3.928
1777578382056,-0.091,0.937,-0.530,0.088,0.029,0.145,118.985,4.717,1.080,0.172,4,4,3.286
1777578382070,-0.044,0.971,-0.518,0.112,0.032,0.155,118.945,4.610,1.101,0.193,4,4,3.625
1777578382083,-0.053,1.004,-0.535,0.158,0.034,0.195,118.907,4.525,1.139,0.253,4,4,3.280
1777578382097,-0.169,1.189,-0.518,0.198,0.048,0.292,118.672,4.651,1.308,0.356,4,4,3.310
1777578382110,0.042,1.045,-0.533,0.256,0.050,0.308,118.600,4.357,1.174,0.403,4,4,3.920
1777578382124,0.031,1.264,-0.502,0.393,0.057,0.172,118.297,4.109,1.360,0.433,4,4,3.279
1777578382138,0.052,1.084,-0.537,0.464,0.051,0.157,118.211,3.822,1.211,0.493,4,4,3.253
1777578382151,0.038,1.147,-0.552,0.532,0.046,0.149,118.101,3.580,1.274,0.554,4,4,3.281
1777578382164,-0.012,1.249,-0.533,0.645,0.051,0.153,117.883,3.445,1.358,0.665,4,4,3.264
1777578382178,-0.015,1.210,-0.563,0.762,0.056,0.142,117.755,3.323,1.335,0.777,4,4,3.965
1777578382192,-0.052,1.348,-0.549,0.917,0.060,0.080,117.510,3.267,1.457,0.923,4,4,3.264
1777578382205,-0.020,1.253,-0.549,1.060,0.062,0.071,117.341,3.161,1.369,1.064,4,4,3.252
1777578382219,-0.006,1.349,-0.530,1.215,0.072,0.046,117.083,3.034,1.449,1.219,4,4,3.292
1777578382232,0.022,1.415,-0.536,1.410,0.060,0.016,116.806,2.865,1.513,1.412,4,4,3.265
1777578382245,0.111,1.420,-0.538,1.619,0.036,-0.041,116.541,2.557,1.523,1.620,4,4,3.918
1777578382261,0.149,1.517,-0.546,1.909,0.004,-0.128,116.247,2.214,1.620,1.913,4,4,4.869
1777578382275,0.168,1.519,-0.539,2.170,-0.059,-0.241,115.954,1.857,1.621,2.184,4,4,3.775
1777578382288,0.102,1.681,-0.539,2.471,-0.090,-0.298,115.596,1.631,1.768,2.490,4,4,3.326
1777578382302,0.059,1.704,-0.598,2.501,-0.117,-0.357,115.322,1.477,1.807,2.529,4,4,3.333
1777578382315,-0.051,1.702,-0.729,2.501,-0.079,-0.323,115.229,1.481,1.852,2.523,4,4,3.961
1777578382329,0.098,1.624,-0.788,2.501,-0.088,-0.139,115.258,1.280,1.807,2.507,4,4,3.258
1777578382343,0.140,1.298,-0.792,2.501,-0.150,-0.091,115.526,0.994,1.527,2.507,4,4,4.066
1777578382357,0.040,1.527,-0.776,2.501,-0.142,0.117,115.588,0.892,1.714,2.508,4,4,3.256
1777578382370,-0.102,1.812,-0.603,2.501,-0.139,0.585,115.273,0.987,1.912,2.573,4,4,3.241
1777578382384,0.468,0.089,-0.147,2.501,-0.263,0.510,116.741,-2.111,0.499,2.566,4,4,3.882
1777578382397,0.326,-1.112,0.399,1.852,-0.546,0.199,108.564,-2.694,1.226,1.941,4,4,3.242
1777578382411,-0.176,0.324,-0.516,1.116,-0.425,0.172,110.284,-1.872,0.634,1.207,4,4,3.257
1777578382424,-0.204,-0.271,0.175,0.035,-0.241,0.035,102.963,-0.376,0.382,0.246,4,4,3.273
1777578382439,-0.108,0.477,0.047,-0.624,-0.059,-0.118,102.148,0.196,0.491,0.638,4,4,4.916
1777578382455,-0.147,0.627,0.081,-0.795,0.106,-0.070,101.297,0.759,0.649,0.805,4,4,6.818
1777578382470,-0.067,0.445,0.018,-1.021,0.180,-0.001,100.702,1.102,0.450,1.037,4,4,3.257
1777578382483,-0.041,0.270,0.036,-1.329,0.199,0.033,99.906,1.426,0.276,1.344,4,4,3.841
1777578382497,-0.073,0.220,0.046,-1.751,0.180,0.014,98.952,2.150,0.236,1.761,4,4,3.256
1777578382510,-0.071,0.286,0.049,-2.145,0.130,-0.037,98.139,2.660,0.299,2.149,4,4,3.260
1777578382524,-0.080,0.430,-0.010,-2.454,0.070,-0.041,97.838,3.005,0.437,2.455,4,4,3.979
1777578382538,-0.093,0.564,-0.089,-2.501,0.010,-0.008,97.886,3.279,0.578,2.501,4,4,3.255
1777578382551,-0.112,0.704,-0.207,-2.501,-0.030,0.017,98.256,3.515,0.742,2.502,4,4,3.272
1777578382564,-0.137,0.839,-0.329,-2.501,-0.050,-0.004,98.830,3.738,0.911,2.502,4,4,3.253
1777578382578,-0.160,0.965,-0.480,-2.501,-0.059,-0.058,99.602,3.944,1.089,2.503,4,4,3.292
1777578382591,-0.177,1.049,-0.596,-2.501,-0.049,-0.146,100.477,4.136,1.220,2.506,5,5,3.886
1777578382605,-0.204,1.152,-0.691,-2.501,-0.009,-0.258,101.373,4.332,1.359,2.515,5,5,3.259
1777578382619,-0.207,1.246,-0.770,-2.501,0.064,-0.365,102.264,4.495,1.479,2.529,5,5,3.273
1777578382632,-0.185,1.320,-0.828,-2.501,0.150,-0.448,103.132,4.595,1.569,2.546,5,5,3.287
1777578382645,-0.137,1.356,-0.874,-2.501,0.242,-0.470,103.992,4.606,1.619,2.557,5,5,3.272
1777578382659,-0.057,1.371,-0.916,-2.501,0.314,-0.435,104.855,4.491,1.650,2.558,5,5,3.939
1777578382673,0.056,1.429,-0.977,-2.501,0.346,-0.403,105.708,4.213,1.731,2.557,5,5,3.275
1777578382686,0.146,1.430,-1.050,-2.468,0.319,-0.343,106.607,3.823,1.780,2.512,5,5,3.265
1777578382699,0.228,1.383,-1.156,-2.459,0.241,-0.221,107.626,3.340,1.816,2.480,5,5,3.260
1777578382713,0.210,1.385,-1.247,-2.456,0.142,-0.040,108.691,2.913,1.875,2.461,5,5,3.303
1777578382726,0.156,1.398,-1.403,-2.406,0.041,0.112,109.846,2.589,1.987,2.409,5,5,3.957
1777578382740,0.043,1.371,-1.538,-2.248,-0.043,0.171,111.090,2.423,2.061,2.255,5,5,3.280
1777578382754,-0.051,1.316,-1.688,-1.987,-0.088,0.158,112.444,2.377,2.141,1.995,5,5,3.270
1777578382767,-0.084,1.172,-1.807,-1.642,-0.094,0.113,113.956,2.370,2.155,1.649,5,5,3.259
1777578382782,-0.010,0.920,-1.896,-1.240,-0.120,0.021,115.713,2.278,2.107,1.245,5,5,3.302
1777578382795,-0.098,0.733,-1.987,-0.881,-0.145,0.077,117.638,2.295,2.120,0.896,1,1,3.982
1777578382809,-0.259,0.646,-2.022,-0.469,-0.124,0.269,119.591,2.499,2.138,0.555,1,1,3.287
1777578382823,-0.361,0.565,-2.006,-0.049,-0.089,0.272,121.545,2.820,2.115,0.290,1,1,3.303
1777578382838,-0.412,0.540,-1.938,0.360,-0.019,-0.024,123.421,3.203,2.053,0.361,1,1,5.462
1777578382852,-0.804,-2.894,-1.003,1.191,0.121,-0.243,113.251,3.706,3.167,1.221,1,1,3.259
1777578382865,0.508,1.304,0.021,1.642,-0.197,-0.390,112.193,2.613,1.400,1.699,5,5,3.852
1777578382879,-0.089,1.127,-0.104,2.001,-0.059,-0.295,111.452,2.694,1.135,2.023,5,5,3.277
1777578382892,-0.198,0.938,-0.340,1.994,0.087,-0.255,111.386,3.068,1.017,2.012,5,5,3.255
1777578382906,-0.319,0.925,-0.408,1.872,0.190,-0.115,111.493,3.700,1.060,1.885,5,5,3.282
1777578382919,-0.157,0.815,-0.639,1.658,0.123,-0.038,112.220,3.916,1.048,1.663,5,5,3.259
1777578382933,-0.200,0.879,-0.667,1.450,0.150,0.021,112.875,4.195,1.122,1.458,1,1,3.936
1777578382947,0.061,0.460,-0.904,0.829,0.128,0.027,114.631,3.861,1.016,0.840,1,1,3.270
1777578382960,-0.135,0.784,-0.629,0.582,0.127,-0.066,115.248,4.027,1.014,0.600,1,1,3.273
1777578382974,-0.117,0.867,-0.503,0.253,-0.039,-0.013,115.463,4.143,1.009,0.256,1,1,3.286
1777578382988,-0.106,0.752,-0.622,0.112,0.022,0.065,116.081,4.234,0.982,0.131,1,1,3.556
1777578383001,-0.191,0.856,-0.517,0.085,0.049,0.114,116.301,4.520,1.018,0.151,1,1,3.953
1777578383015,-0.093,0.883,-0.528,0.064,0.059,0.135,116.502,4.548,1.033,0.160,1,1,3.265
1777578383028,-0.059,0.914,-0.507,0.048,0.042,0.115,116.611,4.491,1.046,0.131,1,1,3.266
1777578383042,-0.043,0.907,-0.510,0.032,0.022,0.092,116.731,4.399,1.041,0.100,1,1,3.280
1777578383055,-0.031,0.933,-0.489,0.022,-0.001,0.061,116.771,4.280,1.054,0.065,1,1,3.257
1777578383069,-0.053,0.918,-0.487,0.019,-0.020,0.022,116.821,4.221,1.041,0.035,1,1,3.922
1777578383083,-0.071,0.949,-0.481,0.022,-0.029,0.001,116.824,4.204,1.066,0.036,1,1,3.263
1777578383096,-0.071,0.955,-0.479,0.040,-0.033,-0.017,116.815,4.186,1.070,0.054,1,1,3.256
1777578383109,-0.123,0.948,-0.480,0.047,-0.022,-0.003,116.818,4.290,1.070,0.052,1,1,3.271
1777578383123,-0.129,0.950,-0.501,0.054,-0.004,0.027,116.860,4.402,1.082,0.060,1,1,3.262
1777578383136,-0.128,0.958,-0.495,0.059,0.018,0.055,116.880,4.506,1.086,0.083,1,1,3.906
1777578383150,-0.071,0.949,-0.499,0.062,0.020,0.052,116.918,4.473,1.074,0.083,1,1,3.254
1777578383163,-0.090,0.940,-0.500,0.065,0.023,0.041,116.966,4.488,1.069,0.080,1,1,3.263
1777578383177,-0.057,0.928,-0.494,0.065,0.016,0.017,117.012,4.427,1.053,0.069,1,1,3.257
1777578383191,-0.070,0.924,-0.507,0.061,0.007,0.001,117.087,4.398,1.056,0.061,1,1,3.685
1777578383204,-0.068,0.933,-0.493,0.056,-0.001,-0.018,117.121,4.368,1.057,0.059,1,1,3.889
1777578383218,-0.083,0.939,-0.504,0.056,-0.011,-0.030,117.170,4.372,1.069,0.064,1,1,3.255
1777578383231,-0.069,0.938,-0.498,0.067,-0.019,-0.046,117.205,4.344,1.064,0.084,1,1,3.254
1777578383245,-0.054,0.924,-0.497,0.071,-0.032,-0.066,117.252,4.283,1.051,0.102,1,1,3.263
1777578383258,-0.062,0.921,-0.489,0.075,-0.046,-0.075,117.284,4.246,1.045,0.115,1,1,3.254
1777578383271,-0.117,0.914,-0.492,0.079,-0.059,-0.061,117.328,4.341,1.044,0.116,1,1,3.900
1777578383285,-0.100,0.909,-0.506,0.077,-0.057,-0.046,117.406,4.390,1.045,0.106,1,1,3.259
1777578383301,-0.106,0.913,-0.505,0.076,-0.051,-0.033,117.474,4.452,1.048,0.097,1,1,3.293
1777578383314,-0.099,0.905,-0.507,0.071,-0.048,-0.025,117.553,4.495,1.042,0.089,1,1,3.263
1777578383330,-0.104,0.903,-0.523,0.068,-0.044,-0.027,117.664,4.546,1.048,0.085,1,1,5.394
1777578383343,-0.111,0.906,-0.525,0.063,-0.043,-0.020,117.770,4.611,1.054,0.079,2,2,3.868
1777578383357,-0.110,0.909,-0.512,0.066,-0.037,-0.016,117.841,4.672,1.050,0.077,2,2,3.247
1777578383373,-0.110,0.893,-0.526,0.055,-0.029,-0.002,117.958,4.733,1.043,0.062,2,2,5.577
1777578383386,-0.126,0.899,-0.525,0.049,-0.015,0.009,118.060,4.828,1.049,0.052,2,2,3.243
1777578383400,-0.118,0.911,-0.524,0.043,-0.006,0.021,118.142,4.897,1.057,0.048,2,2,3.255
1777578383413,-0.107,0.902,-0.518,0.040,0.001,0.030,118.218,4.940,1.046,0.050,4,4,3.858
1777578383427,-0.111,0.903,-0.531,0.036,0.010,0.038,118.316,4.988,1.053,0.053,4,4,3.249
1777578383440,-0.098,0.900,-0.519,0.030,0.014,0.045,118.388,5.005,1.044,0.056,4,4,3.261
1777578383454,-0.103,0.910,-0.519,0.031,0.017,0.045,118.444,5.032,1.053,0.057,4,4,3.247
1777578383470,-0.076,0.918,-0.523,0.029,0.018,0.039,118.497,4.991,1.059,0.051,4,4,5.983
1777578383483,-0.102,0.931,-0.518,0.041,0.016,0.038,118.522,5.011,1.070,0.058,4,4,3.905
1777578383498,-0.085,0.932,-0.523,0.049,0.021,0.037,118.556,4.990,1.072,0.065,4,4,3.873
1777578383511,-0.096,0.918,-0.536,0.046,0.024,0.049,118.630,4.998,1.068,0.071,4,4,3.256
1777578383525,-0.126,0.938,-0.525,0.049,0.031,0.074,118.657,5.073,1.082,0.094,4,4,3.256
1777578383538,-0.075,0.923,-0.540,0.050,0.029,0.102,118.730,5.027,1.072,0.117,4,4,3.325
1777578383551,-0.126,1.045,-0.529,0.074,0.028,0.175,118.647,5.076,1.178,0.192,4,4,3.923
1777578383565,-0.343,1.351,-0.496,0.244,0.075,0.170,118.276,5.440,1.479,0.307,4,4,3.278
1777578383579,-0.024,0.981,-0.549,0.284,0.081,0.195,118.318,5.256,1.125,0.354,4,4,3.265
1777578383595,-0.106,1.158,-0.542,0.396,0.099,0.248,118.176,5.234,1.283,0.478,4,4,5.646
1777578383608,-0.057,1.201,-0.544,0.503,0.101,0.277,118.009,5.114,1.320,0.583,4,4,3.268
1777578383621,-0.128,1.312,-0.549,0.653,0.118,0.250,117.777,5.116,1.428,0.710,4,4,3.916
1777578383635,-0.072,1.475,-0.552,0.827,0.128,0.151,117.460,5.006,1.577,0.850,4,4,3.276
1777578383649,-0.045,1.509,-0.517,1.069,0.144,0.135,117.087,4.858,1.596,1.087,4,4,3.274
1777578383662,-0.009,1.432,-0.522,1.261,0.130,0.079,116.778,4.660,1.524,1.270,4,4,3.299
1777578383676,0.033,1.548,-0.502,1.507,0.128,0.045,116.393,4.405,1.628,1.513,4,4,3.260
1777578383690,0.026,1.535,-0.478,1.752,0.068,0.031,115.995,4.171,1.608,1.753,4,4,5.165
1777578383704,-0.056,1.846,-0.482,2.105,0.046,0.071,115.497,4.062,1.909,2.107,4,4,3.273
1777578383718,-0.098,1.980,-0.509,2.480,0.026,0.052,115.013,4.005,2.047,2.481,4,4,3.250
1777578383731,-0.053,2.047,-0.540,2.501,0.027,0.030,114.566,3.893,2.117,2.502,4,4,3.267
1777578383744,0.055,1.979,-0.521,2.501,0.032,0.041,114.136,3.656,2.047,2.502,4,4,3.250
1777578383758,0.082,1.987,-0.652,2.501,0.009,-0.033,113.875,3.398,2.093,2.502,4,4,4.013
1777578383772,0.224,1.704,-0.671,2.501,-0.111,-0.124,113.771,2.945,1.845,2.507,4,4,3.289
1777578383785,0.170,1.734,-0.687,2.501,-0.161,-0.050,113.677,2.588,1.873,2.507,4,4,3.265
1777578383799,0.120,2.059,-0.408,2.501,-0.202,0.395,113.131,2.333,2.103,2.540,4,4,3.274
1777578383812,0.566,0.156,0.008,2.501,-0.282,0.446,111.999,-1.029,0.587,2.556,4,4,3.267
1777578383826,0.471,-1.628,0.788,1.954,-0.522,0.427,104.294,-1.622,1.869,2.067,4,4,3.974
1777578383840,-0.167,0.068,-0.725,1.197,-0.306,0.614,107.370,-0.986,0.747,1.380,4,4,3.266
1777578383853,-0.197,-0.599,0.270,-0.041,-0.025,0.528,99.801,-0.214,0.686,0.530,4,4,3.578
1777578383868,-0.200,0.549,0.023,-0.628,0.186,-0.032,99.269,0.670,0.585,0.656,4,4,3.303
1777578383881,-0.227,0.570,0.109,-0.708,0.356,-0.318,98.390,1.575,0.624,0.854,4,4,3.265
1777578383895,-0.136,0.535,0.049,-0.714,0.452,-0.348,97.795,2.126,0.554,0.913,4,4,4.364
1777578383909,-0.055,0.311,0.035,-0.872,0.509,-0.106,97.174,2.467,0.317,1.015,4,4,3.262
1777578383922,-0.033,0.149,0.033,-1.180,0.497,0.119,96.310,2.892,0.156,1.286,4,4,3.249
1777578383936,-0.017,0.093,0.045,-1.598,0.441,0.161,94.897,3.166,0.104,1.666,4,4,3.259
1777578383949,-0.027,0.167,0.023,-2.021,0.340,0.014,94.334,3.423,0.171,2.049,4,4,3.259
1777578383962,-0.015,0.345,-0.022,-2.349,0.201,-0.159,94.303,3.383,0.346,2.363,4,4,3.926
1777578383976,0.000,0.487,-0.121,-2.501,0.031,-0.216,94.727,3.234,0.502,2.511,4,4,3.256
1777578383990,0.041,0.608,-0.234,-2.501,-0.150,-0.160,95.442,2.937,0.653,2.511,4,4,3.259
1777578384005,0.042,0.769,-0.372,-2.501,-0.347,-0.053,96.334,2.684,0.855,2.526,4,4,4.343
1777578384018,0.020,0.942,-0.533,-2.501,-0.496,0.034,97.348,2.521,1.083,2.550,4,4,3.244
1777578384031,-0.045,1.061,-0.655,-2.501,-0.584,0.082,98.413,2.502,1.248,2.570,5,5,3.941
1777578384045,-0.144,1.205,-0.747,-2.501,-0.583,0.049,99.436,2.646,1.425,2.569,5,5,3.247
1777578384059,-0.235,1.321,-0.833,-2.501,-0.483,-0.054,100.432,2.905,1.579,2.548,5,5,3.438
1777578384072,-0.300,1.357,-0.929,-2.501,-0.302,-0.163,101.480,3.230,1.672,2.525,5,5,3.260
1777578384086,-0.281,1.380,-1.017,-2.501,-0.077,-0.196,102.569,3.496,1.737,2.510,5,5,3.257
1777578384099,-0.239,1.397,-1.104,-2.501,0.138,-0.041,103.694,3.678,1.796,2.506,5,5,3.887
1777578384113,-0.154,1.435,-1.204,-2.501,0.321,0.239,104.845,3.722,1.880,2.533,5,5,3.258
1777578384126,-0.065,1.433,-1.342,-2.501,0.394,0.402,106.082,3.642,1.964,2.564,5,5,3.266
1777578384140,-0.031,1.431,-1.487,-2.501,0.366,0.356,107.394,3.521,2.064,2.553,5,5,3.268
1777578384153,-0.052,1.395,-1.627,-2.501,0.256,0.193,108.794,3.428,2.144,2.522,5,5,3.378
1777578384167,-0.064,1.316,-1.741,-2.255,0.132,0.028,110.286,3.352,2.184,2.259,1,1,3.939
1777578384181,-0.071,1.132,-1.800,-1.980,0.027,-0.119,111.928,3.289,2.128,1.983,1,1,3.265
1777578384194,-0.015,1.081,-1.824,-1.658,-0.047,-0.252,113.565,3.162,2.120,1.677,1,1,3.280
1777578384208,0.013,0.973,-1.841,-1.235,-0.089,-0.293,115.252,3.009,2.082,1.272,1,1,3.706
1777578384221,-0.056,0.810,-1.853,-0.820,-0.088,-0.154,117.051,2.947,2.023,0.839,1,1,3.259
1777578384235,-0.229,0.665,-1.870,-0.465,-0.044,0.027,118.948,3.106,1.998,0.468,1,1,3.944
1777578384249,-0.403,0.664,-1.748,-0.084,0.024,-0.081,120.708,3.502,1.913,0.120,1,1,3.266
1777578384262,-0.486,0.755,-1.668,0.264,0.215,-0.363,122.236,3.999,1.894,0.498,1,1,3.277
1777578384275,1.243,1.031,1.283,1.495,-0.273,-0.160,118.587,2.203,2.063,1.528,1,1,3.260
1777578384289,-0.198,1.318,0.320,1.693,-0.415,-0.167,116.741,2.470,1.370,1.751,1,1,3.268
1777578384302,-0.050,1.067,-0.163,1.897,-0.215,-0.278,115.951,2.477,1.080,1.929,1,1,3.958
1777578384316,-0.102,0.943,-0.366,1.820,-0.057,-0.299,115.743,2.621,1.017,1.845,1,1,3.265
1777578384330,-0.035,0.982,-0.348,1.737,0.059,-0.337,115.470,2.591,1.043,1.770,1,1,3.272
1777578384343,-0.148,0.843,-0.561,1.550,0.079,-0.296,115.828,2.840,1.023,1.580,1,1,3.347
1777578384360,-0.213,0.896,-0.539,1.320,0.102,-0.160,116.055,3.221,1.067,1.333,1,1,6.076
1777578384373,-0.252,0.513,-0.933,1.076,0.199,-0.098,117.593,3.662,1.094,1.098,1,1,3.945
1777578384389,-0.016,0.629,-0.688,0.619,0.095,-0.100,118.466,3.544,0.933,0.634,1,1,4.756
1777578384402,-0.237,0.825,-0.596,0.444,0.120,-0.016,118.788,3.963,1.045,0.460,1,1,3.377
1777578384416,0.030,0.866,-0.506,0.207,0.005,-0.008,118.853,3.714,1.003,0.208,1,1,3.266
1777578384429,-0.181,0.802,-0.559,0.136,0.054,0.086,119.116,4.009,0.994,0.170,1,1,3.272
1777578384442,-0.091,0.865,-0.499,0.115,0.054,0.093,119.154,4.060,1.003,0.157,1,1,3.893
1777578384457,-0.057,0.868,-0.508,0.074,0.037,0.089,119.206,4.024,1.008,0.121,1,1,3.273
1777578384470,-0.046,0.876,-0.486,0.046,0.026,0.080,119.198,3.962,1.003,0.096,1,1,3.252
1777578384484,-0.070,0.913,-0.482,0.033,0.011,0.082,119.139,3.958,1.035,0.089,1,1,3.951
1777578384498,-0.045,0.926,-0.509,0.026,-0.006,0.067,119.123,3.892,1.057,0.072,1,1,3.260
1777578384512,-0.058,0.936,-0.502,0.025,-0.016,0.057,119.084,3.859,1.063,0.064,1,1,4.397
1777578384526,-0.060,0.966,-0.496,0.031,-0.016,0.045,119.001,3.828,1.088,0.057,1,1,3.449
1777578384539,-0.091,0.939,-0.501,0.025,-0.012,0.047,118.961,3.874,1.068,0.055,1,1,3.283
1777578384553,-0.062,0.944,-0.490,0.020,-0.004,0.048,118.895,3.852,1.066,0.053,1,1,3.447
1777578384566,-0.115,0.928,-0.511,0.014,0.011,0.073,118.892,3.954,1.065,0.075,1,1,3.330
1777578384580,-0.095,0.959,-0.493,0.013,0.030,0.105,118.818,4.002,1.082,0.110,1,1,3.952
1777578384594,-0.089,0.960,-0.501,0.016,0.039,0.119,118.762,4.032,1.087,0.126,1,1,3.266
1777578384607,-0.102,0.965,-0.492,0.021,0.052,0.146,118.685,4.090,1.088,0.156,1,1,3.261
1777578384621,-0.059,0.963,-0.494,0.035,0.057,0.134,118.619,4.047,1.084,0.150,1,1,3.311
1777578384635,-0.018,0.960,-0.486,0.046,0.055,0.107,118.542,3.911,1.076,0.129,1,1,3.283
1777578384649,-0.009,0.948,-0.493,0.051,0.048,0.064,118.495,3.761,1.068,0.095,1,1,4.849
1777578384663,-0.000,0.926,-0.495,0.054,0.035,0.013,118.478,3.597,1.050,0.066,1,1,3.263
1777578384677,0.005,0.918,-0.491,0.058,0.021,-0.030,118.463,3.428,1.041,0.069,1,1,3.444
1777578384690,0.001,0.932,-0.483,0.062,0.013,-0.075,118.417,3.276,1.049,0.098,1,1,3.324
1777578384704,-0.029,0.923,-0.500,0.066,0.007,-0.101,118.418,3.202,1.050,0.121,1,1,3.277
1777578384719,-0.040,0.932,-0.498,0.067,-0.002,-0.112,118.404,3.158,1.058,0.131,1,1,5.338
1777578384733,-0.062,0.937,-0.502,0.065,0.001,-0.106,118.394,3.165,1.065,0.124,1,1,3.276
1777578384747,-0.071,0.935,-0.499,0.075,-0.000,-0.105,118.381,3.193,1.063,0.129,1,1,3.937
1777578384760,-0.076,0.923,-0.505,0.071,-0.001,-0.093,118.395,3.235,1.055,0.116,1,1,3.259
1777578384774,-0.063,0.915,-0.505,0.060,0.006,-0.102,118.417,3.246,1.047,0.119,1,1,3.269
1777578384790,-0.048,0.927,-0.514,0.058,-0.011,-0.073,118.444,3.216,1.061,0.094,1,1,3.917
1777578384804,-0.092,0.933,-0.496,0.053,-0.016,-0.053,118.424,3.292,1.061,0.076,1,1,3.253
1777578384819,-0.056,0.934,-0.497,0.050,-0.023,-0.045,118.407,3.282,1.060,0.071,1,1,4.771
1777578384832,-0.065,0.931,-0.493,0.052,-0.033,-0.041,118.385,3.293,1.056,0.074,1,1,3.249
1777578384846,-0.059,0.922,-0.509,0.054,-0.042,-0.048,118.407,3.290,1.055,0.083,1,1,4.158
